question_id,title,body,tags
2497587,Open and closed balls in discrete metric,"Let $(X,d)$ be the discrete metric space, $x,y\in X$.
I'm reading in one source that the open ball in the discrete metric $$d(x,y)=\cases{0 & $x=y$\\ 1 & $x\ne y$}$$ are defined as $$\mbox{Open ball: }B(x_0, \varepsilon)=\cases{\{x_0\} & $0<\varepsilon \le 1$\\
X & $\varepsilon > 1$}$$
-and- $$\mbox{Closed ball: } B[x_0, \varepsilon]=\cases{\{x_0\} & $0<\varepsilon < 1$\\
X & $\varepsilon \ge 1$}$$ However, I do not understand how, for example, in the open ball it is possible that we have just the singleton when $\varepsilon=1$, and thus what is the difference between open and closed balls in the discrete metric? I think that if $\varepsilon=1$ then the ball should be the entire space $X$. Would appreciate some clarification.","['general-topology', 'metric-spaces']"
2497588,"Wedge products, dual basis and exterior algebra in my real analysis book","I'm reading a book on Real Analysis and there's a chapter about surface integrals. It starts by defining the wedge product, and then it starts defining differential forms of some degree. It starts like this: Let's use the notation $\{dx_1, \ldots, dx_m\}$ for the canonical
  basis of $(\mathbb{R}^m)^*$, dual of the basis $\{e_1, \ldots,
e_m\}\subset\mathbb{R}^m$, where $e_1 = (1,0,\ldots, 0)$ etc. For each
  set $I = \{i_1< \cdots < i_r\}\subset \{1,2,\ldots, m\}$, let's write $$dx_I = dx_{i_1}\wedge \cdots \wedge dx_{i_r}$$ the $r$-linear alternating forms $d_{x_I}$ make the canonical basis of
  the vector space $A_r(\mathbb{R}^m)$ (space of the $r$ linear maps
  from $\mathbb{R}^m$ to $\mathbb{R}$). Given a list of $r$ vectors $v_1,\ldots, v_r\in\mathbb{R}^m$, we
  obtain a matrix $a = (a_{ij})$, with $m$ lines and $r$ columns, at
  which the $j$-th column is the vector $v_j = (a_{1j}, \ldots,
 a_{mk})$. In this case: $$d_{x_I}(v_1, \ldots, v_r) = \det(a_I)$$ where $a_I$ is the matrix $r\times r$ obtained selecting the lines
  such that its indexes belong to the set $I$ I know that here, $dx_1, \ldots$ are just names for the dual basis elements, but it has something to do with $dx$ of integrals. What is this relation? Why are we even using dual basis vectors, for what they're useful? I've been googling things and found that this is related to something called exterior algebra, which uses a lot of wedge products, but I'm completely lost here, I don't get anything about the usefulness of wedge products and its relation to dual vectors. Could somebody help me?","['real-analysis', 'integration', 'linear-algebra', 'exterior-algebra']"
2497592,Manipulating the left-hand side into a right-hand side of a Hypergeometric sequence expansion,"How do you show that$$F\left(\frac 13,\frac 23;\frac 32;\frac {27}4x^2(1-x^2)^2\right)=\frac {2\sin\left[\tfrac 13\arcsin\left(\tfrac {3\sqrt3}2x(x^2-1)\right)\right]}{x\sqrt3(x^2-1)}$$ I'm not sure where to begin. I thought about using the expansion of $\sin^{-1}$ since its expansion is equivalent to$$\arcsin z=z\, F\left(\frac 12,\frac 12;\frac 32;z^2\right)$$But am not sure how to incorporate that. I also thought about using some identity to make a transformation, but I'm not sure which specific one to use.","['algebra-precalculus', 'hypergeometric-function', 'summation']"
2497611,Why I cannot show $f(A\cap B) \supseteq f(A)\cap f(B)$?,"$f:X\rightarrow Y$ $A,B\subseteq X$ The question got me to show a counterexample where $$f(A\cap B) \neq f(A)\cap f(B)$$ and also to show $$f(A\cap B) \subseteq f(A)\cap f(B).$$ This was done in the following way: let $y\in f(A\cap B)$. Then there exists $x\in A\cap B$ such that $y=f(x)$. So, $x\in A, y\in f(A)$ and $x\in B, y\in f(B)$ So this means $y \in f(A) \cap f(B)$.  $\qquad (\star)$ So $f(A\cap B) \subseteq f(A) \cap f(B)$. However, why can I not go in the reverse direction by starting at $(\star)$ to show that if $y\in f(A)\cap f(B)$, then $y \in f(A\cap B)$? I suspect it might have something to do with taking the pre-image, but it seems that we used the pre-image definition anyway in the first line of the proof.","['elementary-set-theory', 'functions']"
2497642,What's the derivation of this integral formula?,I was searching around the web for some information about integrals and I came across the formula: $$\int_{-\infty}^\infty \frac{\ln(x^2)e^{\frac{-x^2}{2\sigma}}}{(2\pi)^\frac{1}{2}\sigma}dx= \ln(\sigma^2)-\gamma-\ln(2)$$ $\gamma =$ the Euler-Mascheroni Constant I'm very unsure where the Euler-Mascheroni constant came from. I tried rearranging the integral to simpler terms but I end up getting: $$\int_{-\infty}^\infty \ln|x|e^{-x^2}dx$$ which isn't overtly integrable. Where does this formula come from?,"['integration', 'definite-integrals', 'calculus']"
2497661,Integration problem with powers of trig-expressions,"Is there any (elementary) way to evaluate the integral $$\int_0^{\pi/2}(\cos x)^{a}(1-\cos x)^{1-a}dx $$ for any $a\in\ (0,1)\,\,\,\,?$ I tried many ways, but could not succeed. Any idea? EDIT:
This is what I got from Mathematica. It looks bit complicated.","['trigonometry', 'hypergeometric-function', 'improper-integrals', 'definite-integrals', 'integration']"
2497664,When can't you change the order of integration?,"Apparently there are integrals which you can express as $\int_A \int_B f(x, y) \mathop{}\!\mathrm{d}x \mathop{}\!\mathrm{d}y$ but not $\int_C \int_D f(x, y) \mathop{}\!\mathrm{d}y \mathop{}\!\mathrm{d}x$. When would this be the case? Is it to do with their limits not being invertible functions?","['multivariable-calculus', 'real-analysis', 'calculus']"
2497682,Approximate or exact solution of a trigonometric equation [closed],"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 6 years ago . Improve this question How does one determine how close $\theta = \frac{\pi}{\sqrt{2}}$ is to being an explicit solution of the equation 
$\cos \theta = -\left(\frac{1 + \sqrt{7}}{6 }\right)$?","['real-analysis', 'trigonometry']"
2497733,Diffeomorphisms preserve tangency between curves,"I've been trying to solve the following problem: Prove that if two regular curves $C_1$ and $C_2$ of a regular surface $S$ are tangent at a point $p \in S$, and if $\alpha\colon S \to S$ is a diffeomorphism, then $\alpha(C_1)$ and $\alpha(C_2)$ are regular curves which are tangent at $\alpha(p)$. Any help would be great. Thanks in advance!","['parametrization', 'differential-geometry', 'surfaces']"
2497742,"Is $\operatorname{tr}\left(\int A(t)\,dt\right) = \int \operatorname{tr}(A(t))\,dt$ true?","Is it true that the trace of a matrix integration equals the integration of the trace of such matrix? $$\operatorname{tr}\left(\int A(t)\,dt\right) = \int \operatorname{tr}(A(t))\,dt$$","['ordinary-differential-equations', 'linear-algebra']"
