question_id,title,body,tags
2684240,Roulette probability based on last 10 rolls,"Let me preface by saying I'm not good at math. This question is purely from a mathematical standpoint. Thanks very much in advance! Ok, so lets say I want to calculate the odds of a roulette wheel landing on red or black based on the last $10$ rolls. I realize that every roll is independent of each other and each roll has a $50\%$ chance of landing on red or black (assuming no $0$). But how could I calculate the probability of rolling a red or black on the $11$th roll if I know the previous $10$ rolls? For example if the last 10 rolls had $5$ reds and $5$ blacks, I'd assume the $11$th roll would be a $50-50$ chance since there were an equal number of reds and blacks for the previous $10$ rolls (please correct me if this isn't correct). What if there were only $1$ red and $9$ blacks in the last $10$ rolls? How would I calculate the probability of getting a red or black on the $11$th roll? I'm assuming there's some kind of formula I could use to calculate this right?","['statistics', 'probability']"
2684247,Find a linear transformation such that $S^2 = T$ (general case),"Suppose a linear transformation $T:\mathbb{R}^3\rightarrow \mathbb{R}^3$, $T\begin{pmatrix}
x\\ 
y\\ 
z
\end{pmatrix} = \begin{pmatrix}
x+y\\ 
y+z\\ 
z+x
\end{pmatrix}$ (just an example). How do i find a linear transformation S such that $S^2=S\circ S=T$ ? it's part of a basic linear algebra course. Would appreciate a general answer (not specific to the example above). Iv'e already tried several ways, didn't manage to get somewhere.. Thanks. EDIT: The answer is supposed to be based only on basic matrices and linear transformations material, no Diagonalization and eigenvalues","['matrices', 'linear-algebra', 'linear-transformations']"
2684304,Proof that the area of a region in the plane is unchanged under shearing transformations,"My Geometry book (Lang's Geometry 2nd edition) presents the following two theorems concerning shearing transformations without proof: The area of a region in the plane is unchanged under shearing
  transformations. The volume of a region in 3-space is unchanged under shearing
  transformations. I would like to know how these results can be proved. The book defines area and volume to be the amount of space enclosed by a 2/3-dimensional figure, expressed in unit squares and cubes respectively. As to what a ""shearing transformation"" is, it simply states that it's a ""stretching in some direction"", so you are free to pick the definition you find best suited to the proof. Thanks.","['linear-algebra', 'linear-transformations', 'geometry']"
2684415,How to tell whether the ranges of two matrices intersect,"Assume that we have two matrices over the complex field i.e. $A\in\mathbb{C}^{m\times n_1}$ and $B\in\mathbb{C}^{m\times n_2}$. Let their range spaces be the sets
$$R(A)=\{A\mathbf{x}|\mathbf{x}\in\mathbb{C}^{n_1}\}$$ 
and 
$$R(B)=\{B\mathbf{x}|\mathbf{x}\in\mathbb{C}^{n_2}\}$$
respectively. I want to know if there is a systematic way to tell whether the range spaces have common elements. I am trying to check this in Matlab thus I am trying to find an algorithm. In other words if the columns are s.t. $A=\begin{bmatrix}\mathbf{a}_1&\dots&\mathbf{a}_{n_1}\end{bmatrix}$ and $B=\begin{bmatrix}\mathbf{b}_1&\dots&\mathbf{b}_{n_2}\end{bmatrix}$ how to tell if the following is true
$$\sum_{i=1}^{n_1}x_i\mathbf{a}_i=\sum_{i=1}^{n_2}y_i\mathbf{b}_i\Leftrightarrow x_i=y_i=0 \text{ for all }i$$ The matrices are fixed, so I am not looking for a way to construct them.","['matrices', 'linear-algebra', 'vector-spaces']"
2684442,Projectivization of direct sum of line bundles,Is there a way to understand the projectivization of direct sum ( finite if needed ) of line bundles in terms of $\mathbb{P}^1$- bundles under appropriate conditions? Thanks in advance!,['algebraic-geometry']
2684448,Munkres Example 16.3,"The example says: Let $I=[0,1]$. The dictionary order on $ I \times I$ is just the restriction to $I\times I$ of the dictionary order on the plane $\mathbb{R} \times \mathbb{R}$. However, the dictionary order topology on $I \times I$ is not the same as the subspace topology on $ I\times I$ obtained from the dictionary order topology on $\mathbb{R} \times \mathbb{R}$! For example, the set $\{1/2\} \times (1/2,1]$ is open in $I \times I$ in the subspace topology, but not in the order topology, as you can check. I have been reading responses about this same problem for a while and they have been very helpful. However, I want to check if my own explanation is correct. The set $\{1/2\} \times (1/2,1]$ is open in $I \times I$ in the subspace topology. This is because we can get it as a result of $I \times I \cap 
 \{ 1/2 \} \times (1/2,3/2)$  where $\{ 1/2 \} \times (1/2,3/2)$ is open in the dictionary order on the plane $\mathbb{R} \times \mathbb{R}$. (NOTE: Corrected notation in the end) Now for the order topology on $I \times I$, the sets are of the form: $(a,b) \times (c,d)$ where $a < c$ and $b < d$ $[0,b) \times [0,d)$ where $b < d$ $(a,1] \times (c,1]$ where $a < c\\$ The set $\{1/2\} \times (1/2,1]$ does not correspond to any of the forms shown for a basis in the order topology on $I \times I$. Then, the set $\{1/2\} \times (1/2,1]$ will be closed in the order topology on $I \times I$. To make sure I am understanding, the set he set $\{1/2\} \times (1/2,1)$ should be open in both topologies, right? Edit: As @Berci and @Henno Brandsma noted, I had problems using Munkres' notation. I will not delete my previous notation as it might be helpful for other people to identify the same mistake ( Corrected ) Now for the order topology on $I \times I$, the sets are of the form: $((a,b),(c,d))$ where $(a,b) < (c,d)$ on the lexicographic order $[(0,0),(a,b))$ where $(0,0) \leq (a,b)$ on the lexicographic order $((a,b),(1,1)]$ where $(a,b) \leq (1,1)$ on the lexicographic order Then the set $\{1/2\} \times (1/2,1]$ on Munkres' notation will be $((1/2,1/2), (1/2,1)]$. So this set will be closed on the order topology on $I \times I$.","['general-topology', 'order-topology']"
2684474,Phragmén-Lindelöf Theorem,"Let $f : G \to C$ be analytic and suppose that $G$ is bounded. Fix $z_0\in \partial G$ and suppose that $\limsup_{z→w}
| f(z)| ≤ M$ for $w \in\partial G$, $w\neq z_0$. Show that if $\lim_{z→z_0}
|z − z_0|^\alpha | f(z)| = 0$ for every $\alpha > 0$, then
  $| f(z)| ≤ M$ for every $z \in \partial G$. (Hint: If $a < G$, consider $\varphi(z) = (z − z_0)(z − a)^{−1}.$) Firstly, let's remind Phragmén-Lindelöf Theorem: Let $G$ be a simply connected region and let $f$ be an analytic function on $G$. Suppose there is an analytic function $\varphi: G \to \mathbb{C}$ which never vanishes and is bounded on $G$. If $M$ is a constant and $\partial_\infty G=A\cup B$ such that: 
  $$a) \text{ For every }a\in A, \limsup_{z\to a}|f(z)|\leq M; $$
  $$b) \text{ For every }b\in B \text{ and }\eta>0, \limsup_{z\to b}|f(z)||\varphi(z)|^\eta \leq M; $$
  then $|f(z)|\leq M$ for all $z\in G$. In the hypothesis of Phragmén-Lindelöf's Theorem, $G$ is simply connected, so we can use that, as $\varphi \neq 0$ in $G$, it exists an holomorphic determination of the logarithm. In this case, we can suppose that $G$ is open because if $f$ is analytic on $G$ is analytic in an open set $\Omega$ such that $G\subset \Omega$ too. As $G$ is bounded, let's fix $a\in \mathbb{C}\backslash \overline{G}$. The Möbius transformation 
$$\varphi(z) = \frac{z − z_0}{z − a}$$
verifies that $\varphi(z_0)=0$, $\varphi(a)=\infty$ and $\varphi(\infty)=1$. This transforms the line that pass through $z_0$ and $a$ into another line. That's my progress at the moment, because I don't know how to define a logarithm with that. I think, once I've done that, I could follow the same proof as the Phragmén-Lindelöf Theorem to finish my exercise. Any help would be appreciate.","['complex-analysis', 'problem-solving']"
2684500,My Simple Combinatorial Method to Enumerate All Sudoku Solution Grids,"How may possible Sudoku Solution Grids are there? The correct answer is: $6,670,903,752,021,072,936,960$ or $6,671E21$ as was proved $12$ years ago! Or was it? Their proof never really enumerated the solutions and involved a lot of mainframe time to compute, which involved a lot of reducing test cases to make the computations complete in human time. When they said and I read that no simple combinatorial answer was possible, I immediately though, ""Well I already know one."" So I ran the numbers on a calculator but did NOT get their solution and I can't see a flaw in mine. I can not follow there solution to the end since I have to rely on their computer results.  I sent this to the author but did not hear back, which is not surprising since it is not there place to prove me wrong. I have waited and looked over my method long enough that I stand by my solution. Since this has to be expressed in the form of a question, ""What is wrong with my solution?"" So, here is, what we have all been waiting for: My Simple Combinatorial Way to Enumerate Sudoku Solution Grids Note: The problem we are trying to solve here is for N0 which is the maximum number of correct Sudoku answer grids.  So, no discussion of swapping to get equivalent solutions. There are three Bands, rows $1$-$3$, $4$-$6$, and $7$-$9$, and three Stacks columns $1$-$3$, $4$-$6$, and $7$-$9$ in a Sudoku Grid. We will start with a discussion of the first Band which is the top three rows. The three bands and stacks divide the Sudoku Grid in to $9$ Blocks, labeled $B_1$, $B_2$, and $B_3$ in Band$1$, $B_4$, $B_5$, and $B_6$ in Band$2$, and $B_7$, $B_8$, and $B_9$ in Band$3$, which also means $B_1$, $B_4$, and $B_7$ in Stack$1$, $B_2$, $B_5$, and $B_8$ in Stack$2$, and $B_3$, $B_6$, and $B_9$ in Stack$3$. Substituting Numbers for Symbol Positions We will substitute the $9$ numbers used in the $81$ squares to leave $B_1$ with the following Grid: |1 2 3|
|4 5 6|     Note: 9! cases
|7 8 9| With this we can now think of the numbers not as number but as symbol positions, where $9!$ different solutions will use the same symbol positions for all the $81$ squares. Describing Row Constraints for a Band Say we want to fill in Band1 and we start in what I call an All-Normal Pattern for $B_1$ Row$1$, as follows: Row 1: |1 2 3|     |     |    Note: The symbol positions in B2 and
Row 2: |4 5 6|1 2 3|     |    B3 only describe the row they are in,
Row 3: |7 8 9|     |1 2 3|    not the column positions. Given this as a starting point, how do we fill in the symbol positions from the $B_1$ Row2, in $B_2$? If we tried to put them in Row1 we have a problem when we get to B3 because we would need to use positions already occupied.  So, we have to follow the same All-Normal pattern as $B_1$ Row1, resulting in the following: Row 1: |1 2 3|     |4 5 6|    Note: The symbol positions in B2 and
Row 2: |4 5 6|1 2 3|     |    B3 only describe the row they are in,
Row 3: |7 8 9|4 5 6|1 2 3|    not the column positions. Then $B_1$ Row$3$ follows the All-Normal pattern to fill in the blanks. A Normal Symbol is defined as a symbol that goes down one to the second block and down one to the third block, where if you go below the bottom you wrap to the top of the band. Abnormal Symbol is defined as a symbol that goes down two to the second block and down two to the third block, with wrapping. An All-Normal Pattern is where all nine symbols are normal. Now lets look at a case with one abnormal symbol from $B_1$ Row$1$, we will pick $3$: Row 1: |1 2 3|     |     |    Note: The symbol positions in B2 and
Row 2: |4 5 6|1 2  |    3|    B3 only describe the row they are in,
Row 3: |7 8 9|    3|1 2  |    not the column positions. Here we have the symbol $3$ going down $2$, and down $2$ with a wrap, instead of down $1$ and down $1$. Now if we try to fill in $B_1$ Row$2$ and Row$3$ in $B_2$ and $B_3$ we find that we have a similar problem, unless we do the same thing as Row$1$ and pick one of the three symbols to be abnormal. The same thing can be said about having two abnormals from Row$1$, we need to repeat this for the other two Rows.  And finally we have the three abnormals case. For brevity I will leave it to the reader to validate this or they can just look at any Sudoku solution grid. Abnormal Pattern is defined as having one abnormal symbol per row in $B_1$. Normal Pattern is defined as having one normal symbol per row in $B_1$. All-Abnormal Pattern is defined as all $27$ symbols being abnormal. The normal and abnormal patterns need further clarification. For normal pattern we need to know, which of the three positions in each row in B1 contains the normal symbol. For abnormal pattern we need the same for the abnormal symbol.  For each row there are $3$ positions for a total of $3\times3\times3 = 27$. So the total number of permutations of symbols into rows in $B_2$ and $B_3$ for Band$1$ is $1$ for the All-Normal, $3\times3\times3$ for the Abnormal, $3\times3\times3$ for the Normal, and $1$ for the All-Abnormal patterns. Let us call this $R$: R = 1 + 3*3*3 + 3*3*3 + 1 = 56 permutations of 9 symbols in 3 rows. It should be noted that $R$ describes all three blocks even if you were to swap them, it is a natural constraint on any block/stack and we can use it later to describe all $3$ blocks and $3$ stacks. The rest is trivial, but I will highlight the important parts. Describing Column Constraints for $B_2$ and $B_3$ We still need to describe the column positions for the symbols in $B_2$ and $B_3$, which is just the permutations of the three number in each sub-row, which is $6$.  Let us call this $P$: P = 6*6*6 * 6*6*6 = 6*6 * 6*6 * 6*6 = 46656 permutations of 3 symbols in 6 sub-rows. Implementation Note: Because in the Normal and Abnormal cases the one value will end up in a different row then the other two, When doing the permutations only permute two symbols, $A$ and $B$, through three positions: |A B x|, |A x B|, |x A B|, |B A x|, |B x A|, |x B A| Where $A$ and $B$ are: |A B x|    For each row in B1 in the All-Normal and All-Abnormal patterns.

|x A B|    For each row in B1 where,
|A x B|    in the Abnormal pattern, x is the position of abnormal symbol and,
|A B x|    in the Normal pattern, x is the position normal symbol. The remaining character x will find its position as the open position in its assigned row. So for Band$1$ the total number of solutions using symbol positions is: R * P = 56 * 46656 = 2612736 Note: I can use a number between $1$ through $2612736$ to calculate a specific permutation of these solutions or I can use a solution and use the above discussion to assign a specific number to this permutation. The Constraining the Rest of the Bands and Stacks If I want to describe the starting positions for $B_4$ and $B_7$ I can use $R$ and $P$ for Stack$1$ like I did for Band1 and know all the permutations of $B_4$ and $B_7$.  Unimportant Note: Later I could do some renumbering for $B_1$ when describing Stack$1$ to gain symmetry for the final row and column descriptions. $R$ can be used on Band$2$ and Band$3$ to describe the row positions for $B_5$, $B_6$, $B_8$, and $B_9$. $R$ can be used on Stack$2$ and Stack$3$ to describe the column positions for $B_5$, $B_6$, $B_8$, and $B_9$. If I know the row and column positions for each symbol for $B_5$, $B_6$, $B_8$, and $B_9$ then the completion of each permutation just involves matching the row and column for each symbol for each block. Conclusion I can describe Band$1$ and the row positions in Band$2$ and Band$3$ as: Row Contribution = R * P * R * R = 8,193,540,096 I can describe Stack$1$ and the column positions in Stack$2$ and Stack$3$ as: Column Contribution = R * P * R * R = 8,193,540,096 The total is just multiplying these two numbers and $9!$ for substituting numbers for symbol positions Total = 9! * 8,193,540,096 * 8,193,540,096 = 2.436162195571x10^25 Since it is just multiplying digits I could list all the digits but my math package does not have that may significant digits. Unimportant Note: It might be good to swap the $P$s between the two contributions since the $P$ in row contribution fixes the column positions and vice versa, or not. So, now I have a total of numbers solutions and a design for a function that, given a number in this range, I can derive a specific solution or given a solution, I can derive its ordinal number and I know how to count through all solutions. Humorous note: $8,193,540,096 \times 8,193,540,096 = 6.7134E19$ So again, where is my mistake?","['puzzle', 'combinatorics', 'sudoku']"
2684568,How to prove a fixed point is stable?,"\begin{align*}
\dot{x} &= 2 x - \frac{8}{5} x^2 - xy\\
\dot{y} &= \frac{5}{2} y - y^2 - 2 xy
\end{align*} So I have this dynamical system. I linearized it and found that the fixed point (at $x = 1.25$, $y = 0$) is the boundary case ( https://en.wikipedia.org/wiki/Linear_dynamical_system#/media/File:LinDynSysTraceDet.jpg ). $\tau$ = -2 and $\bigtriangleup$ = 0, which means the linearization says that it is a line of fixed point, which doesn't make sense since there is only 1 fixed point. My professor says that for non-linear system there is disturbance for the boundary case, so 3 possible outcomes are possible. It can be either saddle node, line of fixed points, or stable point. I tried pplane software (you can download it online for free too), and when I zoomed it for x = [1.2, 1.3], y = [-.05, .05] . It does look like there is a line of fixed point slightly above the fixed point (1.25, 0). I'm kind of stuck here. How do I prove the stability of this fixed point now? I also found the Lyapunov function for the system: 
$$V = \ln(x) - \frac{4}{5}\ln(y).$$ The two eigenvalues are -2 & 0 with eigenvectors (1,0) & (5, -8) respectively for fixed point (1.25, 0). This problem is just very weird. I have no idea what eigenvalue of 0 means. I also graphed out all the eigenvectors of the other fixed points too. Basically, I can't tell if the fixed point (1.25, 0) is stable or not. Please help!! SOME IDEAS: Let's say I have a region D bounded by four points: (1.24, .01), (1.26, .01), (1.24, 0), (1.26, 0). It's easy to see that the Lyapunov inside this region is always positive, and $\dot{V}$ is always negative when x, y > 0. This proves that the fixed point (1.25, 0) is stable at least around this neighborhood. And that means it has to be stable! Does this approach mathematically sound? Thank you!","['chaos-theory', 'ordinary-differential-equations']"
2684588,"Let $G$ be a locally compact group with Haar measure $\mu$. Is right-translation continuous on $L^1(G,\mu)$?","Let $G$ be a locally compact group with right-invariant Haar measure $\mu$. I know that the space of compactly supported continuous functions $C_c(G)$ is dense in $L^1(G,\mu)$. If $G$ is 1st-countable, I can show that whenever $y_n\to y$ in $G$, we have that for any $\varphi\in C_c(G)$, if we let $\varphi_{y_n}(x)=\varphi(x y_n)$, then $$\varphi_{y_n}\xrightarrow[L^1(G,\mu)]{n\to\infty}\varphi_y$$ by dominated convergence, so that the map $$G\to L^1(G,\mu),\quad \phi\to\phi_y$$ is continuous. But is this still true if $G$ is not 1st countable?","['functional-analysis', 'harmonic-analysis', 'real-analysis', 'group-theory']"
