question_id,title,body,tags
3231271,A sufficient and necessary condition for a special linear operator to be compact,"Suppose $X$ is Banach and $T\in B(X)$ (i.e. $T$ is a linear and continuous map and $T:X \to X$ ). Also, suppose $\exists c > 0$ , s.t. $\|Tx\| \ge c\|x\|, \forall x\in X$ . Prove $T$ is a compact operator if and only if $X$ is finite dimensional. "" $X$ is finite dimensional $\implies$ $T$ is compact"" is easy to show. To prove the other side, at first, I made a mistake, thinking $X$ is reflexive. Then this work can be easily done by the fact that any sequence of a reflexive linear space has a weakly convergent subsequence and $T$ is completely continuous (since $T$ is compact). But this is not the situation. So how to prove "" $T$ is compact $\implies X$ is finite dimensional""?","['compact-operators', 'functional-analysis', 'weak-convergence']"
3231364,PDE as a system of ODEs,It has been said that a PDE is like an infinite dimensional system of ODEs. How can one see this by a clear example? Can any PDE be transformed into an infinite dimensional system of ODEs?,"['dynamical-systems', 'systems-of-equations', 'ordinary-differential-equations', 'partial-differential-equations']"
3231389,Showing that $\lim_{n \rightarrow \infty}\left(1+\frac{1}{n}+\frac{1}{n^2}\right)^n = e$,"$\lim_{n \rightarrow \infty}\left(1+\frac{1}{n}+\frac{1}{n^2}\right)^n = e$ I got this limit while solving another problem. Usually limits that look like this can be easily handled by factoring expressions, but this limit has addition inside the parenthesis which confuses me. How can this limit be solved? No l'Hopitals, thank you :)","['limits-without-lhopital', 'limits', 'exponential-function']"
3231433,"Choosing $r$ things from a set containing $l$ things of one kind, $m$ things of a different kind, $n$ things of a third kind,...","Here is a statement from a textbook that I'm referring to: From a set containing $l$ things of one kind, $m$ things of a different kind, $n$ things of a third kind and so on, the number of ways of choosing $r$ things out of this set of objects is the coefficient of $x^r$ in the expansion of $$(1+x+x^2+x^3+...+x^l)(1+x+x^2+x^3+...+x^m)(1+x+x^2+x^3+...+x^n).$$ Can someone please explain the intuition behind this? How can it be derived?","['combinatorics', 'generating-functions']"
3231451,"Prove $a^x> x^a$ for all $x>c$, for some real $c$. $(a>1)$","To prove $a^x> x^a$ for all $x>c$ , for some real $c$ . ( $a>1$ ). Proof Attempt: We first try to prove that $\lim_{x \to \infty}\frac{a^x}{x^a}=\infty$ . Both of the functions in the numerator and the denominator goes to $\infty$ as $x\to\infty$ . So, L'Hospital's rule is applicable. We get $\lim_{x \to \infty}\frac{a^x \log (a)}{ax^{a-1}}$ . We repeat the operation $\lceil a \rceil = p$ times. We get $\lim_{x \to \infty}\frac{a^x(\ln (a))^{p} x^{p-a}}{a(a-1)(a-2)...(a-(p-1))} =\infty$ A function $f(x)$ is said to diverge to positive infinity, if $\forall G>0$ , $\exists k>0$ such that $f(x)>G$ , $\forall x>k$ . We fix $G=1$ here. By the very definition, we can find a $k>0$ , such that $\frac{a^x}{x^a}>1$ , $\forall x>k$ , i.e. $a^x> x^a, \forall x>k$ . Is this method valid?","['proof-verification', 'real-analysis', 'calculus', 'limits', 'derivatives']"
3231469,Differentiability of $G_k(w)$,"Suppose that $f$ is holomorphic in a neighborhood of $z_0$ , and that all complex derivatives of $f$ up to order $m-1$ at $z_0$ vanish, namely, $f^{(j)}(z_0)=0$ for all $j=0,...,m-1$ , but that $f^{(m)}(z_0)\ne 0$ . (a)Prove that there exist $\epsilon>0$ and $\delta>0$ such that, for every $k\in\mathbb N$ , the equation $$ G_k(w)=\frac{1}{2\pi i}\int_{|\zeta-z_0|=\epsilon}\frac{\zeta^k f'(\zeta)}{f(\zeta)-w}d\zeta $$ defines a holomorphic function of $w$ in the set $$ D_\delta(f(z_0))=\{ 
w\in\mathbb C:|w-f(z_0)|<\delta \}.$$ (b) Prove that, in the context of (a), if $w\in D_\delta(f(z_0))$ then the equation $f(z)-w=0$ has $m$ roots (counted with multiplicity), $z_1,...,z_m,$ inside $|z-z_0|<\epsilon$ , and that $$G_k(w)=\sum_{j=1}^m z_j^k.$$ My attempt: (a) Suppose $w\in D_\delta(f(z_0))$ , then \begin{align}
\frac{G_k(w+\Delta w)-G_k(w)}{\Delta w}&=\frac{1}{2\pi i}\int_{|\zeta-z_0|=\epsilon}\frac{\zeta^k f'(\zeta)}{(f(\zeta)-w-\Delta w)(f(\zeta)-w)}d\zeta
\end{align} I was about to show that the modulus of integrand is bounded by an integrable function so that I can apply the dominated convergence theorem. However, I cannot find such a function... Edit: We know that if $\gamma$ is a Jordan curve, $\varphi(\zeta)$ is continuous on $\gamma$ , then the function $$ F(z)=\frac{1}{2\pi i}\int_\gamma\frac{\varphi (\zeta)}{\zeta-z}d\zeta $$ is analytic on each region of $\overline{\mathbb C}\setminus\gamma$ . The proof of differentiability of $F(z)$ depends on the non-vanishment of $\zeta-z$ on $\overline{\mathbb C}\setminus\gamma$ which clearly is not the case in this problem. So we have to use different techniques.",['complex-analysis']
3231505,Variance of the range for the exponential distribution,"If $n$ random variables are independently distributed with an exponential distribution $f_X(x) =\lambda e^{-\lambda x} (x\geq 0)$ , the range $R_n = \max(X_1,\cdots,X_n) - \min(X_1,\cdots,X_n)$ has the following expectation: $\mbox{E}[R_n] = \frac{1}{\lambda}\Big(1+\frac{1}{2}+\frac{1}{3}+\cdots + \frac{1}{n-1}\Big)$ . This result is well known, see here for some context. However, I could not find a formula for the variance, in the literature. So I decided to do the computations myself and came up with a spectacular formula. I am wondering if the following  formula for the variance is original: $\mbox{Var}[R_n]= \frac{1}{\lambda^2}\Big(1+\frac{1}{2^2}+\frac{1}{3^2}+\cdots + \frac{1}{(n-1)^2}\Big)$ . As a result, the limit as $n\rightarrow\infty$ is $\pi^2/(6\lambda^2)$ . I have a hard time believing that this is a new result. Could someone provide a reference? I plan on including it in an upcoming article. This result is pretty deep, though not that hard to prove. It is almost like the range, for the exponential distribution, is made up of a weighted sum of independent exponential variables with same parameter $\lambda$ , each new one added into the sum contributing with a weight equal to $1/k, k=1, 2$ and so on.","['statistics', 'probability-distributions', 'exponential-distribution', 'order-statistics', 'probability']"
3231522,Spectral measure of a finite graph,"Let $A$ be the adjacency operator of connected, locally finite graph $G = (V,E)$ ( $A$ seen as an operator on $\ell^2(V)$ ). Then we have the spectral representation $$ A = \int_{\sigma(A)} t \mu(dt)$$ where $\mu$ is a resolution of the identity. For $u, v \in V$ , let $e_u$ be the vector in $\ell^2(V)$ whose $u$ -entry is $1$ and all other entries are $0$ . Define the spectral measures by $$\mu_{u,v}(dt) = \langle \mu(dt) e_u, e_v \rangle.$$ In this case, $\mu_{u,u}$ is the unique probability measure on $\mathbb{R}$ such that for all integers $k \geq 1$ , $$ \int_{\sigma(A)} t^k \mu_{u,u}(dt) = \langle A^k e_u, e_u \rangle.$$ Question: if $|V|$ is finite, then $A$ is a symmetric matrix (and self-adjoint), and the spectrum is discrete. If $(v_1, \ldots, v_n)$ is an orthonormal basis of eigenvectors associated to the eigenvalues $(\lambda_1, \ldots, \lambda_n)$ , how can one show from the definition that $$\mu_{u,u} = \sum_{k=1}^n \langle v_k, e_u \rangle^2 \delta_{\lambda_k},$$ or I think equivalently that $$\mu = \frac{1}{n} \sum_{i=1}^n \delta_{\lambda_i},$$ especially if one should be able to recover $A$ from $\mu$ ?","['integration', 'measure-theory', 'spectral-graph-theory', 'graph-theory', 'functional-analysis']"
3231536,Find the Minimum Value of $x^2+y^2$,"Given: $x+y=2\sin{a}-\cos{b}\\
xy=2\cos{a}+\sin{b}$ Find the minimum value of $x^2+y^2$ . Attempt: $\begin{aligned}
x^2+y^2&=(x+y)^2-2xy\\
&=(2\sin{a}-\cos{b})^2-2(2\cos{a}+\sin{b})\\
&=4\sin^2{a}-4\sin{a}\cos{b}+\cos^2{b}-4\cos{a}-2\sin{b}
\end{aligned}$ $\begin{aligned}
f_{a}(a,b)&=0\\
8\sin{a}\cos{a}-4\cos{a}\cos{b}+4\sin{a}&=0\\
\cos{a}\cos{b}&=2\sin{a}\sin{b}+\sin{a}\\
\end{aligned}$ $\begin{aligned}
f_{b}(a,b)&=0\\
4\sin{a}\sin{b}-2\sin{b}\cos{b}-2\cos{b}&=0\\
2\sin{a}\sin{b}&=\sin{b}\cos{b}+\cos{b}\\
\end{aligned}$ Tried to plot it on a graph, the answer should be -6.","['trigonometry', 'derivatives']"
3231543,"If $S_n$ is Binomial $(n,p)$ then $\mathbb P(S_n=k)\approx \frac{(np)^k}{k!}e^{-np}$.","I was reading this post , and I have to admit that I was quite confused. The question was : If $S_n$ is a Binomial r.v. with parameter $(n,p)$ s.t. $n$ large, $p$ very small and $np$ not to big (for instance $np\leq 10$ ), then $$\mathbb P(S_n=k)\approx \frac{(np)^k}{k!}e^{-np}.$$ What I completely agree is (using notation of the link I put) if $(B_m)$ is a sequence of $Binomial(m,p_m)$ where $\lim_{m\to \infty }mp_m=\lambda $ , then $$\lim_{m\to \infty }\mathbb P(B_m=k)=\frac{\lambda ^k}{k!}e^{-\lambda }.$$ I can prove it without any problem. Now, if $np\leq 10$ , $n$ big and $p$ small, I'm indeed confuse with $\mathbb P(S_n=k)\approx \frac{(np)^k}{k!}e^{-(np)}$ . Atempts Let $n\in\mathbb N$ large and $p$ small s.t. $np\leq 10$ . I set $\lambda =np$ . Then, define the sequence $p_m=\frac{\lambda }{m}$ , i.e. $mp_m=\lambda $ for all $m$ . So now, $\mathbb E[S_n]=\mathbb E[B_m]$ for all $m$ and if $p_m$ is very small, then $p_m\approx p$ and thus $$\text{Var}(S_n)=np(1-p)=mp_m(1-p)\underset{(*)}{\approx} mp_m(1-p_m)=\text{Var}(B_m).$$ Therefore, if $m$ is big enough, then $B_m$ and $S_n$ are Binomial distributed with same expectation and very close variance. Q1) Does this implies that $$\mathbb P(S_n=k)\approx \mathbb P(B_m=k) \ \ ?$$ i.e. that a Binomial is uniquely determined by its variance and expectation ? Q2) In what the fact that $np\leq 10$ is relevant ? I hope my question is clear, and if not, please let me know.",['probability']
3231558,$ \lim_{x\to \frac{1}{{\sqrt 2}^+}} \frac{\cos ^{-1} \left( 2x\sqrt{1-x^2}\right)}{x-\frac{1}{\sqrt{2}}}$,"$\displaystyle \lim_{x\to {1\over \sqrt{2}^+}} \dfrac{\cos ^{-1} \left( 2x\sqrt{1-x^2}\right)}{x-\dfrac{1}{\sqrt{2}}}$ I have tried substituting $x$ for $\sin \theta$ , doing the calculations and ended up with - $2√2$ . But the solution provided was $2√2$ . Then I tried this question again, but this time used $\cos \theta$ instead of $\sin \theta$ and the answer did match. I don't understand why $x$ as $\sin \theta$ doesn't give the correct result. I have checked all my steps but couldn't find any flaw with $\sin \theta$ as substitution. Can anyone tell me whether $\sin \theta $ a wrong substitution for this question or not?",['limits']
3231566,Can a matrix $A$ commute with $e^B$ without commuting with $B$?,"As in the title. Is it possible that $[A,B]\neq0$ , but $[A,e^B]=0$ ? I tried expanding the exponential and using $[A,B^n]=\sum_k {n\choose k} B^{n-k}[A,B]B^k $ but this doesn't seem to give any insight. I'm inclined to think the answer is yes, because a sum of terms being $0$ is a weaker requirement than each term being $0$ , but I was wondering if there's a clearer way to see it. EDIT: in light of lisyarus' answer, what if the matrices in question are hermitian and have real eigenvalues?","['matrices', 'matrix-exponential', 'linear-algebra']"
