question_id,title,body,tags
1037736,valid proof of series $\sum \limits_{v=1}^n v$,"$$\sum \limits_{v=1}^n v=\frac{n^2+n}{2}$$ please don't downvote if this proof is stupid, it is my first proof, and i am only in grade 5, so i haven't a teacher for any of this 'big sums' proof: if we look at $\sum \limits_{v=1}^3 v=1+2+3,\sum \limits_{v=1}^4 v=1+2+3+4,\sum \limits_{v=1}^5 v=1+2+3+4+5$ i learnt rainbow numbers in class three years ago, so i use that knowlege here: $n=3,1+3=4$ and $2$. $n=4,1+4$ and $2+3$ $n=5,1+5$ and $2+4$ and $3$ and more that i have done on paper that i don't wanna type. we can see from this for the odd case that we have $(n+1)$ added together moving in from the outside, so we get to add $(n+1)$ to the total $\frac{(n-1)}2$ times plus the center number, which is $\frac{n+1}2$.. giving $\frac{n-1}2(n+1)+\frac{n+1}2=\frac{(n+1)(n-1)}{2}+\frac{n+1}{2}$ and i can get $\frac{n^2-1}2+\frac{n+1}2=\frac{n^2+n}2$ which is what we want. so odd are proven. for even we have a simplier problem: we have $n+1$ on each pair of numbers going in. since we are even numbers, we have $1+n=n+1$ , with $n$ even, $2+(n-1)=n+1$ and we can see this is good for all numbers since we increase one side by one and lower the other by 1. so we get $\frac{n}2$ times $n+1$ gives $\frac{n^2+n}{2}$ thus is proven for all cases. thus is is proven","['alternative-proof', 'proof-writing', 'algebra-precalculus', 'proof-verification']"
1037738,Prove that an involutory matrix has eigenvalues $\pm 1$,"I'm trying to prove that an involutory matrix (a matrix where $A=A^{-1}$ ) has only eigenvalues $\pm 1$ . I've been able to prove that $\det(A) = \pm 1$ , but that only shows that the product of the eigenvalues is equal to $\pm 1$ , not the eigenvalues themselves. Does anybody have an idea for how the proof might go?","['eigenvalues-eigenvectors', 'matrices', 'linear-algebra', 'involutions', 'determinant']"
1037764,Decomposition of analytic functions,"Given two open overlapping sets $\Omega_1$, $\Omega_2$ and an analytic function $f$ on $\Omega_1\cap\Omega_2$, how does one prove that there are analytic functions $g_1$ on $\Omega_1$ and $g_2$ on $\Omega_2$ such that $f=g_1+g_2$ on $\Omega_1\cap\Omega_2$ ?",['complex-analysis']
1037768,"Integration $\frac{1}{2\pi}\int_{-\pi}^{\pi}(x-a)^ke^{-i\omega x}dx, \ \ \ \ a\in\mathbb R$.","Give a compact form for the solution of integral:
$$\frac{1}{2\pi}\int_{-\pi}^{\pi}(x-a)^ke^{-i\omega x}dx, \ \ \ \ a\in\mathbb R,k\in\mathbb N$$
any suggestions please?","['definite-integrals', 'closed-form', 'calculus', 'integration']"
1037775,How to prove that solution of ODE is even function?,"Could you please give me some hint how to prove this statement: If $f(x)$ is solution of $y'=4x^3e^{-|y|}$ then $f(x)$ is even function.
It is obvious that $f(x)$ increasing for all $x>0$ and decreasing for all $x<0$,
so there are $a<0,b>0$ such as $f(a)=f(b)$, but how to prove that $a=-b$ ? Thanks.","['ordinary-differential-equations', 'functions']"
1037786,"If $n$ is even, every skew-symmetric $n\times n$ matrix $A$ can be factored as $A=SBS^T$","If $n$ is even, every skew-symmetric $n\times n$ matrix $A$ can be factored as $A=SBS^T$ where $S$ is a invertible matrix and $B$ has the form $B = \left( \begin{array}{ccc}
0 & a_1 & 0 & 0 &0&0\\
-a_1 & 0 &0&0 &0&0\\
0&0&0&a_{2}&0&0\\
0 & 0&-a_{2}&0&0&0\\
0&0&0&0&0&a_{n/2}\\
0&0&0&0&-a_{n/2}&0 \end{array} \right)$ The $a_{n/2}$ is supposed to represent that $B$ can be any even $n\times n$ size (the size of $A$). So my book shows this result without proving it, and I was wondering why it's true. It doesn't seem clear to me why this specific factorization holds. How can you prove that it's true? What would $S$ or $S^T$ look like? Some useful results: If $E$ is an elementary matrix obtained from $I_n$ by carrying out one
  elementary row operation on $I_n$, then $EA$ is a matrix obtained by
  carrying out a single elementary row operation on $A$, and $AE$ is a
  matrix obtained by carrying out a single elementary column operation
  on $A$. $A$ is invertible iff it can be factored as a product of elementary
  matrices: $A = E_1...E_m$.","['matrices', 'linear-algebra']"
1037797,Very ample divisors and the Riemann-Roch theorem,"What is the easiest way to prove that a divisor $D$ is very ample if and only if $l(D - P - Q) = l(D) - 2$ for all points $P, Q \in C$. It seems like it might be a consequence of the Riemann-Roch theorem, but I am not sure how to deduce this from the said theorem.",['algebraic-geometry']
1037813,Subfield Criteria - Proof or Counterexample,"I am interested in whether the following claim is true for all fields $F$: Conjecture :
A subset $X\subset F$ is a subfield if and only if (1) $1\in X$, (2) $x,y\in X\Rightarrow x-y\in X$; and (3) $x\in X\setminus\{0\}\Rightarrow x^{-1}\in X$. It isn't too hard to prove true if char$F\neq2$, and I can also show it holds if $F$ is finite. The case of an infinite field of characteristic $2$ remains elusive, though. I can neither prove it nor find a counterexample. Can anyone else give it a go? Some notes: conditions (1), (2) and (3) are certainly independent, hence my interest in the problem. The following are consequences of the conditions: If $x,y\in X$ then $(xy)^2,xy^2\in X$ If $x\in X$ then $x^n\in X$ for all $n\in\mathbb{Z}$ In case you were after the work so far: Clearly conditions (1) and (2) imply $X$ is a subgroup. Suppose $x\in X$. If $x\in\{0,1\}$ then $x^2=x\in X$. If not, $x^{-1},(1-x)^{-1}\in X$, so $x^2=x-[x^{-1}+(1-x)^{-1}]^{-1}\in X$. Hence $X$ is closed under squares. Assume char$F\neq2$. Then if $x,y\in X$, $2xy=(x+y)^2-x^2-y^2\in X$, so either $xy=0\in X$ or $(2xy)^{-1}\in X$, in which case $xy=[(2xy)^{-1}+(2xy)^{-1}]^{-1}\in X$. This proves the conjecture if char$F\neq2$. Assume char$F=2$. Then if $x,y,z\in X$ with $x\notin\{y^{-1},z^{-1}\}$ and $y,z,0$ all distinct, we have $\omega:=(x+y^{-1})^{-1}+(x+z^{-1})^{-1}\in X$. Simplifying gives $\omega=[y(1+xz)+z(1+xy)][(1+xy)(1+xz)]^{-1}=(y+z)[1+x(y+z)+x^2yz]^{-1}$, and so
$$f(x,y,z):=x^2yz(y+z)^{-1}=\omega^{-1}-x-(y+z)^{-1}\in X$$
for all $x,y,z\in X$. Thus if $x,y\in X$, we have
$$x^2y(y+1)=f(x,y,y+1)\in X,\quad y(x^2+y)=f(x,y,x^2+y)\in X\Rightarrow x^2y\in X\Rightarrow x^2y^2\in X.$$
If $|F|<\infty$, then $|F|=2^n$ for some $n$ and $F\setminus\{0\}$ is a multiplicative group of order $2^n-1$. Since $X$ is closed under squares, induction gives us
$$xy=(xy)^{2^n}\in X.$$
If $|F|=\infty$, I'm stuck. Since $x\in X$, $x^3=x^2x\in X$, and if $x^{n-2}\in X$ then $x^n=x^{n-2}x^2\in X$. Hence by induction $x^n\in X$ for all $n\in\mathbb{N}$ (since $X$ is closed under squares and cubes), and so by taking inverses $x^n\in X$ for all $n\in\mathbb{Z}$.","['abstract-algebra', 'field-theory']"
1037815,Probability that last child is a boy,"Johnny has 4 children. It is known that he has more daughters
than sons. Find the probability that the last child is a boy. I let A be the event that the last child is a boy, P(A) = $\frac{1}{2}$.
and B be the event that he as more daughters than sons. But im not sure how to calculate P(B) and what are the subsequent steps to take after. Appreciate any help. Thanks",['probability']
1037837,Automorphism group of a topological space,"Let $G$ be any group. Is there a topological space $(X,\tau)$ such that the automorphism group $\textrm{Aut}(X,\tau)$ is isomorphic to $G$?","['general-topology', 'group-theory']"
