question_id,title,body,tags
2478515,2 complex representations have the same character iff they are equivalent,"I have to prove the following statement: Let $\rho: G \to GL(V),  \tau: G \to GL(W)$ be representations of a
  finite group $G$. Then $\rho$ and $\tau$ are equivalent if and only if
  $\chi_\rho = \chi_\tau$ I can use the following theorems, and nothing else: If $(.|.): \mathbb{C}^G\times \mathbb{C}^G \to \mathbb{C}^G:
 (\phi|\psi) \mapsto \frac{1}{|G|}\sum_{g \in G}
 \phi(g)\overline{\psi(g)}$, then we have: If $\chi$ is a complex, irreducible character of a finite group $G$,
  then $(\chi|\chi) = 1$ If $\chi_\rho, \chi_\tau$ are irreducible, complex characters and
  $\rho$ not equivalent to $\tau$, then $(\chi_\rho|\chi_\tau) = 0$ If $\rho =  \bigoplus_{i=1}^n \rho_i $, and $\chi_\rho'$ is an
  irreducible character of a certain representation $\tau$, then the
  amount of irreducible components in the direct sum decomposition (as
  written above) equivalent with $\rho'$, is given by
  $(\chi_\rho|\chi_\rho')$ My attempt: $\boxed{\Rightarrow}$ Let $\rho$ and $\tau$ be equivalent representations, then for $g \in G$ and for a certain isomorphism $f: V \to W$ we have $$\rho_g = f \circ \tau_g \circ f^{-1}$$ and $Tr(\rho_g) = Tr([f \circ \tau_g \circ f^{-1}]) = Tr(\tau_g)$ by the cyclic property of trace. Hence, $\chi_\rho = \chi_\tau$ $\boxed{\Leftarrow}$ Here I'm stuck. Can someone hint me in the right direction here? I tried to use the second theorem I listed, but could not find a correct argument.","['representation-theory', 'abstract-algebra', 'group-theory', 'linear-algebra']"
2478540,How to use generalized pigeonhole principle to be sure that at least one of the integers picked is even?,"Q. How many integers from $0$ through $60$ must you pick in
  order to be sure of getting at least one that is odd? at least
  one that is even? Here is my verbal solution 'without using' pigeonhole principle. A. The list of integers $0,1,2...,60$ has $31$ even integers $30$ odd integers. So in order to be sure that at least one of the picked integers is odd, we must pick $32$ integers. This is because it may happen that first $31$ integers we pick turn out to be even. By similar argument, we find that if we pick $31$ integers from the list, then we are sure that at least one amongst them is even. Now I want to write this solution in terms of a function, pigeons and pigeonholes. Unfortunately the list of given integers contains total $61$ integers which is odd. Thus I can't take pigeonholes to be $\{0,1\}, \{2,3\}, \{4,5\},...,\{58,59\},\{60\}.$ The problem is that last element is a singleton set. I tried to use these pigeonholes as follows: Let $X$ denote the set of pigeons that are picked and $Y=\{A_1=\{0,1\},A_2= \{2,3\},A_3= \{4,5\},...,A_{30}=\{58,59\},A_{31}=\{60\}\}$ denote the set of pigeonholes. Let $f : X \to Y$ be a function such that $f(x)=A_i$ whenever $x \in A_i.$ To be sure that at least one integer is odd : Suppose that we have picked $n$ number of pigeons. Then we are through when we find the least value of $n$ such that $\lceil \frac n{31} \rceil \ge 2$ (By generalized pigeonhole principle). Observe that $n=32$ fits the bill. Also $A_{31}$ is not the pigeonhole containing at least $2$ pigeons since the set $\{60\}$ has only one element. Thus one amongst the other pigeonholes must work out and we are sure that we have found at least one odd integer. However, this argument fails when we want to be sure that at least one integer is even. How should I think about pigeons and pigeonholes here? EDIT: Should I consider different pigeonholes for the case of picking at least one even integer? Specifically I would just change $A_{30}=\{58,59\}$ to $A_{30}=\{58,59,60\}$ and rule out $A_{31}$ for this case. Then the least value of $n$ such that $\lceil \frac n{30} \rceil \ge 2$ is $n=31.$ Here even if $A_{30}$ turns out to be the pigeonhole with at least $2$ pigeons we are sure that one of the pigeons is bound to be even since this pigeonhole has only one odd number viz $59$ in it.","['combinatorics', 'pigeonhole-principle', 'discrete-mathematics']"
2478568,Simple Sturm-Liouville problem without square-integrable solutions.,"I know how to solve basic Sturm-Liouville problems of the form
$$
-(p f')' + q f = \lambda w f ,
$$
but the following singular SP-Problem,
$$
- f''(x) + \log^2(x) f(x) = \frac{1}{x} f(x) \ ,
$$
with $p=1$, $q = \log^2$, $\lambda=1$ and $w=\frac 1 x$, defined on the positive half-line $\mathbb{R}_+$, with boundary values $ f(0) = f(\infty) = 0 $, seems to evade my knowledge. I have found the solution
$$
f_1(x) = c_1 e^{-x\log(x) + x},
$$
without plugging in the boundary values just yet, and I know that there's a second linear independent one which may be found by the Spectral Parameter Power Series Method as
$$
f_2(x) = c_2 f_1(x) \int_0^x \frac{1}{p(t)(f_1(t))^2}\ dt
$$
but - contrary to Sturm-Liouville theory as I understand it - neither one is square integrable with respect to the measure $w dx = \frac{dx}{x}$, that is,
$$
\int_{0}^\infty (-f''(x) + \log^2(x) f(x)) \overline{f(x)}\ dx =\int_{0}^\infty |f(x)|^2 \frac{dx}{x}
$$ 
diverges, no matter the constants $c_1$, $c_2$. What's going on here - am I missing something fundamental? Aren't there any non-trivial solutions? Note that I also realize the parallels to the LHS of a Schrödinger equation for a single particle in the potential $V = \log^2$, although the RHS of the equation is not a constant and thus cannot be interpreted as the energy of a system, but this does not contribute to my understanding.","['sturm-liouville', 'ordinary-differential-equations', 'linear-algebra', 'hilbert-spaces']"
2478598,Definition of Borel Measurable Sets,"My book defines a set $E \subseteq \Bbb{R}$ as Lebesgue measurable provided $m^*(A) = m^*(A \cap E) + m^*(A \cap E^C)$ for $A \subseteq \Bbb{R}$. What I am currently working on is trying to prove the equivalence of the following statemnets: (i) $\forall c \in \Bbb{R}$, $\{x \in E ~|~ f(x) > c \}$ is Borel measurable (ii) $\forall c \in \Bbb{R}$, $\{x \in E ~|~ f(x) \ge c \}$ is Borel measurable (iii) $\forall c \in \Bbb{R}$, $\{x \in E ~|~ f(x) < c \}$ is Borel measurable (iv) $\forall c \in \Bbb{R}$, $\{x \in E ~|~ f(x) \le c \}$ is Borel measurable My book defines what it means for a function to be Borel measurable (i.e., $f: E \to \Bbb{R}$ is Borel measurable provided $E$ is a Borel set, and $\{x \in E ~|~ f(x) > c \}$ is a Borel set for every $c \in \Bbb{R}$), but it furnishes no corresponding definition for what it means for a set to be Borel measurable. What does it mean for a set to be Borel measurable?","['real-analysis', 'measure-theory', 'definition']"
2478616,Is there a combinatorial interpretation of the triangular numbers?,"The triangular numbers count the number of items in a triangle with $n$ items on a side, like this: This can be calculated exactly by the formula $T_n = \sum_{k=1}^n k = \frac{n(n+1)}{2} = {n+1 \choose 2} = {n+1 \choose n-1}$. Is there any combinatorial interpretation to that formula, as in some way to interpret arranging objects in a triangle with $n$ on a side as the number of ways to choose 2 or $n-1$ objects out of a collection of $n+1$ objects?","['binomial-coefficients', 'combinatorial-proofs', 'combinatorics', 'summation', 'discrete-mathematics']"
2478622,Proving properties of rings [closed],"Closed . This question needs to be more focused . It is not currently accepting answers. Want to improve this question? Update the question so it focuses on one problem only by editing this post . Closed 6 years ago . Improve this question None of these are complete and I am looking for some guidance. In any ring if $ab=-ba$ then $(a+b)^2=(a-b)^2=a^2+b^2$. So assuming $ab=-ba$ to be true, then squaring both sides gives $(ab)^2=(-ba)^2$, i.e. $abab=-ba-ba$. Not all rings are commutative under multiplication so I don't know if I can assume that $abab =aabb=a^2b^2$. In any integral domain, if $a^2=b^2$ then $a=\pm b$ I'm not positive on how the integral domain plays a part in this one? Something to do with not having zero divisors I'm sure, possibly that no two elements multiplied together will give zero unless one of the elements is zero? So we can just take the square root In any integral domain, only 1 and -1 are their own multiplicative inverses. We must have a commutative ring with unity, thus we have a multiplicative inverse. Can we assume that 1 and -1 are the inverses? In any integral domain, if $a^n=0$ for some integer $n$ then $a=0$. Just thinking, the only time anything to a power is zero is when $0^n$ where $n\neq 0$, thus $a$ must be 0.","['abstract-algebra', 'ring-theory']"
2478688,"What is the closed-form for $\displaystyle\sum_{m,n = - \infty}^{\infty} \frac{(-1)^m}{m^2 + mn+41n^2}$?","Omitting the case $m = n = 0$ , if, $$ \sum_{m,n = - \infty}^{\infty} \frac{(-1)^m}{m^2 + 58 n^2} = - \frac{2\pi \ln\big(\tfrac{5 + \sqrt {29}}{\sqrt2}\big)}{\sqrt {58}} $$ as in this post , then is, $$ \sum_{m,n = - \infty}^{\infty} \frac{(-1)^m}{m^2 + mn+ 41 n^2} = - \frac{2\pi \ln\big(\beta\big)}{\sqrt {163}} $$ for some algebraic number $\beta$ ? If yes, then what is $\beta$ ? P.S. Incidentally, we have the nice approximation, $$e^{\pi\sqrt{58}} \approx \Big(\tfrac{5 + \sqrt {29}}{\sqrt2}\Big)^{12} +23.999999988776\dots$$ and the ""excess"" near $24$ has to do with the Dedekind eta function.","['radicals', 'zeta-functions', 'algebraic-number-theory', 'sequences-and-series']"
2478700,Probabilistic Bounds for Balanced Random Walk,"For a balanced random walk with $2n$ steps, i.e. a walk that contains $n$ up-movements and $n$ down-movements, I'm trying to estimate some probabilistic results for the maximal deviation during the walk, i.e. how likely the walk is to stray far from the origin. This is akin to selecting from a bag of $2n$ balls, $n$ of which are red and $n$ of which are blue, without replacement. All walks must, of course, start and end at $(0,0$ and finish at $(2n,0)$. This is the same setup as the Ballot Problem with $p=q$. I'll define the maximal deviation $M$ by:
$$
M: = \max_{1 \leq i \leq 2n}\left(\left| S_i\right|\right)
$$
where $S_i$ is the partial sum of the values from the first $i$ steps. I'm initially interested in the expected maximal deviation $\mathbb{E}[M]$ and bounds of the form $\mathbb{P}[M \geq \alpha] \leq C_\alpha$. Now $\frac{S_i}{2n-i}$ is a Martingale, so Doob's maximal equality should be helpful for the latter, but I can't quite get there. Any help appreciated.","['random-walk', 'combinatorics', 'probability']"
2478714,Are there real identities involving both circular and hyperbolic trig functions?,"With complex arguments we come across identities that have a mix, as in  $\sin(x+iy)=\sin x \cosh y + i \cos x \sinh y$.  But are there any identities that have only real arguments and a mix of functions?",['trigonometry']
2478716,How to show that the solution of the differential Riccati equation is symmetric?,"Let $t\leq t_{1}$ be an arbitrary time at which the solution $P(t)$ of the following Riccati differential equation exists: $\dot{P}(t) =-P(t) A(t) - A^{T}(t)P(t) -Q(t) + P(t)B(t)R^{-1}(t)B^{T}(t)P(t)\\
P(t_{1})=M$ with $M=M^{T}\geq 0$, $Q(t)=Q^{T}(t)\geq 0$ and $R(t)=R^{T}>0$ for all $t\in [t_{0},t_{1}]$. $Q,R,M,A,B$ are  real and continuous matrices of appropriate dimensions. How can I show that $P(t)$ is a symmetric matrix and $P(t)\geq 0$.","['ordinary-differential-equations', 'optimal-control']"
