question_id,title,body,tags
1613541,"Let $a,b,c,d$ be distinct integers such that the equation $(x-a)(x-b)(x-c)(x-d)-9=0$ has an integer root $r$,then find the value of $a+b+c+d-4r.$","Let $a,b,c,d$ be distinct integers such that the equation $(x-a)(x-b)(x-c)(x-d)-9=0$ has an integer root $r$,then find the value of $a+b+c+d-4r.$ As $r$ is the integer root of the equation $(x-a)(x-b)(x-c)(x-d)-9=0$,so $(r-a)(r-b)(r-c)(r-d)=9$ or $(a-r)(b-r)(c-r)(d-r)=9$ We need to find $(a-r)+(b-r)+(c-r)+(d-r)$ but i do not know how to find that.","['algebra-precalculus', 'roots', 'polynomials', 'quadratics']"
1613560,Sum(Partition(Binary String)) = $2^k$,"So given any binary string B: $$b_1 b_2 \dots b_n$$
$$b_i \in \{0,1\}$$ It would seem it is always possible to make a partitioning of B: $$ b_1 b_2 \dots b_{p_1}|b_{p_1 + 1}b_{p_1 + 2}\dots b_{p_2}|\dots|b_{p_m + 1}b_{p_m + 2}\dots b_n$$
$$= P_0 | P_1 |\dots|P_m$$ such that when $P_i$ is interpreted as the binary representation of an integer then: $$\exists{k}:\sum_{i=0}^{m}P_i = 2^k$$ For example here is the first few: 1 = 1
10 = 2
1|1 = 2
100 = 4
1|01 = 2
11|1 = 4
1000 = 8
1|00|1 = 2
10|10 = 4
1|0|11 = 4
... Additional examples are here: http://pastebin.com/3B2P4asC How can we prove this for all binary strings?","['number-theory', 'recreational-mathematics', 'discrete-mathematics']"
1613581,Moments of minimum of random variables,"Let $\mu$ be a non-atomic probability measure on $[0,\infty)$ and sample $X_1,X_2$ from $\mu$ independently. Does $\min(X_1,X_2)$ have twice as many moments as $X_1$? Is the quantity
$$
\frac{\mathbb E\min(X_1,X_2)}{\left(\mathbb E \sqrt{X_1}\right)^2}
$$
bounded away from $0$ and $\infty$? More generally, does $\min(X_1,\ldots,X_n)$ have $n$ times as many moments as $X_1$? Moreover is
$$
\frac{\mathbb E\min(X_1,\ldots,X_n)}{\left(\mathbb E \sqrt[n]{X_1}\right)^n}
$$
bounded away from $0$ and $\infty$? For nice distributions, the identity $\mathbb E X=\int \mathbb P(X>x)\; d\mu(x)$ allows us to reformulate the general versions as follows:
$$
\|\mathbb P(X_1>t)\|_n\approx\|\mathbb P(X_1>t^n)\|_1,
$$
where $\approx$ means bounded by constants.","['moment-problem', 'probability', 'random-variables']"
1613613,Calculus of variation with inequality constraints,"Find the function $y$ which maximizes the functional $$J[y] = \int_0^1 g(x) y(x) dx$$ subject to $0 \leq y(x) \leq 1$ for all $x\in [0,1]$ and $$\int_0^1 y(x) dx = k$$ where $g$ is a strictly increasing function. I know that I can take care of the isoperimetric constraint quite easily using the Lagrangian $$K[y] = \int_0^1 (g(x) y(x) + \lambda y(x)) dx$$ I also know that I can take care of constraints of the form $y(x) \leq 1$ using a substitution such as $u^2(x) = 1 - y(x)\geq 0$ to get $$K[u] = \int_0^1 \left( g(x) \left( 1 - u^2(x) \right) + \lambda \left( 1 - u^2(x) \right) \right) dx$$ However, I am quite at a loss with a constraint of the form $0 \leq y(x) \leq 1$ , i.e., when two inequalities are involved at the same time. How can I take care of this?","['inequality', 'calculus-of-variations', 'constraints', 'calculus']"
1613614,"When $x$ is a real number and $x>1$, why is $x^x>(x+1)^{x-1}$?","When $x$ is a real number and $x>1$, why is the following true? $x^x>(x+1)^{x-1}$ I tried finding the minimum of $x^x-(x+1)^{x-1}$ with my limited calculus knowledge, but it shortly appeared out of my range. It's good when I can understand a good answer, but I'd still be happy to come back years later when I'm better at math, so please don't hesitate to share your knowledge.","['calculus', 'proof-verification']"
1613639,Can you find the treasure??,"My big bro gave this problem one week ago. I could not still solve it.Please HELP. STORY A man was just looking for items in his store room. Suddenly he found a map , which showed then it stated
That if the man goes straight from the pole(P) to house A and turns 90* and moves to M such that PA=AM.
Similarly if he goes from P to B and turns 90* again to move from B to N such that BN=PN THEN a straight line MN is produced.In the midpoint of MN the TREASURE IS PRESENT. THE PROBLEM Now the man went to find the treasure but when he reached there he was shocked.
because the pole(P) was cut down (i.e the pole was absent from the place) NOW CAN HE FIND THE TREASURE???? thanks in advance!!","['analytic-geometry', 'problem-solving', 'euclidean-geometry', 'geometry']"
1613668,Nonempty intersection between approximate point spectrum and residual spectrum,"On the Wikipedia page on ""Spectrum (functional analysis)"", it is mentioned that the approximate point spectrum and residual spectrum are not necessarily disjoint. Is there a straightforward example to illustrate this? I can't come up with one.","['functional-analysis', 'spectral-theory']"
1613702,Find the eccentricity of a conic,"Find the eccentricity $e$ of the conic $$S \equiv 39x^2+11y^2-96xy+14x+2y-34=0.$$ My try: Comparing with general second degree conic $$ax^2+2hxy+by^2+2gx+2fy+c=0$$ we have $a=39$, $b=11$, $2h=-96$, $2g=14$, $2f=2$ and $c=-34$ The determinant $$\Delta=\begin{vmatrix}
39 &  -48&7 \\ 
 -48& 11 & 1\\ 
 7&1  & -34
\end{vmatrix} \ne 0$$ and $h^2-ab \gt 0$, and hence the conic is a Hyperbola. Now since there is $xy$ term one way is to rotate the axes to make $xy$ term zero by angle $$\tan(2\theta)=\frac{-96}{28}.$$ But the algebra is very tedious. Is there any other approach?","['conic-sections', 'geometry']"
1613740,What does $2^{\mathbb R}$ mean? [closed],"Closed . This question needs details or clarity . It is not currently accepting answers. Want to improve this question? Add details and clarify the problem by editing this post . Closed 8 years ago . Improve this question Does it mean $2^{\mathbb R}= P{ (\mathbb R)}$ where $P$ is the power set. What does it mean in terms of functions like $l : 2^{\mathbb R} \rightarrow [0,+ \infty]$?","['notation', 'measure-theory', 'functions']"
1613758,Using definition of pre-image to prove $ X \subset f^{-1}(f(X)) $,I am trying to prove easy statements such as one listed here: http://mathworld.wolfram.com/Pre-Image.html My attempt: let $ x \in X$ then $f(x) \in f(X)$ so $x \in f^{-1}(f(X))$ but I am not really doing anything but looking at the definitions - how may i formalise this?,['discrete-mathematics']
