question_id,title,body,tags
4632279,Basis for infinite dimensional vector space definition,I'm reading Luenberger's Optimization by Vector Space Methods which has the following definition: A finite set $S$ of linearly independent vectors is said to be a basis for the space $X$ if $S$ generates $X$ . A vector space having a finite basis is said to be finite dimensional . All other vector spaces are said to be infinite dimensional . Am I going crazy for thinking that this definition does not really allow for infinite dimensional spaces since $S$ is defined as a finite set? Maybe there's some subtlety I'm missing here?,"['linear-algebra', 'vector-spaces']"
4632290,Is there a scenario for when changing the order of different quantifiers in a nested quantifier retain the original meaning?,"I was exploring the difference in meaning of a proposition when changing the order of two different quantifiers in a nested quantifier. I've been sitting here playing around with various scenarios and doing a bit of research, but I'm unable to come to a decisive answer. Does changing the order of different quantifiers always change the meaning of a logical proposition? There was two scenarios I was exploring: Not changing the order of Quantifiers but keeping the order of the variables (e.g. For all x there exists a y ,changed to, For all y there exists an x) Changing both the order of the quantifiers and the variables (e.g. For all x there exists a y ,changed to, There exists an x for all y) If anyone could give me a scenario or a reasoning as to why it's not possible, that would be amazing. Thanks in advance.","['boolean-algebra', 'logic', 'discrete-mathematics']"
4632291,"If we have an open set $S$ and multiply every element of $S$ by a fixed complex number $z_{0}$, is the resultant set open?","Suppose S in a complex open set with elements $s \in \mathbb{C}$ , if we multiply all elements by a fixed complex number $z_0$ , will the resultant set be open as well? My intuition says yes, as multiplying a given open set geometrically has the effect of rotating and stretching the area defined by the set, so this new area should also be open. I am just not sure how I would go about proving it. Any help would be appreciated. EDIT: As some have pointed out the constraint on $z_0$ is that it is non-zero.",['complex-analysis']
4632299,Holomorphic maps into ruled surfaces,"Let $\Sigma$ be a compact Riemann surfaces. Let $L \to \Sigma$ be a holomorphic line bundle. This gives rise to a ruled surface $\mathbb{P}(\underline{\mathbb{C}} \oplus L) \to \Sigma$ , where $\mathbb{P}$ denotes the fiber-wise projectivization and $\underline{\mathbb{C}}:= \Sigma \times \mathbb{C} \to \Sigma$ is the trivial line bundle. Now, we can take any meromorphic section of $s$ of $L$ , which then gives rise to a holomorphic section $u$ of the ruled suface via the following construction:
As long as $z$ is no pole of $s$ , we define the section $u$ to be $$
u(z)=[1:s(z)]
$$ Note that this section is holomrophic if we take the chart of $\mathbb{CP}^1$ not containing the point $[0:1]$ . If $p$ is a pole, we have locally that $s$ contains no other pole or zero and we can write locally $$
s(z)=z^{-m}g(z)
$$ for some $m \in \mathbb{N}$ and $g(z)$ zero- and polefree. Then we define $$
u(z)=z^{-m}[1:g(z)],
$$ which is holomorhpic, if we take the chart of $\mathbb{CP}^1$ not containing $[0:1]$ . So meromorphic sections of $L$ give rise to holomorphic sections of $\mathbb{P}(\underline{\mathbb{C}} \oplus L)$ . My question now is: Does every meromorphic section of this ruled surface arise in that way? I have the feeling, wether it does work or does not work, relies somehow on the compactness of $\Sigma$ . There is the know result on the complex plane (non-compact), for example, that every meromorphic function on $\mathbb{C}$ must not be rational (take $e^z$ ), however, on its compactification, it must be rational. Furthermore, my knowledge in algebraic geometry is a a bit lacking, so the question might even yield a trivial answer.","['complex-analysis', 'complex-geometry', 'algebraic-geometry', 'differential-geometry']"
4632315,Differentiation of Composite Functions (Chain Rule Related),"Suppose I have the arbitrary functions $f, g$ , and $h: \mathbb{R}^2 \longrightarrow \mathbb{R}$ . The question I have is, what is the derivative with respect to $x$ of: \begin{equation}
f(g(x,y), h(x, y))
\end{equation} It is important that the functional relationship between g(x,y) and h(x,y) remains arbitrary. I do understand the chain rule if it were to be applied to a simple case such as $f(g(x,y))$ , in which case this would be equal to $f_x(g(x,y))g_x(x,y)$ , where $f_x$ and $g_x$ are the partial derivatives with respect to $x$ . Thank you.","['calculus', 'derivatives', 'chain-rule']"
4632367,On the differentiability of increasing functions,"I'm trying to follow the proof of this website http://mathonline.wikidot.com/lebesgue-s-theorem-for-the-differentiability-of-monotone-fun about the differentiability a.e. of increasing functions. Although, there's something I don't understand. It says: ""Now note that for each $k\in\{1,2,...,n\}$ we have that $E\cap[c_k,d_k]\subseteq\{x\in[c_k,d_k]:\overline{D}f(x)\geq|\alpha|\}$ "". I don't know how to obtain that absolute value of $\alpha$ . The only thing I know about that set is the following: $$E\cap[c_k,d_k]=\{x\in[c_k,d_k]:\underline{D}f(x)<\beta<\alpha<\overline{D}f(x)<+\infty\}.$$ Thanks in advance.","['lebesgue-measure', 'monotone-functions', 'bounded-variation', 'calculus', 'derivatives']"
4632399,"Easy ways to prove that a binary $[9,3,5]$ linear code can't exist","I've tried to solve an exercise that goes like this: Prove that a $[9,3,d]$ linear binary code that corrects 2 mistakes doesn't exist. To prove this, first I've determined that $d=5$ is the most restrictive case. Then, I've tried to use Hamming's, Singleton's and Plotkin's bounds in order to easily see if said code can't exist but I haven't been able to prove anything with the bounds. Another thing I've tried is to use the fact that $d-1$ is the largest number of linearly independent columns in the control matrix. This way, I've proved that said code cannot exist by analizing the different combinations of vectors to put in each column. However, this has taken such a long time and I was wondering wether there was a time efficient way to solve this kind of exercises. Thanks in advance","['linear-algebra', 'combinatorics', 'discrete-mathematics', 'upper-lower-bounds', 'coding-theory']"
4632492,Finding the derivative of $y = x^{(x+1)(x+2)(x+3)(x+4)\ldots(x+n)}$. [closed],"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed last year . Improve this question I'm trying to find the derivative of this function with respect to $x$ : $$y = x^{(x+1)(x+2)(x+3)(x+4)\ldots(x+n)}$$ I was thinking about using $\ln$ to solve this, but I'm not sure if that's the right way to go about it. Any ideas or suggestions would be greatly appreciated. Thanks for your help!","['calculus', 'derivatives', 'products']"
4632595,Conjecture about difference of Fibonacci numbers and primes,"I'm curious to see if this conjecture is true: if $ m > 4 $ is a positive integer not divisible by $ 2 $ or $ 3 $ , it's possible to find a positive integer $ n $ such that the difference of the $ 2 $ Fibonacci numbers $ F_{m+n}-F_n $ is a prime number. Various example of $ [m, n] $ , with the smallest n, are $[5,3],[7,3], [11,4], [13,5], [17,3],..., [619,1353]...$ I don't know if this could be of any help: I converted the primes I found that way in the Zeckendorf representation and they are an alternating sequence of $ 1 $ and $ 0 $ ending with two adjacent $ 0 $ and $ 1 $ (and eventually just various $ 0 $ ) Edit: I posted this problem on Mathoverflow too","['number-theory', 'conjectures', 'fibonacci-numbers', 'prime-numbers']"
4632689,Equivalence of definition of group action,"It is known that $\varphi:G\times X\to X$ is a group action of group $G$ on non-empty set $X$ if $\varphi(e, x)=x$ , $\varphi(hg, x)=\varphi(h, \varphi(g, x))$ for all $g, h\in G$ and for all $x\in X$ . Assume that $G$ is finitely generated group and generating set is $S$ i.e. $G=\langle S\rangle$ . It is clear that if $\varphi:G\times X\to X$ is a group action, then $\varphi(s_1s_2, x)=\varphi(s_1, \varphi(s_2, x))$ for all $s_1, s_2\in S$ and for all $x\in X$ and $\varphi(e, x)=x$ . What can say about the converse of it?
Is it true that if $\varphi(e, x)=x$ , $\forall x\in X$ , $\varphi(s_1s_2, x)=\varphi(s_1, \varphi(s_2, x))$ $\forall s_1, s_2\in S$ and  all $x\in X$ then $\varphi:G\times X\to X$ is a group action? Please help me to know it.","['group-theory', 'group-actions']"
