question_id,title,body,tags
1489859,Sine Derivatives of High Orders,"I want to ask whether my answer, and assertions are true. I think that, for $n\ge0$, $n\in\mathbb{Z}$: If $n\equiv1\pmod{4}$, then $\dfrac{d^n}{dx^n}[\sin x]=\cos x$ If $n\equiv2\pmod{4}$, then $\dfrac{d^n}{dx^n}[\sin x]=-\sin x$ If $n\equiv3\pmod{4}$, then $\dfrac{d^n}{dx^n}[\sin x]=-\cos x$ If $n\equiv0\pmod{4}$, then $\dfrac{d^n}{dx^n}[\sin x]=\sin x$ For my problem, to find $\dfrac{d^{87}}{dx^{87}}[\sin x]$, I came up with $-\cos x$. Is this correct?","['derivatives', 'calculus', 'modular-arithmetic', 'trigonometry']"
1489871,Relating the total derivative and the Jacobian matrix,"Take for example $f(x,y) = x^y$. I defined the total derivative to be the best linear approximation of $f$. Without working out the Jacobian I found that $$Df(x,y)(h_1,h_2) = h_1yx^{y-1} + h_2x^y\log(x)$$ However the Jacobian gives me a $1 \times 2$ matris: $$\begin{bmatrix} yx^{y-1} &   x^y \log (x) \end{bmatrix} $$ I don't really understand how computing the total derivative explicitly gives me a real number, and computing the Jacobian gives me a matrix, how are they related because I do know they somehow are.",['multivariable-calculus']
1489936,Cardinality of the intersection of two random sets,"Informal description and motivation I am comparing the output of two search engines. Each engine is searching over the same set of 2,000 documents and returning the top 20 hits. I'm trying to construct a hypothesis test where $H_0$ is the hypothesis that the search results are being randomly generated by both engines (i.e., that the results of one search engine are independent of the results of the other search engine). My first strategy is to answer the question: If I select 20 numbers at random (and without replacement) from the integers 1 to 2,000 to form one hitlist, and repeat to form another hitlist of 20, how likely is it that they these two lists will share $0 \leq X\leq 20$ hits in common? More formal, and general, description Let $S_X:=\{1,2,...,N\},S_Y:=\{1,2,...,M\}$. Let $X_k\subset S_X:|X_k|=k\leq N$ and $Y_j\subset S_Y:|Y_j|=j \leq M$ Finally, let $P(x\in X_1)=\frac{1}{N}\; \forall x \in S_X, \textrm{and}\; P(y \in Y_1)=\frac{1}{M}\;\forall y \in S_Y$, and, more generally: $$P(x\in X_{k+1}|x \notin X_k) = \frac{1}{N-k} \; \forall x \notin X_k$$ and $$P(y\in Y_{k+1}|x \notin Y_k) = \frac{1}{M-k} \; \forall y \notin Y_k$$ Question Given $0\leq k \leq N$, $0 \leq j \leq M$, and $ 0 \leq c \leq \min \{k,j\}$, find $P(|X_k\cap Y_j|\leq c)$",['probability']
1489978,Can a set of critical values be dense?,"Let $f\colon \mathbb{R}^m \rightarrow \mathbb{R}^n$ be a smooth function. Sard's theorem says that the set of critical values of $f$, the image of critical points, has measure zero in $\mathbb{R}^n$. This does not tell us that such set is discrete, as we see $\mathbb{Q}$ is not discrete in $\mathbb{R}$. Can a set of critical values be non-discrete? Further, can it be dense?","['analysis', 'calculus']"
1489995,Let B ⊂ R. Let L be the set of all limit points of B. Prove that B ∪ L contains all its limit points.,"Let B ⊂ R. Let L be the set of all limit points of B. Prove that B ∪ L contains all its limit points. I have a question about this one. Here is my proof Suppose x is a limit point of B ∪ L and x does not belong to B ∪ L If x is a limit point of B ∪ L, then x is either limit point of B or limit point of L (or both) By assuming that x does not belong to B ∪ L x is not in B and x is not in L Here is where I am stuck and not sure whether this is right approach Can anyone give me some ideas?","['analysis', 'elementary-set-theory', 'real-analysis']"
1490088,Why do we represent groups in the category of vector spaces?,"For any category $\mathcal{C}$ and any object $X$ in $\mathcal{C}$, $\operatorname{Aut}_{\mathcal{C}}(X)$ is a group.  Thus, given any group $G$, it makes sense to talk about representing $G$ in $\mathcal{C}$ as automorphisms of some object in $\mathcal{C}$. Yet, while this makes sense for any category, categories of vector spaces (usually over $\mathbb{R}$ or $\mathbb{C}$) seem to have come to play a significantly more prominent role in mathematics than other choices of categories. My first thought is that this is the case because categories of vector spaces are incredibly well-understood, and so representations on vector spaces can be used to obtain information about the group much more easily than, say, representations on manifolds (i.e. actions by diffeomorphisms). But is there a more mathematically fundamental reason why categories of vector spaces seem to have a most prominent role in mathematics when it comes to representations of groups?","['group-theory', 'linear-algebra', 'representation-theory', 'category-theory']"
1490113,Find and prove the limit of $X_n=$ $\frac {n^{100}}{1.01^n}$,"I have to find and prove the limit of the sequence $X_n=$ $\frac {n^{100}}{1.01^n}$ What is the easier way? I tried to use Bernoulli's inequality to say lim$\frac {n^{100}}{1.01^n}$ = lim$\frac {n^{100}}{(1+1/10)^n}$ and $ (1+1/10)^n \geq 1+n(1/10).$ But I could get anything. 
I think another way is to use the Squeeze Theorem but I have not could find the correct sequences. Any Ideas? I only can use the definition, Squeeze Theorem, the Bernoulli's inequality or using operations to reduce the sequence.","['sequences-and-series', 'calculus', 'limits']"
1490115,How to find corners of square from its center point?,"It's has been a while since I used any basic trigonometry, so I'm here requesting some aiding. I have the center point of a square (as lng/lat pair which I believe I can use as x/y) and the side length, and I need to find all 4 corners coordinates from this origin. How can I achieve this please?","['geometry', 'trigonometry']"
1490244,Does every smooth manifold carry a gaussian random field?,"Let $M$ be an arbitrary smooth manifold of dimension $n$. For simplicity, let's assume that $M$ is boundary-less. Can we construct a gaussian random field on $M$? If the result is not true for arbitrary $M$, is there a theorem that provides minimal assumptions on $M$ for which we always can find a gaussian random field?","['probability-theory', 'smooth-manifolds', 'manifolds', 'stochastic-processes']"
1490246,Do I need topology to study stochastic process?,"So far I dealt with probability from a very intuitive point of view, like guessing frequencies etc. But while studying stochastic process (particularly with application to finance), I came across concepts like $\sigma$ algebra and a rigorous axiomatic foundation of probability. The source I am reading from frequently refers to concepts of topology, Borel set, Hausdorff space etc. which sound kinda too advanced for me, since I am concerned mainly with the applications. Is there any way to understand stochastic calculus without going through topology? I have basic foundations of abstract, linear algebras, probability etc. Then can I get some simpler interpretation of axiomatic probability, martingale etc.  without going through topological space?","['probability-theory', 'measure-theory', 'stochastic-calculus', 'martingales', 'topological-vector-spaces']"
1490297,Finding the probability that $A$ occurs before $B$,"Given an experiment has $3$ possible outcomes $A, B$ and $C$ with respective probabilities $p, q$ and $r$ where $p + q + r = 1.$ The experiment is repeated until either outcome $A$ or outcome $B$ occurs. How can I show that $A$ occurs before B with probability $\dfrac{p}{p+q}$ ?",['probability']
1490302,Do de Bruijn cycles always exist for each $n$?,"I know that the answer is yes, and one can prove it by using Euler graphs. But I am not very familiar with graph theory and  I am wondering is there another simple way to prove that $B(k,n)$ for all positive integers $k$ and $n$. If there is no other way to prove it,there is many proofs using Euler graphs available on the internet but many of them are not easy to read, Does any one know where to find a readable proof of this. Also if someone know a good resource to study De bruijn sequences and it's application , this will be great","['discrete-mathematics', 'graph-theory', 'combinatorics']"
1490315,"The meaning of Orthogonal, Complete and Orthonormal Functions?","I am Studying Quantum Mechanics, and from the properties of the solution of Schrodinger's Equation inside the infinite well, is that they are: 1) Mutually orthogonal 2) Orthonormal 3) Complete What is the mathematical and physical meaning of these properties, and how to use them in applications?!","['linear-algebra', 'functions']"
1490337,Question about a subset [duplicate],"This question already has an answer here : True or false: {{∅}} ⊂ {∅,{∅}} (1 answer) Closed 8 years ago . Why is this thing true
 $$\{\{\varnothing\}\}\subset\{\varnothing,\{\varnothing\}\}$$ I'm trying to underestand, but I need an explanation.",['elementary-set-theory']
1490376,Find sum of series $\sum _{ n=1 }^{ \infty }{ { (-1) }^{ n+1 }\left( \frac { n+2 }{ { n }^{ 5 } } \right) } $ correct to 3 decimal places.,"This is a question I came across while studying on Khan Academy: Find the sum of the series $\sum _{ n=1 }^{ \infty  }{ { (-1) }^{ n+1 }\left( \frac { n+2 }{ { n }^{ 5 } }  \right)  } $ correct to three decimal places. I solved this by calculating ${ S }_{ 1 },{ S }_{ 2 },{ S }_{ 3 },...\\ $ until I had a close enough value (bad method, I know).
Anyway, here is the solution steps given in the answer: Note that this is a convergent alternating series. The Alternating Series Estimation Theorem states that the error bound in the sum of the first $n$ terms is the absolute value of the first omitted term; i.e., $\left| { a }_{ n+1 } \right| $. To obtain three-digit accuracy, we need to find $n$ such that $\left| { a }_{ n+1 } \right| <\ 0.0005$, or equivalently $\frac { n+3 }{ { (n+1) }^{ 5 } } <0.0005$. When $n=6$, we have $\left| { a }_{ n+1 } \right| =\frac { n+3 }{ { (n+1) }^{ 5 } } =\frac { 9 }{ 16807 } \approx .000535$; that is not accurate enough. When $n=7$, we have $\left| { a }_{ n+1 } \right| =\frac { n+3 }{ { (n+1) }^{ 5 } } =\frac { 10 }{ 32768 } \approx .000305$; that will give a final result within $0.0005$. Thus we need to find the sum of the first seven terms of the series. $$\sum _{ n=1 }^{ 7  }{ { (-1) }^{ n+1 }\left( \frac { n+2 }{ { n }^{ 5 } }  \right) \approx 2.8914 } $$ Hence, $2.891$ is accurate to three decimal places. What I don't understand about this answer is if the estimate is $2.8914$ and the error bound is $0.000305$, I think the actual sum can be close to $2.8914+0.000305\approx 2.891705\approx 2.892$. Then the result above is not correct. Does this answer take into account the fact that the $(7+1)th$ term is negative? Or is there something about rounding and error bounds that I don't understand? Thank you.","['approximation', 'sequences-and-series']"
1490415,cohomology of a tangent bundle,"Suppose that $C$ is a complex riemann surface of positive genus lying in a complex algebraic surface of general type. Let $T_C$ the tangent bundle to the curve $C$. Is there a way to compute the cohomology of this bundle? i.e. the spaces $H^i(C,T_C)$ for $i=0,1$?","['complex-geometry', 'algebraic-geometry', 'vector-bundles', 'riemann-surfaces']"
1490429,Is there any basis transformation under which all irrational numbers are rationals and vice-versa?,"For example, if you change the length of your ""unit scale"" or basis for numbers to $\sqrt{2}$, then you may represent all fractional multiples of $\sqrt{2}$ as ""rational numbers"" in the new basis system. Is there any complicated transformation on numbers possible like basis/""base"" changes, etc mapping rationals to irrationals and vice-versa. If not, what is the reason for this ""bias"" between rationals and irrationals?","['rational-numbers', 'number-theory', 'irrational-numbers', 'number-systems']"
1490438,What is meant by limit of sets?,"I am having a hard time grasping the limit of sets as used in $\sigma$ algebra and probability space. What does the notation $\lim_{n\rightarrow\infty}S_n=S$ mean when all these $S_n$ are sets. I have some intuitive idea. But I understand limit in real analysis with the $\delta$-$\epsilon$ concept. So what is the rigorous definition of limit applied to sets, a definition parallel to the $\delta$-$\epsilon$ notation as applied to real analysis? Citing one or two examples will be great.","['probability-theory', 'real-analysis', 'measure-theory']"
1490441,non-abelian groups of order $p^2q^2$.,"Let $p<q$ be prime numbers and let $G$ be a group of order $p^2q^2$.
I wish to determine up to isomorphism how many groups $G$ are there. What I know: The abelian case is very clear. Moreover, let assume that $pq\neq 6$ then it can be shown that 
$$G=Q\rtimes P,$$
where $P,Q$ are the corresponding Sylow subgroups.
For some $p,q$ the only groups $G$ are abelian, but lets focus on these $p,q$ such that $G$ is non-abelian. I believe that if $Q$ is cyclic, then for any $P$ (cyclic or of rank $2$) there exist exactly one isomorphism class. However, in the case where $Q=C_q\times C_q$ I am not sure about the number of isomorphism classes. Any help will be appreciated.","['abstract-algebra', 'group-theory', 'finite-groups']"
