question_id,title,body,tags
1761059,Singular point of $f(z)$ also a singular point of $1/f(z)$ and $f^{2}(z)$,"Suppose $z_{0} \in \mathbb{C}$ is an isolated singular point of the function $f$ of a given type (removable, pole of order $N$, essential). I need to show that $z_{0}$ is an isolated singular point of $g(z) = 1/f(z)$ (here, additionally, assume that $f(z)$ has no zeros in some deleted neighborhood of $z_{0}$). $h(z) = f^{2}(z)$ and find its type in each case. I've been struggling with this problem for a couple of days - I tried using the neighborhood definition of an isolated singular point with $\delta$'s, but that wasn't getting me anywhere. Could somebody please walk me through this problem? I'm extremely confused to the point of tearing my hair out. Maybe just a full solution for 1. and a hint for 2.? Thanks.","['complex-analysis', 'singularity', 'complex-numbers']"
1761068,Is it possible for $R \oplus M$ and $R \oplus N$ to be isomorphic to each other if $M$ and $N$ are not isomorphic?,"Suppose $M$ and $N$ are non-isomorphic $R$-modules (where $R$ is a commutative ring with a unit element).Can we conclude that $R \oplus M \not\simeq  R \oplus N$ ? If not in this most general setup, is there an affirmative answer in some special circumstances ? Motivation : I am reading Proposition 9(1.4) in Dale Husemoller's book 'Fibre Bundles' which reads : If $u,v : \theta^1 \to \xi^k$ are two monomorphisms of the trivial line bundle over $B$ into $\xi^k$ (a k-dimensional vector bundle over $B$) , such that $n \leq ck-2$, then coker $u$ and coker $v$ are isomorphic over $B$. Using the fact that short exact sequences of finite dimensional vector bundles over a paracompact space split,  and replacing vector bundles over $B$ by $R$-modules, I get the question that I am asking here. Essentially I am just trying to see if the theorem about vector bundles can be generalized to an arbitrary abelian category.","['algebraic-topology', 'abstract-algebra', 'fiber-bundles', 'abelian-categories']"
1761130,"finding sup and inf of $\{\frac{n+1}{n}, n\in \mathbb{N}\}$","Please just don't present a proof, see my reasoning below I need to find the sup and inf of this set: $$A = \{\frac{n+1}{n}, n\in \mathbb{N}\} = \{2, \frac{3}{2}, \frac{4}{3}, \frac{5}{4}, \cdots\}$$ Well, we can see that: $$\frac{n+1}{n} = 1+\frac{1}{n} > 1$$ Therefore, $1$ is a lower bound for $A$, however I still need to show that it's the greatest lower bound of $A$. Suppose that $1+\frac{1}{n}>c>1$, then $\frac{1}{n}>c-1\implies \frac{1}{c-1}>n\implies$ c has to be $>1$, which is not a problem :c. Now, for the sup, we have: $$\frac{n+1}{n} = 1+\frac{1}{n}\le 2$$ because if $n>1$ then $\frac{1}{n}<1$ then $1+\frac{1}{n}<1+1=2$. So, $2$ is the upper bound of $A$, but I still have to show that $2$ is the lowest upper bound of $A$. I've read that if $a\in A$ and $a$ is an upper bound, then $a$ is the sup ( how do I prove it? ). But suppose that I didn't knew this theorem, then I would have to prove that there is no $c$ such that $$1+\frac{1}{n}<c<2$$ and such that $c\ge a, \forall a\in A$. Oh, wait, I might have been able to prove the question above: suppose $c\ge A, \forall a\in A$, with $c\in A$. Then if there exists another $b$ such that $c>b\ge a$, i can see that this $b$ is greater than every member of $A$, but not $c$, therefore there isn't such $c$ that is both greater than every member of $A$ and in the middle of $c$ and $a$.","['general-topology', 'real-analysis', 'real-numbers', 'elementary-set-theory']"
1761148,Extension of real analytic function to a complex analytic function,"I just learned that real analytic functions (by real analytic, I mean functions $f: \mathbb{R} \to \mathbb{R}$ which admit a local Taylor series expansion around any point $p \in \mathbb{R}$) cannot be extended to complex entire function always. I believe functions with this extension property are called real entire functions in some books, and a function which is real analytic, but not real entire is $f(x) = \frac{1}{1 + x^2}$. Clearly, with this example, the problem with any extension happens around $\pm i$. See also this MSE post. My question is, do real analytic functions admit extensions to a complex analytic function even locally? That is, given a real analytic function $f : \mathbb{R} \to \mathbb{R}$, can we find a complex analytic function $g : \Omega \to C$, such that $g|_\mathbb{R} = f$, and $\Omega$ contains a strip $\mathbb{R} \times (-\varepsilon, \varepsilon)$ around the real axis?","['complex-analysis', 'real-analysis', 'analytic-functions', 'reference-request']"
1761196,How many divisors does $111...1$ have?,"Let $A=\underbrace{11..1}_{2010}$ . How many divisors does $111...1$ have? Original problem: Prove that $τ(A)>50$ (or $τ(A)<50$ ) My work so far: If $\tau(A) -$ the number of divisors of $A$ and $A=p_1^{\alpha_1}\cdotp_2^{\alpha_2}\cdot...\cdot p_n^{\alpha_n}$ , then $\tau(A)=(\alpha_1+1)(\alpha_2+1)\cdot...\cdot(\alpha_n+1)$ If $a=\underbrace{11..1}_{k}$ and $b=\underbrace{11..1}_{l}$ and $l|k$ then $b|a$ $2010=2\cdot 3\cdot5\cdot67$ . Then $\tau(A)\ge 2^4=16$","['number-theory', 'elementary-number-theory']"
1761198,proof on trace trick,"I wanted to find the maximum likelihood estimator for $\mathbf{\Sigma}$ in the multivariate gaussian. I was anticipating the solution would be a bit involved and messy, if not 'brute-forced', but I was surprised to find an elegant and clever shortcut known as the trace trick. For a vector $\mathbf{x}$ and a matrix $\mathbf{A}$, $\mathbf{x}^T\mathbf{Ax} = tr (\mathbf{x}^T\mathbf{Ax}) = tr (\mathbf{xx}^T\mathbf{A}) = tr (\mathbf{Axx}^T)$. I am not sure how this can be true. Any insight/rough sketch of proof would be great.",['linear-algebra']
1761199,Continuity of functional calculus,"Let $\mathcal{A}$ be an unital C*-Algebra. $a,b$ be normal elements in $\mathcal{A}$. $X\subset \Bbb C$ is a compact subset. $f:X\rightarrow \Bbb C$ is continuous.  I need to show that for all $\epsilon >0$ there exists $\delta>0$ such that $||f(a)-f(b)||<\epsilon$ whenever $||a-b||<\delta$ with $\sigma (a), \sigma (b)\subset X$. I have no clue on how to attack the problem as I know to define $f(a)$ by considering $C^*(a)$. Now that I have to work with both $f(a)$ and $f(b)$ I cannot use gelfand transformation directly. I tried to look at the definition of $f(a)$ and tried to write the map $f:\mathcal{A} \rightarrow \mathcal{A}$ explicitly that is giving all the identifications a name. But it got complicated and I could not work. Can you show me a way?","['c-star-algebras', 'operator-theory', 'functional-analysis', 'spectral-theory', 'operator-algebras']"
1761200,Evaluating $\int_{0}^{3} \sqrt{1+x}\: dx$ using Limit of a Sum approach,Evaluate $\int_{0}^{3} \sqrt{1+x}\: dx$ using Limit of a Sum approach. Using the formula $$\int_{a}^{b} f(x)\:dx=(b-a) \times \lim_{n \to \infty} \frac{1}{n} \times \sum_{k=1}^{n}f\left(a+\frac{(b-a)k}{n}\right)$$ we have $$I=\int_{0}^{3} f(x)\:dx=(3-0) \times \lim_{n \to \infty} \frac{1}{n} \times \sum_{k=1}^{n}f\left(0+\frac{(3-0)k}{n}\right)=3 \lim_{n \to \infty} \frac{1}{n}\sum_{k=1}^{n}f\left(\frac{3k}{n}\right)$$ So $$I=3\lim_{n \to \infty} \frac{1}{n}\sum_{k=1}^{n} \sqrt{1+\frac{3k}{n}}$$ Now if we expand the summation we get limits of the form $$\lim_{n \to \infty} \frac{1}{n}\sqrt{1+\frac{3}{n}}+\lim_{n \to \infty} \frac{1}{n}\sqrt{1+\frac{6}{n}}+\lim_{n \to \infty} \frac{1}{n}\sqrt{1+\frac{9}{n}}+\cdots+\lim_{n \to \infty} \frac{1}{n}\sqrt{1+\frac{3n}{n}}$$ But each limit is clearly zero and hence $I=0$.  I know the answer is wrong but what is my mistake?,"['algebra-precalculus', 'definite-integrals']"
1761245,Showing that this is a martingale.(4.13 in Øksendals SDE),"This is an exercise from Øksendals stochastic differential equations, where I get stuck. It is exercise number 4.13.(I simplified the notation a bit.) I have that X is an Itô-process where: $dX_T=u(\omega,t)dt+dB_t$, $t \in [0,T]$, and I assume u is bounded. I define the Itô-process Z, where: $dZ_t = -u_t dB_t -\frac{1}{2}u_t^2dt$, $Z_0 = 0$ I am supposed to show that $X_te^{Z_t}$ is a
  $\mathcal{F}_t$-martingale, $\mathcal{F}_t$ is the filtration generated by the Brownian
  motion. Using Itô formula for the multidimensional case(I omit all the algebra) I get that: $d(X_te^{Z_t})=[e^{Z_t}(1-X_tu_t)]dB_t$. Hence $X_te^{Z_t}=X_0+\int_0^te^{Z_t}(1-X_tu_t)dB_t$. From the theory of the construction of the Itô process I know that this is a martingale if:
$E[\int_0^t(e^{Z_t}\{1-u_tX_t\})^2dt]<\infty$. But how do I show this? What I am able to get is: $|Z_t| \leq K+ |\int_0^tu_TdB_t|$, so since u is bounded we know that  $|\int_0^tu_tdB_t|\in L_2(\omega \times [0,T])$. So $Z_t \in L_2(\Omega \times [0,T])$. And by the boundedness of u it also follows that $(1-u_tX_t)\in L_2(\Omega \times [0,T])$. But how do I show that $e^{Z_t} \in L_2(\omega \times [0,T])$, and $e^{Z_t}u_tX_t \in L_2(\omega \times [0,T])$? The $L_2$ vector-space isnt closed under multiplication, and we can not just take the exponential and expect to still be there? Any hints?","['stochastic-processes', 'probability-theory', 'stochastic-integrals', 'stochastic-analysis', 'stochastic-calculus']"
1761290,True or False: there is a space $X$ such that $S^1$ is homeomorphic to $X\times X$,"I had an exam this morning, one of the questions asked about the truth of the statement There is a space $X$ such that $S^1$ is homeomorphic to $X\times X$. I said that this was false and this was my reasoning... was I correct? (Note, an earlier part of the question asked me to prove $\pi_1(Y\times Z)=\pi_1(Y)\times\pi_1(Z)$, I took this as a hint.) Suppose for the sake of contradiction that such an $X$ exists. Then $\Bbb{Z}\cong G\times G$ where $G\cong\pi_1(X)$. Let $\Phi$ be the isomorphism. Let $\Phi(1)=(g_1,g_2)\in G\times G$. Then at least one of $g_1,g_2$ is nonzero, since $\Phi(0)=(0,0)$ (the identity on $G\times G$, and $\Phi$ is injective). Without loss of generality $g_1\ne 0$. Then which element $n\in\Bbb{Z}$ has $\Phi(n)=(kg_1,0)$? Since $$kg_1=\underbrace{g_1+\dots +g_1}_k\in G,$$
and $\Phi$ is surjective, such an $n$ should exist. But this is not possible since $\Phi(n)=(kg_1,0)$ implies (since $\Phi$ is a homomorphism) that $kg_1=ng_1$ and $ng_2=0$, and since $k$ was arbitrary and this need not hold if $k\ne 0$.","['algebraic-topology', 'general-topology']"
