question_id,title,body,tags
1008114,what are the fppf covers of an algebraically closed field,"I'm trying to get a feel for Grothendieck topologies by considering some really simple examples (and this relates to a question in Kleiman's chapter on the Picard Scheme in FGA explained). I know that the etale covers of $\text{Spec}(k)$ are precisely the spectra of finite separable field extensions of $k$ (or perhaps finite disjoint unions of such spectra). Thus if $k$ is algebraically closed, there are no non-trivial etale covers. So, moving to the finer fppf topology, I'd like to know what the fppf covers of $\text{Spec}(k)$ for $k$ an algebraically closed field look like. This is how far I've got: If $T\xrightarrow{f} \text{Spec}(k)$ is fppf, then for any open affine $U = \text{Spec}(A)\subset T$, $A$ must be a finitely presented $k$-algebra. It will automatically be flat over $k$, since $k$ is a field. I can't see any other restriction on $T$, so it apears as if the fppf covers of $\text{Spec}(k)$ should be all $k$-schemes of finite type. But this seems like way too many covers, especially considering how there weren't any etale covers. So have I done this right or am I missing something? Thanks","['grothendieck-topologies', 'algebraic-geometry']"
1008144,Recurrence Fibonacci Sequence Proof,"I'm having troubles proving that in a fibonacci sequence if n is divisible by four, then Fn is divisible by three So when Fn is 6, n is 8 and so on. I was thinking maybe I could use mod 3 or mod 4 but don't really know what to do with it.","['fibonacci-numbers', 'discrete-mathematics']"
1008182,"Let $G$ be a group, and $H$ a subgroup of $G$. Let $a, b \in G$. Prove $Ha=Hb$ iff $ab^{-1} \in H$.","Let $G$ be a group, and $H$ a subgroup of $G$. Let $a, b \in G$. Prove $Ha=Hb$ iff $ab^{-1} \in H$. $\rightarrow$ If $Ha=Hb$, then $h_1a=h_2b$ for some $h_1, h_2 \in H$. So, $ab^{-1} = h_1^{-1}h_2$. Therefore, $ab^{-1} \in H$. $\leftarrow$ If $ab^{-1} \in H$, then $ab^{-1} = h_3$ for some $h_3 \in H$. So, $a=h_3b$, and thus $a \in Hb$. Therefore, $a \in Hb$ implies $Ha=Hb$. Is this proof correct? I am unsure about the first step (If $Ha=Hb$, then $h_1a=h_2b$ for some $h_1, h_2 \in H$.).","['proof-verification', 'proof-writing', 'group-theory', 'abstract-algebra']"
1008187,Question about set notation regarding removal of elements,"Consider the sets 
\begin{align*}
\mathcal{A} &= \{1,2,3,5,7\}\\
\mathcal{B} &= \{2,4,6,8\}\\
\mathcal{R} &= \{2,5\}
\end{align*} I want to remove the elements in $\mathcal{R}$ from $\mathcal{A}$ and $\mathcal{B}$. Does it make sense to write:
\begin{align*}
\mathcal{A}\backslash\mathcal{R} &= \{1,3,7\}\\
\mathcal{B}\backslash\mathcal{R} &= \{4,6,8\}
\end{align*}
even though $\mathcal{B}$ does not contain element $5$? I am asking because I have multiple sets that I want to remove a set of elements from, but I do not know if the sets contain the elements to remove. I cannot think of an alternative notation.","['notation', 'elementary-set-theory']"
1008207,"Proving Reflexivity, Symmetry and Transitivity of a Relation","I'm currently taking an intro discrete math course, and I'm having some trouble understanding the rules of reflexivity, symmetry, and transitivity. The book isn't making a lot of sense to me, and my professors examples haven't been very clear. I have two problems in which I'm not confident in my answers. 1) There is a set S = {1, 2, 3, 4}, and a relation R on S, defined by R = {(1,1),(3,4),(4,2),(4,1),(3,2)}. I need to determine if R is reflexive, symmetric, and transitive. A relation is reflexive if, and only if, xRx for all elements x in S, correct?
So there is only one tuple where x relates to itself, so R is not reflexive A relation is symmetric if, and only if, if xRy then yRx for all (x,y) pairs in S, correct?
In this relation, there are no instances where x relates to y and y relates to x, so R is not symmetric A relation is transitive if, and only if, xRy and yRz then xRz for all x,y,z pairs in S, correct? This relation has one instance of transitivity, where 3R4 and 4R2 then 3R2, but transitivity doesn't hold true for all pairs (pairs including 1), so R is not transitive ? 2) There is a set S = {all real numbers}, and a relation R defined by: R is the set of all ordered pairs (x,y) such that x and y are real numbers, 1 < x < 2 AND x = y. I need to determine if R is reflexive, symmetric, and transitive. Since, by definition of R, x = y wouldn't that mean that every (x,y) tuple that would be part of R would contain an x and y such that x = y, so the elements would relate to themselves? So they would be reflexive. But this relation is also limited to 1 < x <2. So this relation obviously doesn't hold all possible ordered pairs possible in the set of real numbers. So I would say that R is not reflexive . Is that correct reasoning? By definition of R, I know that x = y so y = x, so the proposition if xRy then yRx would be true in this case. So I would think that R is symmetric , but I don't know how the stipulation 1 < x <2 plays into this. Also, This relation won't have every ordered pair in S, so would that mean it's not symmetric? You could prove transitivity with the transitive law if x=y and y=z then x=z , but again I don't see how it would apply to all ordered pairs or satisfy the 1 < x < 2, so I'd say not transitive tl;dr: I'm having problems proving reflexivity, symmetry, and transitivity of the following:
1) set S = {1,2,3,4} relation R = {(1,1),(3,4),(4,2),(4,1),(3,2)}
2) set S = {all real numbers} relation R = {(x,y)|1 < x < 2 and x=y}","['relations', 'discrete-mathematics', 'elementary-set-theory']"
1008237,Finding the area of a circular sector,The central angle of the sector is $80$ degrees and the radius of the circle is 8. I went ahead and converted the central angle measurement into radians which gave me $\frac { 4\pi }{ 9 } $ I put in all my known values into the formula $A=\frac { 1 }{ 2 } r^{ 2 }\Theta $ $A=\frac { 1 }{ 2 } 8^{ 2 }\frac { 4\pi }{ 9 } $ and this came out to $A=\frac { 128\pi }{ 9 }$ This is simplified to $\approx 44.68$ but the answer is $35.45$ Where am I going wrong?,"['trigonometry', 'algebra-precalculus']"
1008259,Possible behaviours of the cofinality-of-neighbourhood function for topological spaces $X$ that are connected.,"Given a topological space $X,$ there is a function $f_X : X \rightarrow \mathrm{Cardinals}$ defined as follows. Given a point $x \in X$ , $f_X(x)$ is the cofinality of the poset whose elements are the neighbourhoods of $x,$ whose order relation is reverse-inclusion. (So $U \leq V$ iff $U \supseteq V$ ). For example, to say that $X$ is first-countable is just to say that $f_X(x) \leq \aleph_0$ for all $x \in X$ . Specific question. What is an example of a connected topological space $X$ where $f_X$ is not constant? General question. What is known about the possible behaviors of $f_X$ when $X$ is connected?","['general-topology', 'reference-request']"
1008265,An infinite exponential sum,"I was trying to create a problem for a test I'm writing, and I ended up attempting to evaluate $$\sum_{n=1}^{\infty} \dfrac{1}{e^n-1}.$$ This definitely converges, but I have no idea how to go about finding an exact value. Anyone have any ideas?","['closed-form', 'summation', 'sequences-and-series']"
1008271,How to read an expression that is ambiguous?,"(1) How should I parenthesize $\log n \log \log n$?  Also: (2) What general rule/rationale is used to do this parenthesization? To elaborate; I see why $\log\log n$ is unambiguous, but $\log n \log ...$ could mean at least 2 different things: $\log(n\log(...))$ ... or: $\log(n)*\log(...)$ How do I best decide which one the author intended?","['notation', 'parsing', 'functions']"
1008286,Folland Exercise 3.3: Stuck + Possibly missing $\sigma$-finite hypothesis?,"This is Exercise 3.3 from Folland's Real Analysis, Second Edition stated exactly as it appears in the text: ''Let $\nu$ be a signed measure $(X, \mathcal{M})$. $(a)$  $L^1(\nu) = L^1(|\nu|)$. $(b)$  If $f \in L^1(\nu)$, $|\int f d\nu| \leq \int |f|d|\nu|$. $(c)$  If $E \in \mathcal{M}$, $|\nu|(E) = \sup \{ |\int_E f d\nu| \colon |f| \leq 1 \}$.'' Parts $(a)$ and $(b)$ are easy to show.  My question concerns part $(c)$.  First off, I immediately assumed that Folland meant $$ |\nu|(E) = \sup A := \sup \bigg\{ \bigg| \int_E f d\nu \bigg| \colon f \in L^1(\nu) \text{ and } |f| \leq 1 \bigg\}, $$ although, as we shall see soon, this interpretation may be up for debate. It is quick to show using $(b)$ that $|\nu|(E)$ is an upper bound for $A$.  For the other direction, what seems close to the right method is to first set a Hahn decomposition $P \cup N$ for $\nu = \nu^+ + \nu^-$, and then to let $$f(x) = 1 \text{ if } x \in P \text{ and } f(x) = -1 \text{ if } x \in N.$$ Then, $|f| \leq 1$ and $$ \int_E f d\nu = \int_{P \cap E} f d\nu^+ - \int_{N \cap E} f d\nu^- = |\nu|(E) \geq 0, \tag{*}$$ so that $|\nu|(E) \in A$ and is thus the supremum. However, upon closer look, we have $$ \int_X|f| \chi_E d\nu^+ = |\nu|(E \cap P) \;\;\; \text{ and } \;\;\; \int_X|f| \chi_E d\nu^- = |\nu|(E \cap N), $$ and if either of these quantities are $\infty$, then $f\chi_E \notin L^1(\nu)$ and equation $(*)$ becomes nonsense.  (Recall by definition that $f \in L^1(\nu)$ iff $f \in L^1(\nu^+) \cap L^1(\nu^-)$.) Since we are not given any finiteness conditions on $\nu$, we are thus forced to consider this possibility.  I have not been able to get around this difficulty, and I can only make headway by assuming that $\nu$ is at least $\sigma$-finite. My question: Can anyone see a way to prove the result without assuming $\nu$ is $\sigma$-finite?  (This would be the most desirable answer.)  Alternatively, is the $\sigma$-finite condition necessary (and/or sufficient)? Thanks.","['measure-theory', 'real-analysis']"
