question_id,title,body,tags
427341,"You have 4 prizes, 3 tickets, n tickets- what is the probability of winning","You have bought 3 tickets in a lottery. There are n total tickets and 4 prizes. What are the odds of winning at least one prize? I thought of it like this: The total possible ways of extracting 4 prizes is: a= $${n\choose 4}$$ The possibilities of extracting at least 1 winning prize is: b=$${4\choose 1} + {4\choose 2} +{4\choose 3}$$ so the probability of winning is $$\frac{{4\choose 1} + {4\choose 2} +{4\choose 3}}{{n\choose 4}}$$ If I'm wrong, which might be the case, please tell me what the right solution is, as this is the only I could come up with. Thank you",['statistics']
427355,Question about the Galois extension of a given field extension,"Let $K=\mathbb{Q}(\omega)$ be given, where $\omega^3=1$. I want to know: (1) Whether there is a Galois extension $L/\mathbb{Q}$ containing $K$ such that $\mathrm{Gal}(L/\mathbb{Q})\cong\mathbb{Z}_4$? (2) Whether there is a Galois extension $L/\mathbb{Q}$ containing $K$ such that $\mathrm{Gal}(L/\mathbb{Q})\cong Q$, where $Q$ is the quaternion group with 8 elements. I have no idea how to solve such problem.","['galois-theory', 'extension-field', 'abstract-algebra', 'field-theory']"
427367,Show $\nabla\cdot\left(\mathbf{F}\times\mathbf{G}\right)=\mathbf{G}\cdot(\nabla\times\mathbf{F})-\mathbf{F}\cdot(\nabla\times\mathbf{G})$,"Question as follows. Suppose that $\mathbf{F}$,$\mathbf{G}:\mathbb{R^3}\rightarrow\mathbb{R^3}$ and $\phi:\mathbb{R^3}\rightarrow\mathbb{R}$ are smooth. Show using the summation convention that $$\nabla\cdot\left(\mathbf{F}\times\mathbf{G}\right)=\mathbf{G}\cdot(\nabla\times\mathbf{F})-\mathbf{F}\cdot(\nabla\times\mathbf{G}).$$ So far I have $$\mathrm{LHS}=\partial_i\mathbf{e}_i\cdot\left(F_j\mathbf{e}_j\times G_k\mathbf{e}_k\right)=\partial_i\mathbf{e}_i\cdot(F_j G_k \epsilon_{jki}\mathbf{e}_i)=\partial_iF_jG_k\epsilon_{ijk}.$$ I'm under the impression that this should be $0$ as expanding the $\mathrm{RHS}$ gives $2\partial_iF_jG_k\epsilon_{ijk}$. Is this true and is it true because for $\partial_iF_jG_k\ne0$ iff $i=j$ or $i=k$ but if $i=j$ or $i=k$ then $\epsilon_{ijk}=0$?",['multivariable-calculus']
427372,A gambler with the devil's luck?,"A gambler with $1$ dollar intends to make repeated bets of $1$ dollar until he wins $20$ dollars or is ruined. Probabilities of  win/loss are $p$ and $(1-p)$, and each bet brings a gain/loss of $1$ dollar. Unfortunately, the devil is active, and ensures that every time he reaches $19, he loses! Obviously, the poor guy will get ruined sooner or later! The question is, what is the expected number of bets he makes until he is ruined?","['recreational-mathematics', 'probability', 'combinatorics']"
427383,Infinite divisibility of random variable vs. distribution,The distribution of any infinitely divisible random variable is itself infinitely divisible. But this link says the converse is not always true. Can you explain?,"['probability-theory', 'random-variables']"
427396,"Union of proper subspaces, which is correct?","My textbook asks this: Suppose that $K$ is a finite field with $k$ elements, and that $V$ is an $r$-dimensional vector space over $K$. Show that if $V = \bigcup_{i=1}^n U_i$, where $U_1,\dotsc,U_n$ are proper subspaces of $V$, then $n\geq (k^r - 1)/(k-1)$. Struggling to prove this for a while, I did some googling and found this paper which claims to show $n = k+1$ is possible, a result which is independent of the dimension of $V$. Which is correct?","['vector-spaces', 'finite-fields', 'linear-algebra']"
427398,Set of ODE: how can I solve it?,"I want to solve this system, but I have never solved a system of ODE, can you help me? $$ \begin{cases} \frac{dA}{dt}=-aA\\
\frac{dB}{dt}=aA-bB\\
\frac{dC}{dt}=bB \end{cases}$$ I have solved the first equation:
$$A(t)=A_0e^{-a t}$$
Thanks for any help!","['ordinary-differential-equations', 'systems-of-equations']"
427410,Why is $ \lim_{n \to \infty} \left(\frac{n-1}{n+1} \right)^{2n+4} = \frac{1}{e^4}$,"According to WolframAlpha , the limit of $$ \lim_{n \to \infty} \left(\frac{n-1}{n+1} \right)^{2n+4} = \frac{1}{e^4}$$ and I wonder how this result is obtained. My approach would be to divide both nominator and denominator by $n$, yielding $$ \lim_{n \to \infty} \left(\frac{1-\frac{1}{n}}{1 + \frac{1}{n}} \right)^{2n+4} $$ As $ \frac{1}{n} \to 0 $ as $ n \to \infty$, what remains is $$ \lim_{n \to \infty} \left(\frac{1-0}{1 + 0} \right)^{2n+4} = 1 $$ What's wrong with my approach?","['sequences-and-series', 'limits']"
427438,Euclidean Metric and Convexity,"Question: Consider the Euclidean metric space $(\mathbb{R}^n , \Vert\cdot \Vert)$. Let $X\subset \mathbb{R}^n$ and $f\colon X \to \mathbb{R}$. $X$ is said to be a convex set if for every $x,y \in X$ and $t \in (0,1)$, we have $tx+(1-t)y \in X$. $f$ is said to be a convex function at $x\in X$ if for every $y \in X$ and $t\in(0,1)$, $tx+(1-t)y\in X$ implies $f(tx+(1-t)y) \le tf(x) +(1-y)f(y)$. $f$ is said to be a convex function if it is a convex function at every $x \in X$. Prove the following statements: If X is a convex set, then $f\colon X \in \mathbb{R}$ is a convex function iff $\{ (x,y) \in X \times \mathbb{R} \mid f(x) \le y \}$ is a convex set. If $X$ is open in $\mathbb{R}^n$ and $f$ is convex and differentiable at $x \in X$, then
$$f(y)-f(x) \ge Df(x)\cdot (y-x)$$
for every $y\in X$, where $Df(x)$ is the derivative of $f(x)$ at $x$. If $X$ is open in $\mathbb{R}^n$ and $f$ is convex and twice differentiable at $x \in X$, then $D^2f(x)$ is positive semidefinite. EDIT : I am deleting how I tried Part 1 as I got my mistake and now it is solved. Part 2 and Part 3 are still unsolved","['multivariable-calculus', 'convex-analysis', 'inner-products']"
427442,Can we always find an analytic function if we know countable points?,"I hope to find an analytic function such that $f(n)=b_{n}$, $n\in \mathbb{N}$? Can we always take an analytic function $f$?","['complex-analysis', 'analysis']"
