question_id,title,body,tags
126142,Uniform convergence of sequence of convex  functions,"Let $\{f_n\}$ converge point-wise to $f$, where each $f_n:[a,b]\rightarrow \mathbb{R}$, and each $f_n$ is a continuous convex function. Furthermore, assume that $f$ is continuous. Prove that the convergence is uniform. I was trying to do something like: Consider $a=a_0<a_i<...<a_k=b$, where $a_{i+1}-a_i<\delta$, where the $\delta $ is such that $|x-y|<\delta$ imply that $|f(x)-f(y)|<\epsilon$. Then letting $N_i$ be such that $f_n(a_i)$ is $\epsilon$-close to $f(x_i)$, let $N$ be the max of $N_1,...,N_k$, and hence$$|f(x)-f_n(x)|\leq |f(x)-f(x_i)|+|f(x_i)-f_n(x_i)|+|f_n(x_i)-f_n(x)|$$I can make the first summand small since $f$ is continuos, and the second summand small by letting $n\geq N$. I am having trouble using the fact that they are convex.",['real-analysis']
126146,Number of positive solutions?,"What is the number of positive solutions to $$ (x^{1000} + 1)(1 + x^2 + x^4 + \cdots + x^{998}) = 1000x^{999}? $$ I tried to solve it.
First I used by using sum of Geometric Progression.
Then the equation becomes too complicated and is in the power of 1998.
How can I get the number of positive solutions with that equation? Thanks in advance.",['algebra-precalculus']
126155,Normal Distribution and Conditional Probability,"Suppose that exam scores were distributed normally. Let the mean be 80 and standard deviation be 8. If it is known that a student's score is greater than 75, what is the probability that his score is greater than 90? I am a bit confused by the wording of the question. Should this be considered a case of conditional probability? Is my approach correct? This is know I thought about it: $$P(Y > 90 | Y >75) = \frac{P(Y > 90 \cap Y > 75)}{P(Y > 75)} = \frac{P(Y > 90)}{P(Y > 75)}.$$",['probability']
126156,Inequality involving the regularized gamma function,"Prove that $$Q(x,\ln 2) := \frac{\int_{\ln 2}^{\infty} t^{x-1} e^{-t} dt}{\int_{0}^{\infty} t^{x-1} e^{-t} dt} \geqslant 1 - 2^{-x}$$ for all $x\geqslant 1$. ($Q$ is the regularized gamma function.)","['special-functions', 'gamma-function', 'inequality', 'real-analysis']"
126176,Differentiablility over closed intervals,"In calculus of one variable I read: A function $f$ is differentiable on an open interval if it is differentiable at every number of the interval. I wonder why in the definition we suppose that the interval is open. This is the case in Rolle theorem, Mean value theorem,etc. Do we have a notion of a function being differentiable on a closed interval $[a,b]$ ?","['calculus', 'derivatives']"
126206,Prove that an infinite ring with finite quotient rings is an integral domain,"How can we show that if $R$ is an infinite commutative ring and $R/I$ is finite for every nonzero $I \unlhd R$, then $R$ is an integral domain? I tried proceeding by contradiction: assume $a$,$b$ $\in R \backslash \{0\}$ and $ab=0$; then $R/(a)$ and $R/(b)$ must be finite, say $R/(a)=\{k_i + (a) : 1 \leq i \leq m\}$ and $R/(b)=\{l_j + (b) : 1 \leq j \leq n\}$. Does this mean $R$ must be finite? Or what about using the fact that $R/(a,b)$ finite? Thanks for any help with this!","['ring-theory', 'integral-domain', 'abstract-algebra']"
126215,An equivalent definition of uniform integrability,"Let $(X,\mathcal{M},\mu)$ be a measure space and $\{f\}$ be a sequence of functions on $X$, each of which is integrable over $X$. Show that $\{f_n\}$ is uniformly integrable if and only if for each $\varepsilon \gt 0$, there is a $\delta \gt 0$ such that for any natural number $n$ and measurable subset $E$ of $X$, if $\mu(E) \lt \delta$, $$ \left|\int_E f_n~d\mu\right| \lt \epsilon.$$ I think one direction $(\Rightarrow)$ is clear. Since $f_n$ being uniformly integrable imply that for every $\varepsilon\gt 0,~\exists \delta \gt 0$ such that for any $E\in \mathcal{M},~\mu(E)\lt \delta$, $\int_E |f_n|~d\mu$ for every natural $n$. But then $$ \left|\int_E f_n~d\mu\right|\le \int_E|f_n|~d\mu \lt \varepsilon.$$ Any suggestions for the other direction? Edit: Following Davide's suggestions, I have $$
\begin{align*}
\int_E |f_n|~d\mu & \le \int_{E\cap [f_n \ge 0]} f_n~d\mu + \int_{E\cap [f_n \lt 0]} (-f_n)~d\mu\\
& = \left| \int_{E\cap [f_n \ge 0]} f_n~d\mu \right| + \left| \int_{E\cap [f_n \lt 0]}f_n~d\mu \right| \\
& \lt \varepsilon + \varepsilon = 2\varepsilon.
\end{align*}
$$","['uniform-integrability', 'measure-theory', 'real-analysis']"
126216,Inter-causal reasoning: How to solve probability with two conditions?,"Below is the scheme of conditional dependence and the probabilities of events: P(A=1) = 0.01
P(A=0) = 0.99
P(B=1) = 0.1
P(B=0) = 0.9
P(C=1|A=0,B=0) = 0.1
P(C=1|A=0,B=1) = 0.5
P(C=1|A=1,B=0) = 0.6
P(C=1|A=1,B=1) = 0.9 Given the probabilities above I wanted to calculate P(B=1|C=1) and P(B=1|C=1,A=1) but didn't get the correct result. I wrote the probabilistic function the following way: P(A, B, C) = P(A)P(B)P(C|A, B) and then set the variables P(B=1, C=1) = P(A=0, B=1, C=1) + P(A=1, B=1, C=1)=
=P(A=0)P(B=1)P(C=1|A=0, B=1) + P(A=1)P(B=1)P(C=1|A=1, B=1)=
=0.99*0.1*0.5 + 0.01*0.1*0.9 = 0.0495 The result however is not correct and don't know where is the error. I would be very thankful if anyone could correct/explain what's wrong.",['probability']
126219,What is the fractional part function of $e^x$?,Given a real positive number $x\in\mathbb{R^+}$. What is the function of the fractional part of $e^x$?,"['exponentiation', 'functions']"
126227,reference for multidimensional gaussian integral,"I was reading on Wikipedia in this article about the n-dimensional and functional generalization of the Gaussian integral. In particular, I would like to understand how the following equations are derived:
$$
\begin{eqnarray}
& {} \quad \int x^{k_1}\cdots x^{k_{2N}} \, \exp\left( - \frac 1 2 \sum_{i,j=1}^{n}A_{ij} x_i x_j \right) \, d^nx \\
& =
\sqrt{\frac{(2\pi)^n}{\det A}} \, \frac{1}{2^N N!} \, \sum_{\sigma \in S_{2N}}(A^{-1})^{k_{\sigma(1)}k_{\sigma(2)}} \cdots (A^{-1})^{k_{\sigma(2N-1)}k_{\sigma(2N)}}
\end{eqnarray}
$$ and $$
\begin{eqnarray}
\int f(\vec x) \, \exp\left( - \frac 1 2 \sum_{i,j=1}^{n}A_{ij} x_i x_j \right) d^nx
= 
\sqrt{(2\pi)^n\over \det A} \, \left. \exp\left({1\over 2}\sum_{i,j=1}^{n}(A^{-1})_{ij}{\partial \over \partial x_i}{\partial \over \partial x_j}\right)f(\vec{x})\right|_{\vec{x}=0}
\end{eqnarray}
$$ The problem is that I can't find a book or internet source that shows a complete derivation of this .. any reference tip would be highly appreciated! Another thing that I am not so sure about is what the complete symmetrization means in the above equation, if someone could give a short explanation (or a more detailed equation) of what the following expression means that would be great: $$
\begin{eqnarray}
\sum_{\sigma \in S_{2N}}(A^{-1})^{k_{\sigma(1)}k_{\sigma(2)}} \cdots (A^{-1})^{k_{\sigma(2N-1)}k_{\sigma(2N)}}
\end{eqnarray}
$$ Many thanks !!","['integration', 'physics', 'quantum-field-theory', 'gaussian-integral', 'reference-request']"
