question_id,title,body,tags
2872879,What is the domain of the function $f(x)=\sin^{-1}\left(\frac{8(3)^{x-2}}{1-3^{2(x-1)}}\right)$?,"What is the domain of the function
  $f(x)=\sin^{-1}\left(\frac{8(3)^{x-2}}{1-3^{2(x-1)}}\right)$? I started using the fact  $-\frac{\pi}{2}\le f(x) \le \frac{\pi}{2}\implies-1 \le\frac{8(3)^{x-2}}{1-3^{2(x-1)}}\le1$.Now,on dissecting it into two  cases. $CASE (1): -1 \le\frac{8(3)^{x-2}}{1-3^{2(x-1)}}$ $CASE (2): \frac{8(3)^{x-2}}{1-3^{2(x-1)}}\le1$ The calculations is inboth cases are bewidering,that's why i'm not showing it. I need someone who can help me in solving this.","['trigonometry', 'functions', 'inequality']"
2872893,Number of ways to give chocolates.,"There are $N$ students and $M$ types of chocolates. How many ways are there to distribute the chocolates to the students given that, no more than two consecutive numbered students, gets the same type of chocolate. I was able to figure out a case, when $N\geq M$, and that would be $$M^N - \begin{pmatrix}N\\2\end{pmatrix}\cdot\begin{pmatrix}N\\3\end{pmatrix}\cdots\begin{pmatrix}N\\N-1\end{pmatrix}$$ The number of chocolates are infinite. There's just $M$ types of chocolates.","['permutations', 'combinatorics']"
2872900,Using Variation of Parameters to Find the General Solution of $u''-u=\frac{2}{e^x+1}$,"I am trying to use variation of parameters to find the general solution to the inhomogeneous ODE
  $$u''-u=\frac{2}{e^x+1}$$ By computing the characteristic polynomial of the homogeneous equation $u''-u=0$, I have found $$u_H=c_1e^x+c_2e^{-x} \ \ \ \ c_1,c_2\in\mathbb{R}$$
Hence $u_1(x)=e^x, u_2(x)=e^{-x}$. So,
\begin{align}
v'_1(x)&=-\frac{u_2(x)f(x)}{W(x)} \\
v_1(x)&=\int \frac{e^{-x}}{e^x+1} \ dx \\
&=-e^{-x}+\ln|e^{-x}+1|+C_1
\end{align} and similarly, 
\begin{align}
v'_2(x)&=\frac{u_1(x)f(x)}{W(x)} \\
v_2(x)&=-\int \frac{e^{x}}{e^x+1} \ dx \\
&=-\ln|e^{x}+1|+C_2
\end{align} Hence the general solution is given by
$$u(x)=v_1(x)u_1(x)+v_2(x)u_2(x)=\left(-e^{-x}+\ln|e^{-x}+1|+C_1\right)e^x+\left(-\ln|e^{x}+1|+C_2\right)e^{-x}$$
But this is incorret. Is my method valid?","['integration', 'proof-verification', 'ordinary-differential-equations']"
2872909,Is my solution for this integral problem correct?,"Can anyone tell me if I made any errors in my solution and whether or not my answer is correct? Is there a better/quicker method to solving this? If you can't see the writing very well (and therefore can't see my work and answer very well), then note the problem is read as ""the integral from 0 to infinity of $\cos(bx)(x-\log(e^x-1)~dx$ where $b>0$"" \begin{align}
\require{cancel}
\int_0^\infty e^{-ax}\cos(bx)~dx&=\sum_{n=0}^\infty\frac{(-1)^n}{(2n)!}\int_0^\infty\cos(bx)(bx)^{2n}~dx\\&=\sum_{n=0}^\infty\frac{(-b^2)^n}{(2n)!}\int_0^\infty e^{-ax}x^{2n}~dx \quad\boxed{u=ax,~du=a~dx,~x=\frac ua} \\
&= \frac1a\sum_{n=0}^\infty\frac{(-b^2)^n}{(2n)!(a^2)^n}\int_0^\infty u^{2n}e^{-u}~du\\&= \frac1a\sum_{n=0}^\infty\left(\frac{-b^2}{a^2}\right)^n\frac{\cancel{(2n)!}}{\cancel{(2n)!}}\\&= \frac1a\sum_{n=0}^\infty\left(\frac{-b^2}{a^2}\right)^n=\frac1a\left[\frac1{1+\frac{b^2}{a^2}}\right]=\frac a{a^2+b^2}
\end{align} \begin{align}
\require{cancel}
\int_0^\infty e^{-ax}\cos(bx)~dx=\frac a{a^2+b^2}\implies
\frac1{\cancel a}\left[\frac{\cancel a}{a^2+b^2}\right]&=\frac1a\int_0^\infty e^{-ax}\cos(bx)~dx\\&= \sum_{a=1}^\infty\frac1{a^2+b^2}=\sum_{a=1}^\infty\int_0^\infty\frac{e^{-ax}}a~dx
\end{align} $$\implies \frac{\pi b\coth(\pi b)-1}{2b^2}=\int_0^\infty\cos(bx)\sum_{a=1}^\infty\frac{e^{-ax}}a~dx\implies \sum_{a=1}^\infty\frac{e^{-ax}}a=\frac{e^{-x}}{1-e^{-x}}=\frac1{e^x-1}$$ \begin{align}
\implies-\sum_{a=1}^\infty\frac{e^{-ax}}a=\int\frac1{e^x-1}~dx&\implies\sum_{a=1}^\infty\frac{e^{-ax}}a=-(\ln(e^x-1)-x)=x-\ln(e^x-1)\end{align} $$\implies\small\sum_{a=1}^\infty\frac{e^{-ax}}a=\int_0^\infty\cos(bx)\sum_{a=1}^\infty\frac{e^{-ax}}a~dx=\int_0^\infty\cos(bx)(x-\ln(e^x-1))~dx=\frac{\pi b\coth(\pi b)-1}{2b^2}$$","['improper-integrals', 'definite-integrals', 'proof-verification', 'calculus', 'sequences-and-series']"
2872968,Easy ways to calculate matrix exponential of a particular $4\times 4$ matrix,"Wondering how to find the matrix exponential of the following matrix without having to do through the long process of finding eigenvalues/eigenvectors and Jordan forms.  Is there a quicker way to do it using Sine/Cosine ? If 
$$A= \begin{pmatrix}0 & 1 & 1 & 1 \\ 
                     1 & 0 & 1 & 1 \\
                     1 & 1 & 0 & 1 \\
                     1 & 1 & 1 & 0 \\
\end{pmatrix}$$ Find $e^{tA}$.","['matrices', 'matrix-exponential', 'ordinary-differential-equations']"
2872995,Existence of Orthonormal Basis of a Metric in a Manifold,"Definition: A metric $ g$ on a manifold $ M$ is a tensor field of type $ (0,2)$ such that (1) it is symmetric, i.e. $ g(v,w)=g(w,v)$ for any $ w,v \in V_p, p\in M$, and (2) it is non-degenerate, i.e. if $ v_1 \in V_p$ such that $g(v_1,v)=0$ for any $ v \in V_p$, then $ v=0$. ($V_p$ denotes the tangent space at $p$) Theorem: Given a metric $ g$, there exists some orthonormal basis $v_1,...,v_n$ for $ T_p$ for each $ p \in M$, i.e. $ g(v_\mu,v_\nu)=\pm \delta_\mu^\nu$. Moreover, if $ S,S'$ are two orthonormal basis, then $$\#\{s \in S: g(s,s)=1\}=\#\{s' \in S': g(s',s')=1\}$$ and $$\#\{s \in S: g(s,s)=-1\}=\#\{s' \in S': g(s',s')=-1\}$$ For the first part, I am wondering there is anything like the Gram-Schmidt process which can be applied to this case, but since the metric may not be positive definite, I can't see how I can do so. For the second part, I do not have any idea how to approach it. Thank you for providing me suggestions.","['semi-riemannian-geometry', 'gram-schmidt', 'smooth-manifolds', 'general-relativity', 'differential-geometry']"
2872997,Solutions of the equation $(m! + 2)\sigma(n) = 2n \cdot m!$ where $5 \leq m$,"Are there any pairs of natural numbers $(m, n)$, with $5 \leq m$, other than $(5, 15128)$ and $(6, 366776)$, that satisfy the condition $(m! + 2)\sigma(n) = 2n \cdot m!$, where $\sigma(n)$ denotes the sum of divisors of $n$ and $m!$ denotes the factorial of $m$? This question arises from the theory of immaculate groups (or, equivalently, Leinster groups). An immaculate group is a group, such that its order is equal to the sum of all orders of its proper normal subgroups. It is easy to see, that if $A$ is a non-abelian simple group then $A\times\mathbb{Z}_n$ is immaculate iff $(|A|+1)\sigma(n) = 2|A|n$. Two well known examples of immaculate groups of that form are $A_5\times\mathbb{Z}_{15128}$ and $A_6\times\mathbb{Z}_{366776}$. In terms of immaculate groups this question thus can be reworded as:
""Does there exist any immaculate group of the type $A_n \times \mathbb{Z}_n$ other than those two?"". I checked this condition for all $n \leq 10000$ and $5 \leq m \leq  7$ but found nothing. Any help will be appreciated. A similar question about $M_{11}$: Are there any natural numbers $n$ that satisfy the condition $7921\sigma(n) = 15840n$?","['elementary-number-theory', 'finite-groups', 'normal-subgroups', 'divisor-sum', 'group-theory']"
2873023,"Change of variables technique to show that for iid standard normals $X_1,X_2$, $Y_1 = X_1^2 + X_2^2$ has a $\chi^2(2)$ distribution","Suppose $X_1$ and $X_2$ are iid with a common standard normal distribution. Find the joint pdf of $Y_1 = X_1^2 + X_2^2$ and $Y_2=X_2$ and the marginal pdf of $Y_1$. It's easy to see that $Y_1$ has a $\chi^2(2)$ distribution, but this problem asks to show it using change of variables technique. 
Here, I can find the Jacobian $\partial(x_1,x_2) / \partial(y_1,y_2) = \frac{1}{2x_1}$, where $x_1^2 = y_1 - y_2^2$. Hence we must have $$f_{Y_1,Y_2}(y_1,y_2) = \frac{1}{2x_1} \frac{1}{2\pi} e^{-y_1^2}.$$ However, in this case we have $x_1 = \pm \sqrt{y_1 - y_2^2}$. How can we integrate $y_2$ out from this pdf to get the marginal pdf of $Y_1$?","['integration', 'calculus', 'probability-distributions', 'statistics']"
2873028,Property of prime divisors in group theory,"Suppose you have a group $G$ of order $ms$ and it is $m \leq p$ for every prime factor $p$ of $s$. We want to show that a subgroup $H$ with $(G:H)=m$ is a normal subgroup of $G$. So let $H$ be a subgroup of $G$ with $\vert H\vert=s$ and $K$ be another subgroup of $G$ of order $s$. Then we have $$ \vert HK\vert= \frac{\vert H \vert \vert K \vert}{\vert H \cap K \vert}=\frac{s^2}{\vert H \cap K \vert} \leq ms \Longleftrightarrow \frac{s}{\vert H \cap K\vert} \leq m.$$ Suppose now that $\frac{s}{\vert H \cap K\vert}>1$. Is it always true that in this case $m$ is the smallest prime divisor of the group order? I read this in another post, but I don't see an argument for this. My attempt: $\vert H \cap K \vert$ is a divisor of $s$ (how to show?). Then $m$ is the smallest prime divisor of $\frac{s^2}{\vert H \cap K\vert}$. But how do we get to the order of $G$ in this case? Maybe there is an easier way to prove this statement...","['elementary-number-theory', 'group-theory', 'abstract-algebra', 'normal-subgroups']"
2873036,"Determine whether the integral $ \int^{+\infty}_0\frac{e^{-t}} {\sqrt t} \, dt$ converges or diverges?","$$ \int^{+\infty}_0\frac{e^{-t}} {\sqrt t} \, dt$$ I have computed it getting $$ \frac{2e}{3}    \therefore \text{ it converges.}$$ using integration by parts letting $$u = \frac 1 {\sqrt t} $$ and $$ dV= e^{-t} \, dt$$
Is it the right way to do it ?","['integration', 'improper-integrals', 'calculus', 'convergence-divergence']"
