question_id,title,body,tags
3542959,Identities for subspaces and linear maps,"Wikipedia has a nice list of identities for how intersections, unions, and complements interact with images and preimages of set functions. But if $f:V \to W$ is a linear map, many of the identities for set functions can be refined. For example, if $A \subset V$ , then $f^{-1}(f(A)) = A + \ker f$ . There are also identities which involve sums, e.g. $f(A + B) = f(A) + f(B)$ . Can anyone point me to a reference which has a list of identities for subspaces and linear maps?","['linear-algebra', 'vector-spaces', 'linear-transformations', 'reference-request']"
3542983,Expected Value for the Number of Parts of a Partition of n,"Given a positive integer $n$ , I want to know the expected value for the number of parts of a random partition of $n$ . I am aware that a similar question has been asked already: Expected number of parts of a uniformly selected partition of $n$ ; however, I do not want to select the partitions uniformly. I want to collect the partitions of $n$ and have the partition $\lambda$ appear $dim(\lambda)$ times. For example, for $n=3$ we have $\{3\}$ (once) $\{2,1\}$ (twice) $\{1,1,1\}$ (once) So the expected value will be $\frac{1+2+2+3}{4}=2.$ I wrote some code to compute this and it looks like the function is logarithmic in $n$ , which is the case in the linked question, too. How is my question related to uniform case? Are there any known results for this? Thank you","['integer-partitions', 'number-theory', 'combinatorics', 'discrete-mathematics', 'probability-theory']"
3542992,Induction in the proof of the existence of prime factorizations,"The fundamental theorem of arithmetic states that every positive integer greater than 1 is either a prime or a product of primes. First question: why ""either a prime or a product of primes"", if every prime is in fact a product of primes with one factor? Wouldn't it be simpler to just say that every positive integer greater than 1 can be written as a product of primes? The fundamental theorem of arithmetic is proved using strong induction. The formal definition of strong induction (in its transfinite version) is: $\forall n [\forall k [k<n \rightarrow P(k)] \rightarrow P(n)] \rightarrow \forall nP(n)$ . In this case, $P(x)$ is substituted by ""if x>1, then x is prime or x is a product of primes"" . Second question: which are the formal definitions of x is prime and of x is a product of primes ? Velleman says that x is not prime is the same of $\exists a\exists b[n=ab \land a<n \land b<n]$ . Therefore, I would assume that x is prime would be $\forall a\forall b[n=ab \rightarrow a \geq n \lor b \geq n]$ . Is it correct? How about x is a product of primes ? Now, expanding the inductive hypothesis  inside the scope of the natural numbers and excluding the vacuosly true statements, we end up with the following result: $P(2) \land [P(2) \rightarrow P(3)] \land[P(2)\land P(3) \rightarrow P(4)] \land ... \rightarrow \forall n P(n)$ Third question: how is it possible that if 2 is prime or a product of primes implies that 3 is prime or a product of primes?","['elementary-set-theory', 'elementary-number-theory', 'induction', 'prime-factorization']"
3543029,Derivative of Dirac delta distribution,How is the derivative of $\delta(x-y)$ with respect to $x$ related to the derivative with respect to $y$ ? I suspect they differ by a minus sign but I'm not sure. Both $x$ and $y$ are real variables.,"['calculus', 'derivatives', 'dirac-delta', 'distribution-theory']"
3543055,(Proof Verification) Show that the collection of all elementary cylinders is a semi-ring.,"Denote $\mathbb{R}^{\mathbb{T}}$ to be the set of all functions $x:\mathbb{T}\longrightarrow\mathbb{R}.$ Let $B_{1},\cdots, B_{n}\in\mathcal{B}(\mathbb{R})$ , then we can define the elementary cylinder sets as $$E=\{x\in\mathbb{R}^{\mathbb{T}}:x_{t_{1}}\in B_{1},\cdots, x_{t_{n}}\in B_{n}\},$$ where $t_{1},\cdots, t_{n}\in\mathbb{T}$ . Denote the collection of all such elementary cylinders to be $\mathfrak{E}$ . I want to show that $\mathfrak{E}$ forms a semi-algebra. Many discussions have been made, for instance, here: The collection of cylinder sets is a semiring and here: Show that $\mathfrak{S}=\bigcup_{N=1}^{\infty}\mathfrak{Z}_N\cup\left\{\emptyset\right\}$ is a semi-ring . However, it seems that given different context, the definition of cylinder sets and elementary cylinder are always different but also similar. And it seems that the closure under finite intersection is easy enough so it is rarely asked. I came up a proof with the closure under finite intersection, and mimicked the first link to show the complement is a finite disjoint union of elements in the collection. Proof of closure under finite intersection: Denote $\mathfrak{E}$ to be the collection of all elementary cylinder sets.  Firstly we need to note that for $E\in\mathfrak{E}$ , we can always re-write that \begin{align*}
E&=\{x\in\mathbb{R}^{\mathbb{T}}:(x_{t_{1}},\cdots, x_{t_{n}})\in B_{1}\times\cdots\times B_{n}\}\\
&=\{x\in\mathbb{R}^{\mathbb{T}}:(x_{t_{1}},\cdots, x_{t_{n}},\cdots, x_{t_{m}})\in B_{1}\times\cdots\times B_{n}\times \mathbb{R}^{m-n}\},
\end{align*} for any $t_{n+1},\cdots, t_{m}$ . Thus, we can always assume two cylinder sets to have the same set of cutting points $t_{1},\cdots, t_{m}$ , by taking the union of the indexing sets of the two cylinder sets and using the union as the new indexing set for both of them. To show the closure under finite intersection, let $E_{1},E_{2}\in\mathfrak{E}$ . Then, we can write $$E_{1}=\{x\in\mathbb{R}^{\mathbb{T}}:x_{t_{1}}\in A_{1},\cdots, x_{t_{m}}\in A_{m}\},$$ $$E_{2}=\{y\in\mathbb{R}^{\mathbb{T}}:y_{t_{1}}\in B_{1},\cdots, y_{t_{m}}\in B_{m}\},$$ for $A_{1},\cdots, A_{m}, B_{1},\cdots, B_{m}\in\mathcal{B}(\mathbb{R})$ so that $$E_{1}\cap E_{2}=\{z\in\mathbb{R}^{\mathbb{T}}:z_{t_{1}}\in A_{1}\cap B_{1},\cdots, z_{t_{m}}\in A_{m}\cap B_{m}\}.$$ Note that since $A_{1},\cdots, B_{m}$ are all Borel,  then the intersections $A_{1}\cap B_{1},\cdots, A_{m}\cap B_{m}\in\mathcal{B}(\mathbb{R})$ , as well. This implies $E_{1}\cap E_{2}$ is also an elementary cylinder, and thus $E_{1}\cap E_{2}\in\mathfrak{E}$ . Proof of the last property: To show the other property, it suffices to show that, for all $A_{1},\cdots, A_{m}, B_{1}\cdots, B_{m}\in\mathcal{B}(\mathbb{R})$ , we can rewrite $(A_{1}\times\cdots\times A_{m})\setminus (B_{1}\times\cdots\times B_{m})$ into a finite disjoint union of sets, and each set in the union is a $m-$ fold product of sets in $\mathcal{B}(\mathbb{R})$ . This is sufficient due to the following reason: For any $E_{1}, E_{2}\in\mathfrak{E}$ , we can write $$E_{1}=\{x\in\mathbb{R}^{\mathbb{T}}:(x_{t_{1}},\cdots, x_{t_{m}})\in A_{1}\times\cdots\times A_{m}\},$$ $$E_{2}=\{y\in\mathbb{R}^{\mathbb{T}}:(y_{t_{1}},\cdots, y_{t_{m}})\in B_{1}\times\cdots\times B_{m}\}$$ for some $A_{1},\cdots, A_{m}, B_{1},\cdots, B_{m}\in\mathcal{B}(\mathbb{R})$ , so that $$E_{1}\setminus E_{2}=\{z\in\mathbb{R}^{\mathbb{T}}:(z_{t_{1}},\cdots, z_{t_{m}})\in (A_{1}\times\cdots\times A_{m})\setminus (B_{1}\times\cdots\times B_{m})\}.$$ If we showed that $$(A_{1}\times\cdots\times A_{m})\setminus (B_{1}\times\cdots\times B_{m})=\bigcup_{n=1}^{\ell}C_{n},$$ where $C_{n}$ is a $m-$ fold product of Borel set for all $n$ , $C_{n}$ disjoint,  then we would be able to rewrite $$E_{1}\setminus E_{2}=\bigcup_{n=1}^{\ell}\{f_{n}\in\mathbb{R}^{\mathbb{T}}:(f_{n}(t_{1}),\cdots, f_{n}(t_{m}))\in C_{n}\},$$ where the union would be disjoint (since $C_{n}$ was disjoint), and each set in the union would be an elementary cylinder (since $C_{n}$ was a $k-$ fold product of Borel sets). So, let us show the sufficient condition by an induction on $m$ ! For $m=2$ , note that we can write $$(A_{1}\times A_{2})\setminus(B_{1}\times B_{2})=\Big((A_{1}\setminus B_{1})\times A_{2}\Big)\cup\Big(A_{1}\times (A_{2}\setminus B_{2})\Big),$$ however this union is NOT disjoint since it has these two sets have an intersection $$C_{1}:=\Big((A_{1}\setminus B_{1})\times A_{2}\Big)\cap\Big(A_{1}\times (A_{2}\setminus B_{2})\Big)=(A_{1}\setminus B_{1})\times (A_{2}\setminus B_{2}).$$ But we can decompose as $$(A_{1}\times A_{2})\setminus(B_{1}\times B_{2})=C_{1}\cup\Big((A_{1}\setminus B_{1})\times (A_{2}\cap B_{2})\Big)\cup \Big((A_{1}\cap B_{1})\times (A_{2}\setminus B_{2})\Big).$$ Denote the second term and third them to be $C_{2}$ and $C_{3}$ , respectively. Then, note that $C_{1}, C_{2}, C_{3}$ are all the product of two Borel sets, and they are disjoint. Hence, the desired condition holds for $m=2$ . Suppose the desired condition holds for $m=k$ for some fixed $k>2$ , then consider the case of $m=k+1$ . Denote $A:=A_{1}\times\cdots\times A_{k}$ and $B:=B_{1}\times\cdots\times B_{k}$ , then using the case of $m=2$ , we have the following: \begin{align*}
(A_{1}\times\cdots A_{k}\times A_{k+1})\setminus (B_{1}\times\cdot\times B_{k}\times B_{k+1})&=(A\times A_{k+1})\setminus (B\times B_{k+1})\\
&=D_{1}\cup D_{2}\cup D_{3},
\end{align*} where $D_{1}:=(A\setminus B)\times (A_{k+1}\setminus B_{k+1})$ , $D_{2}:=(A\setminus B)\times (A_{k+1}\cap B_{k+1})$ , and $D_{3}:=(A\cap B)\times (A_{k+1}\setminus B_{k+1})$ . Note that $D_{1},D_{2},D_{3}$ are disjoint, so we only need to show each of $D_{1}, D_{2}, D_{3}$ is a $k+1-$ fold product of Borel sets, or the finite disjoint union of them. By the induction hypothesis, we know that $$A\setminus B=\bigcup_{n=1}^{w}C_{n},$$ where $C_{n}$ disjoint and is a $k-$ fold product of Borel sets. Thus, we can rewrite $$D_{1}=\bigcup_{n=1}^{w}C_{n}\times (A_{k+1}\setminus B_{k+1})=\bigcup_{n=1}^{w}\Big(C_{n}\times (A_{k+1}\setminus B_{k+1})\Big),$$ and $$D_{2}=\bigcup_{n=1}^{w}C_{n}\times (A_{k+1}\cap B_{k+1})=\bigcup_{n=1}^{w}\Big(C_{n}\times (A_{k+1}\cap B_{k+1})\Big),$$ and thus $D_{1}$ and $D_{2}$ are finite disjoint union of sets, and each of the set in the union is a $k+1-$ fold product of Borel sets. The desired property for $D_{3}$ is immediate since $$D_{3}=(A\cap B)\times (A_{k+1}\setminus B_{k+1})=(A_{1}\cap B_{1})\times \cdots\times(A_{k}\cap B_{k})\times (A_{k+1}\setminus B_{k+1}).$$ Thus, the desired property holds for $m=k+1$ . The result follows immediately. I am really not confident about my proof, so I really appreciate it if one could have a quick check of my proof. Also, it would be really nice if someone has a shorter, alternative proof for the second part. My proof was really tedious :) Thank you so so so much! I am really weak at measure theory..","['measure-theory', 'stochastic-analysis', 'stochastic-processes', 'solution-verification', 'probability-theory']"
3543056,The sign of $\left(\frac{p-1}{2}\right)! \equiv \pm1 \bmod p$ when $p=4k+3$,"My question is simple: When $p=4k+3$ , is there any order or pattern to when the residue of $\left(\frac{p-1}{2}\right)! \bmod p$ is $-1$ and when it is $1$ ? In contemplating The amount of $n$ so that $n!+1$ is divisible by $p$ I confronted the above question, which I was unable to resolve in my own thinking. For odd $p$ , $(p-1)!$ has an even number of multiplicands which can be paired as follows: $1,p-1;\ 2,p-2;\ \dots \frac{p-1}{2},p-\frac{p-1}{2}$ . Modulo $p$ these pairings are $1,-1;\ 2,-2;\ \dots$ etc. If we multiply the first member of each pair, and then the second member of each pair we see that $$\prod_{i=1}^{\frac{p-1}{2}}i\equiv (-1)^{\frac{p-1}{2}}\prod_{i=p-\frac{p-1}{2}}^{p-1}|i|\ \bmod p$$ Since the magnitudes of the multiplicands in each product are equal, the magnitudes of the products are equal, and the products differ if at all only by sign. Moreover, from Wilson's theorem, we know that the product of every multiplicand $(p-1)!\equiv -1 \bmod p$ When $p$ has the form $4k+1$ , $(-1)^{\frac{p-1}{2}}=1$ . So the two products are equal, and their product is congruent to $-1 \bmod p$ . When $p$ has the form $4k+3$ , $(-1)^{\frac{p-1}{2}}=-1$ . In that case, the products have equal magnitudes and opposite signs, and their product is congruent to $-1 \bmod p$ . If we call that magnitude $a$ , we have $-a^2\equiv -1 \bmod p\ \Rightarrow a^2\equiv 1 \bmod p$ . This requires $a\equiv \pm1 \bmod p$ The upshot of this is that for $p=4k+3$ , $$\left(\frac{p-1}{2}\right)! \equiv \pm1 \bmod p$$ I found this question proving that point, but not answering the question I pose below. Looking at the first several examples of such $p$ , I find that the residue is $-1$ for $\{7,11,19,\dots\}$ and the residue is $1$ for $\{23,31,\dots\}$ .","['number-theory', 'prime-numbers']"
3543086,Problem regarding unique solution of differential equation,"A unique  solution  to the  differential  equation $y = x \frac{dy}{dx} - (\frac{dy}{dx})^2$ passing through $(x_0,y_0)$ doesnot exist then choose the  correct option $1.$ if $ x_0^2 > 4y_0$ $2.$ if $ x_0^2 = 4y_0$ $3.$ if $ x_0^2 < 4y_0$ $4.$ for any $(x_0 , y_0)$ My attempt  : Here $y = x \frac{dy}{dx} - (\frac{dy}{dx})^2$ Now i put $x= e^z$ then $z= \log x$ So $y= Dy- D^2y$ $D^2y-Dy -y=0$ so $(D^2-D-1)y=0$ so auxiliary equation will  be $m^2-m-1=0$ , $m= \frac{1 +_{-}\sqrt - 3}{2}$ so $y= e^{\frac{1}{2}x} (c_1 \cos(\frac{\sqrt - 3}{2} ) + c_2\sin ({\frac{\sqrt - 3}{2}} )x)$ After that im not able  to proceed further",['ordinary-differential-equations']
3543100,Understanding rate of change,"If we are given the function $y=3x+5$ , and were asked to obtain its derivative we would get $y'=3$ , which means that as $x$ increases, the rate at which $y$ changes is always $3$ .. so if $x=1$ , then $y=8$ and if $x=2$ then $y=8+3=11$ and so on.. I was trying to test this concept in a different function, say $y=x^{2}+x$ , the derivative is $y'=2x+1$ , does that mean that the rate at which $y$ changes is always $2x+1$ ? If $x$ increases by $1$ , then we would have $y=1+1=2$ , and when $x$ increases even more by $1$ , we will get $y=2^{2}+2=6$ .. how can I relate $2$ and $6$ to $y'=2x+1$ like how I did with $y=3x+5$ ?","['calculus', 'derivatives']"
3543155,Formula for angle between faces based on angles of corners,"I've got an irregular solid with a vertex at which three faces (and thus also 3 edges) come together. None of the angles involved are right angles. I know the angles of the corners, at that vertex, of the three faces. I need to find the angle between two of the faces (in a plane perpendicular to their shared edge; the plane of the third face isn't perpendicular, so I can't just use its corner angle). What is the formula to relate the three face-corner angles to the angle between two of the faces? Edit: I want this because I'm trying to fabricate an irregularly-shaped box to fit into a constrained space. I have college mathematics, including geometry, and calculus-based geometry, but excluding whatever spherical geometry is.","['trigonometry', '3d']"
3543241,A double sum for the square of the natural logarithm of $2$.,"I am trying to show \begin{eqnarray*}
\sum_{n=1}^{\infty} \sum_{m=1}^{\infty} \frac{1}{(n+m)^2 2^{n}} =(\ln(2))^2. 
\end{eqnarray*} Motivation : I want to use this to calculate $ \operatorname{Li}_2(1/2)$ . So I want a solution to the above that does not use any reference to dilogarithms and please avoid rational multiples of $\pi^2$ (if possible). Right, lets turn it into a double integral. ( I know lots of you folks prefer integrals to plums.) Show \begin{eqnarray*}
\int_0^1 \int_0^1 \frac{xy \ dx  \ dy}{(1-xy)(2-xy)} =(\ln(2))^2. 
\end{eqnarray*} Reassuringly Wolfy agrees My try: Let $u=xy$ , & the double integral becomes \begin{eqnarray*}
\int_0^1 \frac{dy}{y}  \int_0^y \frac{u \ du }{(1-u)(2-u)} . 
\end{eqnarray*} Partial fractions \begin{eqnarray*}
 \frac{u}{(1-u)(2-u)} =\frac{1}{1-u} - \frac{2}{2-u}.
\end{eqnarray*} Do the $u$ integrations to leave the $y$ integrals \begin{eqnarray*}
-\int_0^1 \frac{\ln(1-y) dy}{y}  +2 \int_0^1 \frac{\ln(2-y) dy}{y}.
\end{eqnarray*} The first integral is \begin{eqnarray*}
-\int_0^1 \frac{\ln(1-y) dy}{y}  = \frac{ \pi^2}{6}.
\end{eqnarray*} which I was hoping to avoid and even worse Wolfy says the second integral is divergent So you have a choice of questions, where did I go wrong in the above ? OR how can we show the initially stated result?","['integration', 'harmonic-numbers', 'summation', 'real-analysis']"
