question_id,title,body,tags
413304,Strange integral in 3 space (Maybe Divergence Theorem),"I'm trying to find something called the density of states and the model that I am using specifies $$E = \frac{h^2}{2 m} k^2$$ where $k = |\bf{k}|$. The quantity I am trying to calculate is $$D(E) = \int{(\nabla_k E)^{-1} \mathrm{d}E}$$. I think how to simplify this is to substitute $$\mathrm{d}E = \frac{h^2}{m} \mathrm{d}k$$ and $$\nabla_k E = \nabla_k [\frac{h^2}{2 m} (k_x^2 + k_y^2 + k_z^2)].$$ Therefore, $$\nabla_k E = \frac{h^2}{m}(k_x, k_y, k_z).$$ However this leaves me with $$D(E) = \int{\frac{1}{(k_x, k_y, k_z)} \mathrm{d}k},$$ which I am sure how to solve. Any idea how to solve this with a vector in the denominator? Edit I realized that $D(E) = \int{(\nabla_k E)^{-1} \mathrm{d}E}$ is actually $$D(E) = \int{(\nabla_k E)^{-1} \mathrm{d}\bf{S}}.$$","['multivariable-calculus', 'physics']"
413308,Problems using Euler-Maclaurin for $\sum e^{-2 \pi z a^2}$,"I'm trying to evaluate $\sum_{a=-\infty}^{\infty} e^{-2 \pi z a^2}$ using Euler-Maclaurin, but I get $\frac{1}{\sqrt{2z}}$. The only alternative I have is to calculate the remainder term directly for a small level of approximation, but I don't want to do this if there's a simple mistake I'm making and fixing it would let me avoid doing so, or if for some reason Euler-Maclaurin doesn't work at all. SUMMARY: By Euler-Maclaurin, we have: $\sum_{a=-\infty}^{\infty}e^{-ca^2}-\int_{-\infty}^{\infty} e^{-ca^2} da = \sum_{k=2}^{\infty} \frac{b_k}{k!}(e^{-cx^2})^{(k-1)'}\vert_{-\infty}^{\infty}$, where $b_k=B_k(0)$ are the Bernoulli numbers. Implicitly, the remainder term (due to the large factorial) and the halved endpoints of the sum (due to $e^{-ca^2}$ vanishing in the infinite limits) vanish. First, observe $\frac{d^n}{da^n}e^{-c a^2}$ is of the form $e^{-c a^2}p(a)$ for a polynomial $p$. (1) Secondly, observe that $lim_{a \rightarrow \infty} \frac{p(a)}{e^{c a^2}} = 0$ for any polynomial $p$ and constant $c \gt 0$. (2) Thirdly, observe that $e^{-ca^2}$ is even, and hence its odd derivatives (the derivatives taken for even $k$) are odd, and its even derivatives (odd $k$) are even. The latter implies that for odd $k$, $(e^{-cx^2})^{(k-1)'}\vert_{-\infty}^{\infty}$ vanishes, and for even k, $(e^{-cx^2})^{(k-1)'}\vert_{-\infty}^{\infty} = 2 \lim_{a \rightarrow \infty} (e^{-cx^2})^{(k-1)'}(a) = 2 \lim_{a \rightarrow \infty} e^{-ca^2}p(a) = 0.$ Therefore all terms of the series vanish, implying $\sum_{n=-\infty}^{\infty}e^{-cx^2} = \int_{-\infty}^{\infty} e^{-cx^2} da = \frac{\sqrt{\pi}}{\sqrt{c}}$, and in this case $\frac{\sqrt{\pi}}{\sqrt{2 \pi z}} = \frac{1}{\sqrt{2z}}.$ DETAILS: (1) follows by induction from $\frac{d}{da}e^{-ca^2}p(a) = e^{-ca^2}(\frac{d}{da}p(a)-2ca\ p(a)),$ which is of the form $e^{-ca^2}p(a)$. Proof of (2):
$\frac{\frac{d}{dx}a^n}{\frac{d}{dx}e^{c a^2}} = \frac{a^{n-1}}{2cae^{c a^2}} = \frac{a^{n-2}}{2ce^{c a^2}}, \implies \frac{\frac{d^m}{dx^m}a^n}{\frac{d^m}{dx^m}e^{c a^2}} = \frac{a^{n-2m}}{(2c)^m e^{ca}}, \implies lim_{a \rightarrow \infty} \frac{a^n}{e^{c a^2}} = 0 \implies lim_{a \rightarrow \infty} \frac{p(a)}{e^{c a^2}} = 0$ I have also derived an explicit formula for the derivatives from Faà di Bruno's formula together with $\frac{d^n}{dx^n}f(cx)=c^nf^{(n)}(cx)$, which yields a polynomial multiple of $e^{-ca^2}$, which by (2) vanishes in the limit, and is again even for even derivatives and odd for odd ones.","['sequences-and-series', 'modular-forms', 'euler-maclaurin']"
413316,Modules which are isomorphic to their tensor product.,"Suppose that we have a commutative ring $R$. I am interested in finding the (finitely generated and projective, if you want) $R$-modules $M,$ such that $M\cong M\otimes_R M$ as $R$-modules. I know that it is true for $M=R$ or when $M$ is generated by a finite  set of orthogonal  idempotents. I want to know if whether or not those are all the modules which that property. Thanks.","['modules', 'commutative-algebra', 'projective-module', 'abstract-algebra']"
413319,Hilbert's 17th Problem - Artin's proof,"In this expository article, it is mentioned that Emil Artin proved Hilbert's 17th problem in his paper: E. Artin, Uber die Zerlegung definiter Funktionen in Quadrate, Abh.
  math. Sem. Hamburg 5(1927), 110–115. Not being able to speak German, my question is Does anyone know if English translation of this paper exists somewhere? Or perhaps some link to a book (or article, blog post, etc.) where this proof is given in English? My google searches have been in vain. Note that I am only interested in Artin's proof. (There is a algorithmic proof due to Dellzel, which is in English). Thanks! P.S. I have previously asked for English translation of another paper by E. Artin.","['rational-functions', 'reference-request', 'abstract-algebra']"
413342,Find the coefficient using binomial theorem.,What is the coefficient of $x^{20}$ in the expression: $$(x+1)^{10}.(x^2 -1)^8$$,"['algebra-precalculus', 'binomial-coefficients']"
413345,Finding the number of solutions of a complex valued function $f(z) = z^n$,"This past semester I took a graduate course in complex analysis which I completed moderately well in spite of my expectations (that is I honestly think I deserved a lower grade than I received). I had one assigned question which caused me to join MSE on the subject of Rouché's theorem. This problem comes from Chapter 5 section three of Conway's Functions of a single Complex Variable, the section is on the Argument Principle and Rouché's theorem.
The problem is number 2 of this chapter and proceeds as such: ""Suppose $f$ is analytic on $\bar B(0 ; 1) $ and satisfies $\left| f(z) \right|<1 $ for $ |z|=1$. Find the number of solutions (counting multiplicities) of the equation $f(z) = z^n$ where $n$ is an integer larger than or equal to $1$."" Now my question isn't about solving this problem but more of a hint at where to start. As I understood Rouché's theorem, I am required to compare two functions, say $f$ and $g$, so I can compare the number of poles and zeroes. Every example I could find on MSE however included an equation with more than one term and seemed (at least to me) easier than the one I was given. I unfortunately do not have any work of my own to provide as I was definitely stumped. Any discussion of this will help, or references to MSE questions I might have missed would be greatly appreciated",['complex-analysis']
413371,Why is the operator $2$-norm of a diagonal matrix its largest value?,"I read this in my textbook have tried working through it - I keep getting max 2-norm(Ax), which is just the magnitude of Ax. How should I do this proof? (note, this is not for homework, I'm just trying to understand why as no proof is provided).","['matrix-norms', 'matrices', 'normed-spaces', 'linear-algebra', 'spectral-norm']"
413394,How to calculate this volume?,"Be the sets: $$C:= \lbrace (x,y,0)\in\mathbb{R}^{3}: (x-1)^2+y^2=1\rbrace$$ $$C':= \lbrace (x,0,z)\in\mathbb{R}^{3}: (x+1)^2+z^2=1\rbrace $$ $$\overline{C}= \lbrace tx+(1-t)x': x\in C, x' \in C', t\in [0,1]\rbrace$$ Calculate the volume of $\overline{C}$. 
I drawed the sets $C$ and $C'$, but I can't see how is the set $\overline{C}$","['multivariable-calculus', 'calculus', 'volume']"
413396,help understanding step in derivation of correlation coefficient,"I'm looking to understand the starred step in the derivation below (also, if someone could help with the LaTex alignment, I'd appreciate it). The regression line is $y= b_0 + b_1 x$, where $b_0$ and $b_1$ can be found by: 1) taking the difference between each observed value $y_i$ and the expected point regression line, $b_0 + b_1 x_i$
$$\text{ difference } = y_i - b_0 -b_1 x_i$$ 2) summing the square of the differences from 1) to get the sum of squares
$$SS = \sum \limits_{i=1}^n (y_i - b_0 -b_1 x_i)^2$$
3) taking the partial derivative with respect to $b_0$ and $b_1$, then solving for each
$$
\begin{align}
\text{ solving for } b_0 \\
SS &= \sum(y_i - b_0 -b_1 x_i)^2\\
SS &= \sum (Y_i ^2 - 2Y_i b_0 - 2 Y_i b_1+ 2b_0 b_1X_i + b_1^2X_i^2+b_0^2) &\text{expand the square}\\
\frac{ \partial }{\partial_{b_0} }SS &= \sum (-2Y_i + 2b_1 X_i + 2b_0) &\text{partial derivative wrt} b_0\\
0 &= \sum 2(-Y_i + b_1 X_i + b_0) &\text{factor out 2 from the sum}\\
0 &= \sum (-Y_i + b_1 X_i + b_0) &\text{divide both sides by 2}\\
0 &= \sum -Y_i + \sum b_1 X_i + \sum b_0 &\text{split summation into parts}\\
\sum Y_i &= \sum b_1 X_i + \sum b_0 \\
\sum Y_i &= b_1 \sum X_i + n b_0 \\
\frac{1}{n}(\sum Y_i - b_1 \sum X_i ) &=  b_0 \\
\bar Y - b_1 \bar X &=  b_0 \text {  rewrite sums as averages since } \frac{1}{n} \sum Y_i = \bar Y\\
\end{align}
$$ $$
\begin{align}
\\
\text{solving for } b_1\\
\frac{ \partial }{\partial_{b_1} }SS &= \sum (-2Y_iX_i + 2b_0 X_i + 2 b_1 X_i^2) &\text{ partial derivative wrt } b_1\\
0 &= 2\sum (-Y_iX_i + b_0 X_i +  b_1 X_i^2) \\
0 &= \sum (-Y_iX_i + b_0 X_i +  b_1 X_i^2) \\
0 &=  -\sum Y_iX_i + b_0 \sum X_i +  b_1 \sum X_i^2 &\text{ split summation}\\
0 &=  -\sum Y_iX_i + (\bar Y - b_1 \bar X) \sum X_i +  b_1 \sum X_i^2 &\text{ substitue } b_0\\
0 &=  -\sum Y_iX_i + (\bar Y \sum X_i - b_1 \bar X \sum X_i)  +  b_1 \sum X_i^2 &\text{ distribute sum}\\
b_1 \bar X \sum X_i - b_1 \sum X_i^2 &=  -\sum Y_iX_i + \bar Y \sum X_i     &\text{ collect } b_1 \text{ terms}\\
b_1 (\bar X \sum X_i - \sum X_i^2) &=  -\sum Y_iX_i + \bar Y \sum X_i   \\
b_1  &= { \bar Y \sum X_i -\sum Y_iX_i \over (\bar X \sum X_i - \sum X_i^2)   }\\
b_1  &= { \frac{1}{n} \sum Y_i \sum X_i -\sum Y_iX_i \over (\frac{1}{n} \sum X_i \sum X_i - \sum X_i^2)   } \biggr ( \frac{-n}{-n} \biggr )\\
b_1  &= { n \sum Y_iX_i - \sum Y_i \sum X_i   \over n \sum X_i^2 -(\sum X_i)^2     } \\
\end{align}
$$ $$
\begin{align}
b_0 &= \frac{1}{n} \sum y_i - b_1 \frac{1}{n} \sum x_i\\\\\\
b_1 &= {n \sum x_i y_i - \sum x_i \sum y_i \over n \sum x_i^2-(\sum x_i)^2}
\end{align}
$$
(derivation shown in http://polisci.msu.edu/jacoby/icpsr/regress3/lectures/week2/5.LeastSquares.pdf ) From this point you can use $b_1$ to get the correlation coefficient as follows: $$
\begin{align}
b_1 &= {\frac{1}{n} \sum x_i y_i - (\frac{1}{n}\sum x_i) (\frac{1}{n} \sum y_i ) \over (\frac{1}{n} \sum x_i^2) -(\frac{1}{n}\sum x_i)^2}  & \text{ divide top and bottom by } n^2 \\\\
b_1 &= {\frac{1}{n} \sum x_i y_i - (\bar x) (\bar y ) \over (\frac{1}{n} \sum x_i^2) -(\bar x)^2}  & \text{ rewrite product of sums as averages }  \\\\
b_1 &= {\frac{1}{n} \sum (x_i - \bar x)(y_i - \bar y ) \over \frac{1}{n} \sum (x_i - \bar x)^2}  & \color{red} *\text{application of inscrutably arcane magic} \\\\
b_1 &= { \sum (x_i - \bar x)(y_i - \bar y ) \over \sqrt{\sum (x_i - \bar x)^2} \sqrt{\sum (x_i - \bar x)^2} } & \text{cancel } \frac{1}{n}\text{, factor denominator }\\\\
b_1 &= { \sum (x_i - \bar x)(y_i - \bar y ) \over \sqrt{\sum (x_i - \bar x)^2} \sqrt{\sum ( x_i - \bar x)^2} } \biggr({\sqrt{\sum(y_i - \bar y)^2} \over \sqrt{\sum(y_i - \bar y)^2}}\biggr) & \text{multiply by 1 } \\\\
b_1 &= { \sum (x_i - \bar x)(y_i - \bar y ) \over \sqrt{\sum (x_i - \bar x)^2}  \sqrt{\sum(y_i - \bar y)^2}} \biggr({\sqrt{\sum(y_i - \bar y)^2} \over \sqrt{\sum ( x_i - \bar x)^2} }\biggr) & \text{re-arrange } \\\\
b_1 &= R \frac{S_x}{S_y}
\end {align}
$$","['statistics', 'correlation']"
413404,Proving that the de Moivre-Laplace Theorem is a special case of the Central Limit Theorem.,"I have a problem that I need help on. I want to prove that the de Moivre-Laplace Theorem is a special case of the Central Limit Theorem (note that a binomial random variable is a sum of independent Bernoulli trials). This is what I have tried: Let $ X_{1},X_{2},\ldots,X_{n} $ be Bernoulli trials. If $ S_{n} \stackrel{\text{df}}{=} X_{1} + X_{2} + \cdots + X_{n} $, then
$$
\mathbf{E}[S_{n}] = n \mu \qquad \text{and} \qquad
\mathbf{Var}[S_{n}] = n \sigma^{2},
$$
where $ \mu $ and $ \sigma $ are, respectively, the mean and standard deviation of the $ X_{i} $’s. Standardizing $ S_{n} $, we get $ Z_{n} = \dfrac{S_{n} - n \mu}{\sqrt{n} \sigma} $. However,
$$
\mathbf{E}[S_{n}] = n p \qquad \text{and} \qquad \mathbf{Var}[S_{n}] = n p q,
$$
so $ Z_{n} = \dfrac{S_{n} - n p}{\sqrt{n p q}} $. Applying the Central Limit Theorem, I get the de Moivre-Laplace Theorem. Thanks for your help, and have a nice day.","['probability-limit-theorems', 'probability-theory', 'central-limit-theorem', 'probability-distributions', 'probability']"
