question_id,title,body,tags
3820936,How many $ax^2+bx+c=0$ with distinct pairs of rational roots can be made from integers $N=|ac|=|\alpha\beta|$ and $b=\alpha+\beta$?,"Only for illustration, let's choose an integer $N=6$ . I want to create a collection of all possible quadratic equations in the form of $ax^2+bx+c=0$ where $|ac|=|\alpha\beta|=N=6$ , and $\alpha+\beta=b$ . Note that all constants are integers but $x$ is not necessarily integer. Here is my attempt. How many ways to specify $a$ and $c$ The prime factors of $N$ is $$
P=\{2,3\}
$$ The all possible pairs of $(a,c)$ are $$
\{(1,\pm 6), (6,\pm 1), (2,\pm 3), (3,\pm 2)\}
$$ Here I don't need to consider the case in which $a<0$ because, for example, $6x^2+5x-1=0$ is actually identical to $-6x^2-5x+1=0$ . Only the sign of $b$ and $c$ do matter here.
From $2^2=4$ subsets of $P$ , we can create $\frac{2^2}{2}=2$ ""partitions"", each ""partition"" can be assigned to $(a,c)$ in $2!=2$ ways, and $c$ can have two choice of signs. Thus there are $$
\frac{2^2}{2}\times 2! \times 2 = 8
$$ ways to create $(a,c)$ . How many ways to specify $b$ The all possible pairs of $(\alpha,\beta)$ are $$
\{(\pm 1,\pm 6), (\pm 2,\pm 3)\}
$$ Therefore  the all possible values of $b$ are $$
\{\pm |1+6|, \pm |1-6| = \pm |2+3|, \pm |2-3|\} = \{\pm 7, \pm 5, \pm 1 \}
$$ I cannot find an easier way to calculate how many possible ways to determine $b$ because the same $b$ can be obtained from two (or possibly more) ""partitions"". For example, partition $\{1,6\}$ and $\{2,3\}$ can produce $b=\pm 5$ as follows. $$
\pm |1-6| = \pm |2+3|
$$ As we can see, there are $3\times 2=6$ ways to assign $b$ . Final Thus in total, we have $8\times 6=48$ quadratic equations. I have not checked programmatically whether all of these equations have distinct pair of roots. Question Generally speaking, for any positive integer $N$ , how many quadratic equations (with the constraints given above) are possible to make?",['combinatorics']
3821043,Is there a meaning to $\mathrm{e}^{H(p_{i})}$ or $2^{H(p_{i})}$?,"In my research I find an equation featuring the ""exponential entropy"" term $\mathrm{e}^{H(p_{i})}$ and I wonder if it has a specific meaning. I have only found rare references to that term (usually in terms of dispersion or ""spread of the distribution"") so I'm looking for more insights. I work with natural logarithms and in my case the entropy is Shannon's: $H(p_{i})=-\sum{ p_{i}\ln p_{i}}$ ... My question is: what is $\mathrm{e}^{H(p_{i})}$ ? Note: I assume that the same question would arise if I were to work in log-base 2... So  is there a meaning to $2^{H(p_{i})}$ when entropy is now defined by $H(p_{i})=-\sum{p_{i}\log_{2} p_{i}}$ ?","['descriptive-statistics', 'statistics', 'entropy', 'statistical-mechanics']"
3821061,Solve differential equation: $y' = \frac{y^2}{x^3} + 2\frac{y}{x} - x$,"I need to solve this differential equation: $y' = \frac{y^2}{x^3} + 2\frac{y}{x} - x$ . My attempt I found that $y = x^2$ is a solution. Then I tried to put $y = x^2f(x)$ , and solved this way: $$2xf(x) + x^2f'(x) = xf^2(x) + 2xf(x) - x \implies x^2f'(x) = xf^2(x) - x \implies$$ $$xf'(x) = f^2(x) - 1 \implies \frac{df(x)}{f^2(x) - 1} = \frac{dx}{x} \implies$$ $$\frac{1}{2}\ln\left|\frac{f(x) - 1}{f(x) + 1}\right| = \ln|x| + C_* \implies \frac{f(x) - 1}{f(x) + 1} = Cx^2 \implies$$ $$f(x) = \frac{1 + Cx^2}{1 - Cx^2}$$ And we lost a solution $f(x) = -1$ . So finally we have $$y = x^2\frac{1 + Cx^2}{1 - Cx^2}, y = -x^2$$ Now I have 3 questions: $\quad 1)$ Is my solution correct? I'm not sure that all solutions were found. $\quad 2)$ When can we use particular solution to find all other solutions? I mean doing something like $y = g(x)h(x)$ , where $g(x)$ is a particular solution. $\quad 3)$ Is there an easier method to solve this equation?","['solution-verification', 'ordinary-differential-equations']"
3821101,compact operator between $L^{p}(\mu)$ and $C(X)$,"I'm solving the exercise of Conway's functional analysis.
I'm trying this question. Let $X$ be a compact space and let $\mu$ be a positive Borel measure on $X$ . Let $T \in \mathcal{B}(L^p(\mu) , C(X))$ where $1<p<\infty$ . Show that if $A :  L^p(\mu) \to L^p(\mu)$ is defined by $Af = Tf$ then $A$ is compact. I think that if we use fact that $L^p(\mu)$ is reflexive and if $A$ is completely continuous, then we can solve this problem because this indicate $A$ is compact operator. So, I assumed that $f_n \to 0$ weakly, i.e. ( $\int_X f_n g d\mu \to 0$ for every $g \in L^q(\mu)$ ) and tried to show that $\int_X (Tf_n)^p d\mu \to 0$ .
However, I cannot approach to next step. Thank you.","['lp-spaces', 'compact-operators', 'functional-analysis']"
3821150,Is the multiplication in the ring of functions which are flat at the origin a surjective map?,"Denote by $C^{\infty}_0(\mathbb{R}^n)$ the ring of all smooth functions which are flat at the origin, i.e \begin{align}C^{\infty}_0(\mathbb{R}^n):=\{f\in C^{\infty}(\mathbb{R}^n)|\forall i_1, \dots ,i_n \in \mathbb{N}_0 : \partial_1^{i_1}\dots \partial_n^{i_n}f(0)=0\} 
\end{align} In particular we have \begin{align}f\in C^{\infty}_0(\mathbb{R}^n) \ \Rightarrow f(0)=0
\end{align} Let $C^{\infty}_0(\mathbb{R}^n)$ be equipped with the standard ring structure induced from the ring of functions. Is the multiplication \begin{align}C^{\infty}_0(\mathbb{R}^n)\times C^{\infty}_0(\mathbb{R}^n)&\to C^{\infty}_0(\mathbb{R}^n)\\(f,g)\ \ \ \ \ \ \ \ \ \ \ \ &\mapsto \ \ \ f\cdot g
\end{align} a surjective map? What are (standard) references in the literature, where this type on non-unital rings are discussed?","['abstract-algebra', 'reference-request', 'real-analysis']"
3821185,Let $a$ be an integer. Prove that the following equation cannot have more than one integer $x^4+7x^3+(a+2)x^2-11x+a=0$,"Let $a$ is a interger. Prove that the following equation cannot have more than one integer $$x^4+7x^3+(a+2)x^2-11x+a=0$$ $$x^4+7x^3+(a+2)x^2-11x+a=0$$ Or $$-\frac{x^4+7x^3+2x^2-11x}{x^2+1}=x^2+7x+1-\frac{18x+1}{x^2+1}=a$$ When $a\in \mathbb{Z}$ that means $$(x^2+1)\mid (x^4+7x^3+2x^2-11x)$$ Or $$(x^2+1)\mid (18x+1)\rightarrow 18x+1\ge x^2+1$$ Or $$0\le x\le 18$$ Now i tried all value and got only $x=0$ and $x=18$ are roots that satified. $$x=0\rightarrow a=0 \text{   or   } x=18\rightarrow a=-450 $$ Now i tried to solve this equation egain with $a=0$ and $a=-450$ and each value of $a$ get only one integer root of $x$ and it is done. I don't know if my solution is correct.Help me check it and give me some solution,ty..","['algebra-precalculus', 'solution-verification']"
3821223,Problem finding the normal bundle,"Consider the quadric hypersurface $C=V(x_0x_3+x_1x_4+x_2x_5)\subset\mathbb{P}^5$ . It is obvious $C$ containes two $\mathbb{P}^2$ 's given by the equation $\mathbb{P}^2_a=V(x_3,x_4,x_5)$ and $\mathbb{P}^2_b=V(x_0,x_1,x_2)$ . I'd like to compute the normal bundle $\mathcal{N}_{\mathbb{P}^2_a\mid C}$ , so I thought I could use the sequence $$\mathcal{N}_{\mathbb{P}^2_a\mid Y}\to \mathcal{N}_{\mathbb{P}^2_a\mid C} \to \mathcal{N}_{Y\mid C}|_{\mathbb{P}^2_a}$$ where $Y$ is a subvariety of $C$ containing $\mathbb{P}^2_a$ . The problem is that I can't find a suitable subvariety, and I'm quite stuck since I don't know much on how to compute the normal bundle, outside this formula (and the one for the case of an hyperplane). Thanks in advance!","['vector-bundles', 'algebraic-geometry']"
3821249,"How to understand the meaning of ""extension"" in Caratheodory extension theorem","We are studying Caratheodory extension theorem at the moment, in the note, we stated that A measure $\mu$ on a field $\mathcal{C}$ can be extended to a measure
on the $\sigma$ -field generated by $\sigma[\mathcal{C}]$ generated by $\mathcal{C}$ , by defining $$\mu(A)\equiv\mu^*(A) \text{ for each } A\in\mathcal{A}\equiv\sigma[\mathcal{C}].$$ If $\mu$ is $\sigma$ -finite on $\mathcal{C}$ , then the extension is unique on $\mathcal{A}$ and is also $\sigma$ -finite. The $\mu^*$ is defined in the previous text where stated: Let $\Omega$ be arbitrary: Let $\mu$ be a measure on a field $\mathcal{C}$ of subsets $\Omega$ . For each $A\in 2^\Omega$ $$\mu^*=\inf\{\sum^\infty_{n=1}\mu(A_n):A\subset\cup^\infty_{n=1}A_n\text{
 with all } A_n\in\mathcal{C}\}$$ I am struggled to understand what really the word ""extension"" means. So far we have: defined the outer measure on $2^\Omega$ which is by construction a $\sigma$ -field and a largest possible one. We know so long as $\mu:\mathcal{A}\rightarrow[0,+\infty)$ satisfies three conditions it is a well-defined measure: 1) $\mu(\emptyset)=0$ ; 2) $\mu(A)\geq0, \forall A\in \mathcal{A}$ ; 3) countably additivity $\mu(\sum^\infty A_n)=\sum^\infty\mu(A_n)$ for all disjoint $A_n\in\mathcal{A}$ ; defined outer measure which is defined on $2^\Omega$ instead of an arbitrary field. For outer measure, we have three conditions to hold 1) $\mu^*(\emptyset)=0;2)\mu(A)\leq\mu(B)\text{ for all } A\subset B;3)$ countably subadditivity: $\mu(\cup^\infty A_n)\leq\sum^\infty \mu(A_n)$ for all $A_n\in2^\Omega$ ; defined $\mu^*$ -measurable: let $A\subset\Omega$ , $A$ is measuable if $\mu(T)=\mu(TA^c)+\mu(TA)$ for all $T\subset\Omega$ . The theorem in its literal meaning means we have first defined $\mu$ on $\mathcal{C}$ which is a field (yes, I understand) and we can EXTEND it to define it on $\sigma[\mathcal{C}]$ . I am struggling to understand such extend is to what extend? I think we made several extensions in mathematical analysis as well but I never felt I understand the meaning of extension. Does that mean a certain property is preserved? Does that mean we can simply use what we have defined so far to define something new? Or does it mean something else? I checked some wiki pages as well but none helped me understand the term. I hope my question makes sense!","['measure-theory', 'probability-theory']"
3821268,"Prove that $\inf\limits_{z \in S^{\perp}} \| x - z \| = \sup \left \{ \lvert \langle x , y \rangle \rvert\ \big |\ y \in S, \|y \| \leq 1 \right \}.$","Let $H$ be a Hilbert space and $S$ be a subspace of $H.$ Let $x \in H$ and $\left \|x \right \| = 1.$ Prove that $$\inf\limits_{z \in S^{\perp}} \left  \|x - z  \right \| = \sup \left \{\left \lvert \left \langle x , y \right \rangle \right \rvert\ \big |\ y \in S, \left \|y \right \| \leq 1 \right \}.$$ My attempt $:$ Let $L = \inf\limits_{z \in S^{\perp}} \left  \|x - z  \right \|$ and $M = \sup \left \{\left \lvert \left \langle x , y \right \rangle \right \rvert\ \big |\ y \in S, \left \|y \right \| \leq 1 \right \}.$ If $x \in S^{\perp}$ then clearly $L = 0$ and $M = 0$ (because if $x \in S^{\perp}$ then for any $y \in S$ we have $\left \langle x,y \right \rangle = 0$ ). Also if $x \in S$ then we have \begin{align*} L & = \inf\limits_{z \in S^{\perp}} \sqrt {\|x\|^2 + \|z\|^2} \\ & = \inf\limits_{z \in S^{\perp}} \sqrt {1 + \|z\|^2} \\ & = \sqrt {1 + \inf\limits_{z \in S^{\perp}} \|z\|^2} \\ & = 1 \end{align*} and for all $y \in S$ with $\|y\| \leq 1$ we have by Cauchy Schwarz's inequality $$\left \lvert \langle x,y \rangle \right \rvert \leq \|x\| \|y\| \leq 1.$$ This shows that $M \leq 1.$ Also since $x \in S$ with $\|x\| = 1$ we have by taking $y = x$ $$\langle x,x \rangle = \|x\|^2 = 1.$$ So $M = 1.$ Therefore $L = M$ holds if $x \in S \cup S^{\perp}.$ Now $H = S \oplus S^{\perp}.$ So every element of $H$ can be written as $x = u + v,$ where $u \in S$ and $v \in S^{\perp}.$ For this case \begin{align*} \|(u+v) - z \|^2 & = \|u+v\|^2 + \|z\|^2 - \langle v , z \rangle  - \langle z , v \rangle \\ & = \|u+v\|^2 + \|z\|^2 - 2 \mathfrak {R} \left ( \langle v,z \rangle \right ) \\ & \geq \|u+v\|^2 + \|z\|^2 - 2 \left \lvert \langle v , z \rangle \right \rvert \\ & \geq \|u+v\|^2 + \|z\|^2 - 2\|v\| \|z\| \\ & = \left (\|u+v\|^2 - \|v\|^2 \right ) + \left (\|z\| - \|v\| \right )^2 \\ & \geq \|u+v\|^2 - \|v\|^2 \end{align*} So by taking $z = v$ we have $$L = \sqrt {\|u+v\|^2 - \|v\|^2} = \sqrt {\|u\|^2 + 2 \mathfrak {R} \langle u,v \rangle} = \|u\|\ \ (\text {since}\ u \perp v).$$ Now for any $y \in S$ with $\|y\| \leq 1$ we have \begin{align*} \left \lvert \langle u + v , y \rangle \right \rvert & = \left \lvert \langle u , y \rangle + \langle v , y \rangle \right \rvert \\ & = \left \lvert \langle u,y \rangle \right \rvert\ \ \ \ \ \ \ \ (\text {Since}\ v \perp y ) \\ & \leq \|u\| \|y\| \\ & \leq \|u\| \end{align*} Now if $u = 0$ then $x = v \in S^{\perp}$ in which case we have already proved that $L = M.$ So WLOG we may assume that $u \neq 0.$ Then by taking $y = \dfrac {u} {\|u\|}$ we have $M = \|u\|.$ So in this case also we have $L = M,$ as required. QED Does my proof hold good? Please check it. Thanks in advance. EDIT $:$ I don't think that what I did is correct. Because Hilbert space can't have such decomposition unless $S$ was given to be closed.","['hilbert-spaces', 'solution-verification', 'vector-spaces', 'functional-analysis']"
3821272,What is the meaning of this set notation?,"I am studying discrete mathematics using Rosen Discrete Mathematics 7th Edition. I am doing sets. I don't understand what this means. I don't understand why the intersection of all these sets is {1} . I thought it would be all {1,2,3,...., i} .",['discrete-mathematics']
