question_id,title,body,tags
4302136,Does every continuous function have an order of vanishing?,"I am trying to understand in what ways we can characterise growth of continuous functions around a point. One particular way to do so is by comparing a functions growth to a power of $x$ as follows. For a continuous function $f:[0,\infty) \to \mathbb{R}$ define its order of vanishing (at $x=0$ ) to be the number $0\leq \alpha \leq \infty$ such that $$\lim_{x \to 0} \left(\frac{f(x)}{x^\alpha}\right) =\gamma \neq \cases{0 \\ \pm \infty} $$ i.e. the $\alpha$ so the above limit is defined, finite and non-zero. In the case for a function $f(x)$ where $\frac{f(x)}{x^n} \to 0 \quad \forall n \in[0,\infty)$ define the order of vanishing of $f(x)$ , namely $\alpha$ , to be $\infty$ . For example with these definitions $\alpha=\infty$ when $f(x)=\exp \left(-\frac{1}{x}\right)$ as then $f(x)$ would grow slower than any power of $x$ around $x=0$ . My question is : Does the order of vanishing always exist for each continuous function $f$ on $[0,\infty)$ ? i.e. is this quantity well defined? If not then are there extra conditions should I stipulate on $f$ to guarantee existence? My thoughts on the matter as are follows, If such an $\alpha$ exists it is necessarily unique, for if $\beta<\alpha$ then $$\frac{f(x)}{x^\beta}=\frac{f(x)}{x^\alpha}\cdot x^{\alpha-\beta} \to 0$$ since by assumption the limit of $\frac{f(x)}{x^\alpha}$ is finite and non-zero. Hence $\beta$ cannot be an order of vanishing for $f$ . Similarly if $\beta>\alpha$ then $$\frac{f(x)}{x^\beta}=\frac{f(x)}{x^\alpha}\cdot \frac{1}{x^{\beta-\alpha}} \to \pm \infty$$ again, $\beta$ cannot be an order of vanishing of $f$ . Therefore if $\alpha$ exists it is unique. We cannot have $\frac{f(x)}{x^n}\to \pm \infty \quad \forall n \in [0,\infty)$ Since for $n=0$ this would imply $f(0)$ non finite. I suspect the existence of such an $\alpha$ may have a topological proof, maybe we can partition the domain of $\alpha \in [0,\infty)$ up into parts $S$ and $L$ , i.e. $[0,\infty)=S \cup L$ where $$S:=\bigg\{ \alpha \in [0,\infty) \bigg | \frac{f(x)}{x^\alpha} \to \pm \infty \text{ as } x \to 0 \bigg \}$$ $$L:=\bigg\{ \alpha \in [0,\infty) \bigg | \frac{f(x)}{x^\alpha} \to 0 \text{ as } x \to 0 \bigg \}$$ Maybe this violates the connectivity of $[0,\infty)$ ?","['asymptotics', 'real-analysis', 'continuity', 'limits', 'general-topology']"
4302146,Plotting graphs of Modular Forms,"After watching all the 8 parts of ""“Introduction to Modular Forms,” by Keith Conrad"" on YouTube, I got ""extremely intrigued"" by plotting graphs of Modular Forms ( on SL(2,Z) ). So after watching all those videos, I tried the following approach by dipping my hands into SageMath fundamentally by obtaining the q-expansion and using the Fourier series to reconstruct it. I used the following ""procedure"" ( this has been done using SageMath ) : obtain the modular form M4 = ModularForms(SL2Z,4) obtain 40 coefficients of the q-expansion print (M4.q_expansion_basis(40)) define FM(q) = 1 + 240 q + 2160 q^2 + 6720 q^3 + 17520 q^4 + 30240 q^5 + 60480 q^6 + 82560 q^7 + 140400 q^8 + 181680 q^9 + 272160 q^10 + 319680 q^11 + 490560 q^12 + 527520 q^13 + ..etc. etc. .. up to  .. +14770560 q^39 define FQ(z) = e^(2 I pi*z) finally plot the modulus of FM(FQ(z)) with a colormap ( i.e. complex_plot(FM4(FQ()), (-1,1),(0,1.5))) I get results like this picture : But as you can see ""the image definition is not the best"" , I was looking around for papers/things about ""plotting modular forms"" could not find much, except one paper mentioning something like ""using 5000 terms of the Fourier Serie"". Now the question is ""in any better way to get more detailed pictures of Modular forms ?"", I suspect mine is a bit of a ""brute force approach"" also probably prone to much numerical instability ? If you ask me ""why all that ?"" .. ""because I wanted to see how they look like"" :) Many thanks in advance for any reply. Cheers.","['modular-function', 'sagemath', 'number-theory', 'graphing-functions', 'modular-forms']"
4302185,When does there exist a subsequence which converges to the Cesaro mean,"I have a sequence of continuous (even analytic) functions on $[0,1]$ . I know that the Cesaro mean of the sequence of functions converges uniformly on $[0,1]$ : $$\frac{1}{N}\sum_{n=1}^Nf_n\rightarrow f$$ I was also able to show that this sequence is uniformly Lipschitz and bounded, so I know that there exists a subsequence of functions which converges uniformly on $[0,1]$ (using Arzela-Ascoli). I'd like to determine if there possibly exists a subsequence of functions which converges uniformly to the Cesaro mean itself ( $f$ ). So basically I'd be happy to hear some ideas about possible criterions I could use. I am obviously not saying that there should always be a subsequence which converges to the Cesaro mean, but maybe there are some useful special cases which I can use. At first I tried to possibly think in the direction of the Banach-Saks theorem and weak- $*$ topology. I know that the unit ball in $C([0,1])$ is weak- $*$ compact. I am actually not sure if it is weak- $*$ sequentially compact, but let's say it is. Then my bounded sequence contains a subsequence which converges in the weak- $*$ topology. Then I could maybe apply some version of Banach-Saks to show that this subsequence has a smaller subsequence which actually converges to the mean value in norm (so uniformly). But as I said, I am not sure if there is a version of Banach-Saks which applies in this case, and I am overall not sure about the details and if this should work, this was just a hunch. Anyway, I'd be happy to hear some ideas as to what tools might come in handy and under what assumptions I can actually show something like this. Thanks in advance.","['banach-spaces', 'weak-convergence', 'functional-analysis', 'uniform-convergence', 'sequences-and-series']"
4302187,"Can I exchange these operations: Absolute square, limit and time derivative in my specific example involving a Dirac sequence. If yes: why?","I am rederiving some physics stuff (related to Fermi's Golden rule) so I know what the result should be. ( I am a physicist, so I lack some math training.) However to get this result I have to exchange several operations at some point and I am really unsure why I should be able to do this. The term I have is: $$
\frac{d}{dt}
\left|\lim_{\epsilon \rightarrow 0} \frac{e^{\epsilon t} e^{\mathrm{i} (x -y) t}}{\epsilon + \mathrm{i}( x - y)} \right|^2
$$ If I could just reorder all the operations as much as I want, I would choose: First absolute square, then time derivative, then the limit. This would give me: $$
\lim_{\epsilon \rightarrow 0} \frac{2 \epsilon e^{2 \epsilon t}}{\epsilon^2 + (x - y)^2} = 2 \pi \delta(x-y)
$$ which is what I expected to find at some point in my derivation.
But why should this be allowed? Is it allowed in this case? I tried to read up on when I can exchange two limits when expressing $\frac{d}{dt}$ as a limit. However I think the problem is more special because of the Dirac distribution (?). I would be happy if someone can give advise here. Thank you very much in advance.","['limits', 'derivatives', 'dirac-delta']"
4302200,Distribution of the first hitting time for a Poisson point process,"Consider a $\mathbb{R}_+^2$ -valued Poisson point process $(e_s,\, s \geq 0)$ with intensity measure $\mu(\mathrm{d}x)\mathrm{d}y$ where $\mu$ is a finite measure on $\mathbb{R}_+$ . Let $f \colon \mathbb{R}_+ \to \mathbb{R}_+$ . Writing $e_s = (x_s,y_s)$ , define $T = \inf\{s\geq 0\colon\, y_s\leq f(s)\}$ . It is not hard to see that $$\mathbb{P}(T= \infty) = \mathbb{P}\left(\mathrm{Card}\{s\colon \, y_s \leq f(s)\}=0\right)=\exp\left(-\mu(\mathbb{R}_+)f(s)\right).$$ Now I would like to determine the joint distribution of $(T,x_T)$ on the event $\{T<\infty\}$ . I know that if $f\equiv c$ is constant then a classical result on Poisson point processes gives that $T$ is exponentially distributed, $x_T$ has distribution $\mu(\mathrm{d}x)/\mu(\mathbb{R}_+)$ and they are independent. What can be said about the general case when $f$ is not constant? Does a result of this type exist in the literature?","['stochastic-processes', 'probability-theory', 'poisson-process']"
4302224,"How to define function with range [0,1] from values ranging [0,∞)?","I have two entities A and B ; each is defined by two characters: density (D) and grade (G) . Density has the range [0, ∞); grade has range [μ, ν]. The two entities are related together as follows. If the density of B (Db) goes to 0, the grade of A (Da) goes to μ; viceversa: lim Db → ∞, Ga → ν. I could define a function relating the two entities as follows: f(A|B) = μ + (ν-μ)ε(B) where ε is a function that goes to 0 when lim Db → 1, and goes to 1 when lim Db → ∞.
The problem is that I don't know how to implement ε . I can't simply do ε=D, because G is a number well above 1. I could put ε=Db/Da, but Db might be larger than Da, thus ε>1. Neither I can do Db/max(Db) because max(Db) is ∞. Is there some mathematical trick I could apply to define ε?","['algebra-precalculus', 'functions']"
4302233,Injective functions and composition,"I'm trying to prove that a function $f \in A \to B $ is injective if and only if for all $C$ , for all $g,h \in C \to A$ : $f \circ g = f \circ h \to g = h$ . The $\to$ direction is proved as follows: [ $\to$ ] Let $f$ be injective and suppose that $f \circ g = f \circ h$ . It follows that $f(g(a)) = f(h(a))$ for any $a \in A$ , whence, for all $a \in A: h(a) = g(a)$ , by injectivity. I cannot however derive the $\leftarrow$ , by Suppose for all $g,h \in C \to A$ : $f \circ g = f \circ h \to g = h$ and that $f(a) = f(b)$ and, for contradiction, that $a \neq b$ . It is not clear to me how to get the information that $a = b$ from these assumptions. Can anyone help here?",['elementary-set-theory']
4302235,"Can two circles intersect each other at right angles, such that one circle passes through the center of the other circle?","More precisely, do there exist two intersecting circles such that the tangent lines at the intersection points make an angle of 90 degrees, and one of the circles passes through the center of the other? I think the answer is no, and that this can only be the case if the circle passing through the center of the other circle is actually a line. I'm not sure how to show this though. Can someone give a proof or a counterexample?","['conjectures', 'circles', 'geometry']"
4302272,Why would $\mathbb P( S > x \lvert \mathcal{F}_{0})= \frac{X_{0}}{x}\land 1$ imply that $S$ is distributed under $\mathcal F_{0}$ as $X_{0}/U$,"Let $X_{0}> 0$ a.s. and $\mathbb P( S > x \lvert \mathcal{F}_{0})= \frac{X_{0}}{x}\land 1$ . Why would this imply that $S$ is distributed under $\mathcal F_{0}$ as $\frac{X_{0}}{U}$ where $U$ is the uniform distribution on $[0,1]$ ,i.e. $\;\mathcal{U}[0,1]$ ? ( $U$ is independent of $\mathcal{F}_{0}$ and $X_{0}$ .) My problem: If $X_{0} < x \;,\; \; \text{then we have }\mathbb P( S > x \lvert \mathcal{F}_{0})= \frac{X_{0}}{x}$ If $X_{0} \geq x \;,\; \; \text{then we have }\mathbb P( S > x \lvert \mathcal{F}_{0})= 1$ I would have thought that $U$ would have to be $\mathcal{U}([X_{0},\infty))$ , i.e. uniformly distributed on $[X_{0},\infty)$ . Why is $[0,1]$ used?","['uniform-distribution', 'conditional-probability', 'martingales', 'probability-theory', 'probability']"
4302342,An exercise from Stein's complex analysis - Phragmen-Lindelof principle,"I am considering exercise 9 from chapter 4 of Stein and Sharkarchi's complex analysis: (a). Let $F$ be a holomorphic function in the right half-plane that extends continuously to the boundary, that is, the imaginary axis. Suppose that $|F(iy)|\leq 1$ for all $y \in \mathbb{R}$ , and $|F(z)| \leq Ce^{c|z|^\gamma}$ for some $c,C >0$ and $0 <\gamma <1$ . Prove that $|F(z) |\leq 1$ for all $z $ in the right half plane. (b). More generally, let $S$ be a sector whose vertex is the origin, and forming an angle of $\pi/\beta$ . Let $F$ be a holomorphic function in $S$ that is continuous on the closure of $S$ , so that $|F(z)| \leq 1$ on the boundary of $S$ and $|F(z)|\leq Ce^{c|z|^\alpha}$ for some $c,C>0$ and $0<\alpha < \beta$ . Prove that $|F(z)| \leq 1$ for all $z \in S$ . I was able to prove part (a) by considering the function $F_{\epsilon}(z) = F(z) e^{-\epsilon z^D}$ , where $\gamma<D<1$ and showing that $F_{\epsilon}(z)\leq 1$ for all $z$ in the right half plane. This is the idea behind the Phragmen-Lindelof principle. I assume that a similar approach is needed for part (b), but I can't seem to find a good candidate for $F_\epsilon$ in this case. For reference, Chapter 4 of Stein's complex analysis gives a nice demonstration of this proof tactic.","['complex-analysis', 'fourier-analysis', 'maximum-principle']"
4302358,Probability / Combinatoric of fair roulette question,"In a fair roulette there are $4$ sections, numbered $1$ to $4$ . A player spins the roulette's pointer $10$ times independently. What is the chance that the pointer stops at each one of the $4$ sections at least one? My attempt: We have symmetric distribution here, so $|\Omega|=4^{10}$ . Define: $A_i$ = the pointer stops at each one of the sections exactly $i$ times, for $i=1,2$ . We want $P(A)$ , and note that $A=\cup_{i=1}^2 A_i$ Then:
For $P(A_1)$ we choose 4 places for each section out of the 10 places, then we choose 3 sections out of the 4 and arrange them with the 6 places left, so: $$P(A_1)=\frac{\binom{10}{4}\binom{4}{3}6!}{10^4}$$ I do not know how to calculate $P(A_2)$ however, and I am not sure that what I did is correct, if not please explain me why. Thanks a lot!","['discrete-mathematics', 'combinatorics', 'probability', 'real-analysis']"
