question_id,title,body,tags
16018,"linear system solution, iterative vs direct","Dear all,
I have systems like $(A - \lambda B) X = F$ where lambda is being updated inside a loop. I also have a limited number of eigenvectors of the matrix pair (A, B), say 40 eigenpair from a previous analysis step. I could get the results with direct solution however due to repeated factorization of the operator matrix, I run into the O(n^3) wall. I was wondering if that could be possible to solve this system by some iterative methods. I, myself, tried some iterative methods, cg, minres, and others firstly in MATLAB, however cg like methods do not even converge due to the nature of the operator matrix since that can become indefinite in the loop, minres seems to converge hovewer that also does not converge in reasonable iteration counts. Also in these tries I had to use a PD preconditioner and do a factorization, which also induces other costs. Basically are there some kind of a mathematical tricks for this kind of problem, where some limited number of eigenpairs are available from a previous analysis step? As a poor engineer I tried all I know, so any further ideas? TIA,
Umut",['linear-algebra']
16022,Addition on big omega notation,"It seems to my uneducated mind that if I have $\frac{n}{k}$ subproblems, each of size $\Omega (k \log k)$, that my overall problem must be at least of size $\Omega (n \log k)$, by the reasoning that if I have $\frac{n}{k}$ things, each of which is at least $k \log k$, I should be able to multiply those together to get a lower bound for their sum. However, my TA seems to disagree with me, stating that addition is not defined on $\Omega (f(x)) + \Omega (g(x))$, and therefore I can't sum or multiply the subproblems in this fashion. I was wondering if someone could explain the error in my reasoning.","['computer-science', 'discrete-mathematics']"
16033,Numerically solving ODEs — how to estimate the solution between the nodes?,"I have heard about a lot of fancy numerical methods for solving ODEs. I know that there are methods that (assuming sufficient smoothness) asymptotically give a low error, like the Runge-Kutta methods.  These estimate the solution in a set of points $t_0$ , $t_1$ , etc. But what if I want to have a function that is close to the correct solution everywhere, not just in a discrete set of points? I can extend the numerical solution to a piecewise linear function. This will be a continuous function and it will converge to the correct solution if the step-size goes to zero. But the error estimate will be poor in most places unless I use a very small step-size, which rather defeats the purpose of using a high-order method. So how does one go about estimating the solution in practice between the $t_i$ ?","['ordinary-differential-equations', 'numerical-methods']"
16038,Is a monoid finitely generated by periodic matrices periodic?,"This question is somewhat linked to this one -- in fact, I meant to ask the following: Let $\mathcal{M}_n$ be the multiplicative monoid of $n \times n$ matrices on $\mathbb{N}$ (including $0$).  Let $M_1, \ldots, M_k \in \mathcal{M}_n$ and suppose the monoid generated by each one of them is finite.  Is the monoid generated  by all of them periodic (i.e. such that any of its elements generates a finite monoid)? I hope I got it right this time.  Sorry for the noise. Thanks!","['group-theory', 'abstract-algebra', 'monoid']"
16042,"If $\gcd(a,b)=d$, then $\gcd(ac,bc)=cd$?","$A$ an integral domain, $a,b,c\in A$. If $d$ is a greatest common divisor of $a$ and $b$, is it true that $cd$ is a greatest common divisor of $ca$ and $cb$? I know it is true if $A$ is a UFD, but can't think of a counterexample in general situation.","['divisibility', 'gcd-and-lcm', 'number-theory']"
16044,Path for learning linear algebra and multivariable calculus,"I'll be finishing Calculus by Spivak somewhat soon, and want to continue into linear algebra and multivariable calculus afterwards. My current plan for learning the two subjects is just to read and work through Apostol volume II; is this a good idea, or would it be better to get a dedicated Linear Algebra book? Are there better books for multivariable calculus? (I don't think I want to jump right into Calculus on manifolds .) EDIT: I'd like to add, as part of my question, something I mentioned in a comment below. Namely, is it useful to learn multivariable calculus without differential forms and the general results on manifolds before reading something like Calculus on Manifolds or Analysis on Manifolds ? That is, do I need to learn vector calculus as it is taught in a second semester undergraduate course before approaching differential forms?","['multivariable-calculus', 'linear-algebra', 'reference-request']"
16048,Learning schemes,"Could someone suggest me how to learn some basic theory of schemes? I have two books from algebraic geometry, namely ""Diophantine Geometry"" from Hindry and Silverman and ""Algebraic geometry and arithmetic curves"" from Qing Liu. I have had difficulties to prove the equivalence of many definitions. For example Hindry and Silverman defines an affine variety to be an irreducible algebraic subset of $\mathbb{A}^n$ with respect to Zariski topology. On the other hand, Liu defines an affine variety to be the affine scheme associated to a finitely generated algebra over a field.","['algebraic-geometry', 'self-learning', 'schemes']"
16057,A problem with minimizing a function,"I have the following cost function: $\mbox{BSP Cost}=\sum_{i=1}^{\frac{n}{G}}G^{2}\left\lceil \frac{i}{p}\right\rceil +g\left(p\right)\sum_{i=1}^{\frac{n}{G}}Gi+l\left(p\right)\frac{n}{G}$ I would like to minimize it by choosing an appropriate G (i.e., G is a function of p and n). I have simplified it to the following form: $\mbox{BSP Cost}=\frac{Gn}{2p}+\frac{n^{2}}{2p}+g\left(p\right)\cdot\left(\frac{n}{2G}+\frac{n^{2}}{2G^{2}}\right)+l\left(p\right)\frac{n}{G}\to\min$ To find the minimization, I used a derivative $\frac{d}{dG}$ on the cost function, and compared to zero. I got this: $\frac{nG^{3}-g\left(p\right)npG-g\left(p\right)n^{2}p-2l\left(p\right)npG}{2pG^{3}}=0$ $nG^{3}-g\left(p\right)npG-g\left(p\right)np-2l\left(p\right)npG=0$ And I'm not sure how to proceed from this point. Can you help me find a function for G(n,p)? If you see any mistakes in the process above, please tell me. EDIT : it might also be important to mention that all the variables and functions (g,n,p,l,G) are positive. EDIT 2 : an rough approximation formula will do! EDIT 3 : Here's an approximation of g,l: $g\left(p\right)=-0.858p^{3}+12.31p^{2}-47.12p+79.67$ $l\left(p\right)=670.9p^{2}+2815p-2763$",['calculus']
16059,Solving a tough limit,"I am trying to verify for which $z \in \mathbb{R}$ the series $\sum _{n=1}^{\infty } \left(1-\cos \left(\frac{1}{n}\right)\right)^z$ converges. The only test that was successful for me is the Kummer Test which gave the apparently correct result that it converges if $z > \frac{1}{2}$. To get there I use the fact that the series $\sum _{n=1}^{\infty } a_n$ converges (when the limit exists) if $\lim_{n\to \infty } \, n
   \left(\frac{a_n}{a_{n+1}}-1\right) > 1$ Using Mathematica I get $\lim_{n\to \infty } \, n
   \left(\frac{a_n}{a_{n+1}}-1\right)=\lim_{n\to \infty } \, n \left(\left(1-\cos \left(\frac{1}{n}\right)\right)^z \left(1-\cos
   \left(\frac{1}{n+1}\right)\right)^{-z}-1\right) = 2z$ and therefore $z > \frac{1}{2}$. Start reading here if you are only interested in the problem and not how i got there: Now I try to understand how to get that $\lim_{n\to \infty } \, n \left(\left(1-\cos \left(\frac{1}{n}\right)\right)^z \left(1-\cos
   \left(\frac{1}{n+1}\right)\right)^{-z}-1\right)=\lim_{x\to 0} \, \frac{-1+(1-\cos (x))^z \left(1-\cos
   \left(\frac{x}{1+x}\right)\right)^{-z}}{x} = 2z$ All attempts I did to show this in an elementary way failed and thats why I hope someone has an idea how to verify the result. For me its not obvious why the result to the limit is how it is","['real-analysis', 'limits']"
16071,Book/article/tutorial as an introduction to Cardinality,"I study CS, but on the first semester I have a lot of mathematics. Of course, there is an introduction to set theory and logic. Recently, we had lectures about cardinality, different kinds of infinity, countable sets etc. I know the basics, but I don't understand many ideas as I would like to understand them. Well, I am looking for a book/article/tutorial/etc. which is a good explanation of cardinality, countable sets, idea of different kinds of infinity and cardinality of sets of different functions. Now, I only need sources, which cover the basics, but I don't mind if You post something on higher level (but introduction stuff has greater priority). PS: I was looking for similar questions on this site, I've found for exaple [1] and [2], but it isn't what I'm actually looking for. I woluld appreciate You help. [1] Cardinality of set of real continuous functions [2] What Does it Really Mean to Have Different Kinds of Infinities?","['reference-request', 'infinity', 'elementary-set-theory']"
