question_id,title,body,tags
2352635,Question about changing variables in $\iiint_W x+3yz^2dV$,"I've had a multivariable calculus exam with this problem, I needed to calculate following integral: $$\iiint_W x+3yz^2dV$$
  $W = \{ (x,y,z) \in \Bbb R^3 : z^2 \geq 9x^2 + 9y^2, 0 \leq z \leq 3, x \geq 0\}$ My question is, would it make sense to make this variable change?: $x = r \sin \theta$ $y = r \cos \theta$ $z = z$ Boundaries for integrating would be: $0 \leq z \leq 3$ $0 \leq r \leq 1$ $0 \leq \theta \leq \pi$ I've tried it like this, but when I try substituting in the integral and multiplying it by the Jacobian's determinant it doesn't seem right. What would a best change of variables be? Any suggestions or ideas? Thanks!","['multivariable-calculus', 'integration', 'definite-integrals', 'change-of-variable', 'analysis']"
2352644,Calculate the probability of getting a total of 6 in three throws of a die,"I am working on the following problem: In three throws of a die, what is the probability of a total score of $6$? My solution: We can get $6$ by the combination $(4,1,1)$ which has $3$ permutations and $(3,2,1)$ which has $6$ permutations. Therefore the probability is 
$$\frac{3 + 6}{6^3} = \frac{9}{216} = \frac{1}{24}$$ 
But the solution that is mentioned as correct in my notes is: $$\frac{5}{108}$$ What am I doing wrong here?","['combinatorics', 'probability-theory', 'probability', 'dice']"
2352672,Product of two elements not in a subgroup is in a subgroup?,"So I have seen this post, but my question is a bit different. Suppose $b_1,b_2\in G$ and $b_1\neq b_2^{-1}$. And suppose you have a subgroup $H\leq G$ and neither $b_1$ nor $b_2$ belong to $H$. Can $b_1b_2\in H$? So far I have just gone round in s circle and been rearranging without getting anywhere. I have tried proof by contradiction but again I get nowhere. It seems like either the above is true  or I am missing some obvious step.",['group-theory']
2352683,"Analyze the existence of the infimum, minimum, supreme and maximum of the following sequence","Analyze the existence of the infimum, minimum, supreme and maximum of the following set: $A=\{{a_n}:n \in\mathbb{N}\}$ where $a_n=P(n).b_n$ and $P(x)=1/3x^3-x^2-3x+10$ and $(b_n)_{n\in\mathbb{N}}$ is a sequence of positive terms that verifies: $b_1=b_2=b_3$ $b_n<b_{n+1}$ If we observe the behavior of $P(n)$ we can obviously appreciate that it grows infinitely, then diverges, and even if it grows monotonously, we know that it won't have supreme and maximum. But, what happens with $(b_n)_{n\in\mathbb{N}}$ (apart from its monotonically increasing)? Should we consider the cases where is bounded then is convergent so it will have a supreme, and the cases where is not? And then, what we can say about $a_n$ ?","['algebra-precalculus', 'exact-sequence', 'sequences-and-series', 'calculus']"
2352684,When is a symmetric matrix invertible?,"My professor always writes on the board: $A$ is $m \times n$, assuming that the vectors of $A$ form a basis, then $A^TA$ is always invertible. one thing I know is that $A^TA$ is always symmetric, but I'm not sure about the conditions on a symmetric matrix needed to ensure that it is invertible?","['matrices', 'symmetric-matrices', 'linear-algebra', 'inverse']"
2352688,Approximation of a Riemann sum (not really) by a Laplacian integral,"I have a sum of the form: $$S_n = \frac{1}{n} \sum_{i=0}^n \mathrm{e}^{n f(i/n)} g(i/n)$$ where $f(x)$ and $g(x)$ are smooth functions defined for $0\le x \le 1$. I am interested in the Asymptotic behaviour of $S_n$ as $n\rightarrow +\infty$. What I have tried is to replace the sum by an integral: $$S_n \approx\int_0^1 \mathrm{e}^{n f(x)} g(x) \mathrm{d}x$$ and then I was thinking of doing a saddle-point approximation ( Laplace's method ), but I am not sure of the validity of replacing the sum by the integral. It looks like a Riemann sum, except for the $n$ multiplying $f$ in the exponent. Any suggestions appreciated. If it makes your life easier assume that $f(x)$ has a single maximum inside the interval $x\in(0,1)$. I'd be happy if someone could at least point out some reference to the literature where sums like this have popped out before. I have the feeling that this has been treated before. Edit, TLTR. The summarized version of the question is: Prove or disprove that $S_n / I_n \rightarrow c$ for some constant $c$ as $n\rightarrow \infty$, where $$S_n = \frac{1}{n} \sum_{i=0}^n \mathrm{e}^{n f(i/n)} g(i/n), \quad I_n = \int_0^1 \mathrm{e}^{n f(x)} g(x) \mathrm{d}x$$ Moreover, is the difference between $I_n$ and $S_n$ exponentially decreasing in $n$? That is, $|I_nc - S_n| / S_n = \mathcal{O}(n^p e^{-qn})$ for some numbers $p,q$?","['laplace-method', 'reference-request', 'integration', 'riemann-sum', 'sequences-and-series']"
2352704,Can this integral be calculated in closed form?,"I'm trying to calculate the following integral: $$
\int_{0}^{1}x\,\mathrm{J}_{2}\!\left(\,bx\,\right)
\sin\left(\,a\,\sqrt{\,1 - x^{2}\,}\,\right)\,\mathrm{d}x
$$where $a$ and $b$ are parameters ( independent of $x$ ). Things I have tried so far, without success (but possibly not driven through far enough): look up in tables: no joy. The ''closest'' match I have found is eq. (6.738.1) in Gradshteyn and Ryzhik, but that result is for the
first factor being $x^3$ instead of $x$; use WolframAlpha (Standard): does not give values for general $a$
and $b$; only for assigned selected $a$ and $b$. Since I need results for a wide range of values for both $a$ and $b$, this (or any numerical quadrature for arbitrary $a$ and $b$) is not practical; use an integral representation for Bessel functions: \begin{align}
J_2(bx) = \frac{1}{\pi} \int^\pi_0 \cos(2\theta - bx \sin\theta)
d\theta \end{align} then swap the order of integration. However, the outer integration (i.e., with respect to $\theta$) then becomes problematic; use a recurrence relation for Bessel functions: \begin{align} J_2(bx) =
(2/(bx)) J_1(bx) - J_0(bx) \end{align} This does not seem to simplify matters, because the square root in sin() remains a difficulty. attempt partial integration: since the integrand contains three
factors, the choice is not obvious. I tried grouping the first two
factors and use the partial integral result \begin{align} \int x^m J_n(x)
dx = -x^m J_{n-1}(x) + (m+n-1) \int x^{m-1} J_{n-1}(x) dx
\end{align} for $m=1$ , $n=2$, i.e., \begin{align} \int x J_2(x) dx
= -x J_{1}(x) - 2 J_{0}(x) + C\end{align} but the derivative of $\sin(a\sqrt{1-x^2})$ with respect to $x$ complicates the remaining
integration; use a series representation of the Bessel function: this leads to a
double summation of integrals (one sum is semi-infinite) of the
form \begin{align} \int^1_0 u^{2m+1} \sin(a u) du \end{align}  but
this integral is a itself a difference of hypergeometric functions (or
alternatively an additional series representation). Such a double or triple summation is again
impractical for calculating for parametrized $a$ and $b$; converting the original integral to \begin{align}
\int^1_0 y J_2 (b \sqrt{1-y^2}) \sin(a y) dx \end{align} where $y=\sqrt{1-x^2}$ and repeating the previous approaches; attempt
    a trigonometric substitution such as $x = \sin \alpha$ and repeat the
    previous approaches. Can you find a solution or give further suggestions what could be attempted?","['integration', 'calculus']"
2352721,What is the probability of the sum of four dice being 22?,"Question Four fair six-sided dice are rolled. The probability that the sum of the results being $22$ is $$\frac{X}{1296}.$$ What is the value of $X$ ? My Approach I simplified it to the equation of the form: $x_{1}+x_{2}+x_{3}+x_{4}=22, 1\,\,\leq x_{i} \,\,\leq 6,\,\,1\,\,\leq i \,\,\leq 4 $ Solving this equation results in: $x_{1}+x_{2}+x_{3}+x_{4}=22$ I removed restriction of $x_{i} \geq 1$ first as follows-: $\Rightarrow x_{1}^{'}+1+x_{2}^{'}+1+x_{3}^{'}+1+x_{4}^{'}+1=22$ $\Rightarrow x_{1}^{'}+x_{2}^{'}+x_{3}^{'}+x_{4}^{'}=18$ $\Rightarrow \binom{18+4-1}{18}=1330$ Now i removed restriction for $x_{i} \leq 6$ , by calculating the number of bad cases and then subtracting it from $1330$ : calculating bad combination i.e $x_{i} \geq 7$ $\Rightarrow x_{1}^{'}+x_{2}^{'}+x_{3}^{'}+x_{4}^{'}=18$ We can distribute $7$ to $2$ of $x_{1}^{'},x_{2}^{'},x_{3}^{'},x_{4}^{'}$ i.e $\binom{4}{2}$ We can distribute $7$ to $1$ of $x_{1}^{'},x_{2}^{'},x_{3}^{'},x_{4}^{'}$ i.e $\binom{4}{1}$ and then among all others . i.e $$\binom{4}{1} \binom{14}{11}$$ Therefore, the number of bad combinations equals $$\binom{4}{1} \binom{14}{11}  - \binom{4}{2}$$ Therefore, the solution should be: $$1330-\left( \binom{4}{1} \binom{14}{11} - \binom{4}{2}\right)$$ However, I am getting a negative value. What am I doing wrong? EDIT I am asking for my approach, because if the question is for a larger number of dice and if the sum is higher, then predicting the value of dice will not work.","['combinatorics', 'probability', 'dice']"
2352729,$T$ is bounded iff $S\circ T$ is bounded.,"Let $X , Y, Z$ are Banach spaces. $T:X\to Y$ be a linear map and $S:Y\to Z$ be a one-one linear map which is bounded. Show that $T$ is bounded iff $S\circ T$ is bounded. One side is trivial that I know. But how to prove that if $S\circ T$ is bounded then $T$ is bounded too.","['functional-analysis', 'banach-spaces']"
2352821,How to get the sum of the series $\sum _{n=1}^{\infty } \frac{1}{\left(4 n^2-1\right)^2}$?,"So, in order to obtain the required answer, I tried to apply some Taylor expansions, which led me to nowhere actually. 
After a while I tried to use the summation theorem $\sum_{n=-\infty}^{+\infty}{f\left(n\right)}=-\sum_{i=1}^{m}{Res_{z=z_i}{\pi\cot\left(\pi z\right)f\left(z\right)}}$ at $f\left(z\right)$'s poles. Residue at $z=-\frac{1}{2}$ equals to residue at $z=\frac{1}{2}$, both of them are $-\frac{\pi ^2}{16}$. 
What I got seems to be not the correct answer after all: $-\sum_{i=1}^{m}{Res_{z=z_i}{\pi\cot\left(\pi z\right)f\left(z\right)}} = -\frac{\pi ^2}{8}$, so that $\sum_{n=-\infty}^{+\infty}{f\left(n\right)}=\frac{\pi ^2}{8}$
Since the $f\left(z\right)$ is even, I get $\sum_{n=0}^{+\infty}{f\left(n\right)}=\frac{\pi ^2}{16}$ However, the initial task was to find the sum of $\sum_{n=1}^{+\infty}{f\left(n\right)}$. I supposed that $\sum_{n=1}^{+\infty}{f\left(n\right)}=\sum_{n=0}^{+\infty}{f\left(n\right)}-f\left(0\right)=\frac{\pi ^2}{16}-1$, which is incorrect, as according to Mathematica, I should get $\frac{\pi ^2}{16}-\frac{1}{2}$. I don't know where is my mistake at this point. Perhaps, the whole approach is not well executed.","['residue-calculus', 'sequences-and-series']"
2352827,Is T2 modulo permutation by S2 a familiar surface? [closed],"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 6 years ago . Improve this question If I have a 2d Torus $S_1 \times S_1$ but I identify $(x,y)\equiv(y,x)$, is that a familiar surface? context: I am an engineering graduate student with a vanilla background in undergraduate topology pursuing a research question. I tried the usual gluing of edges but had difficulty embedding in 3 dimensions (which is my best chance at recognizing it). I felt the answer should be widely known on the internet but couldn't find it.","['permutations', 'general-topology']"
2352828,Injective holomorphic/smooth map into a topological vector space vs immersion.,"In the finitely dimensional case it follows from the constant rank theorem that a smooth map between smooth manifolds, which is not an immersion on an open set, cannot be injective. I need a ""semi-infinite"" dimensional analogue of this fact. Namely, let $U$ be a domain in $\mathbf{C}^{d}$, let $E$ be a topological vector space and let $\varphi:U\to E$ be holomorphic, such that the rank of $D\varphi_{x}$ is less than $d$ for every $x\in U$. Does it follow that $\varphi$ is not injective? I understand that the constant rank theorem does exist for infinite dimensions, but it has a lot of technical conditions, which I suspect to be redundant if the domain is finitely dimensional. In particular, I am curious if we need $E$ to be good, e.g. isomorphic to a Banach space. In fact, I can prove my claim; however I hope for a reference to a constant rank theorem or something else, that would just make my life simple =)","['complex-geometry', 'functional-analysis', 'complex-analysis', 'differential-geometry', 'topological-vector-spaces']"
2352839,Space of bounded sequences in Banach space is complete,"Let $(X, |\cdot|)$ be a Banach Space and 
$$X_b := \{ (x_n)_{n\in \mathbb{N}} \subset X: \| (x_n)_{n\in\mathbb N} \|_{X_b}< \infty \}$$
 with 
$$\|(x_n)_{n\in\mathbb N}\|_{X_b}:= \sup\limits_{n \in \mathbb{N}} |x_n|.$$
Why is $(X_b,\|\cdot\|_{X_b})$ complete?","['functional-analysis', 'banach-spaces']"
2352840,Why is the accepted definition of random variable what it is? [closed],"Closed . This question needs details or clarity . It is not currently accepting answers. Want to improve this question? Add details and clarify the problem by editing this post . Closed 6 years ago . Improve this question I'm wondering, why are random variables defined in terms of measurable functions from a probability space $\Omega$ to any measurable space $M$. Why not instead have an axiomatic approach defining the properties of correlation and expected value. I get that the accepted definition works, but to me it seems like it may be an overkill definition, especially when generally no one cares about the underlying probability space $\Omega$. I'm thinking of something similar to http://www.randomservices.org/random/expect/Spaces.html https://golem.ph.utexas.edu/category/2016/06/how_the_simplex_is_a_vector_sp.html",['probability-theory']
2352856,Independence of $z$ and $\bar{z}$,"I am teaching complex analysis to physics students next semester and I would like to discuss the fact that $z$ and $\bar{z}$ are functionally(?)/algebraically(?) (what is the correct terminology, anyway?) independent as early as possible in a course. Ideally, after I introduce complex numbers $z$ as a pair of real numbers and develop the basic complex algebra, I would like to define the complex conjugate $\bar{z}$ and then prove that $\bar{z}$ cannot be obtained from $z$ using algebra, i.e. using $+,-,\times,\div$. Now, my question is, what is the strongest statement of independence of $z$ and $\bar{z}$ that I can prove using basic complex algebra? Rephrasing the question: how can I prove that $z$ and $\bar{z}$ are algebraically independent in the ordinary sense of the word? I want to prove there exists no nontrivial polynomial $P_n(z,\bar{z})$ with complex constants so that $P_n(z,\bar{z}) = 0$ for any $n \in \mathbb{N}$ (including $n \to \infty$).","['complex-analysis', 'complex-numbers']"
2352900,Indicator function for divisibility,"Is there well known or common notation for an indicator-like function that tells if $a$ divides $b$? Something like the Kronecker delta, but for divisibility? A function like: $\begin{align}
\mathcal{I}:\mathbb{Z}^2 \mapsto \{0,1\} \text{, where }
\mathcal{I}(a,b)=\begin{cases}
1, & \text{if } a\mid b\\
0, & \text{if } a \nmid b
\end{cases}
\end{align}$ Or is there a better way to think about this function?","['special-functions', 'divisibility', 'functions', 'elementary-number-theory']"
2352922,Method to estimate variance of sample mean for correlated data,"I have $m$ weakly stationary observations $X_1,X_2,\cdots,X_m$. I don't know anything else about the observations. I want to estimate the variance of the sample mean. At first, my idea was to use nonparametric bootstrapping to do this. But I learnt that this method doesn't work for correlated data. What are the most easy, standard ways of doing this to get reliable estimates?","['statistics', 'estimation', 'parameter-estimation']"
2352929,If $T$ is a positive operator then $I+T$ is invertible,"Let $T$ be a positive operator on a Hilbert space $H$, prove that $I+T:H\to H$ is invertible and $(I+T)^{-1} \in B(H)$. Now, If I prove $I+T$ is invertible, the bounded inverse theorem implies the second part. Now while proving that $I+T$ is invertible, I have proved that $I+T$ is one-one. But now I have to prove that $I+T$ is onto. In doing so my idea is to prove that $I+T$ is bounded below, so that $Range(I+T)$ becomes closed and then show that $Range(I+T)^{\perp}=\{\ 0 \}\ $, then by projection theorem we will have $Range(I+T)=H$. But I couldn't execute this idea. Other ideas will also be appreciated Thanks in advance!!","['functional-analysis', 'operator-theory', 'hilbert-spaces']"
