question_id,title,body,tags
4606549,Quasinormal subgroup which is not subnormal,"A subgroup of a group $G$ is deemed quasinormal (or permutable ) if it permutes with all other subgroups of $G$ (i.e., $N$ is quasinormal in $G$ iff $NH = HN$ for all $H \leq G$ ). It is known that, if $G$ is finite, then every quasinormal subgroup of $G$ is subnormal (meaning there is a finite chain of type $H_1 \lhd H_2 \lhd … \lhd G$ ). This post contains an explicit example that the converse is not true. However, another question that comes up, especially after seeing the Wikipedia article on the subject, which states that “finiteness is essencial”, is: What is an example of a group (which must be infinite and nonabelian) and a quasinormal subgroup that is not subnormal? I immediately thought of matrix groups as a possible place to look, but I don’t really know what subgroups to look for. Thanks in advance!","['group-theory', 'normal-subgroups', 'infinite-groups', 'examples-counterexamples']"
4606557,A person A was issued a $10$ digit mobile phone number having his $6$ digit birth date (DDMMYY format) in it.,"A person $'A'$ was issued a $10$ digit mobile phone number having his $6$ digit birth date (DDMMYY format) in it. Let $E$ be the event that his birth was in first $9$ days of a month, then the probability of the occurrence of the event $E$ is My Approach: There are $5$ ways to choose $6$ places for birth date in (DDMMYY) format. $n(E)=5\cdot9\cdot 12\cdot 100 \cdot 10^{4}$ Note: There are $9$ ways to select DD, $12$ ways to select MM and $100$ ways to select YY remaining $4$ places can be filled in $10^{4}$ ways. Sample Space: $n(S)=5\cdot30\cdot12\cdot100\cdot 10^{4}$ Note: There are $30$ ways to select DD considering $30$ days in a month. $12$ ways to select MM and $100$ ways to select YY remaining $4$ places can be filled in $10^{4}$ ways. So, $P(E)=\dfrac{n(E)}{n(s)}=\dfrac{9}{30}=0.3$ but given answer is $(.72)$ . Where am I going Wrong? Similar Question What are the odds are getting your 6-digit birth date in your 10-digit phone number?","['algebra-precalculus', 'combinatorics', 'probability']"
4606582,When are the partition numbers squares?,"I'm unsure if this question is even interesting. I am playing around with partition numbers $p(n) :=$ # partitions of $n$ , and I noticed that $p(n)$ never really is a square number, except for of course $n = 0, 1$ . Is there a simple reason for this? It also seems to be similar for other modified partition numbers, such as $p_{t}(n) :=$ #t-regular partitions of $n$ (none of its parts are divisible by $t$ ), at least for $t = 2, 3, 4$ and a few more. In these cases the only square $p_{t}(n)$ are when $p_{t}(n) \in \{0,1\}$ . For example, $p_{11}(n)$ is square (apparently) only when $0 \leq n \leq 6$ , in which case $p_{11}(n) \in \{0, 1\}$ . It gets a little weirder when we consider $p_{s, t}(n) :=$ #s-regular and t-distinct partitions of $n$ (no part appears $t$ or more times). For example, when $(s, t) = (7, 9)$ we have $p_{7, 9}(0) = 1 = p_{7, 9}(1)$ and $p_{7, 9}(11) = 49$ , $p_{7, 9}(44) = 35721 = 189^2$ . (It is also somewhat interesting that the input/outputs are either divisible by 7 or 9). These are the only ones up to $10^4$ (very slow program so hard to go past this). For convenience, the generating function for $p_{7, 9}(n)$ is $\prod_{n\geq 1} \frac{(1-q^{7n})(1-q^{9n})}{(1-q^{n})(1-q^{63n})}$ . Somewhat similar results for other pairs of $(s, t)$ . Maybe this has to do with the generating functions?","['integer-partitions', 'number-theory', 'combinatorics']"
4606619,Is it true that $\limsup_{n\to\infty}(\sup_{x\in B}f_n(x))\leq\sup_{x\in B}(\lim\sup_{n\to\infty}f_n(x))$?,"Let $\left(f_n\right)_n$ be a sequence of functions $f_n:A\to [-\infty,\infty]$ and $\varnothing\neq B\subset A$ . Is it then true that $\limsup_{n\to\infty}\left(\sup_{x\in B}f_n(x)\right)\leq\sup_{x\in B}(\lim\sup_{n\to\infty}f_n(x))$ ? This is really a question on whether I understand the definitions of limsup and sup and as of now the answer seems to be no. We can write both expressions as $$\lim\sup_{n\to\infty}\left(\sup_{x\in B}f_n(x)\right) = \inf_{n\to\infty}\left(\sup_{m\geq n}\left(\sup_{x\in B}f_m(x)\right)\right)\Longleftrightarrow$$ $$\lim\sup_{n\to\infty}\left(\sup_{x\in B}f_n(x)\right) = \inf_{n\to\infty}\left(\sup_{m\geq n,x\in B}f_m(x)\right)$$ and $$\sup_{x\in B}\left(\lim\sup_{n\to\infty}f_n(x)\right) = \sup_{x\in B}\left(\inf_{n\to\infty}\left(\sup_{m\geq n}f_m(x)\right)\right)$$ If we were to consider the finite version for max and min, I would like to say that the inequality should be reversed for any $x\in A$ , maximizer or not, $f_n(x)\leq \max_{x\in A}\{f_n(x)\}$ . But I don't know how to properly analyze the limsup in this case.","['limsup-and-liminf', 'real-analysis', 'sequences-and-series', 'limits', 'supremum-and-infimum']"
4606621,Reconciliation of definition of presentable module/quasi-coherent sheaf with the fact that all modules have free presentation,"Presentable module is defined in nLab ( https://ncatlab.org/nlab/show/presentable+module ) as “the cokernel of a homomorphism of free modules”. What I’m confused about is that, according to https://en.wikipedia.org/wiki/Free_presentation , given a module $M$ over $R$ , “a free presentation always exists”, so shouldn’t that mean any module is presentable? So what would it look like for a module not to be presentable? Are there particular constraints on what sequences “count” that I’m missing? Or maybe $M$ isn’t always a “cokernel” in these sequences? Or maybe I’m muddling two different definitions? Put another way, in the definition of a quasi-coherent sheaf ( https://en.wikipedia.org/wiki/Coherent_sheaf ), we require the existence of a certain exact sequence $$
\mathcal{O}_X^{\oplus I}|_{U} \longrightarrow \mathcal{O}_X^{\oplus J}|_{U} \longrightarrow \mathcal{F}|_{U} \longrightarrow 0 \,,
$$ but by the above, given that $\mathcal{F}|_{U}$ is by definition a module over $\mathcal{O}_X|_{U}$ , shouldn’t such a sequence always exist?","['quasicoherent-sheaves', 'definition', 'algebraic-geometry', 'modules']"
4606630,How to determine if this graph is planar?,"I was doing a graph theory text book where one of the problems asks: Is this graph planar? As this graph contains a triangle, the best bound for $e$ is $3v-6$ which this satisfies $(14<18)$ So then I tried to look for a subgraph that could be smoothed into $K_5$ but quickly realised it wouldn't be possible because in this graph, Maximum degree is only $4$ . So there can only be 2 ways to end this problem now, either draw a planar embedding or find a subgraph that contains $K_{3,3}$ . For the first one, the thing to notice is that the inner square is basically a $K_4$ and the only way I know how to draw it as a plane graph is kind of like a triangle and its centroid system, in that case it is quiet clear that a planar representation won't be possible (because for instance the edge that joins centroid and outer square vertex must cross triangle). I also tried for long to find a subdivision on $K_{3,3}$ that is isomorphic to a subgraph of the graph but I could not do so... I would really appreciate any help... Thank you!","['graph-theory', 'puzzle', 'combinatorics', 'planar-graphs']"
4606642,Is this PDE $xu_x-yu_y=u$ Well posed?,"We have the given problem $$xu_x-yu_y=u,\ x>0, \ y>0 \  (1)$$ $$u(x,x)=x^2, \ x>0, \ (2)$$ They ask to check if the problem is well-posed and solve it next. I know that a problem is well-posed if: It has a solution The solution is unique A small change to PDE/side conditions produce only small changes in the solution. Also, we can observe that the PDE is linear, first order and homogeneous if we write it in the form $$xu_x-yu_y-u=0,\ x>0, \ y>0 \  (1)$$ $$u(x,x)=x^2, \ x>0, \ (2)$$ With characteristic curves $$\frac{dx}{dt}=x\Leftrightarrow \frac{1}{x} \frac{dx}{dt}=1$$ $$\frac{dy}{dt}=-y \Leftrightarrow -\frac{1}{y} \frac{dy}{dt}=1 $$ and $$\frac{du}{dt}=u \Leftrightarrow \frac{1}{u} \frac{du}{dt}=1$$ From which we obtain : $\begin{cases}
yx=c_1 \\
\frac{u}{x}=c_2 \\
\end{cases}$ Combine the forms: $$c_2=G(c_1) \Leftrightarrow \frac{u}{x}=G(xy)\Leftrightarrow u=xG(yx)$$ Now, using the initial condition $u(x,x)=x^2$ gives $$x^2=xG(x*x) \Leftrightarrow G(x^2)=x $$ So, how could I check if it is well-posed before solving it? And if yes!!! How? Any suggestion?","['analysis', 'linear-pde', 'partial-differential-equations', 'partial-derivative', 'problem-solving']"
4606644,Subgroup of free abelian group is free abelian via transfinite induction,"There are two common proofs of ""if $G$ is free abelian then any subgroup $H$ is also free abelian"" when $G$ has infinite rank, one using Zorn's lemma as in Lang's Algebra , one using a well ordering of the basis (in a neat way!) as in Kaplansky's Set Theory and Metric Spaces . I am wondering if the following ""brute force attempt"" can be made to work. First assume $G$ is of finite rank $n$ . Fix a basis of $G$ , and express every element of $H$ as a column vector. Arrange them into an "" $n$ by $H$ "" matrix, denoted $W=(w_{ij})$ . Consider the ideal generated by the entries in the first row. It has to be of form $(a)$ where $a=k_1w_{1j_1}+\cdots k_sw_{1j_s}$ , $k_i$ integers and $w_{1j_i}$ some of the entries in the first row (it could be the zero ideal). Now on the left of $W$ create an empty $n\times n$ matrix $W'$ , and write the vector $w=k_1w_{j_1}+\cdots+k_sw_{j_s}$ in the first column, where $w_{j_i}=(w_{1j_i},\dots,w_{nj_i})^T$ . By subtracting suitable multiples of $w$ from (the infinitely many) columns of $W$ , we can make all entries in the first row of $W$ zero. Repeat this $n$ times, $W$ will become a zero matrix, and the nonzero columns in $W'$ (they increase in the row index of the first nonzero entry) would be a basis for $H$ . I guess this is essentially the ""column operation"" part of Smith normal form algorithm. Now what to do if $G$ is of infinite rank? Given a well-ordered basis $E$ for $G$ , we create an $E$ by $H$ matrix and try to repeat the above procedure transfinitely; at the $\omega$ -th step I want to take the ""limit"" of the matrix $W$ ; it's not clear that this is well defined, or even if it is, whether some column can now have infinitely many nonzero entries, so they don't represent elements in $H$ any more.","['free-abelian-group', 'set-theory', 'group-theory', 'commutative-algebra']"
4606699,Property of a positive operator,"This question was asked in my assignment of operators and I am not able to prove this particular result. Question: Let $H$ be a Hilbert space. Show that if $\,T\in L(H)\,$ is a positive operator then for every $x\in H:\lVert Tx\rVert^2 \leqslant\lVert x\rVert\lVert T^2 x\rVert$ . Now, if $H$ is a Hilbert space, then $T$ is called a positive operator if $T$ is auto-adjoint and for every $x\in H : \langle Tx,x\rangle\geqslant0$ . Then there are results that $\,T\!\cdot\!T\,$ is always auto-adjoint and Cauchy-Schwarz inequality. But, I am not able to understand what result I should use to solve this question. Do you mind helping me?","['operator-theory', 'functional-analysis']"
4606720,"Why is $\big\{X:X\subseteq\{3,2,a\}\text{ and }|X|=4\big\}$ empty?","Write out the following set by listing its elements between braces: $$\big\{X:X\subseteq\{3,2,a\}\text{ and }|X|=4\big\}=\emptyset$$ The above answer is correct, however can someone explain why this is so? If the size of $X$ must be $4$ , why can the only element be none?","['elementary-set-theory', 'discrete-mathematics']"
