question_id,title,body,tags
359635,Reversing the Gram Matrix,"Let $A$ be a $M\times N$  real matrix, then $B=A^TA$ is the gramian of $A$. Suppose $B$ is given, is $A$ unique? Can I say something on it depending on $M$ and $N$.","['matrices', 'linear-algebra']"
359638,Infinite Product $\prod_{n=1}^\infty\left(1+\frac1{\pi^2n^2}\right)$,"How do I find: $$\prod_{n=1}^\infty\; \left(1+ \frac{1}{\pi ^2n^2}\right) \quad$$ I am pretty sure that the infinite product converges, but if it doesn't please let me know if I have made an error.
Also, could I have a nice explanation as to how would someone arrive to the answer. Thanks alot.","['closed-form', 'sequences-and-series', 'infinite-product', 'analysis', 'limits']"
359645,Injectivity of the push-forward of cycles modulo rational equivalence,"Let $Y$ be a closed subscheme of a scheme $X$, and let $i: Y \rightarrow X$ be the inclusion morphism. We have the push-forward $i_{\ast}: A_{k}(Y) \rightarrow A_{k}(X)$, where $A_{k}(X)$ denotes the group of $k$-cycles modulo rational equivalence. Under what conditions $i_{\ast}$ is injective? I am interested in the case $X = Gr(k, n)$ and $Y = H \cap Gr(k, n)$, where $H$ is a general hyperplane. Thank you!","['intersection-theory', 'algebraic-geometry']"
359653,"If $f\left(x,\cdot\right)$ is measurable for every $x$ and $f\left(\cdot,y\right)$ is measurable for every $y$, is $f$ necessarily measurable?","If $f\left(x,\cdot\right)$ is measurable for every $x$ and $f\left(\cdot,y\right)$ is measurable for every $y$, is $f$ necessarily measurable? More precisely, let $\left(\Omega_i,\mathcal{A}_i\right)$ be measurable spaces, $i\in\left\{1,2,3\right\}$. Let $f:\Omega_1\times\Omega_2\rightarrow\Omega_3$. For every $\omega_1\in\Omega_1$, $\omega_2\in\Omega_2$ define $$
f_1^{\left(\omega_1\right)}:\Omega_2\rightarrow\Omega_3,\space\space f_1^{\left(\omega_1\right)}\left(\omega_2\right):=f\left(\omega_1,\omega_2\right)
$$ $$
f_2^{\left(\omega_2\right)}:\Omega_1\rightarrow\Omega_3,\space\space f_2^{\left(\omega_2\right)}\left(\omega_1\right):=f\left(\omega_2,\omega_1\right)
$$ It is known (e.g. Schilling, Theorem 13.10 iii) that if $f$ is $\mathcal{A}_1\otimes\mathcal{A}_2/\mathcal{A}_3$-measurable, then $f_1^{\left(\omega_1\right)}$ is $\mathcal{A}_2/\mathcal{A}_3$-measurable for every $\omega_1\in\Omega_1$ and $f_2^{\left(\omega_2\right)}$ is $\mathcal{A}_1/\mathcal{A}_3$-measurable for every $\omega_2\in\Omega_2$. But does the converse hold as well? In comparison, both directions hold in the following, related result (Schilling, Theorem 13.10 ii): $f:\Omega_3\rightarrow\Omega_1\times\Omega_2$ is $\mathcal{A}_3/\mathcal{A}_1\otimes\mathcal{A}_2$-measurable iff $\pi_i\circ f$ is $\mathcal{A}_3/\mathcal{A}_i$-measurable ($i\in\left\{1,2\right\}$), with
$$\pi_i:\Omega_1\times\Omega_2\rightarrow\Omega_i,\space\space \pi_i\left(\left(\omega_1,\omega_2\right)\right):=\omega_i$$ References Schilling, René L. Measures, Integrals and Martingales. 2005",['measure-theory']
359655,If every element has prime power order and $Z(G) \neq 1$ then $G$ is a $p$-group.,"In a finite group $G$ if every element is of some prime power order (prime may vary with element) and if $G$ has non trivial center then prove that $G$ is actually of prime power order.
Deduce that any group G of order pq (where p and q are distinct primes) with non trivial center is cyclic.","['p-groups', 'finite-groups', 'group-theory', 'abstract-algebra']"
359667,Sum : $\sum_{n=0}^\infty \frac{(-1)^n}{(2n+1)^3}$,"Prove that : $$\sum_{k=0}^{\infty} \frac{(-1)^{k}}{(2k+1)^3}=\frac{\pi^3}{32}.$$ I think this is known (see here ), I appreciate any hint or link for the solution (or the full solution).","['sequences-and-series', 'riemann-zeta']"
359675,How do i find the inverse of: $f(x) = {2^{x - 1}} - 3$,"$f(x) = 2^{x - 1} - 3$ My approach: Take logs to base 2: $ = \log_2 \left( x - 1 \right) - \log_2 \left( 2^3 \right)$ $ = \log_2 \left( {x - 1} \over {2^3} \right)$ This isn't the answer in the book, which is: $f^{-1}(x) = \log_2 (x + 3) + 1$","['inverse-function', 'logarithms', 'algebra-precalculus', 'solution-verification']"
359693,Overview of basic results about images and preimages,Are there some good overviews of basic facts about images and inverse images of sets under functions?,"['elementary-set-theory', 'functions', 'reference-request', 'faq', 'online-resources']"
359702,Reality check: $\mathcal{O}_{\mathbb{P}_\mathbb{R}^1}(1)$ and $\mathcal{O}_{\mathbb{P}_\mathbb{R}^1}(-1)$ are both Möbius strips?,"This question follows up this previous question , which has an accepted answer that I am having trouble believing. (Edit: the answer has now been fixed; thanks Georges!) I have been working on giving myself as concrete an understanding as possible of Serre's twisting sheaf $\mathcal{O}(1)$. My reference is Hartshorne, ch. 2, section 5. On their face, $\mathcal{O}(1),\mathcal{O}(-1)$ are invertible sheaves; I know it is standard to view them as algebraic line bundles. In the case $X=\mathbb{P}_\mathbb{R}^1$ (viewed as a scheme), I am interested in visualizing these line bundles. Background: I am using the definition of algebraic vector bundle in Hartshorne ch. 2 sec. 5 exercise 18 on p. 128: a scheme $Y$, a morphism $f:Y\rightarrow X$, and an open cover $\{U_i\}$ of $X$ such that for each $U_i$, $f^{-1}(U_i)$ is isomorphic to $\mathbb{A}_{U_i}^n$ for some fixed $n$, and the isomorphisms $\psi_i:f^{-1}(U_i)\rightarrow\mathbb{A}_{U_i}^n$ satisfy the property that for every pair $i,j$ and for every open affine $V\subset U_i\cap U_j$, the appropriately restricted composition $\psi_j\circ\psi_i^{-1}$ is a linear automorphism of $\mathbb{A}_V^n$. To fix notation, let $Y,Z$ be algebraic line ($n=1$) bundles over $X=\mathbb{P}_\mathbb{R}^1$ such that the sheaves of sections $\mathscr{S}(Y/X)=\mathcal{O}_X(1)$ and $\mathscr{S}(Z/X)=\mathcal{O}_X(-1)$. After a fair amount of work, I have come to believe that we can obtain $Y,Z$ explicitly as follows: Let $U_1=\operatorname{Spec} \mathbb{R}[x,y]$ and let $U_2=\operatorname{Spec} \mathbb{R}[x',y']$, and identify $U_1\setminus \{x=0\} = \operatorname{Spec} \mathbb{R}[x,x^{-1},y]$ with $U_2\setminus \{x'=0\} = \operatorname{Spec}\mathbb{R}[x',x'^{-1},y']$ via the scheme isomorphism induced from the ring isomorphism $x'\mapsto x^{-1}$, $y'\mapsto x^{-1}y$. Let $Y$ be the quotient of the disjoint union $U_1\cup U_2$ by this identification. Let the projection morphism $f:Y\rightarrow X$ be given by projection to the $x$-axis on $U_1$ and to the $x'$-axis on $U_2$. (In scheme-theoretic terms, the projection $U_1\rightarrow \mathbb{A}^1$ is the morphism coming from the ring inclusion $\mathbb{R}[x]\hookrightarrow \mathbb{R}[x,y]$ and similarly for $U_2$.) We get $Z$ from the exact same construction except the isomorphism of $U_1\setminus\{x=0\}$ with $U_2\setminus \{x'=0\}$ is given by $x'\mapsto x^{-1}, y'\mapsto xy$ this time. My initial question: Do you agree with these constructions? As a plausibility check, we know $\mathcal{O}_X(1)$ has a 2-dimensional vector space of global sections; these should correspond to sections of $Y/X$. I believe we get a basis of sections from the section $u$ that looks like $y=1$ on $U_1$ and $y'=x'$ on $U_2$ and the section $v$ that looks like $y'=1$ on $U_2$ and $y=x$ on $U_1$.  On the other hand, we know $\mathcal{O}_X(-1)$ has no nonzero global sections; this results from the fact that if a section looks like $y'=g(x')$ on $U_2$ (for $g$ some nonzero polynomial) it should look like $y = x^{-1}g(x^{-1})$ on $U_1$, but this can not possibly be regular at $x=0$. My main question: $Y, Z$ are not manifolds because they're schemes, but we can copy their construction with copies of the smooth manifold $\mathbb{R}^2$ instead of the scheme $\mathbb{A}_\mathbb{R}^2$; it seems to me that this will give us real vector bundles over $S^1$ that are both diffeomorphic to the Möbius band (without boundary) and I'd like to know if you agree. To be explicit about the construction: Let $U_1=\mathbb{R}^2$ with coordinate functions $x,y$. Let $U_2=\mathbb{R}^2$ with coordinate functions $x',y'$.  Identify $U_1\setminus \{x=0\}$ with $U_2\setminus\{x'=0\}$ by $(x',y')\sim (x^{-1},x^{-1}y)$. The result is a smooth manifold because this identification gives smooth transition functions between the two coordinate patches. Restricting the construction to the $x$ and $x'$-axes gives $\mathbb{R}P^1\cong S^1$. Furthermore, for fixed $x$, the transition function $y'=x^{-1}y$ is linear in $y$, so it seems to me this implies the result is a line bundle over $S^1$. Let this be $\mathbf{Y}$. Create $\mathbf{Z}$ the same way except using $(x',y')\sim (x^{-1},xy)$. If these really are real line bundles, then they both have to be Möbius bands because that's the only nontrivial real line bundle over $S^1$. Is my thinking that these constructions yield real line bundles correct? Thanks in advance.","['vector-bundles', 'algebraic-geometry', 'schemes', 'coherent-sheaves', 'differential-topology']"
359716,Check proof by induction of $\sum_{i=0}^n i^4 = \frac15 n^5+\frac12n^4+\frac13n^3-\frac1{30}n $,"$\forall n \in \Bbb N$, I must demonstrate that:
$$\sum_{i=0}^n i^4 = \frac15 n^5+\frac12n^4+\frac13n^3-\frac1{30}n $$
$\bullet$ I need to prove that this is true for the first element of the sum (1): $$\sum_{i=0}^1 i^4 = \frac15 1^5+\frac121^4+\frac131^3-\frac1{30}1 = \frac15 +\frac12+\frac13-\frac1{30} = 1$$ $\bullet$ It is supposed that this is true $\forall n$. $\bullet$ Now, I need to probe that is true for $n+1$:
$$\sum_{i=0}^{n+1} i^4 = \frac15 (n+1)^5+\frac12(n+1)^4+\frac13(n+1)^3-\frac1{30}(n+1) $$ By complete induction method $$\sum_{i=0}^{n+1} i^4 = \sum_{i=0}^n i^4+(n+1)^4 = \frac15 n^5+\frac12n^4+\frac13n^3-\frac1{30}n + (n+1)^4$$
$$= \frac15 n^5+\frac12n^4+\frac13n^3-\frac1{30}n + (n+1)^2 (n+1)^2$$
$$= \frac15 n^5+\frac12n^4+\frac13n^3-\frac1{30}n + (n^2+2n+1) (n^2+2n+1)$$
$$= \frac15 n^5+\frac12n^4+\frac13n^3-\frac1{30}n + n^4+2n^3+n^2+2n^3+4n^2+2n+n^2+2n+1$$ $$= \frac15 n^5+\frac32n^4+\frac{13}3n^3+6n^2+\frac1{10}n+1$$ But I can not continue to solve this, because I think that is wrong and I do not know what operations must to implemented here. What have I missed?; Please put details in the answer if is possible, I do not have a vast knowledge of math.","['induction', 'summation', 'algebra-precalculus', 'solution-verification']"
