question_id,title,body,tags
4641683,Diffrentiability in Multivariate calculus [closed],"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed last year . This post was edited and submitted for review last year and failed to reopen the post: Original close reason(s) were not resolved Improve this question Let, $f(x, y, z) =x^3+y^3+z^3$ $L$ be a linear map from $\mathbb R^3$ to $\mathbb R$ Satisfying $$\displaystyle\lim_{(x, y, z) \to (0, 0,0)} \frac{f(1+x, 1+y, 1+z) -f(1, 1,1) -L(x, y, z) }{\sqrt{x^2+y^2+z^2}}=0$$ Then find the value of $L(1, 2,4)$ I am unable to understand how to approach. Pls help IIT JAM 2023",['multivariable-calculus']
4641684,"Find all values of $x$ such that $\sin(2x) = \sin(x)$ and $x \in [0, 2\pi]$","The answers are $0, \frac{\pi}{3}, \pi, \frac{5\pi}{3}$ and $2\pi$ .  I found $\frac{\pi}{3}$ and $\frac{5\pi}{3}$ algebraically, I overlooked $0$ and $2\pi$ , but understood once I looked at the answer, but I'm missing how I could have found $\pi$ .  Here's what I did. I noticed that $\sin(2x) = 2\sin(x)\cos(x)$ , so we can multiply both sides by $\frac{1}{\sin(x)}$ and we eventually get $\cos(x) = \frac12$ , which set me looking for the solutions of this last equation, but the $\cos(\pi) = -1$ which is not $\frac12$ , so I would have concluded that $\pi$ does not solve the original problem. I must be losing information with this algebra, but I can't spot what step is wrong.  I believe I'm making a mistake of the sort that we do with square roots.  For instance, if $x^2 = 4$ , I could incorrectly conclude that $x = 2$ and overlook that $x = -2$ also works. So my question is more than how to solve this particular problem.  My question is what should I look out for when I replace one trigonometric equation for another.  (If I'm on the right track here, that is.)  Thank you. Reference . This is problem 8 in Stewart's Calculus 6th edition, tests of algebra D.  (The verification tests so we know what we'll need in reading the book.)","['algebra-precalculus', 'trigonometry']"
4641688,Show that the Maclaurin expansion of exact ODE general solution has the same form as the power series solution,"So, given the ODE $$
y''+2y'+y=0
$$ I have found a power series solution, coefficient recurrence relation and the general solution in terms of elementary functions: $$
\begin{aligned} 
a_{n+2} &= -\frac{2a_{n+1}}{n+2} - \frac{a_n}{(n+1)(n+2)}, \: \: n=0,1,2,... \\
\\
y(x) &= \sum_{n=0}^{\infty}a_nx^n\\
&= a_0(1 - \frac{1}{2}x^2 + \frac{1}{3}x^3 - \frac{1}{8}x^4 +...)+ a_1(x - x^2 + \frac{1}{2}x^3 - \frac{1}{6}x^4 + ...)\\ \\
&= C_1e^{-x} + C_2xe^{-x}\\ \\
&= C_1\sum_{n=0}^{\infty}\frac{(-x)^n}{n!} + C_2x\sum_{n=0}^{\infty}\frac{(-x)^n}{n!}
\end{aligned}
$$ Now, I want to confirm my power series solution by showing that the Maclaurin expansion of the exact general solution has the same form as the power series, and find relations for $C_1$ and $C_2$ in terms of $a_0$ and $a_1$ . I.e. find A, B, C, D such that $$
\begin{align}
C_1 &= Aa_0 + Ba_1\\
C_2 &= Ca_0 + Da_1
\end{align}
$$ I'm really struggling with this.. Equating coefficients feels like it's leading me nowhere and I don't know what else to try. Edit: my original ODE power series solution $$
\begin{align}
y = \sum_{n = 0}^{\infty}a_nx^n, \:\: y' = \sum_{n = 0}^{\infty}na_nx^{n-1}, \:\: y'' = \sum_{n = 0}^{\infty}(n-1)na_nx^{n-2}
\end{align}
$$ So the ODE becomes $$
\begin{align}
&\sum_{n = 0}^{\infty}(n-1)na_nx^{n-2} + 2\sum_{n = 0}^{\infty}na_nx^{n-1} + \sum_{n = 0}^{\infty}a_nx^n = 0 \\
\implies 
& \sum_{n = 2}^{\infty}(n-1)na_nx^{n-2} + 2\sum_{n = 1}^{\infty}na_nx^{n-1} + \sum_{n = 0}^{\infty}a_nx^n = 0\\
\implies
& \sum_{i=0}^{\infty}(i+1)(i+2)a_{i+2}x^{i} + 2\sum_{k=0}^{\infty}(k+1)a_{k+1}x^{k} + \sum_{n = 0}^{\infty}a_nx^n = 0\\
\implies
& \sum_{n=0}^{\infty}[(n+1)(n+2)a_{n+2}+(n+1)2a_{n+1} + a_n]x^n = 0\\
\end{align}
$$ Comparing Coefficients leads to the recurrence relation: $$
\begin{align}
(n+1)(n+2)a_{n+2}+(n+1)2a_{n+1} + a_n &= 0\\
\implies
a_{n+2} &= -\frac{2a_{n+1}}{n+2} - \frac{a_n}{(n+1)(n+2)}, \: \: n=0,1,2,...
\end{align}
$$ Which gives the solution: $$
y = a_0(1 - \frac{1}{2}x^2 + \frac{1}{3}x^3 - \frac{1}{8}x^4 +...)+ a_1(x - x^2 + \frac{1}{2}x^3 - \frac{1}{6}x^4 + ...)
$$ Apparently this is incorrect but I am really struggling to see a mistake after re-doing this","['power-series', 'recurrence-relations', 'taylor-expansion', 'ordinary-differential-equations']"
4641708,Does $\frac{d x}{dy}$ indicate that $x=f(y)$?,"Does the expression $\dfrac{d x}{dy}$ indicate that $x=f(y)$ ? Can we compute it even if $y=g(x)$ ? For example, if $y=g(x)=x^2,$ is $\dfrac{d x}{dy}$ meaningful even though $y=g(x),$ rather than $x=f(y)$ ?","['calculus', 'functions', 'derivatives']"
4641735,Multivariable chain rule to solve a third order derivative,"I came across this problem and I don't know how I should go about solving it: ""Express $\frac{\partial^3f}{\partial x^2\partial y}f(4x^2 + y, x + 1)$ in terms of partial derivatives of the function f"" I'm having a hard time grasping how these multivariable partial derivatives work. Earlier I had $f(x, y) = g(u(x,y), v(x,y))$ For which i had to express $\frac{\partial ^2f}{\partial x\partial y}$ In terms of partial derivatives of g, u and v and I got the following result: $\frac{\partial ^2g}{\partial x\partial u} \frac{\partial ^2u}{\partial x\partial y} + \frac{\partial ^2g}{\partial x\partial v}\frac{\partial ^2v}{\partial x\partial y}$ But I'm very much doubting that this is correct, considering that I dont really understand this topic yet and my Calculus book doesn't seem to help me understand it.","['partial-derivative', 'multivariable-calculus', 'derivatives', 'chain-rule']"
4641776,Maximize $(1-a)(1-c)+(1-b)(1-d)$ over $a^2+b^2=c^2+d^2=1$. [closed],"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed last year . Improve this question Let $a,b,c,d$ be real numbers such that $a^2+b^2=c^2+d^2=1$ . Find the maximum value of $(1-a)(1-c)+(1-b)(1-d)$ . I tried substituting $a=\sin x, b =\cos x, c = \sin y, d=\cos y$ , then expanded $(1-a)(1-c)+(1-b)(1-d)$ . However this just leads to an ugly expression, and I'm not sure how to proceed","['algebra-precalculus', 'inequality']"
4641838,Is there is a something like function of functions?,"I've seen an answer in which the user defined a function called $D$ where this function takes and input $f$ and gives output $f'$ like an example : if $f(x)=x^2$ then $D(f)=f'=2x$ but is there is a something really like function of functions well acorrding to the function $D$ it takes a function as an input an gives another function as an output but the definition of function that i've studied is that a function defined by it's graph where a function $f=$$\{ (a,f(a)) \}$ which is a set of ordered pairs acorrding to this defintion then there isn't something called function of functions because we can't define a specific graph to it like if we defined another function like $I$ where it takes input a function and gives it's integral out like \begin{gather} I(2x) =x^2 \end{gather} we can't define a graph to this function correct me if I said something wrong","['calculus', 'functions']"
4641851,"Does there exist an infinite sequence of complex numbers $\{a_i\}$, all of whose powers sum to zero?","Does there exist an infinite sequence $a_1, a_2, \dots \in \mathbb{C}$ such that for all integers $k \ge 1$ , we have $$\sum_{i = 1}^{\infty} a_i^k = 0?$$ The statement is true if the $a's$ are absolutely convergent, but this question is about if we relax absolute convergence and only have conditional. If we instead take a finite sequence and sufficiently many powers are zero, then indeed they are all zero, but this method can't work in the infinite case. [If you truncate the series at $a_1\dots a_n$ and only have $n$ equations, there is no guarantee the RHS will be small, and even if there was, there is no guarantee that the coefficients $e_i$ of the polynomial will be small, and even if there was, a polynomial with small coefficients can still have large roots that do not approach zero (eg. $x^n - 1/2^n$ has roots $x = 1/2$ .)] In the style of this excellent video, you could ask if the set of vectors $v_2 = (a_2^1, a_2^2, \dots), v_3 = (a_3^1, a_3^2, \dots)$ , each of which is in $l_2$ , can be linearly combined to produce $v_1 = (-a_1^1, -a_1^2, \dots)$ . Per the video the answer is indeed yes! - but this does not guarantee that the linear combination will be of equal weights $v_1 = 1\cdot v_2 + 1\cdot v_3 + \dots$ . [Actually, an equal weight sum of vectors in $l_2$ is not necessarily even in $l_2$ itself - eg., if $v_i$ is the vector of all zeros except for position $i$ which is 1, then $v$ is a vector of all 1s, which is not in $l_2$ .] To try to use complex analysis, it's pretty clear that for any analytic (on the unit disc?) function $f(z) = \sum_{j = 1}^{\infty} c_j z^j$ for which $f(0) = 0$ , then $\sum_i^{\infty} f(a_i) = 0$ . Or, if you want to remove the $f(0) = 0$ condition, for all analytic functions $g$ , we have $\sum_{i=0}^{\infty}a_i g(a_i) = 0$ . This works for ANY g! Surely at this point it should be obvious that the $a_i$ s must be zero, but alas I can't see it. The same would hold if $a_i$ was replaced with $\overline{a_i}$ , so that $\sum_{i=0}^{\infty}\overline{a_i} g(\overline{a_i}) = 0$ . But I don't think this gets us anywhere, since we already know that $a_i$ converges to zero, so we can't use some trick to show that for some $s$ , then $g(s) = 0$ for all $s$ , contradiction, so all $a_i$ are zero. And we have a fixed set of $a_i$ , so we can't move them around to such an $s$ and obtain that $g(s) = 0$ . And we have to use analytic functions - the Unit Disc Stone Weierstrass theorem says that $f(z)$ can be approximated by a polynomial $p(z, \overline{z})$ , a polynomial in two variables $z, \overline{z}$ . This makes things hard - because we don't have any information on the magnitudes of $a_i$ other than that (WLOG) they are less than 1. Actually, if the $a_i$ s were real numbers (and we eschew the trivial inequality to finish our proof immediately, haha), the  usual Stone Weierstrass would almost give a slick proof, but not quite. If we use the same polynomial $p$ to approximate an arbitrary continuous function $f$ , so that $|p(x)-f(x)| \le \epsilon$ for all $x$ , we'd have the same absolute error bound but an infinite number of terms, so the infinite sum $0 = \sum_{i=0}^{\infty} p(a_i)$ would not be close to $\sum_{i=0}^{\infty} f(a_i)$ as is true in the finite case. If we ignore this issue anyway and assume that $\sum_{i=0}^{\infty} f(a_i)$ is small, then we can construct a neighborhood $[-\epsilon, \epsilon]$ around zero which contains all but a finite nonzero number of the $a_i$ at the beginning of the sequence; then we can construct a continuous function which is zero on this neighborhood but equal to one everywhere else, and we'd obtain a contradiction (the sum would be strictly positive and more than one, vs close to 0), showing that no such interval exists, and thus all the $a_i$ have to be equal, and then it follows that $a_i = 0$ for all $i$ . I wonder if there is a nonzero solution where the $a_i$ are only conditionally convergent but not absolutely. On the other hand, from the vectors idea above, I think a nonzero solution is impossible because we have a uniform summation of the powers of $a_i$ , which would prevent the resulting sum from lying in $l_2$ like $v_1 = (-a_1^1, -a_1^2, \dots)$ does.","['complex-analysis', 'hilbert-spaces', 'functional-analysis', 'sequences-and-series']"
4641882,Complex Derivative: $\frac{d}{dz} (z+\overline{z} -z^3+z\overline{z})$ [closed],"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed last year . Improve this question How can I compute the following complex derivative $$\frac{d}{dz} (z+\overline{z} -z^3+z\overline{z})$$ I know that $\frac{d}{dz} (z\overline{z})=z$ but not sure about the above. Original problem: $\displaystyle \frac{\partial}{\partial \bar{z}}(z+\bar{z}-z^3+z\bar{z})$ . $\displaystyle \frac{\partial}{\partial \bar{z}}((z+\bar{z}+16z^8-\bar{z})(-z^4+z^7))$","['complex-analysis', 'derivatives', 'partial-derivative', 'complex-numbers']"
4641896,Derivative of Inverse Differential in Proof of Inverse Function Theorem.,"On p. $194$ of Mathematical Analysis by Andrew Browder he defines a map $\psi: \mathbb{R}^n \rightarrow \mathbb{R}^n$ by $$\psi(\mathbf{y})=d\mathbf{f}^{-1}_{\mathbf{p}}(\mathbf{y}-\mathbf{q})$$ as a tool to prove the inverse function theorem. He then claims that $$\psi'(\mathbf{q})=[\mathbf{f}'(\mathbf{p})]^{-1},$$ where $\mathbf{f}(\mathbf{p})=\mathbf{q}$ . Why is this the case? Isn't $d\mathbf{f}^{-1}_{\mathbf{p}}$ a linear map, and therefore its derivative should just be itself? But where is the $\mathbf{q}$ on the right hand side of the equation? Many thanks.","['derivatives', 'inverse-function-theorem', 'real-analysis']"
