question_id,title,body,tags
2588088,Prime ideals of a localization,"I have to answer the following question: Compute the prime ideals of the localization of $\mathbb Z$ given by the multiplicative set of the powers of $n$ (such that $n>1$) and find the nilradical of this ring. I have thought this: Let $\mathbb Z _n$ be such localization. I will use the following theorem: Let $S$ be a multiplicative set. There exists a bijection between the prime ideals $P$ of $A$ such that $P\cap S = \emptyset$ and the prime ideals of $A_S$. Let $P=(p)$ (with $p$ prime number) be a prime ideal of $\mathbb Z$, then it is bijective to a prime ideal of $\mathbb Z_n$ only if $n\notin (p)$. Is this reasoning right? How can I approach the part about the nilradical?","['localization', 'abstract-algebra', 'maximal-and-prime-ideals']"
2588117,Compute $A^n$ where $A^2+bA+cI=0$,"Let $A$ be a complex matrix such that $$A^2+bA+cI=0,$$
where $I$ is the identity matrix and $b,c\in \mathbb{C}$. I am interested in finding a formula for $A^n$ in terms of $A$ and $I$. The binomial formula  is not giving an answer I think. Maybe using $A^2=-bA-cI$, then $A^3=-bA^2-cA$, etc. But the computation becomes so complicated to find a formula by induction.","['matrices', 'matrix-equations', 'linear-algebra']"
2588142,Who can find an example of a bounded linear operator having a discontinuous inverse?,I need to find an example of a bounded linear operator having a discontinuous inverse. I know that such operator exists. But I cannot find a concrete example.,"['functional-analysis', 'topological-vector-spaces']"
2588154,"Are there any applications of matrices, or linear algebra to chess? If so, are there good books on it?","Chess has never had any appeal to me, but recently my brother bought a chess set, and I realized that the board can be represented as an 8x8 matrix, and each type of of piece as a number from 0 to 6, the 6 pieces, and the empty square. So I've been looking for some info on the internet, but I haven't found too much. Do you know if anybody has made some research on this, or published books, or articles. Matrices have applications on stochastic processes, optimization, best-decision taking, so wouldn't it be possible to create models for best moves according to a situation, and such? What do you think?","['chessboard', 'matrices', 'soft-question', 'applications', 'linear-algebra']"
2588159,"How similar are $l_2$ and $L_2[a,b]$?",The former space is the space of infinite sequence Having a norm similar to Euclidean space. The latter is square integrable functions. Is there isometry or isomorphism between them?,"['functional-analysis', 'real-analysis']"
2588209,Ring structure of $m\mathbb Z/n\mathbb Z$,I am interested in the ring structure of $I=m\mathbb Z/n\mathbb Z$ where $m\mid n$. I have looked at those for various $m$ and $n$ and it seems that $I\cong\mathbb Z_\frac{n}{m}$. I have tried to prove this with the homomorphism theorem by composing the embedding $\phi :m\mathbb Z\hookrightarrow \mathbb Z$ and the projection $\pi :\mathbb Z\to\mathbb Z_\frac{n}{m}$. But I'm not sure how to verify that $\ker(\pi\circ\phi)=n\mathbb Z$. Obviously $\phi$ is injective so $\ker(\pi\circ\phi)=\{mz\in m\mathbb Z\mid \phi(mz)\in \frac{n}{m}\mathbb Z\}$. How is this $n\mathbb Z$ though?,"['abstract-algebra', 'ring-theory']"
2588211,Is there a number system which eliminates singularities over rational functions?,"I tutor some high school students in Algebra 2 and Pre-Calculus. This is a questions from one of them. Here's the context: Often, when students are first introduced to the concepts of domain and range, they are told that the domain is ""all of the allowed inputs,"" where an input is allowed if it (a) is a real number and (b) produces a real number as an output. In general, they are taught that there are two situations that break these rules by accepting a real number as an input but then giving back something that is ill-defined. The two situations are zeroes in the denominators of rational functions and negative numbers under even radicals . Later, complex numbers will be introduced, and it will be explained that they solve various problems including the ill-defined-ness of the roots of negative numbers. However, the issue of dividing by zero is never resolved. Are there any number systems which resolve the issue of dividing by zero similar to how complex numbers resolve taking the square root of negative numbers? While it is not necessary, preferably this number system would be a natural extension of the real or complex numbers that avoids introducing new singularities. It seems to me that the answer to this question might depend on whether or not there are any fields where the additive identity has a multiplicative inverse.","['algebra-precalculus', 'singularity', 'field-theory', 'rational-functions']"
2588234,"Are positive definite matrices robust to ""small changes""?","Let $A$ be a positive-definite matrix and let $B$ be some other symmetric matrix. Consider the matrix
$$
C=A+\varepsilon B.
$$
for some $\varepsilon>0$. Is it true that for $\varepsilon$ small enough $C$ is also positive definite?","['matrices', 'positive-definite', 'symmetric-matrices', 'positive-semidefinite', 'linear-algebra']"
2588260,How strong is homotopy equivalence?,"In algebraic topology, we have the definition of homotopy equivalence of topological spaces: Topological spaces $X$ and $Y$ are homotopy equivalent if there exist continuous maps $\phi:X \rightarrow Y$ and $\psi:Y\rightarrow X$ such that $\psi \circ \phi \simeq Id_X$ and $\phi \circ \psi \simeq Id_Y$. If you compare this with the definition of homeomorphism, there are various differences. However, in terms of finding examples where two spaces are homotopy equivalent and not homeomorphic, I struggle. The only examples I can find are the cases where we involve 1-point sets. For example, a disk in $\mathbb{R}^2$ centred at the origin is not generally homeomorphic to a 1-point set, but it is homotopy equivalent to, say, the origin. The motivation for this question is that if I were asked whether two spaces were homotopy equivalent - and neither are a 1-point set, could I just check whether they were homeomorphic?","['algebraic-topology', 'general-topology']"
2588264,finite extension and finitely generated extension,"I don't understand the following statement of Vakil's book (page 107, 3.2.5) Any ﬁeld extension of $k$ that is ﬁnitely generated as a ring is necessarily also ﬁnitely generated as a module (i.e., is a ﬁnite extension of ﬁelds). My main question is: what is the definition of ""ﬁnitely generated as a ring""?","['abstract-algebra', 'algebraic-geometry']"
2588270,"What does the term ""geometry"" means in a Banach space？","I heard someone saying that it's popular to study geometry on Banach space in the past several years. He showed me some important results. However, I am still not clear about what it means by geometry in functional analysis. Is convexity a geometrical property?  In what occasion can I say that a theorem is about a geometric property?","['functional-analysis', 'banach-spaces', 'geometry']"
2588293,a simple proof that $\pi$ is irrational by Ivan Niven,"The following is Ivan Niven's simple proof that $\pi$ is rational: Here I didn't understand this part: For $0\lt x\lt \pi,$  $$0\lt f(x)\sin x\lt {\pi^na^n\over n!}$$ First of all how he concluded this inequality?
Secondly knowing that for sufficiently large n, the integral in (1) is arbitrarily small ; how he concluded that (1) is false and thus $\pi$ is irrational?","['number-theory', 'transcendental-numbers']"
2588304,Integral with Riemann Zeta Function. Trying to understand behavior,"Hey Math Stack Exchange, I have an integral that I'd like to try and simplify or get bounds on. It involves the Riemann Zeta function which I'm not super familiar with and so I thought I'd look for help here since you all have been helpful in the past. Thank you for taking a look at it and any help would be greatly appreciated! $$f(x) = \Big(\frac{1}{2 \pi i}\Big)*\int_{c-i \infty}^{c + i \infty} \frac{x^w}{w}*\sum_{k=2}^{\infty}\frac{\zeta^k(w)}{k} dw$$ where $c=2\gamma -1$ where $\gamma$ is the Euler Mascheroni Constant. There are a couple of things I'm trying to understand about it: 1) Is there a simplified form or an identity? 2) Is there a lower bound or upper bound behavior to it? (i.e. Big-O or Little-O)? 3) What happens to this as we take the limit of x going to infinity? Thank you guys again for taking a look at it!","['real-analysis', 'riemann-zeta', 'sequences-and-series', 'limits']"
2588335,Equation of a line in $\mathbb{R}^3$ space.,"The equation of a line in $ \ \mathbb{R}^2 \ $ can concisely be expressed as $ \  ay+bx=c \ $.  (And similarly, a plane in $ \ \mathbb{R}^3 \ $ is expressed as $ \  ay+bx+cz=d \ $). I've tried to find a similar way to express a line in $ \ \mathbb{R}^3 \ $ but I can't find any.  The closest I got was the vector equation of a line, but that's too dissimilar from $ \  ay+bx=c \ $, and also a bit more complicated. Am I correct in thinking there isn't any similar way to express a general 3-D line in this way? (Sorry for the vagueness of the word ""similar"").","['3d', 'geometry']"
2588364,Is this true for a continuously differentiable function,"Prove or find a counterexample: if $f:\mathbb{R}^n\rightarrow \mathbb{R}$ is continuously differentiable with $f(0)=0$  then there exist continuous functions $g_1,\dots,g_n:\mathbb{R}^n\rightarrow \mathbb{R}$ with
$$f(x)=x_1g_1(x_1,\dots, x_n)+\dots+x_ng_n(x_1,\dots, x_n)$$ I don't know where to start. Should I use the implicit function theorem?
Please give me some hints. Happy new year.",['multivariable-calculus']
2588371,How do I evaluate $\sum_{r = 0}^{n^2} (-1)^r \binom{n^2+n}{r}$?,$$\sum_{r = 0}^{n^2} (-1)^r \binom{n^2+n}{r}$$ This is what Wolfram says: Is there any simple way to prove it? Like with counting arguments or manipulating binomial expansions?,"['combinatorics', 'binomial-theorem', 'binomial-coefficients']"
2588379,Can $\mathrm{tan}$ be defined by an IVP with rational functions as coefficients?,"We can define $\sin$ and $\cos$ as the solutions to the DE $$f''(x) = -f(x)$$ subject to certain initial conditions. The above DE has constant coefficients, but I'd like to use a similar approach to defining $\tan$, and I'm happy generalize to rational functions, for example $$f''(x) = x^3 f'(x) -\frac{3x}{1-x^2} f(x)$$ would be a valid candidate. Anyway: Question. Can $\mathrm{tan}$ be defined by an IVP with rational functions as coefficients? Note that $$f'(x) = \frac{1}{1+x^2}$$ is solved by $f(x) = \mathrm{arctan}(x),$ so that's a near miss.","['real-analysis', 'trigonometry', 'ordinary-differential-equations', 'definition']"
2588383,How can I solve $a_{n+2} + 4a_n = n \cdot 2^n$ for non homogeneous solution?,Solve $a_{n+2} + 4a_n = n \cdot 2^n\;$ for non homogeneous $a_0 =1$ and $a_1 =0$ I was trying but I think it's wrong. I solved a question with $2^n$ but that had a form with $A \cdot 2^n$ but I think this requires a different solution than this.,"['recurrence-relations', 'linear-algebra', 'calculus', 'discrete-mathematics']"
2588413,Questions about fixed point problem,"Consider a homeomorphism $f:[0,1]^n\rightarrow [0,1]^n$, n$\in\mathbb{N}$. Let $S:=\{x\in[0,1]^n:f(x)=x\}$ Can $S$ contain exactly two points? If $S$ is not one point set, then does $S$ include a (nondegenerated) path? $\\$ (we know $S\neq\emptyset$ by Brouwer fixed point theorem) $\\$ I got to conjecture these from studying things related to fixed point problems, and these seem to be true to me. However, I don't have any idea to prove even 1, which is weaker than 2. (and I doubt that 2 is true)","['algebraic-topology', 'fixed-point-theorems', 'general-topology']"
