question_id,title,body,tags
43891,How to calculate the middle of a line?,"My question is following. I have a line with a given $(X_1, Y_1)$ and $(X_2, Y_2)$ coordinates ( see figure below ). I need to calculate coordinates of the middle of this line $(X, Y)$. I tried to use classical method of finding distance between two coordinates, but it works only when the line is situated horizontally. Could anybody help me with a formula to find coordinates of the middle of a given line please? Thanks beforehand.","['geometry', 'coordinate-systems']"
43929,Why are projective morphisms closed?,"It is a well-known fact that if $X$ is a projective curve and $p \in X$ a smooth point, then any rational map $X \to Y$, $Y$ a projective variety, extends to a rational map $X \to Y$ regular at $p$. This is proposition I.6.8 in Hartshorne (in the case of $X$ an abstract non-singular curve), for example. However, the two proofs I have seen both assume that it suffices to consider the case $Y = \mathbb{P}^n$. As I understand it, this is because morphisms of projective varieties are proper, and in particular the image is closed. Where I can find a proof of this, in the case of varieties only? I found a proof here by Akhil Mathew, but I got lost when he started talking about base change.",['algebraic-geometry']
43930,Prerequisites/Books for A First Course in Linear Algebra,"What mathematical knowledge do I need to begin studying linear algebra? In particular, how much calculus do I need to know? Also, do you have a favorite linear algebra book you can recommend?","['big-list', 'linear-algebra', 'book-recommendation', 'reference-request']"
43934,How can I see alternative trigonometry solutions on a calculator?,"When doing inverse trigonometric equations on a calculator, only the lowest positive solution is shown. How can I see alternative solutions (specifically for a Casio FX85ES)? Current behaviour:
$$sin^{-1}{0.5} = 30$$ Desired behaviour:
$$sin^{-1}{0.5} =  30  
                , 150
                , 390
                , ...$$","['trigonometry', 'calculator']"
43944,fundamental theorem of ODE,"I have some questions regarding the following theorems: Theorem Let $A$ be an open subset of a Banach space $W$, let $I$ be an open interval in $\mathbb{R}$, and let $F$ be a continuous mapping from $I \times A$ to $W$ which is locally uniformly Lipschitz in its second variable. Then for any point $<t_0,\alpha_0>$ in $I \times A$, for some neighborhood $U$ of $\alpha_0$ and for any sufficiently small interval $J$ containing $t_0$, there is a unique function $f$ from $J$ to $U$ which is a solution of the differential equation passing through the point $<t_0, \alpha_0>$. the solution function is proved to be the fixed point of the mapping $K: f\rightarrow g$, where $f:J \rightarrow  A$ is any continuous mapping and $g:J \rightarrow W$ is defined by 
$$ g(t)=\alpha_0+\int^t_{t_0}F(s,f(s))ds$$ the proof starts by choosing a neighborhood $L \times U$ of $<t_0,\alpha_0>$ on which $F$ is bounded and Lipschitz in $\alpha$ uniformly over $t$. Question 1: why not choose $I \times A$ instead of the neighborhood $L \times U$. Is the purpose to make $F$ bounded? A lemma to the above theorem:
Let $g_1$ and $g_2$ be any two solutions of $d\alpha/dt=F(t,\alpha)$ through $<t_0,\alpha_0>$. Then $g_1(t)=g_2(t)$ for all t in the intersection $J=J_1 \cap J_2$ of their domains. Proof by contradiction. Otherwise there is a point $s$ in $J$ such that $g_1(s) \neq g_2(s)$. Suppose that $s>t_0$, and set $C=\{t:t>t_0 \mbox{and} g_1(t)\neq g_2(t)\}$ and x = glbC. The set $C$ is open, and therefore $x$ is not in $C$. That is $g_1(x)=g_2(x)$ Question 2: why is the set $C$ open? Call this common value $\alpha$ and apply the theorem to $<x, \alpha>$. With $r$ such that $B_r(\alpha) \subset C$ [ Edit (T.B.): This should be $B_r(\alpha) \subset A$], we choose $\delta$ small enough so that the differential equation has a unique solution $g$ from $(x-\delta,x+\delta)$ to $B_r(\alpha)$ Question 3: why $B_r(\alpha)$ has to be a subset of $C$? Why is this possible? The above lemma allows us to remove the restriction on the range of $f$ Question 4: Can you elaborate this? and why removing the restriction useful? Thanks Edit (T.B.): This is taken from Section 6 of Lynn H. Loomis, Shlomo Sternberg, Advanced Calculus , Jones and Bartlett Publishers, 1990.","['ordinary-differential-equations', 'analysis']"
43956,Understanding relation between Quotient Space and $S^1$,"There is this example at the Wikipedia article on Quotient spaces (QS): Consider the set $X = \mathbb{R}$ of all real numbers with the ordinary topology, and write $x \sim y$ if and only if $x−y$ is an integer. Then the quotient space $X/\sim$ is homeomorphic to the unit circle $S^1$ via the homeomorphism which sends the equivalence class of $x$ to $\exp(2πix)$. I understand relations, equivalence relation and equivalence class but quotient space is still too abstract for me. This seems like a simple enough example to begin with. I understand (sort of) the definition but I can't visualize. And by this example and others, there is a lot of visualizing going on here! torus, circles etc.","['general-topology', 'quotient-spaces']"
43958,Cyclic groups whose every non-identity member is a generator,"Let $G$ be a cyclic group. There's a theorem which states that if $|G|$ is a prime, then every non-identity member of $G$ is a generator. What about a cyclic group whose order is not prime: Is there such a group whose every non-identity member is a generator? Are there other necessary/sufficient conditions regarding groups whose every non-identity member is a generator? (Beyond primality of $|G|$.)","['finite-groups', 'group-theory', 'abstract-algebra']"
43972,Largest Part of a Random Weak Composition,"Suppose we have a weak composition of the integer n into k parts. (A weak compositions is essentially a partition in which order matters and 0 is allowed) My question is, what is the expected value of the largest part of the composition? The assumption is that all compositions have equal probability.","['probability', 'combinatorics']"
43974,Importance of Linear Algebra [closed],"Closed . This question is opinion-based . It is not currently accepting answers. Want to improve this question? Update the question so it can be answered with facts and citations by editing this post . Closed 7 years ago . Improve this question In one of his online lectures Benedict Gross comments that one can never have too much Linear Algebra.  Also, looking around it seems like I can find comments to the effect that Linear Algebra has more importance than other sub-disciplines of mathematics.  If true, why is Linear Algebra the most important sub-discipline of mathematics?  If Benedict Gross is correct, why can't one have enough Linear Algebra?","['linear-algebra', 'soft-question']"
43995,Unique Groups for Game Tournament,"I am trying to put together a Munchkin game tournament where I am assuming I will have 16 people coming to my tournament. As part of that, I want to have as many games as possible where people are not playing against the same player twice. (So, every combination is unique.) I can easily come up with these groups for three rounds of the tournament. Is it possible to do more? If so, can you point me in the right direction? Unfortunately, I think I am confusing my combinations and permutations and it's leaving me stumped.","['permutations', 'combinatorics']"
44004,"Why do books say ""of course"" it's never that simple, differential equations?","I'm reading about differential equations. It says that a first order ODE may be written: $$M(x,y)dx + N(x,y)dy = 0.$$ Then if there is some function $f(x,y)$ such that  $\frac{\partial f}{\partial x}= M$ and  $\frac{\partial f}{\partial y}= N$ you can write:
$$\frac{\partial f}{\partial x}dx+\frac{\partial f}{\partial y}dy=0.$$ Then it says "" Of course , the only way that such an equation holds is if $\frac{\partial f}{\partial x}= 0$ and  $\frac{\partial f}{\partial y}= 0$. And this entails that the function $f$ be identically constant. $f(x,y) =c$."" Here is the whole excerpt: I don't see why this is the case. First, I thought  $\frac{\partial f}{\partial x}$ and  $\frac{\partial f}{\partial y}$ were not zero but rather  $\frac{\partial f}{\partial x}=M$ and $\frac{\partial f}{\partial y}=N$. Also, if two things add to zero they both don't need to be zero, one can be negative the other positive? I'm confused, please help. The fact that it says ""of course"" is making me feel pretty dumb. This is from the section on ""The Method of Exact Equations"" Thanks.",['ordinary-differential-equations']
44009,Does finiteness of $\lim\limits_{x\to\infty}f(x)$ and $\lim\limits_{x\to\infty}f'(x)$ imply $\lim\limits_{x\to\infty}f'(x)=0$?,"Assume that $f:{\bf R}\to{\bf R}$ is differentiable on ${\bf R}$, and both of $\lim\limits_{x\to\infty}f(x)$ and $\lim\limits_{x\to\infty}f'(x)$ are finite. Geometrically, one may have
$$\lim_{x\to\infty}f'(x)=0$$ 
Here is my question : How can one actually prove it? By definition, it suffices to show that $$\lim_{x\to\infty}\lim_{h\to 0}\frac{f(x+h)-f(x)}{h}=0$$ i.e. $$\forall \epsilon>0~\exists M>0\quad \textrm{s.t.}\quad x>M\Rightarrow \left|\lim_{h\to 0}\frac{f(x+h)-f(x)}{h}\right|<\epsilon$$ For large enough $M$ and small enough $\epsilon$, one has 
$$|f(x+h)-f(x)|<\tilde{\epsilon}$$ But I have no idea how to go on.","['calculus', 'real-analysis']"
44014,RSA: is it easy to find the public key from the secret key?,"I know that it is not easy to find the secret key from the public key.
Is it relatively easy to find the public key from the secret key for scientists in the field? If the answer is yes, then is there any cryptography system such that only a particular person can encode and any one in public can decode?
For an example scenario, a king writes his order and encodes it using his (secret) public key. Then his soldiers decode the code using the (open) secret key to check if it was truly written by the king.","['cryptography', 'number-theory']"
44041,Irreducible polynomial modulo every prime?,"There exist irreducible polynomials in $\mathbb{Z}[x]$ (e.g. $x^4-10x^2+1$) which are reducible modulo every prime $p$. (A proof can be found in J.S. Milne's Fields and Galois Theory , page 13.) This kind of polynomial is so ""bad"". I want to know if there exists some non-trivial ""good"" polynomials. State precisely: Does there exist a polynomial $f(x)\in \mathbb{Z}[x]$ with degree $>1$ such that $f(x)$ is irreducible in $\mathbb{F}_p[x]$ for any prime number $p$?","['irreducible-polynomials', 'abstract-algebra', 'polynomials']"
44069,The ring of power series in z with a positive radius of convergence,"Let $A$ be the ring of power series in $z$ with a positive radius of convergence, where all coefficients are complex numbers. What is the name of $A$? Does it have a special name? I want to show that if $f(z)\in A$ has nonzero constant, then $f(z)$ is invertible in $A$. How can I prove this? I know that any formal power series is invertible if the constant is not zero. But how can I show that the radius of convergence of $1/f(z)$ is positive? How can I know this result from complex analysis? I studied complex analysis for a semester, but I don't remember whether I learned this or not. I thought I have heard some similar thing, but I can't find out it in the textbook(Silverman)","['commutative-algebra', 'complex-analysis']"
44071,Boundary of a Borel set,"Let $X$ be a topological space and $B$ is a Borel set of this space, i.e. $B\in\mathcal{B}(X)$ where $\mathcal{B}(X)$ is the smallest $\sigma$-algebra which contains all open subsets of $X$. Let $B\subset A$ where $A$ is compact. Is it true that $A' = (A\setminus B) \cup\partial B$ is a compact set? If it is not true in general, does it hold if $X$ is also metrizable (separable)? Finally, is a condition that $B$ is a Borel set is crucial?","['general-topology', 'measure-theory']"
44080,approximating geodesic distances on the sphere by euclidean distances of a transformed sphere,"Is there a way to find a function $F:\mathbb S^2 \rightarrow \mathbb R^3$ of class $C^1$, minimizing
$$\int_{\mathbb S^2\times\mathbb S^2}(d(F(x),F(y))−\delta(x,y))^2 dx dy$$
, where $d$ stands for the euclidean distance in $\mathbb R^3$ and $\delta$ the geodesic distance on the sphere $\mathbb S^2$? Or $d$ could stand for the squared euclidean distance, and $\delta$ the square geodesic distance, if this makes the problem simpler. The goal is thus to approximate geodesic distances by euclidean distances of transformed points. I tried to perform a Multi-Dimensional Scaling to get this least square solution for a finite set of point, but it seems that the solution was just the identity (or a uniform scaling)... is that right? Thanks!","['geometry', 'spherical-geometry', 'differential-geometry']"
44090,Please explain this definition of symmetry,"I am reading an article ""Differential Equations: Not just a bag of tricks"" in the mathematics magazine. The author has given elementary examples of symmetry ($y=x^2$ symmetric about $y$ axis, $y=x^3$ symmetric about origin, $y=\sin x$ symmetric in translation by $2\pi$) and then proceeds to define: These transformations are symmetries
  of $f$ because they map the graph of
  $f$ to itself. In general, for a
  function $f : \mathbb{R} \rightarrow \mathbb{R}$
  , a symmetry of $f$ is a
  continuous map from $\mathbb{R}^2$ to
  $\mathbb{R}^2$ that maps the graph of
  $f$ to itself and has a continuous
  inverse. I do not understand why the introduction of $\mathbb{R}^2$ was needed and why the inverse was mentioned. Moreover, what is the importance of stressing continuous. Thank you.","['transformational-geometry', 'algebra-precalculus', 'functions']"
44093,Trouble with absolute value in limit proof,"As usual, I'm having trouble, not with the calculus, but the algebra. I'm using Calculus, 9th ed. by Larson and Edwards, which is somewhat known for racing through examples with little explanation of the algebra for those of us who are rusty. I'm trying to prove $$\lim_{x \to 1}(x^2+1)=2$$ but I get stuck when I get to $|f(x)-L| = |(x^2+1)-2| = |x^2-1| = |x+1||x-1|$. The solution I found says ""We have, in the interval (0,2), |x+1|<3, so we choose $\delta=\frac{\epsilon}{3}$."" I'm not sure where the interval (0,2) comes from. Incidentally, can anyone recommend any good supplemental material to go along with this book?","['absolute-value', 'algebra-precalculus', 'limits']"
