question_id,title,body,tags
2655824,How would I be able to reduce this boolean expression? $(b + d)(a' + b' + c)$,"So, I have this boolean expression and I have to simplify it, here is what I am doing: $(b + d) * (a' + b' + c)$ *Opening the expression by multiplication $= a'b + bb' + bc + a'd + b'd + cd$ $= a'b + bc + a'd + b'd + cd$ But when I go and check the answer using an online simplifier, the answer is: ANS = $a'b + bc + b'd$ But I can't think of any steps to reduce my equation to the required answer. Any help would be appreciated.","['boolean-algebra', 'propositional-calculus', 'logic', 'discrete-mathematics']"
2655859,Number of subsets with subscripts being a multiple of each other?,"Let set $S = \{a_1, a_2, a_3, \ldots, a_{12}\}$, where all 12 elements are distinct. We wish to form subsets, each of which contains one or more of the elements of set $S$ (including the possibility of using all the elements of $S$). The only restriction is that the subscript of each element in a specific set must be an integer multiple of the smallest subscript in that set. For example, $\{a_2, a_4, a_6\}$ is an acceptable set, as is $\{a_6\}.$ How many such sets can be formed? My approach to this problem was to start off with using a1 as the lowest subscript, leading to 2^11 options for the rest of the subsets that use a1. I then repeated the process up to a6, and added 1 for the rest of the subsets a7 through a10. What am I doing wrong?","['combinatorics', 'contest-math', 'elementary-set-theory']"
2655900,Doob's continuous martingale convergence theorem,"I present the theorem and the part of the proof where I am having trouble understanding. This is a from lecture note I found online. Here $\mathcal{D}_n=\{k/2^n|k\leq 0\}$, $\mathcal{D}=\cup_n \mathcal{D}_n$. I don't understand how Fatou's lemma was used to get the second inequality. Any help is appreciated. Thanks!","['stochastic-processes', 'real-analysis', 'probability-theory', 'proof-verification', 'martingales']"
2655934,Proving in Quine's New Foundations,"I'm reading Quine's New Foundations paper. However, there are a lot of questions I do not manage to answer. I would say they all lead to the question: how to prove things in NF? For example, is it provable in NF that $\forall x (x \in \{x\})$ or commutativity of identity, being this latter defined as $x = y \stackrel{def}{=} \forall w (x \in w \rightarrow z \in w)$ and finally how do you prove - if possible - that $x = y \wedge z \in x \rightarrow z \in y$ with just the axioms and definitions Quine provides in his paper? I came up with these questions in connection with something Quine says in his paper. He says that the ""unrestricted"" abstraction principle $\exists x \forall y (y \in x \leftrightarrow \phi)$ for $x$ not occurring in $\phi$, provides a class $x$ about which he says ""viz. $\widehat{y} \phi$"". Now, I think this means that from the abstraction principle you can prove $\widehat{y}\phi$ for any $\phi$ of the required kind, is it so? I do not even manage to prove that $x = y \rightarrow x \subset y \wedge y \subset x$","['logic', 'elementary-set-theory', 'foundations']"
2655942,Test whether we can infer that the population means differ,"Naturally, this is very insignificant and we fail to reject the null hypothesis. Is this the right calculation?","['statistics', 'hypothesis-testing']"
2655973,Intuition with Complex Derivatives of a Complex Variable.,"I'm having some trouble wrapping my mind around derivatives of a complex function of a complex variable.This is a function of two real inputs and two real outputs, correct? What confuses me is that in multivariable calculus, the functions were of multivariable input, and had one real output.  So when calculating the derivative, you'd have to know what vector you're calculating it on. In the complex space however, with two inputs and two outputs, I feel like this would also be the case? But it seems like we can use all the standard rules from single variable calc. What am I misunderstanding?
Thanks!","['intuition', 'complex-analysis']"
2656033,How to find the MLE of multiple parameters [closed],"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 4 years ago . Improve this question Suppose $X_1,\ldots,X_n,Y_1,\ldots,Y_n$ are independent exponential r.v., where the density of $X_i$ is $f_i(x)= \lambda_i\theta \exp(-\lambda_i \theta x_i)$ for $x\geq0$, while the density of $Y_i$ is $g_i(x) = \lambda_i \exp(-\lambda_i x_i)$  for $x\geq0$. Find the MLE of theta (based on $X_1,\ldots,X_n,Y_1,\ldots,Y_n$). Find the MLEs of $\lambda_i$ for each $i$.",['statistics']
2656057,How can a cone have non-zero Riemann curvature yet can be made out of a piece of paper?,"A cone with a $90^\circ$ vertex angle can be parameterized by $$(x, y, z) = (z \cos \theta, z \sin \theta, z).$$ The metric on the cone can then be found to be $$dx^2 + dy^2 + dz^2 = 2 dz^2 + z^2 d \theta.$$ The only non-zero Christoffel symbols are $$\Gamma^z_{\space \space \theta \theta} = -\frac{1}{z} \hspace{1 cm}\Gamma^\theta_{\space \space \theta z} = \frac{z}{2}$$ and the only non-zero independent component of the Riemann curvature tensor is $$R_{z \theta z \theta} = 2 z^{-2} + 1.$$ It's possible I made a mistake in the above computations, but I believe they are correct. This shows that a cone is not locally flat. However, a cone in real life can be formed by curving a piece of paper. For example, to compute the surface area of a cone, you can consider the surface area of a pac-man shape laying flat on a table. When the top and bottom of the mouth of the pac-man are brought together, the paper is in the shape of a cone. The Christoffel symbols and Riemann tensor contain no information on the embedding of a manifold in ambient space. Therefore, it would seem to me that the Riemann tensor would have to be $0$, as it would be for flat piece of paper. How can this be?",['differential-geometry']
2656086,When is the Euler-Lagrange equation trivially satisfied?,"In calculus of variations, we seek the functions $y(x)$ extremising the quantity $$I = \int_{x_1}^{x_2} F(x, y, y') \, dx.$$ To find these functions, we solve the Euler-Lagrange equation $$\frac{\partial F}{\partial y} = \frac{d}{dx}\left[\frac{\partial F}{\partial y'} \right].$$ Sometimes the E-L equation is trivially satisfied. This means that given boundary conditions $y(x_1) = y_1$ and $y(x_2)=y_2$, all functions $y(x)$ are extremals, i.e. $I$ is independent of the path $y$. In such a situation, I understand that the Lagrangian $F$ simplifies to a total derivative. Here are two examples: 1) $I = \int_{x_1}^{x_2} (y^2 + 2xyy') dx$. We compute $\frac{\partial F}{\partial y} = 2y + 2xy'$ and $\frac{d}{dx} \left[ \frac{\partial F}{\partial y'} \right] = \frac{d}{dx} \left[ 2xy \right] = 2y + 2xy'$. We then show path-independence by writing $I = \int_{x_1}^{x_2} (y^2 + 2xyy') dx = \int_{x_1}^{x_2} \frac{d}{dx} \left[ xy^2 \right] dx = \left[ xy^2 \right]_{x_1}^{x_2}$. 2) $I = \int_{x_1}^{x_2} (\frac{y'}{y}) dx$. We compute $\frac{\partial F}{\partial y} = -\frac{y'}{y^2}$ and $\frac{d}{dx} \left[ \frac{\partial F}{\partial y'} \right] = \frac{d}{dx} \left[ \frac{1}{y} \right] = -\frac{y'}{y^2}$. We then show path-independence by writing $I = \int_{x_1}^{x_2} \frac{y'}{y} dx = \int_{x_1}^{x_2} \frac{d}{dx} \left[ \log |y| \right] dx = \left[ \log |y| \right]_{x_1}^{x_2}$. I want to know how to figure out what the Lagrangian is the total derivative of. In the two examples above I got the total derivatives by trial and error, but I would like to know what the answer is in general.","['euler-lagrange-equation', 'partial-derivative', 'calculus', 'calculus-of-variations', 'ordinary-differential-equations']"
2656124,"$\dim H^0(X, \mathcal{O}_D) \leq 1 + \deg D$ when $-1 \leq \deg D \leq g - 1$","$X$ is a compact Riemann surface of genus $g$. I'm starting to wonder whether this statement (in my title) is true at all or whether it's a typo...it seems impossible to prove using just the Riemann-Roch theorem, unless I'm not seeing something simple. Do I need to use more than just Riemann-Roch? I can only do the case $\deg(D) = -1$ right now. I'll just explain my notation here, I'm using Otto Forster's notation from his book Lectures on Riemann Surfaces. $D$ is a divisor on $X$. $H^0(X, \mathcal{O}_D)$ is obviously the 0-th cohomology group of X with respect to the sheaf $\mathcal{O}_D$ where $\mathcal{O}_D (U) = \{ f \in \mathcal{M}(U)| \mathrm{ord}_x(f) \geq -D(x) \, \forall x\in U  \}$ and $\mathcal{M}$ is the sheaf of meromorphic functions. The version of Riemann-Roch with which I'm familiar is: for a compact Riemann surface $X$ of genus $g$ and a divisor $D$ on it, $\dim H^0(X, \mathcal{O}_D) - \dim H^1(X, \mathcal{O}_D) = 1 - g + \deg D$. I also tried using the consequence of the Serre Duality which asserts that $\dim H^1(\mathcal{O}_D) = \dim H^0(X, \Omega_{-D})$ where $\Omega_{-D}$ is the sheaf of meromorphic 1-forms that are multiples of $-D$. But I just cannot get the above inequality! Could I please get a hint?","['riemann-surfaces', 'sheaf-theory', 'complex-geometry', 'algebraic-geometry', 'sheaf-cohomology']"
