question_id,title,body,tags
55289,Understanding a congruence relation in $\mathbb{Z}[\omega]$,"I'm having some difficulty understanding the relation between two different congruences I've been dealing with. These come from Exercise 25 of Chapter 3 in Ireland and Rosen's Number Theory. Let $\lambda=1-\omega\in\mathbb{Z}[\omega]$, where $\omega$ is the cube root of unity. If $\alpha\equiv 1\pmod{\lambda}$, then $\alpha^3\equiv 1\pmod{9}$. Some algebra shows that $3=-\omega^2\lambda^2$. If $9|\alpha^3-1$, then I want to show that $\omega^4\lambda^4=\omega\lambda^4|\alpha^3-1$. Factoring, I see $\alpha^3-1=(\alpha-1)(\alpha-\omega)(\alpha-\omega^2)$. Now it's given $\lambda|\alpha-1$, also,
$$
\alpha-\omega\equiv 1-\omega\equiv 0\pmod{\lambda},
$$
and
$$
\alpha-\omega^2\equiv 1-\omega^2=(1-\omega)(1+\omega)\equiv 0\pmod{\lambda}.
$$
From this I see $\lambda^3|\alpha^3-1$. But how can I show there is a fourth factor $\lambda$ and one of $\omega$ ? Thanks for any help.","['eisenstein-integers', 'number-theory']"
55297,What are the rules for basic algebra when modulo real numbers are involved,"That is, real numbers modulo an integer. I'm just interested in shuffling around the $+$ , $-$ , $*$ , and $/$ operations. In case a concrete example helps, here's my current problem. (I'm from a programming background so there's probably a notation disconnect, sorry about that.) $$ LI(x) = (LI_0 + x / PI) \bmod 1 $$ $$ LF(x) = (LF_0 + x / PF) \bmod 1 $$ $$ LI(s) + 0.5 = LF(f) $$ $$ f = s + PT / 2 $$ I need to find a solution for $s$ , given $LI_0$ , $LF_0$ , $PI$ , $PF$ and $PT$ . Also I think I might have a solution by dropping the "" $\bmod 1$ ""s, solving for $s$ and then modding that by: $$\frac{1}{ \left| \frac{1}{PI} - \frac{1}{PF} \right| }$$ But I can't tell if that actually works because it introduces an enormous rounding error. Also, while this is the problem at hand and solving it is my immediate goal, I really want to understand how to generate that solution, for next time.","['modular-arithmetic', 'linear-algebra']"
55300,Change of variables in line integral with abs. value,"Let $\gamma : I \rightarrow \mathbb C$ be a path. Let $g: \mathbb C \rightarrow \mathbb C$ be a biholomorphic map. Let $f$ be a holomorphic function. Consider the integral $$ \int_{g\circ \gamma} f(g(z)) \mathrm d|g(z)| $$. What is a suitable change of variable formula in this case? My difficulty with the normal is with the absolute value sign with $|dz|$, which I interpret in the following way. Set $z = x+ iy$ with $x,y$ real, $$|dz| = \left( \left(\frac{dx}{dt}\right)^2+ \left(\frac{dy}{dt}\right)^2\right)^{1/2} dt$$ where $t \in I$ parametrizes the path $\gamma$. I do not know how to derive a suitable change of variables formula with this setup and would be grateful for a reference with derivation.","['reference-request', 'complex-analysis', 'integration']"
55304,Find equation for a function of form: $f(x) = Ae^{kx} \cos(Bx+C)+D.$?,How can I find the equation of this function. I assume I will need to work out coordinates for each peak? The function is a decaying cos graph of the form: $$f(x) = Ae^{kx} \cos(Bx+C)+D.$$ Any help would be appreciated!,"['graphing-functions', 'functions']"
55305,subset relations among Sobolev spaces and their duals,"This may be a rather dense question, but I would nevertheless be grateful for some guidance. The question has to do with the Sobolev spaces $H^m (\Omega)$ on an open bounded domain $\Omega$ of $\mathbb{R}^n$, where $m \geq 0$ is integer.  These are Hilbert spaces; thus the Riesz representation theorem tells us that there is a one-to-one and onto correspondence between elements of $H^m (\Omega)$ and elements of its dual $H^{-m} (\Omega)$.  Yet, we also have the inclusion property $H^{m} (\Omega) \subset L_2 (\Omega) \subset H^{-m} (\Omega)$ (e.g. Oden and Reddy, Intro. to the Mathematical Theory of Finite Elements, p. 108).  How can both of these hold?  In other words, how can there be a one-to-one and onto correspondence between $H^m (\Omega)$ and $H^{-m} (\Omega)$, and yet the former is a strict subset of the latter?",['functional-analysis']
55312,Bounding projective spaces,"For which $n$ does there exist a (topological, smooth, PL, complex) manifold $M^n$ such that $\partial M = \mathbb{R}\mathbb{P}^m$. Obvously, $m = n -1 $ (at least an in the real case). There are a couple of questions: Does there always exist a bounding projective space. And if not, what are the demands on your $M^n$ to have a bounding projective space (that is, apart from the obvious ones) ? When does non-orientability of the bounding projective space implies non-orientability of the $M^n$ (Obviously, when $\partial M^{2n+1}=\mathbb{R} \mathbb{P}^{2n}$, then the boundary is non-orientable) ? When does a complex projective space $\mathbb{C}\mathbb{P}^n$ bounds ? And is there any ""aftereffect"" (i.e. are there some specific properties that such a (probably smooth) $2n-1$-manifold has because of the complex structure of the bounding $\mathbb{C}\mathbb{P}^n$) visible in the manifold that it bounds because of the complex structure of $\mathbb{C}\mathbb{P}^n$ ? Does the fake complex projective plane bounds anything ? I know this is a multitude of questions spanning probably a multitude of disciplines.","['projective-space', 'big-picture', 'differential-geometry', 'algebraic-topology', 'cobordism']"
55317,Probability game with three players winning plus losing doesn't equal 1,"I have a game of cards numbered 1-10.  Three players draw cards, the highest card wins.  Cards are not replaced. The first player draws a 9.  I want to work out the probability of that player winning and losing. The probability of winning is the product of the two other players picking up lower cards in this case $$\frac{8}{9} \cdot \frac{7}{8} = \frac{56}{72}$$ The probability of losing is the probability that either player draws a higher card (the ten) $$\frac{1}{9} + \frac{1}{8} = \frac{17}{72}$$ Given that player 1 can only win or lose and there is no way that there can be a draw why do these probabilities add to make more than one? I've tried a couple of different values and they always come out more than one.",['probability']
55331,"Groups, quotient and direct sum question","If $A,B,C$ are groups and I have $A / B = C$: Is it then obvious that $A = C \oplus B$? I'm asking because I think this is used in the explanation of reduced homology on page 110 in Hatcher. Thanks for your help!","['algebraic-topology', 'group-theory']"
55350,Rank of second ace after first ace is drawn,"I have a probability problem with cards and the expected value of a card rank. I have a deck of 52 cards. I draw cards without replacement. While drawing cards from the deck, a first ace is drawn at rank $k$ (that is the $k^{th}$ card drawn is an ace, all previous were not). We want to find the expected number of additional draws until we get an ace. My idea is to follow this route: If I call $X$ the random variable of the rank of the second ace, $N=52$ the total number of cards, $p = N -k$ the remaining number of cards after the first ace is drawn, the idea is to plug the expectation value of $X$ $$E[X] = \sum_{i=1}^{p-3}i  P(X=i)$$ But the formula doesn't seem to simplify.  What would be your take at this?",['probability']
55358,Euler's Constant: The asymptotic behavior of $\left(\sum\limits_{j=1}^{N} \frac{1}{j}\right) - \log(N)$,"I want to show that there exists a constant $\gamma\in\mathbb{R}$ such that $$
\sum_{j=1}^N \frac1{j} = \log(N)+\gamma+O(1/N).
$$ 
I know how to prove that the Euler-Mascheroni constant exists (which I believe $\gamma$ to be), but I am having trouble with the big-$O$ notation and the subsequent bounding. I've considered $$
\left|\left(\sum_{j=1}^N \frac1{j}\right) - \log(N)-\gamma\right|\le |K/N|
$$ for some $K$, and I was approaching this by trying to show the that the left side of the inequality decays faster, but so far am stuck. Any advice for this type of problem, or analogous ones, would be appreciated. 
Thanks!","['asymptotics', 'real-analysis', 'limits']"
55366,Symmetry of Solution to Classical 3-Dimensional Isoperimetric Problem,"A while ago I attempted to solve the classical isoperimetric problem in 3-dimensions, namely ""Find the surface that has the smallest surface area for a given volume"". At that time for me to write down the full Euler-Lagrange equations for such a problem was too tough, so I made the assumption that the solution to this problem was a surface of revolution about an axis. The functional in question then becomes only a function of $y$ ( from the calculus version of Pappus's Centroid Theorem) . Questions: How is such an assumption justified? I remember reading through some results of Antonio Ros, Manuel Ritoré, Fred Almgren, Michael Hutchings et. al on the double bubble conjecture. I didn't really understand them, and I don't even remember the paper I looked at that had at least a useful result within my reach. Upon substituting such a functional into the Euler-Lagrange equations (for the case of a functional dependent only on $y$ and $y'$ ), one gets the differential equation $\frac{2}{\sqrt{1+y'^2}} + \lambda y = C$ , where $C$ is a constant and $\lambda$ the Lagrange multiplier. Now if $C = 0$ the equation of a circle is a solution, and one gets $C= 0$ by appplying the boundary conditions $y(a) = y(b)=0$ , namely that the endpoints of such a curve (well curve because we are talking of a surface of revolution) lie on the $x$ -axis. What happens if $C$ is not zero? Apparently this would give rise to a different surface (as Delaunay) studied. Are there several solutions to the given differential equation that satisfy the problem?","['ordinary-differential-equations', 'geometric-measure-theory', 'calculus-of-variations']"
55375,How are Blackjack Basic Strategy tables calculated (What is the maths behind them),"Lets assume a very basic set of rules and table for them, these rules are unlikely to be seen in any casino and the reason is clear, there is only a 0.04% edge in favour of the casino, this could be beaten without ever counting cards simply by applying basic strategy and not even knowing the exceptions to it. Here are the rules. 1). We always start with a full deck of cards. a). Assume this for 2 reasons, first the count (for card counters) is irrelevant as there is not enough cards out to establish a pattern (such patterns can affect the way you play using basic strategy and therefore the stats of the game). b). Second it means we are always working from the same base numbers outlined below 2). We have 1 full deck of 52 cards 3). 4 of these cards are gone out of the deck leaving 48 (these 4 cards are the first 4 used in play above) 4). One of the 4 cards above in point 3 are unknown (because it is the dealers face down card) 5). This leaves only 3 cards whose value are known to us (from which we make all our decisions) 6). After the game is finished, all the cards are replaced in the deck and the deck is reshuffled to begin again (this brings us back to point 1 to repeat the process for every game). I cannot include screenshots because I am new to this forum. But I wanted to post one of a basic strategy table with the rules specified. If the dealer up card is 6, and your two cards show a total of 14 (perhaps 8 and 6, or 9 and 4, it does not matter the combination), you should stand (take no more cards). However if your hand was an A3 (soft 14), you should double down. Finally if your hand was a 77, (double 7), you should split. The questions I have are, what are these decisions based on. The reasons for questioning these tables are because almost every website or book quotes such tables without explaining the maths behind them. And when the maths is outlined, it’s usually done in either a convoluted and inefficient way, or over simplified to the point that it does not explain properly the other decisions in the table. Essentially what I am asking is how do you calculate your next move given a set of rules and a specific hand. Meaning how exactly are the three examples above worked out. Is there a specific formula that can be used so that I may program it and build my own tables.","['recreational-mathematics', 'probability']"
55386,Was Grothendieck familiar with Stone's work on Boolean algebras?,"In short, my question is: Was Grothendieck familiar with Stone's work on Boolean algebras? Background: In an answer to Pierre-Yves Gaillard's question Did Zariski really define the Zariski topology on the prime spectrum of a ring? I let myself get carried away and explained a result of Grothendieck that (for me) implies that Grothendieck certainly was familiar with Stone's work on spectra and even proved theorems with it. Qiaochu suggested that I ask a question and answer myself (apparently officially encouraged , see his remark), so I'm doing that in order to avoid an off-topic answer to Pierre-Yves's question. Qiaochu's accepted answer quotes excerpts from Johnstone's Stone spaces that seem to imply that Grothendieck never quoted Stone. Precisely I'm having the following passage in mind: But again, one will not find any reference to Stone in the work of Grothendieck, even though his use of the word 'spectrum' is an obvious echo of [Stone 1940] , and Grothendieck, with his background in functional analysis, must have been familiar with Stone's work in that field. I did not seriously try to verify or falsify the first part of the sentence (and please do provide references if you happen to know of them). My own long answer addresses the second part of the sentence and tries to make a point that must have been should be replaced by was . Now fire away and complain about this being a nitpick, but I'm trying to explain a nice and interesting piece of mathematics and both Jonas Meyer and Qiaochu Yuan said I should post this answer, so: that's what I'm doing here.","['banach-spaces', 'math-history', 'tensor-products', 'category-theory', 'functional-analysis']"
55394,Perfect square sequence,"In base 10, the sequence 49,4489,444889,... consists of all perfect squares. Is this true for any other bases (greater than 10, of course)?","['sequences-and-series', 'number-theory']"
55397,what textbook would be good as a precursor to discrete mathematics?,"I'm about to start a Masters in Software Engineering at university and have not studied/used-intensely anything mathematical for 6 years.  I know that computing science makes use of discrete mathematics, and i already have a text book in mind for getting to grips with that topic (Discrete Mathematics with Applications by Susanna Epp), but i just need some help in finding a text book as a precursor to Discrete Mathematics as I'm worried that after 6 years I'll be very very rusty. I had a couple in mind, but they're quite large: 1) Foundation Mathematics 2) Maths A Student's Survival Guide . If anyone knows if I'm in the right area/these are the right text books/or has any better solutions please let me know!","['book-recommendation', 'discrete-mathematics', 'reference-request']"
55402,Test for intersection of two N-dimensional ellipsoids,"Let's say I have two $N$-dimensional ellipsoids: $$ \sum_{i=1}^{N} \frac{(x_i - b_i)^2}{c_i^2} = 1 $$
$$ \sum_{i=1}^{N} \frac{(x_i - b'_i)^2}{c_i'^2} = 1 $$ How can I tell if the two intersect? Is there a computationally easy way to do this test?","['geometry', 'computational-geometry']"
55409,Differentiating function with large matrices,"Let $f$ denote the function defined by $$f(x) = w_{pos} \sum_v \left[ \left(\sum_b d_{v,b} x_b - \theta_v \right)_+\right]^2 + w_{neg} \sum_v \left[ \left(\sum_b d_{v,b} x_b - \theta_v \right)_- \right]^2$$ I would like to find the gradient of $f$. Here, $d_{v,b}$ is a large matrix of dim ${v \times b}$ and $x_b$ is a vector of dim ${b \times 1}$ and $\theta$ is a vector of dim ${n \times 1}$. The first part of the equation penalizes over achieving the goal (theta) and second part penalizes under achieving the goal (theta). The $_+$ indicates that the first sum penalizes the positive results and the $_-$ indicates that the second sum penalizes the negative results. Could someone differentiate this? I believe it has to be done piece wise, and what would the code look like?",['multivariable-calculus']
55428,Silly question about weakly modular functions,"This is so far the most naive of my questions. Weakly modular functions of weight $2k$ correspond to $k$-forms on $X(1)$, right? But $X(1)$ is a curve. So shouldn't there not be any $k$-forms for $k\geq 1$ or maybe $2$?","['modular-forms', 'number-theory']"
55439,Gay Speed Dating Problem,"Here's an interesting problem that I came up with the other night. With straight speed dating, (assuming the number of men and women are equal) the number of iterations that need to be made before every man has chatted with every woman is N/2, where N is the total number of people. Gay speed dating is much more complex. The traditional model obviously won't work. Assuming in straight speed dating, the men stay at their tables, the ""sitting"" men in gay speed dating won't meet one another (nor will the ""standing"" men). Counting combinations in gay speed dating manually, I see the following numbers: f(2) = 1
f(3) = 3
f(4) = 3
f(5) = 5
f(6) = 5 These numbers suggest that gay speed dating can be done with N or N-1 iterations (albeit in a much more chaotic pattern). Anyone have any ideas? Also, if it is N iterations, would there be a pattern that could be followed? I.e.: could the gentlemen circle a rectangular table in a clockwise fashion, then rearrange themselves and continue in another fashion such that given any number of men, every man would be paired with every other man in the smallest number of iterations and without pairing two men together twice.","['discrete-mathematics', 'combinatorics']"
55440,Find the perimeter of any triangle given the three altitude lengths,"The altitude lengths are 12, 15 and 20.  I would like a process rather than just a single solution.","['geometry', 'trigonometry', 'euclidean-geometry']"
55445,When do we get extraneous roots?,"There are only two situations that I am aware of that give rise to extraneous roots, namely, the “square both sides” situation (in order to eliminate a square root symbol), and the “half absolute value expansion” situation (in order to eliminate taking absolute value). An example of the former is $\sqrt{x} = x – 2$, and an example of the latter is $|2x – 1| = 3x + 6$. In the former case, by squaring both sides we get roots of $1$ and $4$, and inspection reveals that $1$ is extraneous. (Of course, squaring both sides is a special case of raising both sides to an positive even power.) In the latter case we expand the equation into the two equations $2x – 1 = 3x + 6$ and $2x – 1 = -(3x + 6)$, getting roots of $-1$ and $-7$, and inspection reveals that $-7$ is extraneous. Now, my question is: Is there any other situation besides these two that gives rise to extraneous roots? -Perhaps something involving trigonometry? I asked this question some time ago in MO, where I got ground in the dirt like a wet french fry (as Joe Bob would say). So, I’m transferring the question here to MSE. :) edit (1.Jan.2017):
In general, in mathematics and the real world, you get extraneous roots any time you are initially presented with (via some mechanical / automated / canonical process) a superset of the set that you want, and the sifting out of that set from the superset is left to you, for example, when panning for gold, or when reading the owner’s manual for your vehicle: “This owner’s manual covers all models of your vehicle. You may find descriptions of equipment and features that are not on your particular model.”","['faq', 'algebra-precalculus']"
55449,In what sense is Taniyama-Shimura the $n=2$ case of Langlands?,"As I understand it (If I'm imprecise, as I will likely be, please correct me), Langlands says roughly as follows: For every representation $Gal(\mathbb{Q}) \rightarrow GL_n(\mathbb{C})$ we can form a function, called the associated $L$-function. There is such a thing called an automorphic form, which in the $n=2$ case is just a modular form (is this right? I have a feeling that there's a subtlety missing here, but I will continue, as this is not yet the gist of my question). For each automorphic form we may associate a function, confusingly also called the associated $L$-function (except now it's associated to an automorphic form rather than a Galois representation). Langlands says that we get the same set of functions from both of these constructions. (although, as I understand it, it doesn't really say much about what this bijection is) However, Taniyama-Shimura is phrased in terms of elliptic curves! I'm trying to relate it to something I would recognize as being my rough sketch for Langlands in $n=2$ case. It is true if an elliptic curve is defined over $\mathbb{Q}$ then one would get a representation of $Gal(\mathbb{Q})$ by its action on the vector space $H^1(E,\mathbb{Q}_l)$ (in the etale sense, for various prime $l$). But this is confusing to me: are all $2$-dimensional representations of this form? And what about this weird varying $l$ (shouldn't the representations ultimately be over $\mathbb{C}$ as in my statement of Langlands, or was that wrong?)? And how does any of this relate to the phrasing of Taniyama-Shimura that says that any elliptic curve over $\mathbb{Q}$ has a rational map into it from some $X_0(N)$ with integer coefficients? I hope you can help my confusion... Edit:
Let me focus my question: in what sense does an elliptic curve give a 2-dimensional representation? (do you look at the first etale cohomology with coefficients in $\mathbb{Q}_l$ and then basechange to $\mathbb{C}$ and it turns out to be indep. of both $l$ and the embedding into $\mathbb{C}$?) And secondly, do all two dimension (do I need the word ""irreducible"" here?) representations of the Galois group of the rationals arise from an elliptic curve in this way?","['modular-forms', 'number-theory']"
55459,Existence of Real-Valued Functions Satisfying Certain Properties,"(1)Please give a real-valued function $f$ satisfies the set $\{(x,f(x)):x\text{ belongs to }\mathbb{R}\}$ is a second category subset of $\mathbb{R}^2$? 
(2)Please give a real-valued function f satisfies the set $\{(x,f(x)):x\text{ belongs to }\mathbb{R}\}$ is a non-measurable set in $\mathbb{R}^2$ in the Lebesgue sense?","['measure-theory', 'real-analysis']"
