question_id,title,body,tags
4739973,Why are we interested in Einstein metrics?,"A Riemannian manifold $(M,g)$ is Einstein if its Ricci curvature tensor satisfies $$ \operatorname{Ric} = \lambda g $$ for some real constant $\lambda$ . In Besse's ""Einstein Manifolds"" I read that this condition is the nicest extension of the concept of constant curvature in dimensions higher than two, and so Einstein Manifolds generalize constant curvature smooth surfaces without being too rigid. I understand this motivation but it seems a bit weak to me to justify all of the efforts in finding existing results of these structures: do Einstein Manifolds have some special properties which make them so interesting?","['manifolds', 'riemannian-geometry', 'differential-geometry']"
4740062,Rectangle inside an ellipse that is inside a rectangle,"Suppose there is a rectangle $ABCD$ with $A=(-2,1), B=(-2,-1), C=(2,-1), D=(2,1).$ Then we have an ellipse $\frac{x^2}{4} + y^2=1$ that is tangent to the rectangle. Then we build the rectangle $EFGH$ which has the corners as the intersection of the ellipse and the diagonals of $ABCD$ as can be seen in . The question is that how do we prove $\textbf{analytically}$ that $\frac{A(ABCD)}{A(EFGH)}=2$ for any ellipse? I already know that it is really easy and cool to prove it by using the homeomorphism of the ellipse and the circle by deforming the question into the easier form.","['area', 'conic-sections', 'geometry']"
4740074,Find an angle in a rectangle. [closed],"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 11 months ago . Improve this question A few days ago, I came across a problem that has driving me insane. It seems so simple, but I just can't solve it, it's like a blind spot to me. Here's the problem: A point $N$ is taken on the side $AB$ of a rectangle $ABCD$ , such that $ND=CD$ . Find the measurement of $\angle CND$ if $AB=2BC$ . Thanks in advance!","['contest-math', 'rectangles', 'triangles', 'geometry']"
4740095,Calculate Number of Permissible Permutations,"Consider the set of elements $$
\Sigma =
\{ 
s, a_1, a_2, \dots, a_m
\}
\cup
\alpha_1 \cup \dots \cup \alpha_m
$$ where $\alpha_i = \{ \alpha_{i, 1}, \dots, \alpha_{i, n_i} \}$ for some fixed numbers $n_i, i = 1, \dots, m$ . We are interested in the number of permutations which fulfill the following set of rules: $s$ is the first element. For all $i = 1, \dots, m$ and for all $k = 1, \dots, n_i$ , it holds that $\alpha_{i, k}$ comes after $a_i$ . $a_1$ comes before $a_2$ comes before $a_3$ , $\dots$ , $a_{m-1}$ comes before $a_{m}$ . Idea: Let $|\Sigma| = n$ . Without any condition, there are $n!$ permutations of $\Sigma$ . Taking the first condition into account, there are $$
n! \cdot \frac 1 n = (n - 1)!
$$ permutations since by symmetry, there is an equal number of permutations where each element is in the first position. Similarly, there are $$
(n - 1)! \cdot \prod_{i = 1}^{m} \frac 1 {|\alpha_i| + 1}
$$ permutations taking both condition 1. and 2. into account. Now comes the tricky part where I am unsure: Consider the condition "" $a_k$ before $a_{k + 1}$ "" for some $k$ . By symmetry, only one half of the permutations fulfills this condition since in the other half, $a_k$ comes after $a_{k + 1}$ . If this argument is true, then it could (maybe) be used repetitively, which yields $$
(n - 1)! \cdot \prod_{i = 1}^{m} \left( \frac 1 {|\alpha_i| + 1} \right) \cdot \frac 1 {2^{m-1}}
$$ permutations in total.","['permutations', 'combinations', 'solution-verification', 'combinatorics']"
4740153,"Does $(7,3,6,7)$ occur in the infinite sequence $(1,9,9,3,...)$ in which every component is the unit digit of the sum of its $4$ preceding components?","I'll appreciate solution hints for the following question from a past exam in Discrete Mathematics that was administered in my university. Denote by $\mathbb{N}$ the set of positive integers. For every $n\in\mathbb{N}$ denote by $n\%10$ the remainder of the division of $n$ by $10$ , i.e. $n%10$ is the unique number satisfying: $$
\begin{align}
n\%10&\in\{0,1,2,\dots,9\},\\
n-(n\%10)&=0\mod10.
\end{align}
$$ We postulate that the infinite sequence $n = (n_1, n_2, \dots)$ satisfies: $$
\begin{align}
n_1 &= 1,\\
n_2 &= 9,\\
n_3 &= 9,\\ 
n_4 &= 3,
\end{align}
$$ and for every $i\in\mathbb{N}_1$ $n_{i+4}$ is the unit digit in the decimal representation of the sum of the preceding $4$ components of $n$ : $n_{i+4}=(n_i+n_{i+1}+n_{i+2}+n_{i+3})\%10$ . Is there some $i_0\in\mathbb{N}$ such that the following four equations hold? $$
\begin{align}
n_{i_0}&=7,\\
n_{i_0+1}&=3,\\
n_{i_0+2}&=6,\\
n_{i_0+3}&=7.
\end{align}
$$ My attempts to solve the question I computed $n_1$ to $n_{45}$ : $$
\begin{align}
n':=(&1,9,9,3,2,3,7,5,7,\\
&2,1,5,5,3,4,7,9,3,\\
&3,2,7,5,7,1,0,3,1,\\
&5,9,8,3,5,5,1,4,5,\\
&5,5,9,4,3,1,7,5,6),
\end{align}
$$ and I extended the sequence $(7,3,6,7)$ ""backwards"" to a total of 27 components: $$
\begin{align}
m:=(&4,3,9,5,1,8,3,7,9,\\
&7,6,9,1,3,9,2,5,9,\\
&5,1,0,5,1,7,3,6,7).
\end{align}
$$ I was hoping this would enable me to solve the question by one of the following ways. If it turned out that for some $i\in\{1,2,\dots,42\}$ $n'_i=m_1=4$ , $n'_{i+1}=m_2=3$ , $n'_{i+2}=m_3=9$ , $n'_{i+3}=m_4=5$ , then the answer to the original question would be: yes. However, this is not the case. If I could identify a repeating pattern in $n'$ which didn't manifest in $m$ , or vice versa, then the answer to the original question might be: no. However, I was unable to identify such patterns. If I could show that one of the digits $0, 1, \dots, 9$ didn't occur in $n'$ , but occurred in $m$ , or vice versa, then the answer to the original question might be: no. However, all the digits occur in both $n'$ and $m$ . If I were able to prove that every possible quadruple $(a,b,c,d)\in\{0,1,2,\dots,9\}^4$ eventually occurs in either $(n_1,n_2,n_3,\dots)$ or $(\dots,m_{25},m_{26},m_{27})$ (the infinite extension of $m$ ""backwards""), then the answer to the original question would be: yes. However, I wasn't able to prove this.","['elementary-number-theory', 'discrete-mathematics', 'sequences-and-series']"
4740158,"How to solve ODE's given evaluations and constraints of an equation or its derivatives, but not the equations themselves?","How to begin to solve ODE problems where no equations are known, only the evaluations of equations at certain points? I tried googling this and searching the exchange here, but I'm not even sure what the name for this type of problem is, so I am having difficulty finding relevant results. Seems like all solutions for ODE require having some equation already and starting from there. Here is an example on the simpler side that I am currently working on where I am trying to find f that satisfies all of the following: $$ f'(0) = \infty $$ $$ f'(1) = \infty $$ $$ f'(x) > 0 $$ $$ f(0) = 0 $$ $$ f(1) = 1 $$ $$ f(x) = 1 - f(1 - x) $$ and smooth and continuous for all $x \in [0, 1]$ Simply, a continuously increasing function from 0 to 1 with vertical slope at the edges and symmetry about the middle point. I know the requirements, but I have no equations to start from. And this just an example that I happen to have handy, so I am not necessarily looking for just an answer to this set; I would like an understanding of how to approach this type of problem. (not sure what all tags this should have, feel free to let me know in comments)","['functional-equations', 'functions', 'functional-analysis', 'ordinary-differential-equations']"
4740187,Infinitesimal generator for non-Markov process,"I have read that the infinitesimal generator for a Markov process $(X_t)_{t \geq 0}$ we define the generator $A$ by $$Af(x) := \lim_{t \downarrow 0} \frac{\mathbb{E}^x(f(X_t))-f(x)}{t} $$ whenever the limit exists in $(C_{\infty},\|\cdot\|_{\infty})$ . The definition implies that $$\mathbb E[Af(X)]=0$$ if $X$ is the stationary distribution. I want to know why the definition is limited to Markov processes and not defined for a general stochastic process?","['stochastic-processes', 'markov-process', 'probability-theory', 'probability']"
4740244,Confusion about weak and strong convergence,"This might be rather elementary but I can't seem to find what's wrong with the following argument. I suppose it's something rather trivial.
For operators $T\in B(\mathcal{H})$ We say that $T_i\to T$ weakly if $\forall x,y\in \mathcal{H}$ we have $$\langle T_i x, y\rangle \to \langle T x, y\rangle$$ We say that $T_i\to T$ strongly if $\forall x\in \mathcal{H}$ we have $$\| T_ix-Tx\|\to 0$$ What is wrong with the following argument? since $\langle T_i x, y\rangle \to \langle T_i x, y\rangle$ by linearity this is the same as saying $\langle (T_i-T) x, y\rangle \to 0$ .
Now since this holds for any $x$ and $y$ then it holds in particular in the special case when $x=y$ . But this would mean that as a special case $$\langle (T_i-T) x, x\rangle=\|T_ix-Tx\|^2 \to 0$$ .
This would mean that weak convergence implies strong convergence which is obviously wrong (I know that in fact, it is the other way around). I seem to be confusing something elementary. Where does my confusion stem from?","['operator-theory', 'functional-analysis', 'weak-convergence', 'strong-convergence']"
4740271,Why can't a fiber bundle be written as a cartesian product?,"I am learning about fiber bundles and I understand both the formal definition and the intuitive picture of the space being ""twisted"". However one point I am having trouble with is why we cannot express a fiber bundles in terms of a product. More specifically, let $\pi: E \rightarrow M$ be a fiber bundle with fiber $F$ . What is wrong with viewing $E$ as $M \times F$ , and expressing every $e \in E$ as $(m, f)$ for some $m \in M$ and $f \in F$ ? For example take the Mobius strip. Even though it is ""twisted"", we can describe any point on it by specifying a point in the base manifold $x \in S^1 = M$ and where we are in the fiber at that point by specifying $y \in (-1, 1) = F$ . What is wrong with this view?","['manifolds', 'general-topology', 'fiber-bundles', 'differential-geometry']"
4740279,Does the sum over reciprocals of all sums of squares converge,"There is a useful result when studying lattices that the sum $\sideset{}{'}\sum_{m,n}(m^2 + n^2)^{-r/2}$ converges for $r > 2$ , where the sum is taken over all pairs of integers $(m,n)\neq(0,0)$ . I'm curious whether the condition $r > 2$ is really necessary or not. Does the sum $$\sideset{}{'}\sum_{m,n}\frac{1}{m^2 + n^2}$$ converge? Can we say what happens for fractional powers, or more generally, for which $x > 0$ the sum $$\sideset{}{'}\sum_{m,n}\frac{1}{(m^2 + n^2)^x}$$ converges?","['calculus', 'integer-lattices', 'summation', 'sequences-and-series']"
