question_id,title,body,tags
1588412,Find a example such $\frac{(x+y)^{x+y}(y+z)^{y+z}(x+z)^{x+z}}{x^{2x}y^{2y}z^{2z}}=2016$,"Assume $x,y,z$ be postive integers,and Find  one  example $(x,y,z)$ such
$$\dfrac{(x+y)^{x+y}(y+z)^{y+z}(x+z)^{x+z}}{x^{2x}y^{2y}z^{2z}}=2016$$","['number-theory', 'diophantine-equations']"
1588416,"Three-gap problem, easy version.","Let $N$ be a positive integer and $\theta$ an angle in $(0, 2\pi)$. Consider the map$$f: \{0, 1, 2, \dots, N-1, N\} \to  \text{unit circle}, \text{ }f(k) = k\theta \text{ }(\text{mod } 2\pi).$$Show that the image of $f$ divides the circle into arcs of $1$, $2$, or $3$ different lengths.","['real-analysis', 'diophantine-approximation', 'trigonometry', 'complex-analysis', 'contest-math']"
1588421,shortest distance from point to hyperplane lagrange method,"I need to find the shortest distance, in D-dimensional Euclidean space ($\mathbb{R}^D$) from a point $\textbf{x}_0$ to a hyperplane $H: \textbf{w}^T \textbf{x} + b = 0$, using the method of Lagrange multipliers. The answer should be an expression in terms of $\textbf{w}, b$ and $\textbf{x}_0$. Note: I am aware that a few similar questions exist, such this one. I am creating a new question because I need to know how the derivation steps work in order to get a solution in a specific form. I know how to solve this problem in three dimensions, but not with linear algebra. Any help would be appreciated.","['linear-algebra', 'lagrange-multiplier']"
1588450,Measure theory for self study. [duplicate],This question already has answers here : Self-Studying Measure Theory and Integration (4 answers) Closed 8 years ago . I have good knowledge of Elementary Real analysis. Now I'd like to study measure theory by myself (self-study). So please give me direction for where to start? Which book is good for starting? I have Principles of Mathematical Analysis by W. Rudin and Measure Theory and Integration by G. de Barra. Which book is rich in examples and exercises? Please suggest to me. Thanks in advance.,"['self-learning', 'reference-request', 'lebesgue-measure', 'book-recommendation', 'measure-theory']"
1588479,Geometric derivation of the quadratic equation,The quadratic equation can be thought of as specifying distances in the Euclidean plane. It tells us that the $x$-intercepts of a function occur at a distance of $\frac{\sqrt{b^2-4ac}}{2a}$ from the $x$ coordinate of the max/min point. Does anyone know a purely geometric derivation of the quadratic formula related to this fact?,"['quadratics', 'conic-sections', 'geometry']"
1588484,when is it safe to swap the order of differentiation with integration?,"Let $f(u)=\cos u$ and 
$$g(u)=1-u^2,-1\leq u \leq 1;g(u)=0, otherwise\tag{0}$$.
Thus
$$\partial_u^2g(u)=-2,-1\leq u \leq 1;\partial_u^2g(u)=0, otherwise\tag{1}$$. Let $h(u)$ be the convolution of $f(u)$ and $g(u)$:
$$h(u):=\int_{-\infty}^{\infty}f(u-x)g(x)\mathrm{d}x=4\cos u (\sin1-\cos1)\tag{2}$$. So
$$h(u)=\int_{-\infty}^{\infty}g(u-x)f(x)\mathrm{d}x=4\cos u (\sin1-\cos1)\tag{3}$$. From $h(u)=4\cos u (\sin1-\cos1)$, we have:
$$\partial_u^2h(u)=-4\cos u (\sin1-\cos1)\tag{4}$$. From
$$\partial_u^2h(u)=\int_{-\infty}^{\infty}g(x)\partial_u^2f(u-x)\mathrm{d}x\tag{5},$$
we obtain
$$\partial_u^2h(u)=\int_{-1}^{1}(1-x^2)(-\cos(u-x))\mathrm{d}x=-4\cos u (\sin1-\cos1)\tag{6}$$. From
$$\partial_u^2h(u)=\int_{-\infty}^{\infty}f(x)\partial_u^2g(u-x)\mathrm{d}x\tag{7},$$
we obtain
$$\partial_u^2h(u)=\int_{u-1}^{u+1}\cos x(-2)\mathrm{d}x=-4\cos u (\sin1)\tag{8}$$. Question: The results for $\partial_u^2h(u)$ that we obtain from (4) and (6) are the same and seem to be correct. But result for $\partial_u^2h(u)$ that I obtain from (8) seems to be wrong. What is the problem? Thanks-
mike Update If we define $g(u)$ in terms of HeavisideTheta function as
$$g(u) := (1 - u^2) HeavisideTheta(1 - u) HeavisideTheta(1 + u)\tag{9}$$
Then we get the right result from (7):
$$\partial_u^2h(u)=\int_{-\infty}^{\infty}f(x)\partial_u^2g(u-x)\mathrm{d}x=-4\cos u (\sin1-\cos1)\tag{8b}$$.","['derivatives', 'integration', 'functions']"
1588486,A categorical perspective on the equivalence of sheaf cohomology and Cech cohomology?,"In the nLab article on cohomology , I found the following passage. One can then understand various ""cohomology theories"" as nothing but
  tools for computing $\pi_0 \mathbf{H}(X,A)$ using the known
  presentations of (∞,1)-categorical hom-spaces: for instance Čech
  cohomology computes these spaces by finding cofibrant models for the
  domain $X$, called Čech nerves. Dual to that, most texts on
  abelian sheaf cohomology find fibrant models for the codomain $A$:
  called injective resolutions. Both algorithms in the end compute the
  same intrinsically defined $(\infty,1)$-categorical hom-space. I find this paragraph incredibly interesting, since it offers a conceptual explanation for why Čech cohomology should agree with sheaf cohomology in certain cases. (I believe the usual proof for schemes uses a spectral sequence argument, which seems opaque to me.) Unfortunately, I do not know any higher category theory. In broad strokes--at a level accessible to someone with just a first course in algebraic topology and homological algebra--what is going on here? Also, what's a good reference that explains the details?","['algebraic-geometry', 'sheaf-cohomology', 'homological-algebra', 'higher-category-theory', 'algebraic-topology']"
1588490,Cubic hypersurfaces through 5 generic lines in $\mathbb{P}^3$,"Consider 5 generic lines $l_1, \dots, l_5 \subset \mathbb{P}^3$ (in particular, they do not intersect). Denote by $Z$ their union.
$$\dim H^0 \big( \mathbb{P}^3, \mathcal{O}_{\mathbb{P}^3} (3) \big) = \binom{3+3}{3} = 20$$ $$\dim H^0 \big( \mathbb{P}^3, \mathcal{O}_Z(3) ) = 5 \dim H^0( \mathcal{O}_{\mathbb{P}^1} (3) \big) = 5 \times 4 = 20$$ Consider restriction map $R$ $$R: H^0 \big( \mathbb{P}^3, \mathcal{O}_{\mathbb{P}^3} (3) \big) \rightarrow H^0 \big( \mathbb{P}^3, \mathcal{O}_Z(3) \big)$$ Question Is $R$ isomorphism? Comment 1. You can reformulate this if you wish. Are there cubic hypersurfaces, passing through these 5 lines? What is $H^1 \big( I_Z(3) \big)$, where $I_Z$ - sheaf of ideals. Comment 2. My question is particular case of this question. I tried to consider case by case. It is the easiest example, where I do not know the answer.","['polynomials', 'algebraic-geometry']"
1588528,Finite index of a subgroup of an infinite group,"It's mentioned in herstein that there can be infinite groups whose subgroups have finite index.
I cannot think of any examples.
Some examples would be useful",['group-theory']
1588532,Locus formed by point on a line intersecting 3 other lines in 3D,"I got this particular question from an old test paper... Consider three lines given by $y-2=z+3=0$ ; $z-3=x+1=0$ ; $x-1=y+2=0$ . Let $(\alpha,\beta,\gamma)$ be a point lying on a line intersecting the given three lines. Then the locus generated by $(\alpha,\beta,\gamma)$ is a. $\quad$ $xy+3yz+2xz+6=0$ b. $\quad$ $3xy+yz+2xz+6=0$ c. $\quad$ $2xy+3yz+xy+6=0$ d. $\quad$ none of these I suppose that the intersecting line is as $$\frac{x-\alpha}{l}=\frac{y-\beta}{m}=\frac{z-\gamma}{n}$$ where $l,m,n$ are direction ratios. Now I can't understand how to proceed from here. Please help me out...","['analytic-geometry', '3d', 'geometry']"
1588542,Prove This Inequality ${\pi \over 2} \le \sum_{n=0}^{\infty} {1 \over {1+n^2}} \le {\pi \over 2} + 1$,"$${\pi \over 2} \le \sum_{n=0}^{\infty} {1 \over {1+n^2}} \le {\pi \over 2} + 1$$ I see I should use Riemann sum, and that
$$\int_0^{\infty} {dx \over {1+x^2}} \le \sum_{n=0}^{\infty} {1 \over {1+n^2}}$$ But how do I explain this exactly, and how to get the other half of the inequality (with ${\pi \over 2} + 1$)?","['calculus', 'improper-integrals', 'integration', 'riemann-sum', 'sequences-and-series']"
