question_id,title,body,tags
1584321,Importance of Locally Compact Hausdorff Spaces,"I mostly deal with measure and probability theory and quite often, whenever I look up something on wikipedia, I see the mathematical objects defined on a locally compact Hausdorff space . I have very little background in topology and while I do understand the definition, why do I see this space so often is something that you can't simply see from the definition itself. My guess is that it is in some sense a generalisation of the spaces we deal with (say $\mathbb R^n$), which is general enough to include a variety of spaces, but restricted enough to keep the nice properties we want. Similar to, say, formulating results in analysis in a metric space (even if we're mostly interested in $\mathbb R^n$ or even $\mathbb R$), or probability results formulated in $\sigma$-finite spaces (even though we really have a finite space). Therefore: is the guess above correct? If so, what are some of the nice properties? Is there a particular connection to probability theory? I would consider answering the first question sufficient, but would very much welcome a context along the lines of the second and third question. Thank you.","['general-topology', 'compactness', 'probability-theory']"
1584338,Definition of the category of group representations,"One usually considers the category of complex linear group representations for a fixed group $G$ . It is defined as the category whose objects are group morphisms $G \rightarrow GL(V)$ where $V$ is a complex vector space and whose morphisms are $G$-equivariant linear maps (equivalently, it is the category of functors $Vect_\mathbb{C}^G$). My question is: can we consider a category of group representations where the group is allowed to change? I would be tempted to define it as follows. Objects would be triples $(V, G, \pi: G \rightarrow GL(V))$ and morphisms 
$\big(V, G, \pi: G \rightarrow GL(V)\big) \xrightarrow{\Phi} \big(V', G', \pi': G' \rightarrow GL(V')\big)$ would be pairs $\Phi:=(\phi, \alpha)$ where $\phi$ is a linear map from $V$ to $V'$ and $\alpha$ is a group morphism from $G$ to $G'$ such that the following property is satisfied:
$$\forall g \in G, \pi'(\alpha(g)) \circ \phi= \phi \circ \pi(g)$$ Does this definition make sense? If yes, why is this category never considered?","['category-theory', 'representation-theory', 'group-theory']"
1584342,Inverse of $2 \times 2$ block matrices,"Let matrices $A, B, C, D$ be invertible. How can I find the inverse of the following block matrix? $$\begin{bmatrix} A & B \\ C & D \\ \end{bmatrix}$$ Thank you.","['matrices', 'block-matrices', 'inverse']"
1584351,"Show that if $\sum_n |a_n|$ converges, then $\sum_n a_n^2$ converges","Show that if $\sum_n |a_n|$ converges, then $\sum_n a_n^2$ converges
  whenever all $a_n$ are in $\mathbb{R}$. Lemma: I have already proved that if $\sum_n a_n$ and $\sum_n b_n$ converge absolutely, then $\sum_{n,m} a_n b_m$ converges absolutely. Let's take $b_n:=a_n$ for all $n$. From the above lemma we know that $\sum_{n,m} a_n a_m$ converges absolutely. Since $\sum_n a_n^2 \le \sum_{n,m} |a_n a_m|$, by comparison we get that $\sum_n a_n^2$ is convergent. Now I have two questions: 1) Is the above derivation correct? 2) Is it possible to deduce this without refering to the Lemma?","['convergence-divergence', 'sequences-and-series', 'calculus']"
1584352,Group cohomology or classical approach for class field theory?,"First of all, I don't think this is a duplicate, because the related questions I found were mainly about history of group cohomology in number theory and there was no one asking about the classical approach versus the cohomological approach. If you find one, post it below and I'll consider deleting this one. Thanks. I'm an $2$nd year undergraduate student currently studying algebraic number theory by Neukirch's book and I think that I covered most of the things people usually consider the basics, which is the study of algebraic number fields, integrality, the ideal class group, ramification of prime ideals and the theory of $p$-adic numbers and valuations in general. It feels like the next step is (and I think that I have more or less appropriate background) to dive in class field theory. Doing a little search, I found that class field theory (both local and global) can be done in a variety of ways, for example using group cohomology. I don't know anything about group cohomology, but I think that Neukirch's approach does not use group cohomology, even though he talks about groups $H^{0}(G(L/K),A_{L})$, which I believe is notation that shows up in group cohomology. About this, I have some questions: In the aspect of difficulty, which approach should I take? Neukirch vs. Group cohomology (for example in Milne's online notes for CFT) If group cohomology was the answer for the previous one, then should I learn some category theory before group cohomology or it is not that related? Are the two approaches actually distinct or just different in language? For example, is the the approach via group cohomology just identifying number-theoretical objects with ""cohomological"" objects and then applying theorems? Is it worthy to try and do both at the same time and get a wide view on the subject? EDIT : I forgot that Neukirch has a book about class field theory only. I'm actually using his Algebraic Number Theory.","['number-theory', 'class-field-theory', 'algebraic-number-theory']"
1584373,Does every non-singleton connected metric space $X$ contains a connected subset (with more than one point) which is not homeomorphic with $X$?,"Does every non-singleton connected metric space $X$ contains a connected subset (with more than one point) which is  not homeomorphic with $X$ ? Also ; does every connected metric space $X$ contains a connected subset which is  homeomorphic with $X$ ? UPDATE : So as noticed by @orangeskid ; the answer to the 2nd question is ""no"" by considering $X=S^1$ . The first question still remains unanswered","['general-topology', 'metric-spaces', 'connectedness']"
1584374,Counterexample of polynomials in infinite dimensional Banach spaces,"I'm trying to prove exercise I.3.B in Mujica's ""Complex analysis in Banach spaces"". DEFINITIONS: A map $P$ is an m-homogeneous polynomial from $E$ to $F$ if there is a m-linear map $A$ from $E^m$ to $F$ such that $P(x)=A(x, \dots, x)$ . $P$ is a polynomial of degree at most $m$ if $P = P_0 + \dots + P_m$ where each $P_j$ is an j-homogeneous polynomial. I have to find a function $f: E \to \mathbb{K}$ (where $E$ is infinite dimensional) such that $f(a + \lambda b)$ is a polynomial in $\lambda$ for all $a,b \in E$ but $f$ is not a polynomial. $f$ clearly has to be discontinuous because there is a theorem implying that $f$ would be a polynomial in the continuous case. I thought about considering something like (where $\theta$ stands for the step function): $$f(a+\lambda b) = \theta (\| b\| -1) (a_1 + \lambda b_1)$$ But I don't know how to prove that $f$ wouldn't be a polynomial or even how to apply it to an arbitrary $x \in E$ . I also know that the restriction of $f$ to any finite dimensional subspace of $E$ is indeed a polynomial and that there is a sequence of homogeneous polynomials $P_k$ such that $f(x)=\sum_{k=0}^{\infty} P_k(x)$ where for each $x \in E$ $P_k(x)=0$ for all but finitely many indices. What function could act as a good example for this situation? I can provide any definition if you're not familiar with the terminology. Please ask for clarification in a comment if that is the case.","['functional-analysis', 'examples-counterexamples', 'banach-spaces', 'polynomials']"
1584388,Stiff Nonlinear Differential Equations,"As far as I know,  the concept of stiffness is hard to define rigorously, but there are plenty of handwavy descriptions and motivating examples in the literature when it comes to linear differential equations .
At the same time I have never seen an explicit and straightforward definition of a stiff nonlinear differential equation .
That being said,  I feel like there should be one, and I just haven't seen it yet. 
To outline, my questions are: Is there such thing as stiff nonlinear differential equation ?
  If so, how is it defined? The most straightforward approach to define one is to use linearization, but I am not sure if this is a good idea as the accuracy of linearization will probably have an decisive impact on the region of absolute stability.","['stability-in-odes', 'numerical-methods', 'ordinary-differential-equations', 'soft-question']"
1584409,Having trouble justifying order of integral and sum,"I'm trying to prove that $\mu$ is a measure on $\mathcal{M}$, where $\mu(E) = \int_{E}f$, $f: \mathbb{R} \to [0, \infty]$ is a Lebesgue measurable funciton, and $\mathcal{M}$ consists of all the Lebesgue measurable subsets of $\mathbb{R}$. Right now, I'm trying to show countable additivity: $\mu(\cup_{k=1}^{\infty}E_{k}) = \cup_{k=1}^{\infty}\mu(E_{k})$, where the $E_{k}$ are disjoint. So far, I have that $\mu(\cup_{k=1}^{\infty}E_{k}) = \int_{\cup_{k=1}^{\infty}E_{k}}f = \int f 1_{\cup_{k=1}^{\infty}E_{k}}$ (where $1_{\cup_{k=1}^{\infty}E_{k}}$ is an indicator function) $= \int \sum_{k=1}^{\infty}f 1_{E_{k}}$, and on the next step, I need to switch the $\int$ and the $\sum$. I would like to use Monotone Convergence Theorem to get the job done, but $f 1_{E_{k}}$, while nonnegative, is not necessarily increasing (or is it?). So, how do I get this to look like something that is monotone increasing so that I can apply the theorem I need?","['real-analysis', 'lebesgue-measure', 'measure-theory', 'convergence-divergence']"
1584412,Stopping time in Markov chains,"A random variable $T : \Omega \rightarrow ${$1,2,3...$} $\cup$ {$ \infty$} is called a stopping time if the event {$T=n$} depends only on $X_0 , X_1 ,X_2 ,..., X_n$ for $n = 0,1,2,...$ I have trouble understanding this definition. What kind of dependence are we talking about? What does this stopping time signifies?","['markov-chains', 'probability-theory', 'stopping-times']"
