question_id,title,body,tags
42295,Power series of $\ln(x+\sqrt{1+x^2})$ without Taylor,"The answer is $$x-\frac{ 1}{2}\frac{ x^3}{3}+\frac{ 1\cdot 3}{2\cdot 4}\frac{ x^5}{5}-\frac{ 1\cdot 3\cdot 5}{2\cdot 4\cdot 6}\frac{ x^7}{7}+\cdots$$ But I can't see how. Unfortunately, ""how"" can't be using Taylor's formula, because that isn't introduced until the next section. (Simmons' Calculus) The hint given with the problem is to integrate another series. This series must be $$1-\frac{ 1}{2} x^2+\frac{ 1\cdot 3}{2\cdot 4} x^4-\frac{ 1\cdot 3\cdot 5}{2\cdot 4\cdot 6} x^6+\cdots$$ But where does it come from? [How would I know to integrate that series, if it weren't for the hint?] The derivative of $\ln(x+\sqrt{1+x^2})$ is $\displaystyle \frac{ 1}{\sqrt{1+x^2}}$, but I can't see how to get from $\displaystyle \frac{ 1}{\sqrt{1+x^2}}$ to that series. The derivative can be written as $\displaystyle \frac{ 1}{x+\sqrt{1+x^2}}\left(1+\frac{x}{\sqrt{1+x^2}}\right)$, but that looks even worse.","['power-series', 'calculus']"
42297,Pointwise convergence topology.,"I would like to know if the following statement is true or false. Let $X$ be a compact Hausdorff space and an infinite set. If $X$ has a topology strictly weaker than the discrete topology, then the compact convergence topology is strictly finer than the pointwise convergence topology.",['general-topology']
42303,Polish spaces: finite or infinite?,"Definition: Polish space is a separable completely metrizable topological space. Does it mean that a Polish space can be infinite dimensional? More specifically, if any Banach space is a Polish space?","['general-topology', 'functional-analysis']"
42308,"Continuous bijection from $(0,1)$ to $[0,1]$","Does there exist a continuous bijection from $(0,1)$ to $[0,1]$? Of course the map should not be a proper map.","['general-topology', 'continuity', 'examples-counterexamples', 'real-analysis']"
42311,Finding the area of the intersection of two circles,The following is problem 8 from a GRE exam found here . The problem states that the two circles with radius $r=3$ intersect each other such that the area of the darkened region is equal to the sum of areas of the dashed regions. Find the area of the darkened region. Thanks.,"['geometry', 'gre-exam']"
42313,Throwing All Numbers From 2 to 12 With Two Dice [duplicate],This question already has answers here : Expected number of rolling a pair of dice to generate all possible sums (2 answers) Closed 8 years ago . What is the expected number of times one must throw two fair dice before all numbers from 2 to 12 have appeared at least once?,['probability']
42321,Continuous bijection from open n- ball to closed n- ball,"Does there exist a continuous bijection from open n ball to closed n-ball? One with a simple argument can show that no such function exists for n=1.But, what about n>1?",['general-topology']
42326,Nowhere monotonic continuous function,"Does there exist a nowhere monotonic continuous function from some open subset of $\mathbb{R}$ to $\mathbb{R}$?
Some nowhere differentiable function sort of object?","['general-topology', 'real-analysis']"
42333,Coordinate-free techniques in Lagrangian mechanics,"Consider the following Lagrangian (Exercise 3.6B from Abraham and
Marsden's Foundations of Mechanics ):
$$
L(\upsilon)=\frac12g(\upsilon,\upsilon)+V(\tau_Q\upsilon)+g(\upsilon,Y(\tau_Q\upsilon))
$$
($V \colon Q \rightarrow \mathbb{R}$ is a smooth function; $Y \colon Q \rightarrow TQ$ is a
vector field; $\tau_Q\colon TQ\rightarrow Q$ is the tangent bundle).
My aim is to calculate the corresponding Legendre transform $FL
\colon TQ \rightarrow T^*Q$. It was easy to deal with the first
term $L_1(\upsilon)=\frac12g(\upsilon,\upsilon)$:
$$
\begin{aligned}
\langle FL_1(\upsilon) |\, w\rangle &=
\left.\frac{d}{ds}\left[\vphantom{\frac{d}{ds}}L_1(\upsilon+sw)\right]\right|_{s=0}=\left.\frac{d}{ds}\left[\vphantom{\frac{d}{ds}}\frac12g(\upsilon+sw,\upsilon+sw)\right]\right|_{s=0}\\
&=\frac12\left.\frac{d}{ds}\left[\vphantom{\frac{d}{ds}}g(\upsilon,\upsilon)+g(\upsilon,sw)+g(sw,\upsilon)+g(sw,sw)\right]\right|_{s=0}\\
&=\frac12\left.\frac{d}{ds}\left[\vphantom{\frac{d}{ds}}s(g(\upsilon,w)+g(w,\upsilon))+s^2g(w,w)\right]\right|_{s=0}\\
&=g(\upsilon,w),
\end{aligned}
$$
but I'm stuck with the other two terms for the reasons I myself do not fully understand. I must be able to calculate $FL$ using simple chain rule, but the differential $T\tau_Q$ of the bundle somewhy confuses me. So, in case it's appropriate for Math.SE, could someone provide an example of calculation for $L_2(\upsilon)=V(\tau_Q\upsilon)$?","['classical-mechanics', 'differential-geometry']"
42335,Conjugation is not expressible in terms of polynomials,"In order to convince myself that the set $U(n)$ of unitary matrices (matrices with columns that are orthonormal under the complex inner product) is not an affine variety in $\mathbb{C}^{n^2}$, I need that the conjugate of an entry $\overline{x}_{ij}$ cannot be expressed using polynomials. If we say that complex polynomials have to be finite sums of monomials of the form $cx_1^{e_1}\dots x_n^{e_n}$ where $c \in \mathbb{C}$, $e_i \geq 0$, then is this really enough? It seems a little slippery.","['matrices', 'algebraic-geometry']"
