question_id,title,body,tags
371151,Let G be a group and let $a\in G$. Define $F_a:G\mapsto G$ via $F_a(x)=axa^{-1}$ for all $a\in G$. Prove that $F_a$ is an isomorphism from G onto G,"This is what I have for my proof: $F_{a^{-1}}(F_{a}(x))=F_{a^{-1}}(axa^{-1})=a^{-1}axa^{-1}a=(a^{-1}a)x(a^{-1})(a)=1x1=x$ $F_{a}(F_{a^{-1}}(x))=F_{a}(a^{-1}xa)=aa^{-1}xaa^{-1}=(aa^{-1})x(aa^{-1})=1x1=x$ $\Rightarrow F_{a}$ has a two sided inverse $\Rightarrow F_a$ is invertible $\Rightarrow F_a$ is one-to-one and onto G So I need to establish that $F_a$ preserves that group operations to show its an isomorphism and since $F_a$ is a map between two groups we only need to show that it preserves that group product Let $x,y\in G$ $F_a(xy)=axya^{-1}=ax1ya^{-1}=ax(a^{-1}a)ya^{-1}=(axa^{-1})(aya^{-1})=F_a(x)F_a(y)$ $\Rightarrow F_a$ preserves the group product $\therefore F_a$ is an isomorphism from G onto G Do I need to add anything else or is that exactly what I need?","['group-theory', 'abstract-algebra', 'solution-verification']"
371167,"Discrete Math, anagram combinatorics","Find the number of anagrams for the word ""ALIVE"" so that the letter ""A"" is before the letter ""E"" or the letter ""E"" is before the letter ""I"". By before we mean any letter previous, not just immediately before. Any help, totally stumped on this question.","['permutations', 'discrete-mathematics', 'combinatorics']"
371184,Predicting Real Numbers,"Here is an astounding riddle that at first seems impossible to solve.  I'm certain the axiom of choice is required in any solution, and I have an outline of one possible solution, but would like to see how others might think about it. $100$ rooms each contain countably many boxes labeled with the natural numbers.  Inside of each box is a real number.  For any natural number $n$ , all $100$ boxes labeled $n$ (one in each room) contain the same real number.  In other words, the $100$ rooms are identical with respect to the boxes and real numbers. Knowing the rooms are identical, $100$ mathematicians play a game.  After a time for discussing strategy, the mathematicians will simultaneously be sent to different rooms, not to communicate with one another again.  While in the rooms, each mathematician may open up boxes (perhaps countably many) to see the real numbers contained within.  Then each mathematician must guess the real number that is contained in a particular unopened box of his choosing.  Notice this requires that each leaves at least one box unopened. $99$ out of $100$ mathematicians must correctly guess their real number for them to (collectively) win the game. What is a winning strategy?","['puzzle', 'axiom-of-choice', 'sequences-and-series', 'recreational-mathematics']"
371195,To estimate $\sum_{m=1}^n \Big(d\big(m^2\big)\Big)^2$,"How may we estimate $$\sum_{m=1}^n \Big(d\big(m^2\big)\Big)^2$$ where for every positive integer $m$ , $d(m)$ denotes the number of positive divisors of $m$  ?","['multiplicative-function', 'analytic-number-theory', 'number-theory']"
371206,induced map homology example,"I am having trouble understanding how to compute the induced map for the second homology. For example say I have $\varphi:\mathbb{T}^2\rightarrow \mathbb{T}^2$ that is a self homeomorphism, then what would be the general strategy to compute $\varphi_*:H_2(\mathbb{T}^2)\rightarrow H_2(\mathbb{T}^2)$. I would appreciate if someone could work through a non trivial example. Thank you in advance.","['general-topology', 'homology-cohomology', 'algebraic-topology']"
371217,Invariant Basis Number,"How can we show that $R$ has IBN if either of the following conditions hold: All finitely generated subrings $S$ of $R$ have IBN, or $R$ has a subring $S$ with IBN such that $R$ is a finitely generated free $S$-module. Thanks.",['abstract-algebra']
371223,elementary ring proof with composition of functions and addition of functions as operations,"Consider the set $\mathcal{F}=\lbrace f\mid \mathcal{f}:\Bbb{R}\to\Bbb{R}\rbrace$, in which an additive group is defined by addition of functions and a second operation defined as composition of functions. The question asks to verify that the resulting structure does not satisfy the ring properties. This is the question 24.10 from Modern Algebra , by Durbin, 4th edition. So what I have so far is that all of the properties for the additive group (with addition of functions as the operation here) hold, associativity of the composition of functions hold, and that the failure must come from the distributive laws. My proof of my claim, so far; 
$$1\,\,\,\,\,[(\mathcal{f}\circ\mathcal{g})+\mathcal{h}](\mathcal{x})=\cdots=\mathcal{f}(\mathcal{g}(\mathcal{x}))+\mathcal{f}(\mathcal{h}(\mathcal{x})).$$
...but, 
$$2\,\,[(\mathcal{f}\circ\mathcal{g})+\mathcal{h}](\mathcal{x})=$$
$$3\,\,(\mathcal{f}\circ\mathcal{g})(\mathcal{x})+\mathcal{h}(\mathcal{x})=$$
$$4\,\,\,\mathcal{f}(\mathcal{g}(\mathcal{x}))+\mathcal{h}(\mathcal{x}).$$
...which brings me to my contradiction of the properties of rings that; 
$$5\,\,\,[\mathcal{f}\circ(\mathcal{g}+\mathcal{h})](\mathcal{x})\neq[(\mathcal{f}\circ\mathcal{g})+\mathcal{h}](\mathcal{x}).$$ So my question is, is this the correct path to showing the distributive laws are not obeyed when composition is taken as an operation on $\mathcal{F}$? particularly my proceeding from 2 to 3 to 4 is what i feel uncomfortable about, like i may be missing a step in there. thanks","['proof-verification', 'abstract-algebra']"
371233,Finding the general formula $a_n$ for $a_n = \frac{1}{2a_{n-1}} + 2a_{n-2}$,"How to calculate the general formula $a_n$ for the following sequence:
$$a_n = \frac{1}{2a_{n-1}} + 2a_{n-2}$$
where $a_1=\frac{1}{2}, a_2=\frac{1}{4}$","['recurrence-relations', 'sequences-and-series']"
371244,Outer measure defined with rectangles,"I'm studying Measure Theory by myself and I would appreciate some guidance about my proof. My textbook constructs an outer measure as following: $$m_*(E)=\inf\sum_{k=1}^{\infty}|Q_k|$$ where the infimum is taken over all coverings of $E
$ with closed cubes . In an exercise it asks to prove that the above definion, only with rectangles instead of cubes, will give rise to the same measure, i.e. I need to prove that: $$m_*(E)=\inf\sum_{k=1}^{\infty}|Q_k|=\inf\sum_{k=1}^{\infty}|R_k|=m_*^R(E)$$ where on the left the infimum is taken over covering with cubes, and on the right is taken over covering with rectangles. The fact that $m_*(E)\geq m_*^R(E)$ is obious. STEP 1 : When the infimum is taken only over ""rational"" rectangles, i.e. rectangles in which the ratio between all edges is rational, then each of these rectangles can be devided into a finitely many cubes and it follows that the infimum must be equal . STEP 2 : This is the step that I'm not sure about. What is left to prove that coverings with rational rectangles give rise to the same measure as covering with general rectangles. Let $\{R_j\}$ be a covering of $E$ with rectangles and let $\{R_j^*\}$ be the subseries of not rational rectangles in $\{R_j\}$. Then each $R_j^*$ can be extended to a rational rectangle $R_j^{**}$ so that  $|R_j^{**}|=|R_j^{*}|+\epsilon/2^j$. We remain with a covering of $E$ and thus: $$\inf \sum_{j=1}^{\infty}|R_j|=\inf\left(\sum_{rational\ rect.}|R_j|+\sum_{irrational\ rect.}|R_j^{*}|\right) = \inf\left(\sum_{rational\ rect.}|R_j|-\sum_{j=1^\ }^\infty\frac{\epsilon}{2^j}\right)$$
$$=\inf\left(\sum_{rational\ rect.}|R_j|\right)-\epsilon$$ And since $\epsilon$ is arbitrary the claim is proven. Is it correct? Thanks!",['measure-theory']
371247,Statistical Freedom,"What is the English counterpart of the French term ""statistique libre""? The following excerpt, translated by me from an excellent 70's French textbook in mathematical statistics ([BAR]), defines the term ""a free statistic"" (""statistique libre""). As i am unfamiliar with either the term or its definition, and as i did not find a definition thereof in the French Wikipedia, i was wondering whether this concept has a standard English name, or whether it has not withstood the test of time and its use is essentially confined to this textbook. Let $\left(\Omega,\mathcal{A},\mathbf{P}\right)$ be a statistical space. An event $A$ is said to be free if $P(A)$ is the same value for all $P\in\mathbf{P}$ . A sub- $\sigma$ -algebra $\mathcal{B}\subseteq\mathcal{A}$ is said to be free if each of its events is. The statistic $T$ , taking values in $\left(\Gamma,\mathcal{B}\right)$ is said to be free if $T^{-1}\left(\mathcal{B}\right)$ is, i.e. if $T$ 's distribution is the same for all $P\in\mathbf{P}$ . -- Ch. II, Sec. 4, Definition 1 I should add that, as far as the author of the textbook is concerned, this is a very important concept: It features in the title of a chapter right next to ""sufficiency"" (chapter II: ""Sufficiency and Freedom""), and the author goes on to write that the two notions of sufficiency and freedom are distinctive features of statistics that separate it from probability. (In the introduction to chapter II). References [BAR] Barra, Jean-René. Notion fondamentales de statistique mathématique. Dunod, 1971.","['statistics', 'terminology']"
