question_id,title,body,tags
1287310,integral over a subset of interval in $\mathbb{R}$,"Consider a finite interval  $[0,d]$, where $d$ is a positive real number. Let $K$ be a measurable subset of $[0,d]$ Then, how can I prove or disprove that $\int_Kx \,dx \geq \int^{m(K)}_0 x\,dx$, where $m(\cdot)$ denotes the Lebesgue measure?","['lebesgue-integral', 'measure-theory']"
1287312,Infinite sigma-algebra is uncountable,"The problem is so well-known, but I still do not understand some points in the following solution: Why is every member $S$ of $\mathcal{S}$ a union of the sets $f(x)$ with $x\in S$ ? What can we conclude if the partition is uncountable ? I really appreciate any help from all of you.",['measure-theory']
1287321,Lebesgue outer measure with open balls,"I'm not sure if this has been asked before; if so please redirect me to the appropriate question. The Lebesgue outer measure of $A \subseteq \mathbb{R}^n$ is defined as $$\mu_*(A) = \inf\left\{ \sum_{i} |R_{i}|: A \subseteq \bigcup_{i \in I} |R_i|, I \,\,\mbox{countable} \right\}$$ where the infimum is taken over open boxes $R_i$. Now suppose we define a new measure in this exact same manner, except we take the infimum over open balls, defining their volume using the usual formula for the volume of an $n$-sphere. Why is this equivalent to the above definition? It seems somewhat related to the Vitali covering lemma.","['lebesgue-measure', 'measure-theory']"
1287344,continuous image of a locally compact space is locally compact,Is continuous image of a locally compact space is locally compact? Let $X$ be locally compact(l.c.). Let $f: X\to Y$ be continuous and surjective. A space $X$ is locally compact if for each $x\in X$ such that $\exists $ a  compact set $V$ such that $x\in U\subset V$ for some open set $U$ containing $x$ . To show that $Y$ is locally compact My try: Let $y=f(x)\in Y$ and let $V\subset Y$ be an open set containing $y$ .then $x\in f^{-1}(V)\subset X$ .As $f$ is continuous then $f^{-1}(V)$ is open in $X$ which is locally compact so there exists a compact set $C\subset X$ such that $x\in f^{-1}(V)\subset C\subset X\implies f(x)\subset V\subset f(C)\subset Y$ Now $f(C)$ being continuous image of  a compact set is compact. Thus proved. But the problem is it has been given that only continuity will not do the map has to be open also. Please find mistakes in the proof if it exists.,"['open-map', 'proof-verification', 'general-topology', 'compactness']"
1287347,A consequence of the inequality $\pi(x)+\pi(y)\ge\pi(x+y)$,"Assume that the inequality $\pi(x)+\pi(y)\ge\pi(x+y)$ holds for all integers $x,y>2$ where $\pi(x)$ denotes the number of primes less than or equal to $x$. Then find all $m$ and $n$ such that, $$\pi(p_n-p_m)>\pi(p_n)-\pi(p_m)$$where $p_i$ denotes the $i$-th prime. Now from the hypothesis it easily follows that $$\pi(p_n-p_m)\ge\pi(p_n)-\pi(p_m)$$ but I can't prove that equality cannot occur. Can anyone help me?","['prime-numbers', 'number-theory']"
1287350,Fourier transform in three dimensions getting out of hand,"I have the following integral I wish to compute, it transforms a quantum position wave function into momentum space: $$\phi(\mathbf p)=\int\frac{\mathrm d^3r}{(2\pi\hbar)^{3/2}}e^{-i\mathbf{p\cdot r}}\psi(\mathbf r)$$
Where $\psi(\mathbf r)=e^{-|\mathbf r|/a}/\sqrt{\pi a^3}$, the wave equation for the ground state of hydrogen. So I thought about converting it to polar coordinates first then evaluate the integrals, but it turned out to be unexpectedly complicated. Below is my attempt (note, since this is physics related, $\theta$ is swapped with $\varphi$ in polar coordinates): We first rewrite the integral in polar coordinates:
$$\phi(r_p, \varphi_p, \theta_p)=\frac{1}{(2a\hbar)^{3/2}\pi^2}\int_0^\pi\int_0^{2\pi}\int_0^\infty e^{-i\mathbf{p\cdot x}/h-r_x/a}\mathrm d r_x\mathrm d\varphi_x \mathrm d\theta_x$$ Where the dot product in spherical coordinates is:
$$\mathbf{p\cdot x}=r_xr_p[\sin\theta_p\sin\theta_x\cos(\varphi_p-\varphi_x)+\cos\theta_p\cos\theta_x]$$ Substitute and integrate, we get:
\begin{align*}\phi(r_p, \varphi_p, \theta_p)&=\frac{1}{(2a\hbar)^{3/2}\pi^2ir_p}\int_0^{2\pi}\int_0^\pi \frac{\mathrm d\theta_x \mathrm d\varphi_x}{\sin\theta_p\sin\theta_x\cos(\varphi_p-\varphi_x)+\cos\theta_p\cos\theta_x}\\
\textrm{Now let: } a &=\sin\theta_p\cos(\varphi_p-\varphi_x)\\
b &=\cos\theta_p \\
\phi&=\frac{1}{(2a\hbar)^{3/2}\pi^2ir_p}\int_0^\pi \frac{\ln(\sqrt{a^2+b^2}-a)-\ln(\sqrt{a^2+b^2}+a)}{\sqrt{a^2+b^2}}\mathrm d\varphi_x\\
\end{align*} The second integral is evaluated from wolfram alpha. From here I'm quite stuck. The final integral looks rather hopeless. Is there any tricks to Fourier transforms in space or did I make a mistake somewhere? Edit: I think I accidentally substituted $2\pi$ instead of $\pi$, but the correct version is even more complicated.","['fourier-analysis', 'definite-integrals', 'integration']"
1287353,To evaluate $\lim_{n\to\infty} \frac{10^n}{n!} .$,"I am having a lot of trouble evaluating 
$$\lim_{n\to\infty} \dfrac{10^n}{n!} .$$ I know intuitively that $n!$ is much larger and this expression should go to zero but I just can't figure out how to prove it.","['infinity', 'limits', 'sequences-and-series', 'factorial', 'analysis']"
1287356,Show that $X$ is countable.,"Let $X \subset \mathbb{R}_{\geq 0 }$. Suppose there exists $C>0$ such that for any finite subset $\{x_1,x_2,...,x_n\}\subset X$ $\sum_{i=1}^{n}x_i \leq C$. Show that $X$ is countable. I am quite lost in trying to solve this exercise. I've only thought about $\mathcal{P}_{<\infty}(X)=\{A\subset X:\#(A)<\infty\}$, and I found out that $\#(\mathcal{P}_{<\infty}(X))=\aleph_{0}$ if $\#(X)=\aleph_{0}$ and $(\mathcal{P}_{<\infty}(X))=\mathfrak{c}$ if  $\#(X)=\mathfrak{c}$. However I can't go any further, and I don't even know if this is useful somehow. Any hint?","['analysis', 'elementary-set-theory', 'real-analysis']"
1287387,Finding general solutions of trigonometric equations,"I have to find general solutions for $$\cos(x) + \cos(2x) = 0.$$ From sum-to-product formula I got $$\cos(3x/2) \cos(x/2) = 0,$$ giving me $$x = \pi/3$$ and $$x = \pi.$$  According to my text book, the answer should be in the form $$2n\pi \pm \alpha.$$ So I gave the answer $$2n\pi \pm \frac\pi3.$$ But the answer in the back of the book has left the $$\pm$$ sign and it says $$(2n + 1)\frac\pi3.$$  I need to know if $$\pm$$ sign in my answer is unnecessary or not.",['algebra-precalculus']
1287390,Struggling with inequality involving a bunch of binomial coefficients,"I want to find a lower bound on $n$, i.e. isolate $n$, or more realisticly, approximate $n$ that satisfies the following : $$
{n \choose k}\left( 1 - \frac{{n \choose \frac{n-1}{2} - k}}{{n \choose \frac{n - 1}{2}}} \right)^{n - k} < 1
$$ This would be useful for some probabilistic argument.
But I get stuck easily.  The inequalities $(\frac{n}{k})^k \leq {n \choose k} \leq (\frac{en}{k})^k$ and $(1 - x)^k \leq e^{-xk}$ would surely prove useful here... Also, I know that 
the inequality ${n \choose k}\left( 1 - 2^{- k}\right)^{n - k} < 1$ is satisfied when $n > k^2 2^k (\ln(2) + 1)$.  I would expect the above to have a lower bound, something like $n > k 2^k (\ln(2) + 1)$ maybe.  But how can I even verify that ?","['discrete-mathematics', 'inequality']"
