question_id,title,body,tags
3273860,$(\omega+1)\cdot \omega=\omega ^2$ by definition,I'm trying to show that: $(\omega+1)\cdot \omega=\omega ^2$ by definition: $(\omega+1)\cdot \omega= \text{sup}\{(\omega+1)\cdot n: n \in \omega\}$ I can see is that $(\omega+1) \cdot n = (\omega+1)+(\omega+1)+...+(\omega+1)= \omega+\omega+...+\omega+1$ how do i prove that sup is $\omega^2$ ?,"['elementary-set-theory', 'ordinals']"
3273874,Can a nowhere continuous function have a connected graph?,"After noticing that function $f: \mathbb R\rightarrow \mathbb R $ $$ f(x) = \left\{\begin{array}{l} \sin\frac{1}{x} & \text{for }x\neq 0 \\ 0 &\text{for }x=0 \end{array}\right. $$ has a graph that is a connected set, despite the function not being continuous at $x=0$ , I started wondering, doest there exist a function $f: X\rightarrow Y$ that is nowhere continuous, but still has a connected graph? I would like to consider three cases $X$ and $Y$ being general topological spaces $X$ and $Y$ being Hausdorff spaces ADDED: $X=Y=\mathbb R$ But if you have answer for other, more specific cases, they may be interesting too.","['continuity', 'general-topology', 'examples-counterexamples', 'connectedness']"
3273876,Radical equation solve $\sqrt{3x+7}-\sqrt{x+2}=1$. Cannot arrive at solution $x=-2$,"I am to solve $\sqrt{3x+7}-\sqrt{x+2}=1$ and the solution is provided as -2. Since this is a radical equation with 2 radicals, I followed suggested textbook steps of isolating each radical and squaring: $\sqrt{3x+7}-\sqrt{x+2}=1$ $(3x+7=(1-\sqrt{x+2})^2$ # square both sides (Use perfect square formula on right hand side $a^2-2ab+b^2$ ) $3x+7=1^2-2(1)(-\sqrt{x+2})+x+2$ # lhs radical is removed, rhs use perfect square formula $3x+7=1+2(\sqrt{x+2})+x+2$ # simplify $3x+7=x+3+2\sqrt{x+2}$ # keep simplifying $2x+4=2\sqrt{x+2}$ # simplify across both sides $(2x+4)^2=(2\sqrt{x+2})^2$ $4x^2+16x+16=4(x+2)$ # now that radical on rhs is isolated, square both sides again $4x^2+12x+14=0$ # a quadratic formula I can use to solve for x For use int he quadratic function, my parameters are: a=4, b=12 and c=14: $x=\frac{-12\pm\sqrt{12^2-(4)(4)(14)}}{2(4)}$ $x=\frac{-12\pm{\sqrt{(144-224)}}}{8}$ $x=\frac{-12\pm{\sqrt{-80}}}{8}$ $x=\frac{-12\pm{i\sqrt{16}*i\sqrt{5}}}{8}$ $x=\frac{-12\pm{4i*i\sqrt{5}}}{8}$ $x=\frac{-12\pm{-4\sqrt{5}}}{8}$ #since $4i*i\sqrt{5}$ and i^2 is -1 This is as far as I get: $\frac{-12}{8}\pm\frac{4\sqrt{5}}{8}$ I must have gone of course somewhere further up since the solution is provided as x=-2. How can I arrive at -2?","['algebra-precalculus', 'quadratics', 'radicals']"
3273888,Is there any formula for $(\bigcup_{i\in I}A_i)\bigcap(\bigcup_{j\in J}B_j)$?,I came up with this question when doing some argument in topology. Is there any formula for $(\bigcup_{i\in I}A_i)\bigcap(\bigcup_{j\in J}B_j)$ ? Can it be reduced in another form?,['elementary-set-theory']
3273934,"Show that $f(x,y) = \frac{x^3+y^3}{x-y}$ when $x \neq y$ is discontinuous at the origin","Show that the following function is discontinuous at the origin $(x,y)=(0,0)$ $$
\begin{equation}
f(x,y) = 
\begin{cases}
\frac{x^3+y^3}{x-y} &x\neq y\\
0  &x = y
\end{cases}
\end{equation}
$$ Now I am taking $x=my\ (m \neq 1)$ and getting $f(x,y)$ as $$\lim_{(x,y) \to (0,0)}f(x,y)=\lim_{x \to 0}\frac{x^3+m^3x^3}{x-mx} = \lim_{x \to 0}\frac{x^2+m^3x^2}{1-m}$$ which tends to zero showing that the function is continuous. But we need to show discontinuance, I am not getting any other substitution for $y$ that will prove discontinuity.","['limits', 'multivariable-calculus', 'continuity']"
3274010,"$f$ entire, $g(x, y) := |f(x+iy)|$ integrable on $\mathbb{R}^{2}$ $\implies$ $f \equiv 0$. [duplicate]","This question already has an answer here : An entire function whose integral is bounded is identically zero (1 answer) Closed 5 years ago . Let $f \in H(\mathbb{C})$ and $g(x, y) := |f(x+iy)|$ , and assume $g$ is integrable on $\mathbb{R}^{2}$ . Show then that $f \equiv 0$ . Things I Know: $f$ is bounded on each $D(0, R)$ for $R > 0$ , but the bounds must increase as $R \rightarrow \infty$ . Intuitively, this should mean $\int_{\partial D(0, R)} |f(z)| dz \rightarrow \infty$ as $R \rightarrow \infty$ (assuming $f \not\equiv 0$ ), which could say something about $g$ . But here I'm talking about upper bounds, which don't help. I could consider the infimum $f$ takes on $\partial D(0, r)$ to bound below, but these inf's don't necessarily grow larger as $R$ does. My intuition tells me Liouville will come into play, but I'm not sure... Any ideas? Thank you! Edit: Though this is the same as this question essentially, I want to include proofs that use any complex analytic tools, while the linked question wants a solution based only in elementary calculus.","['integration', 'complex-analysis']"
3274013,Integral from infinity to infinity,"My physics professor today wrote on the blackboard: $$ \int_{\infty}^{\infty} f(x) dx = 0 $$ for every function $f$ . 
And the proof he gave was: $$ \int_{\infty}^{\infty} f(x) dx = \int_{\infty}^{a} f(x) dx + \int_{a}^{\infty} f(x)dx = - \int_{a}^{\infty} f(x) dx + \int_{a}^{\infty}f(x)dx = 0$$ However I'm still not convinced, for me an integral from infinity to infinity has no meaning. Therefore, what I'm asking is: does the above equations make sense? If not, are there cases where they do make sense? I'm thinking about functions that converge to 0 in $+\infty$ . EDIT: Actually, the function f considered was a density, i.e.: $$ \int_{-\infty}^{+\infty} f(x)dx = 1 $$ and $f(x) \geq 0$ for all $x$ .",['integration']
3274039,Sudoku: Maximal minimum number of starting clues,"It is well known (as shown here ) that the minimum number of starting clues a Sudoku puzzle may have to generate a unique solution is 17. My main question is Given a completed Sudoku grid, is it always possible to find a subset of 17 starting clues which generate the grid uniquely? I suspect the answer might be 'no' as, accounting for symmetries, there are 3,359,232 distinct Sudoku grids and I think there are only around 50,000 known 17-clue Sudoku puzzles. This leads me to a follow-up question. Let $\mathbb{S}$ be the set of all completed Sudoku grids. For a given $S \in \mathbb{S}$ , let $m(S)$ be the minimum number of starting clues required to generate $S$ uniquely. What is $$M = \max\{ m(S) | S \in \mathbb{S}\}?$$ If the answer is not known, do we have an upper bound for $M$ ? What do I know so far? We can demonstrate, by hand, that $M \leq 60$ . Take any completed Sudoku grid and remove the following entries (marked by an X): The solution to this Sudoku is fully determined and some subset of the remaining clues will constitute a minimal set of starting clues. I am almost certain that $M < 40$ . According to the mathematics of Sudoku , ""The most clues for a minimal Sudoku is believed to be 40, of which only two are known."" One way of generating Sudoku puzzles would be to start with a completed grid and remove entries using some algorithmic procedure until a minimal set of clues was reached. So much analysis has been done on this that, in my opinion, if somebody encountered a grid where they could not generate a set of starting clues with less than 40 entries, this would be of considerable note. I suspect that $M$ is around $20$ and it's conceivable to me that somebody may have indirectly encountered a much better upper bound for $M$ while trying to generate puzzles from completed grids. Update: A proof that $M \leq 48$ was given here on Puzzling SE Also, $M \geq 18$ , as verified by examples given here","['sudoku', 'combinatorics']"
3274050,A more rigorous way to show that $x^5 - 3x = 1$ has at least $3$ roots in $\Bbb R$,"Given an equation: $$
x^5 - 3x = 1
$$ Show that: It has at least $1$ root on $(1, 2)$ ; It has at least $3$ roots on $\Bbb R$ I've started with considering a function $f(x)$ for $x\in [1, 2]$ : $$
f(x) = x^5 - 3x - 1
$$ Then calculating its value on the left and right sides of the closed interval yields: $$
f(1) = -3\\
f(2) = 25
$$ Applying the Intermediate Value Theorem yields that there exists a point for $x_0 \in [1, 2]$ such that $f(x_0) = 0$ . Which means that indeed at least one root exists. However, for the second part of the question if we consider $f(x)$ for $x \in \Bbb R$ , the only way I see is to try and guess the intervals where the function changes its sign and then apply IVT again. Consider for example $f(x)$ for $x \in \{-2, -1, 1, 2\}$ . I see how derivatives could be to the rescue here, the problem is that I'm not allowed to use derivatives . Is there a rigorous way to prove what's stated without guessing and without using derivatives? Thank you!","['calculus', 'roots', 'polynomials', 'real-analysis']"
3274099,Please help me understand the following transition in the limit,"I was trying to figure out how a limit was calculated and got stuck when trying to understand one of the proposed solutions: (note that this is just a small part of the solution, but the one that got me in trouble) $$\lim_{n\to\infty}\frac{1}{\sqrt{n}}\left|\sum\limits_{k=1}^n (-1)^k\sqrt{k}\right|   
= \lim_{n\to\infty}\frac{1}{\sqrt{2n}}\sum\limits_{k=1}^n \frac{1}{\sqrt{2k-1}+\sqrt{2k}} $$ In my opinion, whether $n$ is odd or even has an impact on the sum. Plugging a few random $n$ -s doesn't help to prove the validity of the formula for me. I guess this is one of the cases when I am puzzled and can't see something obvious. If someone could clarify it for me, that would be great. Thanks!","['limits', 'summation', 'sequences-and-series']"
