question_id,title,body,tags
3775734,Hoeffding's Inequality Assumptions,"I'm looking for the assumptions of the Hoeffding's inequality to check it is applicable to my problem. So far the only assumptions I can find are the variables $Z_i$ are IID and bounded. However, Im wondering if there is some assumption I am missing that assumes the underlying distribution is Gaussian or Sub-Gaussian. Am I missing any assumptions or is Gaussian or sub-Gaussian implied?","['statistics', 'probability-theory', 'upper-lower-bounds', 'inequality']"
3775770,Can we further refine $\int_{0}^{1}x^{x^x} \ dx=\frac 1 2+\sum_{n=1}^{\infty}(-1)^n\sum_{k=1}^{\infty}\frac {(n-k)^k}{(k+1)^{n+1}} \binom {n}{k}$,"Question Can we further refine the integral $$\int_{0}^{1}x^{x^x}\ dx=\frac 1
 2+\sum_{n=1}^{\infty}(-1)^n\sum_{k=1}^{n}\frac {(n-k)^k}{(k+1)^{n+1}}
 \binom {n}{k}$$ ? To compute the result, first note that $0<x<x^{x^x}<1$ when $0<x<1$ . Hence by dominated convergence, supposing that $a>0$ , we have $$\lim_{a \to 0^+}  \int_{0}^{1} x^a x^{x^x}\ dx = \int_{0}^{1}x^{x^x}\ dx $$ and therefore \begin{align} 
\int_{0}^{1} x^a x^{x^x}\ dx &= \int_{0}^{1} x^a e^{x^x \ln x}\ dx \\
&= \sum_{n=0}^{\infty}\frac 1 {n!}\int_{0}^{1}x^a(x^x \ln x)^n\ dx \\
&=\sum_{n=0}^{\infty}\frac 1 {n!}\sum_{k=0}^{\infty}\int_{0}^{1}x^a (\log x)^n \frac {(nx \log x)^k}{k!}\ dx \\
&= \sum_{n=0}^{\infty}\sum_{k=0}^{\infty}\frac {n^k}{n!k!}\int_{0}^{1}x^{k+a}{(\log x)}^{n+k}\ dx \\
&= \sum_{n=0}^{\infty}\sum_{k=0}^{\infty}\frac {n^k}{n!k!}\int_{1}^{\infty}t^{-k-a-2}{(\log t)}^{n+k}\ dt \\
&= \sum_{n=0}^{\infty}\sum_{k=0}^{\infty}\frac {(-1)^{n+k}n^k}{n!k!(k+1+a)^{n+k+1}}\int_{0}^{\infty} e^{-u} u ^{n+k}\ du
\end{align} where in the last line we made the transformation $(k+1+a) \log t = -u$ . Taking the limit $a \to 0^+$ and on further calculations, we get $$\int_{0}^{1}x^{x^x}\ dx=\frac 1 2+\sum_{n=1}^{\infty}(-1)^n\sum_{k=1}^{n}\frac {(n-k)^k}{(k+1)^{n+1}} \binom {n}{k}$$ The result has two summations in the answer. I want to know can we further improve the answer? Thank you for your help!","['integration', 'calculus', 'definite-integrals', 'real-analysis']"
3775808,Prove $\int_0^{\infty} \frac{\arctan{(x)}}{x} \ln{\left(\frac{1+x^2}{{(1-x)}^2}\right)} \; \mathrm{d}x = \frac{3\pi^3}{16}$,"Prove that $$\int_0^{\infty} \frac{\arctan{(x)}}{x} \ln{\left(\frac{1+x^2}{{(1-x)}^2}\right)} \; \mathrm{d}x = \frac{3\pi^3}{16}$$ This is not a duplicate of this post , the bounds are different and the integral evaluates to a slightly different value.  I tried looking at the solution from the linked post but I'm not familiar with harmonic numbers or complex analysis and the real solution is long.  I tried IBP but got no where.  Any advice for this monster integral (real analysis only please)?","['integration', 'improper-integrals', 'definite-integrals', 'real-analysis', 'calculus']"
3775840,"$f$ absolutely continuous and $f'\in L^3[0,1]$, which values of $\alpha $ does $\lim_{x\rightarrow 0^+} x^{-\alpha}f(x)=0$?","I'm working my way through some old analysis quals at my university and I came across this question. Let $f$ be absolutely continuous on $[0,1]$ with $f(0)=0$ and $f'\in L^3([0,1])$ . For which values of $\alpha$ does $$ \lim_{x\rightarrow 0^+} x^{-\alpha}f(x)=0$$ for all such $f$ ? I have tried the following approach. Using the FTOC for Lebesgue integrals and Holder's inequality: $x^{-\alpha}f(x)=\int_0^xf'(t)x^{-\alpha}dt\leq ||\chi_{[0,x]}|f'(t)|^3||_{3,[0,1]}x^{-\alpha/3}$ . The quanitity on the right hand side will go to zero if $\alpha>0$ . So this doens't seem to be super helpful. How should I proceed?","['absolute-continuity', 'measure-theory', 'lp-spaces', 'lebesgue-integral']"
3775849,List all the possible values for $\int_{\mathbb{R}}\sup_{k\in\mathbb{N}}f_k(x)dx$ under these conditions...,"Question : Let $\{f_k(x)\}_{n=1}^\infty$ be a sequence of nonnegative functions on $\mathbb{R}$ such that $\sup_{x\in\mathbb{R}}f_k(x)=\frac{1}{k}$ , and $\int_{\mathbb{R}}f_k(x)dx=1$ .  List all the possible values for $\int_{\mathbb{R}}\sup_{k\in\mathbb{N}}f_k(x)dx$ . My Thoughts :  I am a bit confused on how we are going to relate the supremum over $x\in\mathbb{R}$ of $f_k(x)$ , as in the hypothesis, and the supremum over $k\in\mathbb{N}$ of $f_k(x)$ , as in what we are trying to prove... are they the same?   Since the $f_k$ 's are integrable, we can say they are measurable, so the Monotone Convergence Theorem would imply, I believe, that $\lim_{k\rightarrow\infty}\int_{\mathbb{R}}\sup_{x\in\mathbb{R}}f_k(x)dx=\int_\mathbb{R}\frac{1}{k}$ (maybe I can't put that supremum inside the integral like that....)  But then I am not sure how to use $\int_{\mathbb{R}}f_k(x)dx=1$ ....  any help is greatly apprecaited!  Thank you.","['measure-theory', 'lebesgue-measure', 'lebesgue-integral', 'real-analysis']"
3775858,Question about the sheaf of differentials of a fibre,"Let $f: X \to Y$ be a morphism of finite type of noetherian schemes. Let $f(x) = y$ . I would like to see a proof of $$
(\Omega_{ f^{-1}(y) / \operatorname{Spec} \kappa (y) })_x = (\Omega_{X/Y})_x \otimes_{O_{Y,y}} \kappa (y). 
$$ This is mentioned in the proof of Theorem 3 Section III. 5 in Mumford's Red Book without explanation. I have tried to reduce to the affine case and apply facts about Kahler differentials on page 186 in Matsumura's Commutative Algebra , but I have not managed to make this work yet... Thank you.","['localization', 'algebraic-geometry', 'tensor-products', 'sheaf-theory', 'schemes']"
3775873,can incentre lie on the Euler line for an obtuse triangle?,"I know that  incentre lie on the Euler line for equilateral and isosceles triangle but I found a claim
that incentre can lie on the Euler line for obtuse triangle. So, is this claim true?Also does there exist any scalene and acute ( but neither equilateral or isosceles ) triangle for which incentre lies on the Euler line? Finally, if incentre is on Euler line, then is it at a unique location with respect to other centres (orthocentre, circumcentre, centroid)?","['triangles', 'trigonometry', 'geometry']"
3775883,USA TST 2018/P1: Prove that the $n^{\text{th}}$ smallest positive integer relatively prime to $n$ is at least $\sigma(n)$,"Let $n \ge 2$ be a positive integer, and let $\sigma(n)$ denote the sum of the positive divisors of $n$ . Prove that the $n^{\text{th}}$ smallest positive integer relatively prime to $n$ is at least $\sigma(n)$ , and determine for which $n$ equality holds. My Progress: Really hard problem!!! Obviously, I looked at examples! For n=2, $\sigma(2)=3$ and the second positive relatively prime to 2 was 3. For n=3, $\sigma(3)=4$ and the third positive relatively prime to 3 was 4. For n=4, $\sigma(4)=1+2+4=7$ and the fourth positive relatively prime to 4 was 7. For n=5, $\sigma(5)=1+5=6$ and the fifth positive relatively prime to 5 was 6. For n=6, $\sigma(6)=3\cdot 4=12$ but the sixth  positive relatively prime to 6 was 17. So, from here I conjectured that the equality case is true  if and only if $n =$ perfect power of a prime. Firstly, let $S(n)$ be the $n^{\text{th}}$ smallest positive integer relatively prime to $n$ . Now, for $n=$ prime.It works, since $\sigma(n)=p+1$ and $S(n)=p+1$ , since only $p$ is not relatively prime to $p$ and $p+1$ is . Before proceeding further I would like to state the formula which I got and can be proved by induction or just simple modular arithmetic . For a given integer $x$ and a perfect power of prime $""l^k""$ . We get that $x$ is the $[x-Q(x,l)]^{\text{th}}$ number which is relatively prime to $l^k$ . where $Q(x,l)$ is the quotient when $x$ is divided by $l$ . Now $n=p^k$ , for some prime $p$ and $k>1$ . So we get that, $\sigma(p^k)= 1+p^2+\dots +p^k$ . We claim that $S(p^k)=1+p^2+\dots +p^k$ . we can prove this by using the fact that $S(n)$ is unique or in other words , we can show that $1+p^2+\dots +p^k$ is the ${p^k}^{\text{th}}$ relatively prime number  rather than finding the ${p^k}^{th}$ relatively prime number . But by the formula we stated, we get that $1+p^2+\dots +p^k$ is the $[1+p^2+\dots +p^k - Q(1+p^2+\dots +p^k,p)]=[1+p^2+\dots +p^k -(1+p^2+\dots +p^{k-1})]= p^k$ And we are done! I am stuck in showing that equality case doesn't for multiples prime . The handout which I am using, gave these hints for the general problem: $1$ . $\sum_{d|n} \phi(d)=n$ . $2$ . We basically reverse construct the $\sigma(n$ ) as the sum of the divisors and construct intervals which each have a different $d_i$ number of relatively prime numbers. I couldn't even understand the $2^{\text{nd}}$ hint. Please give a try to this beautiful problem and hope one can give me hints for this problem. Thanks in advance.","['contest-math', 'elementary-number-theory', 'combinatorics', 'divisor-sum']"
3775911,Center of mass on an unbounded interval [closed],"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 9 months ago . Improve this question I am having a hard time locating the center of mass of $y=\frac{1}{x}$ on $(1,\infty)$ . I used the formula but I get a value of infinity for the mass of the lamina alone. I was able to get an improper integral after using the formula but then it just gave me an infinity as value at the end. I tried to check it with the graph and it seems that it isn't at infinity. How do we solve center of mass when the interval is unbounded? Any idea is greatly appreciated. Thank you so much.","['multivariable-calculus', 'calculus', 'algebra-precalculus']"
3775923,What is the difference between $dy$ and $Δy$ and why is $dx$ is same as $Δx$ when $x$ is an independent variable and $y$ is dependent one?,"I have two questions, say we have a function $y=f(x)$ $Q1.$ $x$ is the independent variable here, then how is $dx$ = $Δx$ ? Here, $dx$ is an infinitesimal while $\Delta x$ is just the finite change in x values, then how can infinitesimal change $=$ finite change. Shouldn't $dx=\lim_{\Delta x\rightarrow 0}{\Delta x}$ ? $Q2.$ What is the difference between $dy$ and $Δy$ ? If we look at $dy$ and $Δy$ . $dy = \lim_{\Delta x\rightarrow 0}{f(x+\Delta x) - f(x))}$ $Δy$ = ${f(x+\Delta x) - f(x)}$ So $dy$ is the limiting case of $\Delta y$ , Am I right about this? I was totally confused by this thing that even after seeing several explanations about this, I still can't wrap my head around it.","['calculus', 'derivatives', 'infinitesimals']"
