question_id,title,body,tags
1529482,Calculating syzygies with Macaulay2,"I'm trying to calculate the syzygies of a set of elements on the polinomial ring of 6 variables. But I'm trying to specify the number of generator in each degree the syzygies have. I know that Macaulay2 can give me the syzygies of the sistem very fast, but it is returning some columns with mixed degree, and because of this I don`t know how to determinate how many generator of each degree I have. I thought in define the set of polynomials as a map, and find a resolution for the kernel of this map, but it seems that even with Macaulay2, if I go that way I will have  aplenty of calculations to do... My question is if that is any other faster way to solve this. Thanks in any advance.","['algebraic-geometry', 'macaulay2', 'modules', 'commutative-algebra']"
1529497,Counting Graph Isomorphism,"I am self studying graph theory and was wondering: is there a simple way to count/compute the number of subgraphs G that are isomorphic to another graph (say, G')? For instance, if G = the complete graph ""K_10"" with 10 vertices, and G' = Hypercube H_3 with 3 vertices Or, if G = Hypercube ""H_4"" with 4 vertices, and G' = Complete biparite graph ""K_1, 3"".","['graph-theory', 'graph-isomorphism', 'discrete-mathematics']"
1529531,Applications of the completeness of $L^1$,"I'm teaching a measure theory class.  I think one of the main motivations for the development of the Lebesgue integral is that the space $L^1(\mathbb{R})$ of integrable functions on $\mathbb{R}$ is complete under the $L^1$ norm.  You can't get this if you stick to the Riemann integral. For further motivation, I would like to find some interesting applications of this fact; preferably elementary. For instance, is there some interesting function $f$ that one can construct by writing down a sequence of approximates $f_n$, showing that the sequence is $L^1$-Cauchy, and letting $f$ be its limit?  Ideally, it would not be obvious how to construct $f$ otherwise. I can think of lots of interesting applications of the completeness of $L^2$ (e.g. Fourier series) but not so much $L^1$.","['motivation', 'examples-counterexamples', 'real-analysis', 'measure-theory']"
1529549,Non-measurable sets and sigma-algebra definition,"I´m starting to study about measure theory, but I have problems regarding the definition of measure space. In my class we saw that there exists sets that are not measurable(Vitali sets in $\mathbb R$) and in order to avoid this problem we define  a sigma-algebra on a set $X$ and we call the elements of $\Sigma$ ""measurable sets"" But the problem I have is that how can we guarantee that with this ""definition"" we cannot construct a non-measurable set. Is there a theorem that says that there can´t be non-measurable sets on a sigma-algebra over $X$ with that definition? Or I just need to assume that we cannot find such sets over these circumstances?","['lebesgue-measure', 'terminology', 'soft-question', 'measure-theory']"
1529554,Why Does $f(x) = x\sqrt{x+3}$ Only Have One Critical Point?,"I am trying to find the critical points of the function $f(x) = x\sqrt{x+3}$, then by using the First Derivative Test, determine which ones are a local maximum, local minimum, or neither. Using the product rule, we get $\frac{3(x+2)}{2\sqrt{x+3}}$. So $x=-2$ is a critical point. But isn't $x=-3$ also a critical point because if $x=-3$ then the derivative of $f(x)$ wouldn't exist. To give an example of why I am thinking this, look at $g(x) = x^{2/3}(6-x)^{1/3}$. The derivative of $g(x)$ is $\frac{4-x}{x^{1/3}(6-x)^{2/3}}$, where $x$ cannot equal $0$ or $6$. The critical points for $g(x)$ are $0$, $6$, and $4$. So why aren't $-2$ and $-3$ the critical points for $f(x)$?","['fractions', 'calculus', 'derivatives']"
1529564,Upper and lower derivatives at local minimum,"I've come across an exercise in Royden & Fitzpatrick that's got me a bit confused. It claims that if $c$ is the local minimizer for $f$ in $(a,b)$, then 
$$\underline{D} f(c) \leq 0 \leq \overline{D} f(c).$$ Here $\overline{D}f(x)=\lim\limits_{h \to 0}\left[\sup\limits_{0<|t|\leq h}\frac{f(x+t)-f(x)}{t}\right]$ is the upper derivative, and $\underline{D}f(x)=\lim\limits_{h \to 0}\left[\inf\limits_{0<|t|\leq h}\frac{f(x+t)-f(x)}{t}\right]$ is the lower derivative of f. Since $c$ is the local minimizer, for a small neighborhood around $c$, $f(c+t)-f(c)>0$ for any $t\in(0,h]$, so I do not see how I can ever get the lower derivative to be negative. No matter what value $t$ takes, it seems that $\frac{f(x+t)-f(x)}{t}>0$.","['lebesgue-measure', 'measure-theory', 'real-analysis', 'analysis', 'derivatives']"
1529566,"How to tell who is the stronger chess player, for the purpose of fine tuning chess engines? [closed]","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. This question is not about mathematics, within the scope defined in the help center . Closed 8 years ago . Improve this question This is a chess like question concerning how many games are required to tell who is the stronger player. The application is in fine tuning chess engines. It is typical that during this process a chess engine will play some games with a modified version of itself. After the tests the most successful engine is used as a baseline and it again plays a series of games with a modified version of itself. This is perhaps best described as an incremental approach to fine tuning. The problem is how many games do you have to play to have statistical valid data from the games when the engines may be very closely matched in ability? I had a stab at this using the score (1 point for a win, 0.5 points for a draw and 0 for a loss) and a Chi squared table with 3 degrees of freedom and calculating what was required. I came up with this (small excerpt): Games     95%*      97.5%*      99%*        99.5%*      99.9%*
5       4.5 / 0.5   - / -       - / -       - / -       - / -
6       5.0 / 1.0   5.5 / 0.5   - / -       - / -       - / -
8       6.5 / 1.5   7.0 / 1.0   7.5 / 0.5   - / -       - / -
9       7.0 / 2.0   7.5 / 1.5   8.0 / 1.0   8.5 / 0.5   - / -
12      9.0 / 3.0   9.5 / 2.5   10.0 / 2.0  10.5 / 1.5  11.5 / 0.5
* confidence level Which I intend to use like this: if I played 5 games and the result is 4.5 to 0.5 or better then I have 95% confidence I found the stronger engine. If I played 6 games and the result is 4.5 to 1.5 or worse then I cannot tell which is the stronger engine with 95% confidence. Have I done this the correct way? Should I have awarded 1 point for the draw also? Or used 2 degrees of freedom? Or a different approach altogether?","['probability', 'statistics']"
1529592,"Primitive cohomology, example request","$X$ is a compact Kähler manifold or smooth projective variety. is there an example that a primitive class $0\neq [\omega]$ of $H^{p+q}(X, \mathbb{C})$ is wedge product of other two primitive classes: $[\omega_1]\in H^p(X, \mathbb{C})$ and $[\omega_2]\in H^q(X, \mathbb{C})$, where $p,q$ are not zero?","['complex-geometry', 'algebraic-geometry', 'hodge-theory']"
1529611,"Show that if a trapping region Q is path connected, the basin of Q must also be path connected","Consider a smooth bijection $F:\mathbb{R}^2\rightarrow\mathbb{R}^2$. A trapping region is a bounded subset $Q$ of $\mathbb{R}^2$ with the properties int$Q\neq \emptyset$, $F(Q)\subseteq Q$, and $F(Q)\neq Q$. The basin of $Q$ is defined to be the set of points in $\mathbb{R^2}$ such that $F^j(x)\in$int$Q$ for some $j\in\mathbb{N}$. The objective is to show that if $Q$ is path connected, the basin of $Q$ must also be path connected. Here is my attempt: Let $x_1,x_2\in \mbox{bas}Q$. Then, $\exists j_1,j_2\in\mathbb{N}$ such that  $F^{j_1}(x_1)\in \mbox{int}Q$ and $F^{j_2}(x_2)\in\mbox{int}Q$ by definition of basin. Let $j=\mbox{max}\{j_1,j_2\}$. Then, $F^j(x_1)\in \mbox{int}Q$ and $F^j(x_2)\in\mbox{int}Q$. Since $Q$ is path connected, there is a continuous path $s:[0,1]\rightarrow Q$ with $s(0)=F^j(x_1)$ and $s(1)=F^j(x_2)$. Since $F$ is a smooth bijection its inverse is continuous and thus $F^{-j}$ is also continuous. Furthermore, $F^{-j}\circ s: [0,1]\rightarrow \mathbb{R}^2$ is continuous with $F^{-j}\circ s(0)=x_1$ and $F^{-j}\circ s(1)=x_2$ and thus a path from $x_1$ to $x_2$. Since $x_1$ and $x_2$ are arbitrary in bas$Q$, bas$Q$ is path wise connected. A problem I am having is showing that the path defined by the composition of the inverse of $F^j$ with $s$ actually lies completely in bas$Q$. The path $s$ is only guaranteed to lie in $Q$, not necessarily int$Q$. Then, could it be that there is a point in the path $s$ which is in $Q$ but not bas$Q$?. Such a point would be in the path $F^{-j}\circ s$ and disqualify it as a connecting path.","['dynamical-systems', 'general-topology']"
1529648,Meaning of $\int y dx +x dy$,"What does it mean to take an integral:
$\int y dx + xdy$ I would guess that this means that this integral over a region multiplies the infinitely small increments of $x$ ($\Delta x$) by $y$ and the infinitely small increments of $y$ ($\Delta y$) by x, but I still can't really picture what this integral does. Is it the same as a double integral? I'm sorry for how vague this question is, but any material you can provide me with would be appreciated.","['line-integrals', 'multivariable-calculus', 'integration']"
