question_id,title,body,tags
2395468,Find the integer part,"Sorry I failed to type it. The integer part of $$\sqrt{2\sqrt[3]{3\sqrt[4]{4\cdots \sqrt[2011]{2011}}}}$$
  is... My Atempt: As $2011<2^{11}$ I tried to write the expression between two power of $2$ , but things are quickly becoming very ugly. I think there may another neat way. Can anyone help?","['algebra-precalculus', 'contest-math', 'sequences-and-series']"
2395470,Why will an implication be true when the hypothesis is false? [duplicate],"This question already has answers here : In classical logic, why is $(p\Rightarrow q)$ True if both $p$ and $q$ are False? (25 answers) Closed 6 years ago . When $p$ and $q$ are propositions such that ""if $p$ then $q$"" (which is an implication) is false only in the condition when $p$ (which is hypothesis) is true but $q$ (which is conclusion) is false. But I couldn't understand why will the implication be true when the hypothesis itself is false. Shouldn't the implication be false when the initial assumption or hypothesis is false ?","['logic', 'discrete-mathematics']"
2395471,"Is $L^{p}(I,X)\cong L^{p}(I) \widehat{\otimes_{\pi}}X$?","It is well known that
$$L^{1}(I,X) \cong L^{1}(I) \widehat{\otimes_{\pi}}X$$
For any compact interval (I,m) with the Lebesgue measure and any Banach space X.
Is it still true when $1<p<\infty$
that
$$L^{p}(I,X) \cong L^{p}(I) \widehat{\otimes_{\pi}}X$$ If not, can we embed one of them in the other ?","['functional-analysis', 'tensor-products', 'tensors', 'banach-spaces']"
2395485,How often are prime powers next to factorials.,"Consider:$$7! = 7\cdot 6\cdot 5\cdot 4 \cdot 3 \cdot 2\cdot 1 = 5040$$
We also have:
$$71^2 = 5041$$ How often does it happen that a factorial is right next to ($\pm 1$) a prime power (exponent $>1$)? Since factorials grow so quickly we can consider how many percent of $n$ s.t. $\exists p,k:$ $$n! = p^k\pm1, \cases{n\in \mathbb Z\\k\in \{2,3,\cdots\}\ \\p \text{ prime}}$$ Own work: So far checked $n<10$ by hand: $$\begin{align*}5^2 &= 4!+1\\11^2&=5!+1\\71^2&=7!+1\end{align*}$$ I suppose some language with ""big-int"" types would be very helpful as $n!$ grows very fast.","['number-theory', 'factorial', 'prime-numbers']"
2395529,Statement of the Perron–Frobenius theorem,"Let $A=(a_{{ij}})$ be an $n\times n$ positive matrix: $ a_{{ij}}>0$ for $1\leq i,j\leq n$.
On Wikipedia, the statement of Perron–Frobenius theorem indicates, among others, the following claims: There exists an eigenvector $v = (v_1,\dots,v_n)$ of $A$ with eigenvalue $r$ such that all components of $v$ are positive: $A v = r v$, $v_i > 0$ for $1 \leq i \leq n$. (Respectively, there exists a positive left eigenvector $w : w^T A = r w^T$, $w_i > 0$.) $\lim _{{k\rightarrow \infty }}A^{k}/r^{k}=vw^{T}$, where the left and right eigenvectors for A are normalized so that $w^Tv = 1$. I'm trying to prove the second claim, but so far I have not gone well. Any suggestion, please? Thanks in advance.","['matrices', 'eigenvalues-eigenvectors', 'positive-matrices', 'linear-algebra']"
2395583,About $\int_0^1 f_n(x)dx$ when $f_n$ is $f:x\mapsto2x(1-x)$ composed $n$ times with itself,"The following question is taken from here exercise $4:$ Let $f(x) = 2x(1-x),x\in\mathbb{R}.$ Define 
  $$f_n = f \circ f \circ ... \circ f (n \text{ times}), f_n(x)=f(f(...f(x)...)).$$
  (a) Find $$\lim_{n\rightarrow\infty} \int_0^1 f_n(x)dx.$$
  (b) Compute the integral $$\int_0^1 f_n(x)dx.$$ I use Wolfram Alpha to obtain the answer $\frac{1}{2}$ for (a) and $\frac{2^{n-1}}{1+2^n}$ for (b). However, I have no idea on how to get close to answer. For (a), I try to evaluate the composition directly. However, I have trouble evaluating when $n=3.$ I think we need to interchange the limit and integral but even after that I have no idea.","['contest-math', 'real-analysis', 'integration', 'limits']"
2395661,"Square root of the determinant of AB+I where A, B are skew-symmetric","Imagine I have two skew-symmetric square matrices $A$, $B$. (So $A^\intercal = -A$, etc.) Now I am interested in the square root of the determinant of $AB+I$, where $I$ is the identity matrix, $$ x = \sqrt{ \det \left( AB + I \right) } $$ As quick inspection for small matrices suggests that this $x$ is a polynomial of the elements of $A$ and $B$, for example for $3 \times 3$ matrices we find $$ x =  1 - a_{12} b_{12} - a_{13} b_{13} - a_{23} b_{23} $$ and I checked this analytically for matrices up to $6 \times 6$. It reminds me of the pfaffian of a skew-symmetric matrix, which is also a 'square root of a determinant' but nonetheless a polynomial in the matrix elements. Now my questions are: Does anyone know a proof that $x$ is a polynomial in the elements of $A$ and $B$, and if so, what is that polynomial? Does anyone know an efficient (so not $O(n!)$) algorithm to compute $x$?","['matrices', 'radicals', 'determinant']"
2395699,"values of $x^y=y^x$ for $x \neq y$, hopefully with straightforward explanation","As I understand it, many people thought I am asking in a question with exactly this title about pairs of (x,y) such that $x^y=y^x$, or that I am looking for a function $f(x)$, such that $x^{f(x)}=(f(x))^x$, but I am not. I am asking for another function $g(x)=x^{f(x)}$, and where is it concave, convex, its minima, maxima, asymptotes etc. And more importantly, there are two such functions f(x) with the above property and their corresponding functions g(x). Because one $f(x)$ is simply $x$, so for $y=f(x)=x$ we get $g(x)=x^x$, but I am interested in the other function $g(x)$ that is yielded by the rather complicated function $f(x)$. From the first time I asked the question, I already manage through guesses and observation on individual values come up with these possible properties: So, with more of a thinking and wolframalpha, I found out (hopefuly this time correctly) that the function is defined only on the interval $(1,\infty)$, goes to infinity for $x$ going from the right to $1$ , it is decreasing  in a convex fashion all the way to $x=e$, where is global minimum $e^e$, and it is increasing towards infinity in rather a quite slow fashion, with a possible asymptote $x=y$, to which it is approaching from the left (from the above), which would indicate it is concave somewhere after $x=e$. Can anybody confirm or correct that? Is anyone able to help me with this, now that I hope we understand each other? EDIT: The asymptote part is incorrect, as proved by Ennar. Convexity and concavity are still debatable.","['exponential-function', 'functions']"
2395729,How are inequalities spread over multiple lines to be read?,"Here's a basic question I've been avoiding. One often sees strings of equalities like these: \begin{split}
A & = B\\
  & = C\\
\end{split} Which can be read as either $$A = B\\
B = C
$$ or $$
A = B\\
A = C.
$$ But what about 
\begin{split}
A & < B\\
  & < C\,?\\
\end{split} In this case $$
A < B\\
B < C
$$ and $$
A < B\\
A < C
$$ say two entirely different things. So what's the standard interpretation?","['algebra-precalculus', 'inequality']"
2395737,Understanding a proof of the vanishing of the Weyl tensor for a diagonal Riemannian metric,"I'm currently working through this paper from Duke Math J., Volume 51, Number 2 (1984), 243-260 (unfortunately couldn't find a publicly visible link); more specifically, the part about the obstructions to the diagonalizability of Riemannian metrics in $n \geq 4$ dimensions, but there are a few parts where I just can't wrap my head around what's happening. On page 258, they start by taking an orthonormal coframe $\{\omega^i = f^i d x^i : i = 1, ..., n\}$ altogether with it's dual frame $\{e_i\}$ . Their goal is to show that the Weyl-tensor $W$ vanishes, so that one can apply the Weyl-Schouten theorem to get that the manifold is already conformally flat. Using some calculations with the connection form $\omega_j^i$ and Cartan's structure equations which I can for the most part follow, they arive at the result that $$ d(\omega^i \wedge \omega^j \wedge \omega_j^i) = \omega^i \wedge \omega^j \wedge \Omega_j^i = 0 \text{ for } i \neq j$$ where $\Omega_j^i$ is the curvature $2$ -form. Now from this, Deturck and Yang make the jump to the sectional curvature $R$ and then on to the Weyl Tensor $W$ . Namely, they argue the following: Thus $\omega^i \wedge \omega^j \wedge \Omega_j^i = 0$ for all $i \neq j$ . This will manifest itself as an integrability condition, as we shal see. Rewriting this in terms of the sectional curvature $R$ , we must have $$R(e_i, e_j, e_k, e_l) = 0 \text{ if $i, j, k, l$ are distinct} $$ where $\{e_i\}$ is the dual frame to $\{\omega^i\}$ . How do they make this jump? How can we come from the equation $\omega^i \wedge \omega^j \wedge \Omega_j^i = 0$ where we have only two distinct components $i, j$ to the equation with four distinct components $i, j, k, l$ for which the curvature $R$ vanishes? What exactly do we do when ""rewriting"" this equation, as they only call it? It might be due to my limited experience with these things, but I fail to see the exact relation between the first equation and the vanishing of the curvature tensor for these four components. Right thereafter, they continue to carry over this equation about the Weyl tensor, namely Since $\{e_i\}$ is an orthonormale frame, none of these components of $R$ enter into the Ricci tensor. We conclude that $$W(e_i, e_j, e_k, e_l) = 0 \text{ if $i, j, k, l$ are distinct}$$ where $W$ is the Weyl tensor. This seems less obscure to me, but I don't understand it entirely either. My first question would be, how do we get from the $\{e_i\}$ being orthonormal to not entering into the Ricci tensor? Is this some property of the Ricci-tensor that I'm missing? And my 2nd question here would be: I know that the Riemannian curvature tensor decomposes into the ""trace""-part (Ricci-Tensor) and the ""traceless""-part (Weyl-Tensor). Is this the argument Deturck and Yang use here to conclude the $W(...) = 0$ -equation? That if the components don't enter into the Ricci-tensor, they can only be in the only other part the curvature tensor consists of, namely the Weyl-tensor, so if one of them is $= 0$ , the other one is too? Am I understanding this argument correctly? (Even if I probably didn't express it too well...) From there on, they continue with some calculations that I can roughly follow to show that $W \equiv 0$ , but I just can't wrap my head around about this passage. I haven't worked that much with Weyl- and Curvature tensors before, so maybe some stuff I have trouble with has a very easy explanation that I'm just missing out on. Any help would be greatly appreciated.","['tensors', 'riemannian-geometry', 'differential-geometry', 'curvature']"
2395747,"If $y^3 + 3a^2x + x^3 = 0,$ then prove that $y'' + \frac{2a^2x^2}{y^5} = 0$",I am comfortable with second derivatives but I am just unable to set all the variables up in such a format that I get the latter (the part which needs to be proven). A hint would be a lot of help.,"['derivatives', 'ordinary-differential-equations', 'calculus']"
