question_id,title,body,tags
2341172,Fitting subgroup is abelian and has complement if the mother group is Frattini free,"I am currently reading on some theorems about relations between finite group and its largest cardinality of independent generating sequence. One assumed-well-known result is that if given a finite Frattini free group $G$ (Frattini free means the intersection of all maximal subgroups is trivial), then the Fitting subgroup $F(G)$ is abelian and complemented. Also, $F(G)$ is a direct product of minimal normal subgroups of G. Definition: if $G$ is finite, then the Fitting subgroup is the subgroup generated by all nilpotent normal subgroups of G. Currently, I do not know why the result stated above is true. Any comment or guide is greatly appreciated.","['finite-groups', 'abstract-algebra', 'generating-functions', 'group-theory', 'linear-algebra']"
2341193,Definite integral of exponential of square root,"Does anyone have a clue as to how integrals of the kind
$$
I(a) = \int_{-\infty}^{\infty} dt \frac{e^{-\sqrt{t^2 + a^2}}}{\sqrt{t^2 + a^2}}
$$
or 
$$
I_2(a) = \int_{-\infty}^{\infty} dt e^{-\sqrt{t^2 + a^2}}
$$
can be solved? I realize there is a problem as the square root function has branch cuts, but I do not have a clear idea how to deal with them in this case. These integrals often arise when calculating matrix elements between electronic wavefunctions in cylindrical coordinates.","['improper-integrals', 'integration', 'complex-integration', 'branch-cuts']"
2341274,Automorphisms of $\mathbb{A}^1_R$,"When $R$ is an integral domain, the automorphisms of the affine line are all of the form $X \mapsto aX + b$ with $a \in R^\times$ and $b \in R$; the proof is the same as in the case of $R$ a field, see this answer . It is easy to see that this group of maps is isomorphic to the semidirect product $R^\times \! \rtimes R^+$. This paper by Dupuy studies the case where $R$ is not reduced. In particular, he proves that the group 
$\text{Aut}(\mathbb{A}^1_{\mathbb{Z}/m})$ is solvable, for arbitrary m. What other properties does it have? Is there an explicit description of this group? For example, with a bit of playing around I found that $\varphi(X) = X + 2X^2$ is an involutive automorphism of $(\mathbb{Z}/4)[X]$: 
$$\varphi^2(X) = (X + 2X^2) + 2(X + 2X)^2 = X + 4X^2 + 4X^3 + 8X^4$$
which reduces to $X$ when we take the coefficients mod 4. But I could not generalize this example to the ring $R = \mathbb{Z}/p^2$. Also, what can be said in the case that $R$ is reduced but not integral? E.g. $\mathbb{Z}[X,Y]/(XY)$ or $\mathbb{Z}/6$.","['polynomials', 'algebraic-geometry', 'automorphism-group', 'affine-geometry', 'affine-schemes']"
2341279,Combinations: Drawing marbles from a bag,"Problem I'm told that a bag of marbles contains $10$ red and $5$ white marbles. Each of the red and white marbles is numbered such that they are distinct within their own groups, i.e. $R = \{a, b, c, d, e, f, g, h, i, j\}$ $W = \{1, 2, 3, 4, 5\}$ I'm asked to calculate how many combinations there are if I am to select $4$ marbles from the bag but at least one of them must be a red marble. Attempt If there is at least $1$ marble, then that is $10$ choose $1$, which is just $10$. Afterwards, we are left with $14$ marbles in total and need to choose $3$ of them, which is $364$. Multiplying by $10$, I get $3,640$, but the answer key says it's supposed to be $1,360$. Where did I go wrong? Edit: I tried using the counting by complement rule and got the right answer, but I'm still curious what's wrong with this approach.","['combinations', 'combinatorics']"
2341307,Maximum modulus principle for several variables,"The goal is to prove the following. Theorem : Let $f: U \subset \mathbb{C}^n \to \mathbb{C}$ be a holomorphic function and $w=(w_1,...,w_n)\in U$ such that $w$ is a local maximum for $|f|$. Then there exists a polydisc $D=D_1 \times ... \times D_n$ around $w$ such that $f$ is constant on $D$ . My approach was to rewrite $f=(f_1,...,f_n)$ with $f_i : U_i \subset \mathbb{C} \to \mathbb{C}$ all holomorphic such that the $|f_i|$ admit $w_i$ as a maximum on some $D_i \subset U_i$ for all $i=1,...,n$. By the usual maximum modulus principle the $f_i$ would be constant on $D_i$ for all $i$, and it would follow that $f$ is constant on $D=D_1 \times ... \times D_n$. However, actually finding the functions $f_i$ has proven to be more difficult than expected, which makes me suspect that this very naive approach maybe isn't the best one. Any help in the right direction would be appreciated.","['complex-analysis', 'several-complex-variables']"
2341318,A limit involving square roots,"Transcribed from photo $$\require{cancel}
\lim_{n\to\infty}\sqrt{n+\tfrac12}\left(\sqrt{2n+1}-\sqrt{2n+3}\right)\\[12pt]
$$
$$
\lim_{n\to\infty}\sqrt{n+\tfrac12}\lim_{n\to\infty}\left(\sqrt{2n+1}-\sqrt{2n+3}\right)\frac{\sqrt{2n+1}+\sqrt{2n+3}}{\sqrt{2n+1}+\sqrt{2n+3}}\\[12pt]
$$
$$
\lim_{n\to\infty}\underbrace{\sqrt{\frac{\cancel{n}1}{\cancel{n}}+\cancelto{0}{\frac1{2n}}}}_1\lim_{n\to\infty}\frac{(2n+1)-(2n+3)}{\sqrt{2n+1}+\sqrt{2n+3}}\\[24pt]
$$
$$
\lim_{n\to\infty}\frac{(\cancel{2n}+1)-(\cancel{2n}+3)}{\sqrt{2n+1}+\sqrt{2n+3}}=\lim_{n\to\infty}\frac{-2}{\sqrt{2n+1}+\sqrt{2n+3}}\cdot\frac1{\sqrt{n}}\\[12pt]
$$
$$
\lim_{n\to\infty}\frac{\cancelto{0}{\frac2{\sqrt{n}}}}{\sqrt{2+\cancelto{0}{\frac1n}}+\sqrt{2+\cancelto{0}{\frac3n}}}=\frac0{2\sqrt2}=0\\[24pt]
$$
$$
0\cdot1=0
$$ I solved it, but i dont know if it is right. I got $0$","['radicals', 'limits']"
2341335,Relation between basis vectors and unit vectors,"Preamble I know from linear algebra that any vector in a vector space can be written as a linear combination of basis vectors. However, in physics, unit vectors are used as basis vectors, which brings me to my question. Note : I do not have the math tools to formally prove any of this... I just need an explanation The question Which is correct (and why): Are all unit vectors basis vectors? Are all basis vector unit vectors? Are unit vectors a subset of basis vectors? Are basis vectors a subset of unit vectors? In a nutshell if the set of all basis vectors was b and the set of all unit vectors was u , what is the relation between the two sets? (i.e. b ___ u)","['linear-algebra', 'vectors']"
2341364,Any known relationship between the eigenvalues of correlation matrix and covariance matrix?,"For principal component analysis we usually use correlation matrix when the data are measured in different units. In case where data units are consistent we can use covariance matrix instead. I want to ask if there is any known mathematical relationship between eigenvalues of the correlation matrix and the covariance matrix, so that if we know one of them, we might be able to compute the other by some formula or algorithm simpler than running the entire PCA again?","['matrices', 'statistics', 'linear-algebra']"
2341366,How can I solve -y''-y/|x|=y?,"How to solve $-y''-\frac{y}{|x|}=y$ . Now $y$ is a function of $x$.
And $|x|$ means the absolute value of $x$, that is, $|x|=x$ for $x>0$, and $-x$ for $x<0$. Can somebody please hint at some substitution or refer any text related to these type of ode. Motivation : This ODE comes from quantum mechanics and I need the solution to understand one-dimensional hydrogen atom. Actually, I have to consider $-\frac{\hbar2}{2m}\psi(x)''-\frac{e^2}{4\pi\epsilon |x|}\psi(x)=E\psi(x)$. $m,e,\epsilon,\hbar$ are constants. The boundary condition  is $\psi(\infty)=\psi(ー\infty)=0$",['ordinary-differential-equations']
2341368,Trig Identity Proof $\frac{1 + \sin\theta}{\cos\theta} + \frac{\cos\theta}{1 - \sin\theta} = 2\tan\left(\frac{\theta}{2} + \frac{\pi}{4}\right)$,"I've been working on this for like half an hour now and don't seem to be getting anywhere. I've tried using the double angle identity to write the LHS with $\theta/2$ and have tried expanding the RHS as a sum. The main issue I'm having is working out how to get a $\pi$ on the LHS or removing it from the right to equate the two sides. 
$$\frac{1 + \sin\theta}{\cos\theta} + \frac{\cos\theta}{1 - \sin\theta} = 2\tan\left(\frac{\theta}{2} + \frac{\pi}{4}\right)$$","['proof-writing', 'trigonometry']"
