question_id,title,body,tags
4346522,Why an initial ring is a domain?,"It is a well known fact that $\mathbb{Z}$ , the ring of integers, is a domain. On the other hand, $\mathbb{Z}$ is also the initial object in the category Ring. If one defines $\mathbb{Z}$ as the initial object in Ring, is it possible to prove it is a domain without an explicit construction?","['abstract-algebra', 'soft-question', 'category-theory']"
4346542,How to show that this set is finite?,"Let $m \in \mathbb{N}$ For $\alpha = (\alpha_{1},...,\alpha_{m}) \in \mathbb{N}_{0}^{m}$ , let $|\alpha|:= \alpha_{1}+...+\alpha_{m}$ Is the set $\{\alpha \in \mathbb{N}_{0}^{m}: |\alpha|\leq k\}$ finite for any $k \in \mathbb{N}$ ? I'm almost sure that it is but I have no idea how to prove it or even give a convincing explanation as to why that's the case. I thought maybe use proof by induction but the argument seems to be very complicated. Is there a contradiction you can reach by assuming the set to be infinite? Apologies for tags, I don't know which section to post this question in.","['elementary-set-theory', 'combinatorics', 'natural-numbers']"
4346566,$e^{-nx}\cdot\sum_{k=0}^\infty\frac{(nx)^k}{k!}f\left(\frac{k}{n}\right)\to f(x)$ for $f$ continuous and bounded,"Let $f:\mathbb R\to\mathbb R$ be continuous and bounded. Prove that for each $x>0$ we have $$f(x)=\lim_{n\to\infty}\left(e^{-nx}\cdot\sum_{k=0}^\infty\frac{(nx)^k}{k!}f\left(\frac{k}{n}\right)\right).$$ When $x$ is an integer we have $$e^{-nx}\cdot\sum_{k=0}^\infty\frac{(nx)^k}{k!}f\left(\frac{k}{n}\right)=\frac{e^{-nx}}{(nx)!}\cdot\sum_{k=0}^\infty\binom{nx}{k}(nx-k)!(nx)^k.$$ I then substitute the gamma function integral formula for the factorial, swap the order of $\sum$ and $\int$ and apply the binomial theorem to get that this is equal to $$\frac{e^{-nx}}{(nx)!}\int_0^\infty(nx+y)^{nx}e^{-y}\,dy.$$ This doesn't look easy to solve. When $x$ is not an integer, I am having even more difficulties. I would appreciate any help.","['analysis', 'real-analysis', 'calculus', 'sequences-and-series', 'limits']"
4346587,"The incircle of $\triangle ABC$ has centre $I$ and touches $BC$ at $D$. Prove that $M,I,N$ are collinear","The incircle of $\triangle ABC$ has centre $I$ and touches $BC$ at $D$ . Let the midpoints of $AD$ and $BC$ be $M$ and $N$ respectively. Prove that $M,I,N$ are collinear My book proceeds like this- Let $NI$ meet $AD$ at $M'$ . Join $A$ and $I$ and let $AI$ meet $BC$ at $L$ . For $\triangle ADL$ with $NIM'$ as transversal, Menelaus gives- $$\frac {DN}{NL}\frac {LI}{IA}\frac {AM'}{M'D}=-1$$ $$\frac {LI}{IA}=\frac {LC}{CA}=ab/(b+c)b$$ And, $$DN/LN=\to\frac{BN-BD}{BN-BL}=\frac{a/2-(s-b)}{a/2-ac/(b+c)}\leftarrow=\frac{b+c}a$$ I tried but could not figure out how the highlighted portions were derived. Please help.","['contest-math', 'euclidean-geometry', 'geometry']"
4346665,Find the probability of a face of a loaded die.,"I have a die, for which all faces have the same probability, except for one face. I know in advance which face is different, let's say it's the 6. My goal is to find the probability of that face by tossing the die $n$ times and counting how many times it lands on the loaded face. Let's suppose I rolled the die $n = 1000$ times and it landed $k = 250$ times on the 6. The obvious answer would be that the probability of landing on the 6 is $\frac{k}{n} = \frac{1}{4}$ . But the real probability ( $\frac{k}{n}$ after infinitely many tosses) could be different. It could also be only $\frac{1}{8}$ but I got extremely lucky in this case and the die landed 250 out of 1000 times on the 6. However, this would be extremely unlikely, but how unlikely? How to calculate the probability, that x% is the real probability of the die? I'd like to have a function f(x) = probability that x is the real probability of the die , with the parameters $n$ and $k$ . I think the maximum of this function should be at $\frac{k}{n}$ , but I'm not sure exactly how the function would look. Also, I'd like to give upper and lower bounds on the probability after $n$ tosses. I know that it's technically impossible since the die could land $k$ times on the 6 no matter what the real probability is (except if it's 0% or 100%). However, I could set the bounds in a way that they ignore extremely improbable events. So, I want to say that the real probability of the die is between a% and b%, with a probability of c%. I believe this can be solved using integrals, but how?","['statistics', 'probability-distributions', 'probability']"
4346668,Dimension of fibre products of $k$-schemes for an arbitrary field $k$,"I am trying to get some intuition concerning fibre products of schemes and thus was looking for examples of the following: Suppose we have schemes $X$ and $Y$ with morphisms $f$ and $g$ from each of them to $S=\operatorname{Spec}(k)$ for an arbitrary field $k$ (I believe these are sometimes called $k$ -schemes). If $f$ and $g$ are of finite type, then the dimension of their fibre product over $k$ is the sum of the dimensions (Prop. 5.37 in Görtz and Wedhorn Algebraic Geometry I). Otherwise, what can we say about the dimensions of their fibre product over $k$ ? Can we obtain a bigger dimension than the sum of both? Could this dimension be even infinite if $X$ and $Y$ had both dimension $0$ ? I would appreciate examples where possible.","['algebraic-geometry', 'schemes', 'fibre-product']"
4346676,Can someone help me with the intuition behind this combinatorics problem from Blitzstein's Stats 110?,"Premise: ""A jar contains r red balls and g green balls, where r and g are fixed positive integers. A ball is drawn from the jar randomly (with all probabilities equally likely), and then a second ball is drawn randomly"" Question: ""Suppose that there are 16 balls in total, and that the probability that the two balls are the same color is the same as the probability that they are different colors. What are r and g?"" I understand that the only way the two probabilities equal each other are if they're both 1/2 - that's obvious. I also understand that the denominator in terms of how many combinations that can be selected is (g+r) (g+r-1). But I don't understand why in the solutions, they state the numerator as 2gr. I understand the algebra after setting (2gr)/((g+r) (g+r-1)) equal to 1/2 and solving the quadratic equation. I just don't get the intuition of why the numerator is 2gr in the first place.","['statistics', 'combinatorics', 'probability']"
4346685,"What is the principal branch of the complex arcsine, in simple terms?","By simple, I mean something akin to $\{z: -\pi < \mathrm{Im}\, z \le  \pi\}$ for the logarithm or $\{z: -\pi/2 < \mathrm{Arg}\, z \le \pi/2\}$ for the square root. I am aware of the answer, ""the range of $z \mapsto -i\,\mathrm{Log}(iz + \sqrt{1-z^2})$ "", where one uses the principal branch of the square root, but I have having trouble sketching that region.  Clearly, it is not the $-i$ times the principal branch of the logarithm ( i.e. , $\{z: -\pi < \mathrm{Re}\, z \le \pi\}$ ), as sine is not one-to-one on that region.  The trouble lies in figuring out what the principal branch of $z \mapsto iz + \sqrt{1-z^2}$ is. Before looking at other sources, I tried determining a branch of the arcsine from the relation, $\sin(x + iy) = \sin x \cosh y + i \cos x \sinh y$ .  From this, I got $\{z: |\mathrm{Re} \, z| < \pi/2\} \cup \{z: \mathrm{Re}\, z=\pm \pi/2, \mathrm{Im}\,z \ge 0\}$ as a natural candidate.  (I think that's a branch, isn't it?  That is, I've convinced myself that sine provides a bijection from this region to the entire complex plane, but I still doubt myself a little.)  But this turns out not to be the principal branch, for $\mathrm{Arcsin}(2) = \pi/2 - i\ln(2+\sqrt{3})$ , with a negative imaginary part.  ( $\sin[\pi/2 + i\ln(2+\sqrt{3})]$ is indeed 2.) It turns out that $\mathrm{sgn \, Im\, Arcsin}\, a = -\mathrm{sgn}\,a$ when $a$ is a real number whose magnitude exceeds unity.  This maintains $\mathrm{Arcsin}(-z)= -\mathrm{Arcsin}\,z$ .  So now I hypothesize that the principal branch is almost the one I suggested as my natural candidate above.  Just replace the positive imaginary parts with their negatives when the real part is $\pi/2$ .  Haven't proved this, though.  (Somehow, it would feel more natural to me if the signs of the real and imaginary parts matched on these boundaries.) This comes up because, as a teacher and tutor of precalculus, I often remark in passing that arcsin(2) is undefined until you get to complex analysis (which is never for almost all of my students), where things gets really hairy. I haven't done complex analysis in years, though I was assigned to teach it to undergraduates once. Just got me wondering.  I've tried very hard, but, surprisingly, I have been unable to find an answer to my question on the 'net.","['complex-analysis', 'trigonometry', 'inverse-function']"
4346700,Prove the following rules for formulas with bounded quantifiers,"I have a question that goes like this: Prove the following rules for formulas with bounded quantifiers (derive them from suitable logical rules for unbounded quantifiers): a) [(∀x)α(x) φ(x) ∧ (∀x)α(x) ψ(x)]⇔(∀x)α(x) (φ(x)∧ψ(x)) b)∼(∃x)α(x) φ(x) ⇔ (∀x)α(x) ∼φ(x) My attempt to solve it: a) I started with the LHS to derive the RHS: [(∀x)α(x) φ(x) ∧ (∀x)α(x) ψ(x)] ⇔ [(∀x)α(x) ⇒ φ(x)] ∧ [(∀x)α(x) ⇒ ψ(x)] ⇔ (∀x)[α(x) ⇒ φ(x) ∧ α(x) ⇒ ψ(x)] ⇔ (∀x)α(x)[α(x) ∧ ψ(x)] b) The same approach, I started with LHS: ∼(∃x)α(x) φ(x) ⇔ ∼(∃x)[α(x) ∧ φ(x)] ⇔ (∃x)[∼α(x) ∨ ∼φ(x)] ⇔ ∼(∃x)[∼α(x) ⇒ φ(x)] ⇔ (∀x)∼[∼α(x) ⇒ φ(x)] ⇔ (∀x)[α(x) ∧ ∼φ(x)] ⇔ (∀x)α(x) ∼φ(x). I am not sure if what I did are correct especially for b)! Any help may be appreciated!","['logic', 'discrete-mathematics', 'computer-science']"
4346719,"Why is $\frac{d}{dx}\ln(x) = \frac1x$ when the domain of $\frac1x$ includes $(-\infty,0)$?","On Khan Academy , they factor the derivative: $$
\frac{d}{dx}\frac{x^2 + x - 2}{x-1} = \frac{d}{dx}(x+2) = 1 \text { where $x \ne 1$} 
$$ Khan says: Recall the derivative is equal to $1$ for all $x$ values where the function is defined. Since the function is undefined for $x=1$ , so is the derivative. I did some Google searching to see if this was really a rule, and I found this Quora question .  One of the answers provides a seeming counterexample: $$
\ln(x) \text{ has a domain } (0,∞) \\
\frac{d}{dx}\ln(x)=\frac{1}{x} \\
\frac{1}{x} \text { has the domain} (-∞,0) \text{ and } (0,∞) \\
$$ So is Khan stating an incorrect rule?  Obviously it works in the case of his problem, but I'd like to understand what the accurate rule is here.  Maybe the key question is what type of discontinuity we're dealing with?","['continuity', 'calculus', 'functions', 'derivatives']"
