question_id,title,body,tags
1189814,Example of a finitely generated faithful torsion module over a commutative ring,"Can a finitely generated module $M$ over a commutative ring have $\operatorname{Ann}(x) \neq 0$ for all $x \in M$ while $\operatorname{Ann}(M) = 0$? It's not difficult to show that there is no such module if the ring is a integral domain. For general, I guess the answer is yes. But I failed to find a desired example.","['abstract-algebra', 'commutative-algebra', 'ring-theory']"
1189899,Showing these prime ideals are principal,"Let $K=\mathbb{Q}(\theta)$ be a number field where $\theta$ has minimal polynomial $x^3-9x-6$. I had to factorise the ideals $(2)$ and $(3)$ into prime ideals, for which I got $(2) = (2,\theta)(2,\theta +1)^2$ and $(3) = (3,\theta)^3$ by using Dedekind's criterion. Then I am to show these prime ideals are principal. I'm a bit stuck at this point. The best I can think to do is to choose some element I might believe generates the whole ideal and show that we can obtain the generators from it. I've had a few guesses for only $(2,\theta)$ and I can't manage to get there. I imagine there is a better way to do this than to simply strike it lucky with a good guess. Is there a better way to proceed in finding a generator, or maybe some other method of showing the ideals are principal?","['abstract-algebra', 'number-theory', 'algebraic-number-theory']"
1189914,Hartshorne III 9.5 confused about base extension.,"Hartshorne III Proposition 9.5 states: Let $f:X\to Y$ be a flat morphism of schemes of finite type over a field $k$.  For any point $x\in X$ let $y=f(x)$.  Then $$\dim_x(X_y)=\dim_x X-\dim_y Y$$ where for any scheme $X$, by $\dim_x X$ we mean the dimension of the local ring at $\mathcal{O}_{x,X}$. The proof involves several statements about base change which I am unable to understand.  First, making the base change $Y'\to Y$ where $Y'=\text{Spec } \mathcal{O}_{y,Y}$ we get $X'=X\times_Y Y'$ and $f':X'\to Y'$.  We lift $x$ to $X'$ and Hartshorne states ""the three numbers in question are the same.""  I do not understand at all why they would be the same, and unfortunately I don't understand base change very well either intuitively or from a technical perspective, so I don't really know how I would go about seeing this. Later on, a base extension is made to $Y_{\text{red}}$ and again ""nothing changes"" according to Hartshorne.  Also it is mentioned that the fibre $X_y$ does not change under base extension. Can someone help me understand these statements and why they should be so clear (but aren't)?","['algebraic-geometry', 'schemes']"
1189924,Is it true that $\lim \limits_{x \to a} [l(x)-m(x)] = 0 \implies l(x)$ has the same sign of $m(x)$ for $x$ sufficiently close to $a$?,"This was present in a demonstration of a theorem, however, it didn't seem obvious to me. Is this a general result? Here is the exact context where this appeared (from Spivak's Calculus book): If f is function for which $f(a) =f'(a) = f''(a) = ... = f^{n-1}(a) = 0$ and $f^{n}(a) > 0$, then $f$ will have a local minimum at $x=a$ if $n$ is even. The demonstration uses a Taylor polynomial $$P_{n,a}(x) = \frac {f^{n}(a)}{n!}(x-a)^n$$
as $$\lim\limits_{x \to a} \frac{f(x)-P_{n,a}(x)}{(x-a)^n} =0$$ We would have $$\lim\limits_{x \to a} \left [ \frac{f(x)}{(x-a)^n} - \frac{f^{(n)}(a)}{n!} \right ] = 0$$ Which implies that $\frac{f(x)}{(x-a)^n}$ has the same sign as $\frac{f^{(n)}(a)}{n!}$, for $x$ sufficiently close to $a$. As a consequence, $f(x)>0=f(a)$, because $f^{(n)}(a)>0$ and $(x-a)^n>0$, so there's a local minimum at $a$.","['power-series', 'calculus', 'limits']"
1189925,A determinant coming out from the computation of a volume form,"I am convinced that the following identity is true:
\begin{equation}
\det\begin{bmatrix} 
1+a_1^2 & a_1 a_2 & a_1 a_3 & \ldots & a_1a_n \\ 
a_1a_2 & 1+a_2^2 & a_2a_3 & \ldots & a_2a_n \\ 
\ldots &\ldots &\dots & \ldots & \ldots \\
a_na_1 &a_na_2 & a_na_3 &\ldots &1+a_n^2
\end{bmatrix}= 1+ a_1^2+a_2^2+\dots+a_n^2.
\end{equation}
Can you help me proving it? This determinant comes out in the computation of the volume form on a n-dimensional surface on $\mathbb{R}^{n+1}$ described by the equation 
\begin{equation}
x_{n+1}=f(x_1\ldots x_n).
\end{equation}
The volume form is given by $\sqrt{g}dx_1\ldots dx_{n}$, where $g$ is the determinant above with $a_j=\partial_{x_j}f$. The result proven in this question & answer shows that the volume form is 
$$
\sqrt{1+\sum_{j=1}^n \left(\frac{\partial f}{\partial x_j}\right)^2}\, dx_1\ldots dx_n.$$","['determinant', 'linear-algebra', 'riemannian-geometry']"
1189932,Proof of continuity of all functions on N,"My task is to basically proof that any function defined on $\mathbb N$ is a continuous function. I wanted to use the definition that states that if $f$ is continuos at every point a in the domain then $f$ is included in the set of all continuous functions on D, and basically trying to prove that the set of all continuous function on $\mathbb N$ (which is the domain) is $\mathbb N$ itself. But i am completely stuck!!!
Please help me.","['continuity', 'calculus', 'functions']"
1189943,Solve $\int\frac{x}{\sqrt{x^2-6x}}dx$,"I need to solve the following integral $$\int\frac{x}{\sqrt{x^2-6x}}dx$$ I started by completing the square, $$x^2-6x=(x-3)^2-9$$ Then I defined the substitution variables.. $$(x-3)^2=9\sec^2\theta$$ $$(x-3)=3\sec\theta$$ $$dx=3\sec\theta\tan\theta$$ $$\theta=arcsec(\frac{x-3}{3})$$ Here are my solving steps $$\int\frac{x}{\sqrt{(x-3)^2-9}}dx = 3\int\frac{(3\sec\theta+3)\sec\theta\tan\theta}{\sqrt{9(\sec^2\theta-1)}}d\theta$$ $$=\int\frac{(3\sec\theta+3)\sec\theta\tan\theta}{\tan\theta}d\theta$$ $$=\int(3\sec\theta+3)\sec\theta\tan\theta$$ $$=3\int\sec^2\theta\tan\theta d\theta + 3\int\sec\theta\tan\theta d\theta$$ $$u = \sec\theta, du=\sec\theta\tan\theta d\theta$$ $$=3\int udu + 3\sec\theta$$ $$=\frac{3\sec\theta}{2}+3\sec\theta+C$$ $$=\frac{3\sec(arcsec(\frac{x-3}{3}))}{2}+3\sec(arcsec(\frac{x-3}{3}))+C$$ $$=\frac{3(\frac{x-3}{3})}{2}+3(\frac{x-3}{3})$$ $$=\frac{x-3}{2}+x-3+C$$ However, the expected answer is $$\int\frac{x}{\sqrt{x^2-6x}}dx=\sqrt{x^2-6x}+3\ln\bigg(\frac{x-3}{3}+\frac{\sqrt{x^2-6x}}{3}\bigg)$$ What did I misunderstood?","['trigonometry', 'integration']"
1189950,Topological Spaces and Topological Equivalence,"My professor gave us the following question while covering Topological Spaces Find a list of Topologies $\mathcal{T}_1, \mathcal{T}_2,..., \mathcal{T}_n$ on $X=\{1,2,3\}$ such that for every topology $\mathcal{U}$ on $X$, $(X,\mathcal{U}) \equiv (X,\mathcal{T}_i)$ for some $i$, and $(X,\mathcal{T}_j) \not\equiv (X,\mathcal{T}_k)$ for all $j\neq k$. In this case '$\equiv$' refers to there being a homeomorphism, topological equivalent, from one topological space to the other. Now if I understand correctly, a topology is a family of subsets of $X$ satisfying the following condition. (1) $X,\emptyset \in \mathcal{T}$, (2) The union of any family of members of $\mathcal{T}$ is in $\mathcal{T}$, and (3) The intersection of any finite family of members of $\mathcal{T}$ is in $\mathcal{T}$. Now for two spaces to be topological equivalent, there needs to be a one-to-one correspondence from $X$ to $Y$ for which both $f$ and the inverse function $f^{-1}$ are continuous. The list of Topologies on $X$ I have, so far, are as follows: $\mathcal{T}_1=\{\emptyset, X\}$ (The Trival Topology) $\mathcal{T}_2=\{\emptyset, X,\{1\}\}$ $\mathcal{T}_3=\{\emptyset, X,\{1\}, \{2\}, \{1,2\}\}$ $\mathcal{T}_4 =\{\emptyset, X, \{1,2\}\} $ $\mathcal{T}_5 =\{\emptyset, X, \{1,2\}, \{2,3\}\} $ $\mathcal{T}_6 =\{\emptyset, X, \{1\}, \{1,2\}\} $ $\mathcal{T}_7 =\{\emptyset, X, \{3\}, \{1,2\}\} $ $\mathcal{T}_8 =\{\emptyset, X, \{1,2\}, \{1,3\}, \{2,3\}\} $ $\mathcal{T}_9=\{\emptyset, X,\{1\}, \{2\}, \{3\}, \{1,2\}, \{1,3\}, \{2,3\}\}$ (The Discrete Topology) Not including the Topologies that are equivalent to the ones above, are there any other Topological Spaces on $X$ that I may be missing? Are any of my topologies incorrect? I want to thank you for taking the time to read this question. I greatly appreciate any assistance you provide",['general-topology']
1189959,Inequality involving exponential partial sums,"Consider the exponential partial sums $E_n(x) = \sum_{i=0}^n \frac{x^i}{i!}$.
I want to prove that for all $x \ge 0$:
$$2 \frac {E_{n-1}(x)} {E_n(x)} \ge \frac {E_{n}(x)} {E_{n+1}(x)} + \frac {E_{n-2}(x)} {E_{n-1}(x)}$$ My approach so far First observe that $E_{n-1}(x) = E_{n}(x) - \frac {x^n}{n!}$.
So the inequality becomes: 
$$2 \frac {E_{n}(x) - \frac {x^n}{n!}} {E_n(x)} \ge \frac {E_{n+1}(x) - \frac {x^{n+1}}{(n+1)!}} {E_{n+1}(x)} + \frac {E_{n-1}(x) - \frac {x^{n-1}}{(n-1)!}} {E_{n-1}(x)}$$
which leads to 
$$2 \frac {\frac {x^n}{n!}} {E_n(x)} \le \frac {\frac {x^{n+1}}{(n+1)!}} {E_{n+1}(x)} + \frac {\frac {x^{n-1}}{(n-1)!}} {E_{n-1}(x)}$$ So all we need to show is that $\frac {x^n} {n! E_n(x)}$ is convex in $n$. Unfortunately, I didn't have much luck going forward. A good direction could be to use the fact that $n! E_n(x) = e^x \Gamma(n+1,x)$, where $\Gamma(n+1,x) = \int_x^\infty t^n e^{-t} \textrm{dt}$ is the incomplete gamma function . I feel that this way, I will be able to prove the inequality analytically without working painfully with factorials and large sums. So it suffices to show that the following is convex as a function of $n$:
$$\frac {x^n} {\int_x^\infty t^n e^{-t} \textrm{dt}}$$ Any ideas on how to continue? Unfortunately, derivatives of the incomplete gamma function with respect to $n$ are not as nice as those with respect to $x$.","['sequences-and-series', 'real-analysis', 'inequality']"
1190032,Integrability of fourier transform,"Let $f\in L^1(\mathbb{R})$ such that there exist $R,\delta >0$ for which $f$ is bounded in $[-\delta, \delta]$ and 
$\hat{f}(\xi)\geq 0$ for $|\xi|\geq R$. Then $\hat{f}\in L^1(\mathbb{R})$. Roughly speaking if we were able to use the inversion formula we would have $\int |\hat{f}|=\int \hat{f}=f(0)$ and we would get the
result from boundedness of $f$. I don't know how to make this idea rigorous or if it is the right way.","['analysis', 'fourier-analysis']"
