question_id,title,body,tags
24998,On local rings of a normalization,"Let $X$ an irreducible singular curve with a singular point $x$. Consider $A$, the normalization of $\mathcal{O}_{X,x}$, and $x_1,\dots,x_r$ the points over $x$ in the normalization of $X$. Why $A\cong \mathcal{O}_{x_1}\cap\dots\cap\mathcal{O}_{x_r}$?
Moreover assume that the curve is over a field $k$. Why do the dimension of $A/\mathcal{O}_{X,x}$ is $r-1$?","['arithmetic-geometry', 'commutative-algebra', 'algebraic-geometry']"
24999,Vector Spaces: Finding a basis and Dimension,"I could really use some step-by-step help on these two problems please. Thank You in advance. 1.)   Let $V = \{{\bf{A|A}}$ is an $n \times n$ matrix, $n$ fixed, 
det$({\bf{A}}) = 0$ }. Is $V$, with the usual addition and scalar multiplication, a vector space? Give reason. If yes, find the 
dimension and a basis for $V$. 2.)   Let $V = \{f(x)|f(x) = (ax + b)e^{-x},\; a,b\; \in\; \mathbb{R}\}$.
Is $V$, with the usual addition and scalar multiplication, a vector space? Give reason. If yes, find the dimension
and basis for $V$.","['vector-spaces', 'linear-algebra']"
25000,nth term of sequences,"I'm a Phd student who teaches part time at a high school and I noticed something when teaching sequences today.  I asked my students to find the nth term (the general term) for some sequences.  They observed: If $a_n=n$ then the first differences will be $1$. If $a_n=n^2$ then the second differences will be $2$. If $a_n=n^3$ then the third differences will be $6$. If $a_n=n^4$ then the fourth differences will be $27$. So I can now construct a sequence: $1,2,6,27,120,720,...$ What are these numbers?  Can I find $a_n$?  How? Thanks!",['sequences-and-series']
25016,How may I solve this Cubic Equation?,"How can I solve this cubic equation? $$H^{3} − 3\left[(1 + A\cos(T) )^{2} + \frac{2r \cdot A \sin(T)}{B}\right]H + 2(1 + A \cos(T))^{3} = 0$$ Solution in terms of H. Edited in order to give more insight to my problem:
It was an equation which comes as a part of a derivation in Computational Fluid Dynamics. My motivation is to get H in terms of A, B, r and T. And plot a graph between H and r keeping A and B and T as constants. Thanks! A general doubt: If a cubic equation consists of a imaginary root, then is it compulsory that the number of imaginary roots should always be 2?","['cubics', 'algebra-precalculus', 'roots', 'polynomials']"
25054,expected value for min estimated entropy,"We have a random generator that generates independent random bits with probability $P(x=1) = P$ and $P(x=0)=1-P$. Given $N$ random independent bits, we estimate $P$ by $\hat{P} = N_1/(N_0+N_1)$.
where $N_0$ is the number of $0$'s and $N_1$ is number of $1$'s.
The expected value for $\hat{P}$ can be simply shown to be $P$. a. What is the expected value for the estimated entropy defined as following: 
 $\hat{H}=-[ \hat{P} \log(\hat{P}) + (1-\hat{P}) \log(1-\hat{P}) ]$ b. If we take $M$ independent sets of $N$ random bits as above and each time estimate the entropy using the above equation, What is the expected value for the smallest estimated entropy among those $M$ sets ? thanks, 
MG P.S. If the solution to the integral for general P is too complicated, a solution to the special case $P=1/2$ would be appreciated as well.","['statistics', 'probability']"
25064,Why This Map is Closed?,"Consider the following definition of closed maps , defined in the book Nonlinear Programming by Bazaraa et al. : Let $X$ and $Y$ be nonempty closed sets in $\mathbb{R}^p$ and $\mathbb{R}^q$, respectively. Let $\mathbf{A} \colon X \to Y$ be a point-to-set map. The map $\mathbf{A}$ is said to be closed at $\mathbf{x} \in X$ if for any sequences $\{\mathbf{x}_k\}$ and 
  $\{\mathbf{y}_k\}$ satisfying $\mathbf{x}_k \in X, \qquad\qquad\quad \mathbf{x}_k \to \mathbf{x}$ $\mathbf{y}_k \in \mathbf{A}(\mathbf{x}_k), \qquad \mathbf{y}_k \to \mathbf{y}$ we have that $\mathbf{y} \in \mathbf{A}(\mathbf{x})$. The map $\mathbf{A}$ is said to be closed on $Z \subseteq X$ if it is closed at each point in $Z$. I'm trying to solve the following problem (which is problem 7.7 of the aforementioned book): Let $\mathbf{A} \colon \mathbb{R}^n \times \mathbb{R}^n \to \mathbb{R}^n$ be the point-to-set map defined as follows. Given $\mathbf{x}, \mathbf{z} \in \mathbb{R}^n$, then 
  $\mathbf{y} \in \mathbf{A}(\mathbf{x},\mathbf{z})$ means that 
  $\mathbf{y} = c\mathbf{x} + (1-c)\mathbf{z}$ for some $c \in [0,1]$ and $\|\mathbf{y}\| \le \| \lambda \mathbf{x} + (1-\lambda)\mathbf{z} \|$ 
  for all $\lambda \in [0,1]$. Show that the map $\mathbf{A}$ is closed for each of the following cases: $\|\cdot\|$ denotes the Euclidean norm; that is, 
  $\|\mathbf{g}\| = (\sum_{i=1}^n{{g_i}^2})^{1/2}$. $\|\cdot\|$ denotes the $\ell_1$ norm; that is, 
  $\|\mathbf{g}\| = \sum_{i=1}^n{|g_i|}$. $\|\cdot\|$ denotes the sup norm; that is, 
  $\|\mathbf{g}\| = \max_{1 \le i \le n}|g_i|$. I tried a lot of approaches, but I couldn't figure out what to do. Any hints and suggestions are welcome.","['general-topology', 'topological-vector-spaces']"
25068,How can I prove the formula for calculating successive entries in a given row of Pascal's triangle?,"I've found in Wikipedia the formula for calculating an individual row in Pascal's Triangle:
$$v_c = v_{c-1}\left(\frac{r-c}{c}\right).$$
where $r = \mathrm{row}+1$, $c$ is the column starting from $0$ on left and $v_0 = 1$. Now, I've tried to do by hand and it works,  but I don't understand how to find this magic formula when I don't have access to Wikipedia...:)","['algebra-precalculus', 'binomial-coefficients', 'combinatorics']"
25073,Expectancy value for the percentage of points lying in the Convex Hull (3D),"Suppose I chose n uniformly distributed random points in a 3D cube. What is the expected value for the percentage of points lying on the convex hull as a function of n? Just as a reference, I made the following experiment in Mathematica 8: Needs[""TetGenLink`""]; Show[
 DiscretePlot[
  1/k Mean[Length /@ Union /@ (Flatten /@ (TetGenConvexHull /@ 
          RandomReal[{0, 1}, {500, k, 3}]))], {k, 4, 200, 3}, 
  AxesOrigin -> {0, 0}, Joined -> True], Plot[.5, {x, 1, 200}]] Edit Again as a reference, if we plot the mean number of points in the convex hull (not the percentage) as a function of the total number of points we get: Edit 2 The second plot in Log and Log-Log forms: Edit 3 As noted by @Raskolnikov in the comments below, and confirmed by the ""experimental"" result, the case n=5 can be though as the Cube Tetrahedron Picking Formula wich is basically the probability of the fifth point being inside the tetrahedron determined by the other four points. As noted by @Steven Stadnicki  that is not completely obvious because you are choosing the four points beforehand and some permutation could have been left aside ... but the experiments confirm the @Raskolnicov reasoning. Edit 4 I fitted the data using Eureqa , a nice package from Cornell for guessing fitting functions, and got as a probable fit for the number of points in the convex hull: f[x_] := 1.4723399 Log@x Log@(3.0543704 + x) which gives: In line with Raskolnicov's answer about the asymptotic behavior. I wasn't able to read the cited paper, though (restricted access)","['statistics', 'geometry', 'probability', 'geometric-probability']"
25081,Is there a theory that generalizes both varieties and manifolds?,"As I understand it, many of the ideas that were introduced into algebraic geometry in the mid 20th century by french mathematicians were done by transporting over ideas from the theory of manifolds (for example defining things locally). Instead of there being an analogy between these 2 areas, is it possible to do more and use a theory that generalizes both of them? (Perhaps like the analogy between function fields and number fields, and how they can be studied simultaneously with valuations as described in that paper by Artin and Whapples).","['algebraic-geometry', 'manifolds']"
25082,Can manifolds be uniformly approximated by varieties?,"Can manifolds be uniformly approximated by varieties in the way that continuous functions can be uniformly approximated by polynomials? I got the idea from reading the Princeton companion to mathematics when it gave: Theorem (Nash) Let $M$ be a manifold in $\mathbb{R}^n$. Fix any large number $R$. Then there is a polynomial $f$ whose zero set is as close to $M$ as we want, at least inside a ball of radius $R$ around the origin.","['algebraic-geometry', 'manifolds']"
