question_id,title,body,tags
2302555,Is $X$ irreducible in $R[X]$?,"Suppose we are working with a commutative ring $R$. I am reading a proof where the author writes ""If we are in $R[X]$ and we know that $f\mid X$. Thus either $f$ is a unit multiple of $X$ or it is a unit, so $(f)=(X)$ or $(f)=(1)$."" This seems to assume that $X$ is irreducible in $R[X]$. However I don't know how we would prove this unless we assume $R$ is an integral domain. Solving by hand$$(a_0+a_1X+\cdots+a_nX^n)(b_0+b_1X+\cdots+b_mX^m)=X$$ does not seem to require that one of these polynomials is a unit. Am I missing something here?","['irreducible-polynomials', 'abstract-algebra', 'ring-theory']"
2302599,"Is this integral operator on $L_2(0, \infty)$ compact?","Let's define $T:L_2(0,\infty) \to L_2(0,\infty)$ as $$(Tf)(x) = \int_0^\infty \frac{f(y)\sqrt{xy}}{x^2y^2+1}dy.$$ I'm interested, if this operator is compact.
$T$ is integral operator with kernel $K = \frac{\sqrt{xy}}{x^2y^2+1}$. The Holder inequality, which gives the usual bound $\|Tf\|_{L_2}\leq \|K\|_{L_2}\cdot \|f\|_{L_2}$, is not working here, because $K \notin L^2((0,\infty)\times(0,\infty))$. But I tried to use Schur test, and succeed to find this bound: $||T|| \le {\pi}/{\sqrt2}$. Then I tried to prove that $T$ is not compact. Because $L_2(0,\infty)$ is reflexive space, $T$ is compact iff it's completely continuous. So I tried to prove that $T$ is not completely continuous, that is to find weakly convergent sequence $f_n$ for which $Tf_n$ is not norm-convergent. But I cannot find such a sequence. 
Any suggestions? Maybe $T$ compact, but how to prove it then?","['functional-analysis', 'compact-operators', 'integral-operators', 'operator-theory']"
2302612,"If a derivative is a linear transformation, and for a linear transformation $f$ at $a$, $f'(a) = f(a)$, why doesn't $f''(a) = f'(a)$?","Before this gets downvoted into oblivion, let me explain what I'm asking. There's a well known theorem that states the following If $f : \mathbb{R}^n \to \mathbb{R}^m$ is a linear transformation, then $f' = f$, where $f'$ is the $m \times n $ matrix of partial derivatives of $f$ (i.e. $f'$ is the derivative of $f$ ) But we know that the derivative itself is a linear transformation $f' : \mathbb{R}^n \to \mathbb{R}^m$, so if we let $g = f'$, then $g' = f'$, and since $g'$ is the second derivative of $f$ (that being $f''$), does that not imply that all second derivatives (or any $n^{th}$ derivative) of any function $f: \mathbb{R}^n \to \mathbb{R}^m$ equals the first derivative $f'$? This obviously cannot be the case, so there must be some error in my interpretation of this theorem. But I'm not sure what my error is. Also I apologize for asking such a silly question such as this.","['multivariable-calculus', 'definition', 'differential-geometry', 'derivatives']"
2302620,Derivative where the variable is a matrix,"In the context of Neural Nets, I'm trying to derivate the objective function with respect to the weight-matrices. I'm stuck at the following point: Let $N$ and $D$ two distinct integers, and $A\in\mathcal M_{N, D}(\mathbb R)$, $B\in\mathcal M_{D, N}(\mathbb R)$ two matrices. We'll also consider $\omega_A$ and $\omega_B$ two column-vectors of size $N$. At some point of the process, I must derivate the following quantity $q$ with respect to $B$ : $$
q = \omega_A^T\cdot A\cdot B\cdot\omega_B
$$ I know that $q$ has the dimension of a scalar and that $\frac{\partial q}{\partial B}$ should be some sort of matrix. But I just can't apply the classic formulas of scalar derivation and get $\frac{\partial q}{\partial B}=\omega_A^T\cdot A\cdot\omega_B$ because the dimensions don't match. How should I proceed? I've thought of rearranging the terms to match dimensions, such as: $$
\frac{\partial q}{\partial B}=\left(\omega_B\cdot\omega_A^T\cdot A\right)^T
$$ but I don't ""see"" why this should be correct. Besides, I don't know if this is of relevance here, but the two $\omega$ are ""One-Hot"" vectors, meaning they constist of one $1$ and $0$s everywhere else. This means $q$ can also be understood as the scalar product between a line of $A$ (given by $\omega_A$) and a column of $B$ (given by $\omega_B$). In this case, only one column of the matrix $\frac{\partial q}{\partial B}$ would be non-zero because $\omega_B\cdot\omega_A^T$ is a ""One-Hot"" matrix.""","['derivatives', 'matrices', 'partial-derivative', 'machine-learning', 'neural-networks']"
2302622,What is the difference between a random variate and realization of a random variable?,"According to Wikipedia, a random variate is a particular outcome of a random variable, whereas a realization is the observed value of a random variable. However, it's not clear to me what is the difference between the two. What is the difference and relation between a random variate and realization of a random variable? Suppose we have a coin toss experiment with sample space $\Omega=\{\text{heads},\text{tails}\}$, with an associated random variable $X$ such that: $X(\omega )={\begin{cases}1,&{\text{if}}\ \ \omega ={\text{heads}},\\0,&{\text{if}}\ \ \omega ={\text{tails}}.\end{cases}}
$ Can I say that the realizations of $X$ are either $1$ or $0$ (before the experiment), and that for an actual observation of the experiment where I tossed heads, $X$ resulted in the random variate $1$? Or, is it the other way around? Or, can I use them interchangeably?","['terminology', 'probability-theory', 'random-variables']"
2302636,A question on the interval of existence of IVP,"$\mathbf {(1)} $ The solution of the differential equation, 
$$y'=1+y^2,\;\;\;y(0)=1$$ exists on the interval- (a) $ \displaystyle|x|<  \frac {\pi}{2}$ (b) $-\displaystyle\frac {\pi}{2}<x< \pi$ (c) $-\displaystyle\frac{3\pi}{4} <x< \frac{\pi}{4}$ (d) $ |x|<   \pi$ My Attempt: The given DE is in variable separable form, on solving we have, $$\tan^{-1}y=x+c\implies y=\tan(x+c)$$
using the initial condition we obtain, $c=\displaystyle \frac{\pi}{4}$ Thus, $ y=\tan\left(x+\displaystyle \frac{\pi}{4}\right)$ For the solution to exist, $$-\frac {\pi}{2}<x+ \frac{\pi}{4}<  \frac {\pi}{2}$$  (because only then will $y$ be defined) $$\implies  -\frac{3\pi}{4} <x<\frac{\pi}{4}$$ So, (c) is true. =================================================== (2) If $y(x)$ is the solution of the DE,
$$y'=2(1+y)\sqrt y \;\; ,y\left( \frac{\pi}{2}\right)=1$$
then the largest interval of(to the right of origin) on which the solution exists is- (a) $\;\;\;\left[0, \displaystyle \frac {3\pi}{4}\right)$ (b) $\;\;\;[0, \pi)$ (c)$\;\;\;[0, 2\pi)$ (d)$\;\;\;\left[0, \displaystyle \frac {2\pi}{3}\right)$ My Attempt: The DE is again in variable separable from, on using the substitution $\sqrt y =t$ and solving we have, $$y=(\tan(x+c))^2$$ (I hope I have not made any mistakes while solving) Since we are dealing with only values from $\Bbb R$,I feel $\tan(x+c)$ must take non-negative values. Now from the initial conditions we get, $c=\displaystyle - \frac {\pi}{4}$ Thus, $y=\left(\tan \left (x\displaystyle - \frac {\pi}{4}\right) \right)^2$ Beyond this point I'm finding it difficult to proceed. ========================================================== I want to know if I've got the first problem right and whether or not all my arguments are correct in the first problem. For the second problem, Hints Please!","['ordinary-differential-equations', 'initial-value-problems']"
2302657,Dense subgroup of torsion elements,"I need a help to find a counter example (or to prove) the following Let $G$ be a compact abelian topological group. Assume there exists a dense subgroup $H\leq G$ such that every element of $H$ is of finite order then $G$ is a Lie group (equivalently, is it isomorphic to a direct product of a torus with a direct product of finite groups). Note that the converse is true, every compact (abelian or non-abelian) Lie groups contains a dense subgroup of torsion elements","['topological-groups', 'torsion-groups', 'abelian-groups', 'group-theory', 'lie-groups']"
2302662,Evaluate the closed form of $\int_{0}^{\pi/2}\arctan\left(\sqrt{\sin(2x)\over \sin^2(x)}\right)\mathrm dx$,Given that: $$I=\int_{0}^{\pi/2}\arctan\left(\sqrt{\sin(2x)\over \sin^2(x)}\right)\mathrm dx$$ and $$J=\int_{0}^{\pi/2}\arctan\left(\sqrt{\sin(2x)\over \cos^2(x)}\right)\mathrm dx$$ Q1: How do we evaluate the closed for $I$? Q2: Show that $I=J$. Recall $$\arctan(x)+\arctan(y)=\arctan\left({x+y\over 1-xy}\right)$$ $$I+J=\int_{0}^{\pi/2}\arctan\left(\sqrt{2\cot x}+\sqrt{2\tan x}\right)dx$$ I am not sure what to do next... Later on we notice that this integral has the same closed form given by @Jack D'aurizio $$\int_{0}^{\pi/2}\arctan(2\tan^2x)\mathrm dx=\pi\arctan\left({1\over 2}\right)$$,"['integration', 'definite-integrals', 'calculus']"
2302668,"What is the expectation of norm of $[X_1,\ldots, X_n]$ where $X_i$ are indpendent complex Gaussian random variables","Consider a random vector $X=[X_1, X_2, \ldots , X_n]$ where $X_i$ ($i \in 1, 2,\ldots, n$) are independent complex Gaussian random variables with zero mean and variance $\sigma_i^2$, i.e.,  $X_i \sim CN(0, \sigma_i^2)$. How can I find expectation of norm of $X$, where the norm of $X$ is given by 
  \begin{equation}
\|X\|=\sqrt{\sum_{i=1}^n |X_i|^2}
\end{equation} Any help regarding this problem is really appreciated. Thanks.","['random', 'normal-distribution', 'statistics', 'random-functions', 'random-variables']"
2302714,Connection on the plane: examples?,"I am having trouble understanding how to compute the connection on a manifold. 
I see the definition $\nabla_ie_j=\Gamma^k_{ij}e_k$, but I am not sure if this equation is supposed to define $\nabla_i$ or $\Gamma$. If it defines $\Gamma$, then how is $\nabla_i$ defined? For instance, in his answer to question 270284 on MathOverflow, a user writes the equations
\begin{align*}
	&\nabla_y {\bf e}_x = -{\bf e}_y; \quad \nabla_y {\bf e}_y = {\bf e}_x\\
	&\nabla_x {\bf e}_x = \nabla_x {\bf e}_y =0
\end{align*} 
Once I have these, I can work with them, but I don't understand what exactly they mean. Are the basis vectors ${\bf e}_x$ and ${\bf e}_y$ functions of $x,y$ that are being derivated? How are they related to the usual vectors $\partial_x$ and $\partial_y$? Can someone show me a choice of basis on the plane and its connection and how things are calculated, explicitly?",['differential-geometry']
