question_id,title,body,tags
109917,Existence of a local geodesic frame,"Let $(M,g)$ be a Riemannian manifold of dimension $n$ with Riemannian connection $\nabla,$ and let $p \in M.$ Show that there exists a neighborhood $U \subset M$ of $p$ and $n$ (smooth) vector fields $E_1,...,E_n \in \chi (U),$ orthonormal at each point of $U,$ s.t. at $p,$ $\nabla_{E_i}E_j(p)=0.$ What I've found so far ; Let $V$ be a normal neighborhood at $p.$ Let $(W,x(x_1,...,x_n))$ be a local coordinate system at $p$ s.t. $x(W) \subset V.$  Let $\{X_i:=\frac{\partial}{\partial x_i}\}$ be the standard basis of $T_pM.$ By Gram-Schmidt, there exists an orthonormal basis $\{E_i\}$ of $T_pM.$ Consider the orthonormal frame $E_i(t),$ by parallel transporting $\{E_i(0)=E_i\}$ along a  a geodesic $\gamma :I \to M$ starting at $\gamma(0)=p$ and ending in $\gamma(1)=q,$ where $q \in V.$ This gives us an orthonormal frame at each point of $V.$ To satisfy the second condition, let $E_i(t)=\sum_{l}a_{li}X_l$ and  $E_j(t)=\sum_{s}b_{sj}(t)X_s.$ Then $$\nabla_{E_i}E_j=\sum_{k}(\sum_{l,s} a_{li}(t)b_{sj}(t)\Gamma^k_{ls}+E_i(b_{kj}))X_k,$$ where $\Gamma^k_{is}$ are Christoffel symbols. To have $\nabla_{E_i}E_j(p)=0,$ we must have $\sum_{l,s}a_{li}(0)b_{sj}(0)\Gamma^k_{ls}+E_i(b_{kj})(p)=0$ for each $k.$ How can I conclude the argument?","['riemannian-geometry', 'differential-geometry']"
109923,Integration over a bounded set,"Let $f,g: S\to \mathbb{R}$. If we assume $f$ and $g$ are integrable over $S$, then I'm trying to show: If $f$ and $g$ agree except on a set of measure zero, then $\int_S f=\int_S g$. Also, how can we show: If $f(x) \le g(x)$ for $x \in S$ and $\int_S f=\int_S g$, then $f$ and $g$ agree except on a set of measure zero.",['analysis']
109936,Associativity of pointwise addition of functions,"A quick check: Is it safe to claim that pointwise addition of functions (in general) is associative? where pointwise addition of functions is defined by $(f+g)(x)=f(x)+g(x)$. If not, I guess it is at least true for continuous functions on a closed interval? How general can I go? What are the conditions for this to be true?",['functions']
109942,Notation for image and preimage,"Let $X$, $Y$ be sets and $f:X\rightarrow Y$ be a map.  Denoting the image of $D\subset X$ under $f$ by $f(D)$ can sometimes be confusing. As for preimages, I've seen unambiguous notation like $f^*\mathcal{O}$, where $\mathcal{O} \subset \mathcal{P}(Y)$. (This is also an example of the ""confusing"" notation of an image, though). For images, is analogous notation $f_*D$ for denoting the image of $D\subset X$ under $f$ used in the literature?","['notation', 'elementary-set-theory']"
109943,Possible proof for the relation involving matrix trace,"Suppose a diagonal matrix $D\in\mathbb{R}^{n\times n}$ is given, with all its entries $d_{ii}\geq0$, for all $i$. Is it possible to prove $\operatorname{tr}(X^TDX)-2\operatorname{tr}(X^TDY)+\operatorname{tr}(Y^TDY)\geq 0$ for some $X, Y\in\mathbb{R}^{n\times 2}$. The above reminds to $a^2+b^2\geq2ab$, but I would need a proof in matrix terms. Also, if the above is true, for which range of $b$ is the following true $(2-b)\operatorname{tr}(X^TDX)-2(2-b)\operatorname{tr}(X^TDY)+\operatorname{tr}(2-b)(Y^TDY)\geq 0$","['vector-spaces', 'matrices', 'linear-algebra']"
109950,Number of One to One functions such that $f(i)\neq i$,"Given the sets $A=\{1,\dots,4\}$ and $B=\{1,\dots,7\}$ how many one to one functions are there from $A$ to $B$ such that $f(i)\neq i$ ? I used inclusion exclusion to first find the number of one to one functions: $S_1 = f(a)=f(b) , S_2 = f(a)=f(b)=f(c) , S_3 = f(a)=f(b)=f(c)=f(d)$ $$7^4 - \binom{4}{2}\cdot 7^3 + \binom{4}{3}\cdot 7^2 - \binom{4}{4}\cdot 7^1=532$$ I then repeated using a similar approach for eliminating cases of $f(a)=a$, etc... $$532 - \binom{4}{1}\cdot6^3 + \binom{4}{2}\cdot5^2 - \binom{4}{3}\cdot4^1 + \binom{4}{4}\cdot 3^0$$ Are my solutions correct? EDIT I see that the number of one to one functions is $7\cdot6\cdot5\cdot4=840$ and that makes sense.  But I still can't seem to get it to work using inclusion exclusion. $U$ would be the group of all possible functions, $7^4=2401$. $S_1 = $ where $f(a)=f(b)$ $S_2 = $ where $f(a)=f(b)$ and $f(c)=f(d)$ $S_3 = $ where $f(a)=f(b)=f(c)$ $S_4 = $ where $f(a)=f(b)=f(c)=f(d)$","['inclusion-exclusion', 'combinatorics']"
109954,Is the supremum of an ordinal the next ordinal?,"I apologize for this naive question. Let $\eta$ be an ordinal. Isn't the supremum of $\eta$ just $\eta+1$? If this is true, the supremum is only necessary if you conisder sets of ordinals.","['ordinals', 'elementary-set-theory']"
109958,Syntax to calculate sum with maxima or wxmaxima using different variables,"So I'm not sure if I'm right here but I can try: So we are having a statistics class at uni. The question is: $x_{1}= 5$, $x_{2}= 3$, $x_{3}= 7$ $y_{1}= 6$, $y_{2}= 4$, $y_{3}= 12$ Calculate following: $\sum_{i=2}^{3}(x_{i}+y_{i}) =$ I know it's actually quit trivial to calculate this by hand but I would really like to know how I can calculate such stuff using wxmaxima. Can anybody help me?","['functions', 'maxima-software']"
109973,How do you solve equations of any degree?,"I have stuck solving this problem of financial mathematics, in this equation:
$$\frac{(1+x)^{8}-1}{x}=11$$ I'm stuck in this eight grade equation:
$$x^{8}+8x^{7}+28x^{6}+56x^{5}+70x^{4}+56x^{3}+28x^{2}+9x-11=0$$ But I cannot continue past this. This quickly lead me to find a general way of solving equations of any degree, but I couldn't find anything serious on the internet. Do you know any simple methods to solve equations of any degree?","['finance', 'algebra-precalculus', 'polynomials']"
109975,Intersection of an open affine with closed = open affine?,"Let $X$ be a scheme, $U\subseteq X$ open affine and $Y$ a closed subscheme of $X$. Is it true that $Y\cap U$ is an open affine subscheme of $Y$? To be more precise, we have an open immersion $U\to X$ and a closed imersion $Y\to X$, so we can form the fiber product $U\times _X Y$ which we call $U\cap Y$ and the induced morphism $U\cap Y\to Y$ is an open immersion as well. Now, with the assumption that $U$ is an affine scheme, we can ask if $U\cap Y$ is an affine scheme. The question is, is it always the case? is it with some additional assumptions? is there a simple provable counterexample?","['algebraic-geometry', 'schemes']"
