question_id,title,body,tags
1700408,Expected value of the smallest eigenvalue,"Consider a random $m\times n$ matrix $M$ with elements from $\{-1,1\}$ and $m<n$. What is known about the expected value of the smallest eigenvalue of $MM^T$? The following picture shows numerical results for the expected value of the smallest eigenvalue of $MM^T$ for $n=120$ and $m=1 \dots 60$. How can you prove that the expected value is monotonically decreasing? Is it possible to get an estimate for the expected value?","['eigenvalues-eigenvectors', 'random-matrices', 'probability', 'linear-algebra']"
1700459,prove that for $n \geq 2$ there does not exist an n-vertex simple graph whose vertices have distinct degrees,"prove that for $n \geq 2$ there does not exist an n-vertex simple graph whose vertices have distinct degrees. So looking at this question the degrees would have to be from $n\leq 1$ since the degree of a simple graph of with n vertices would be n - 1. I do not know how to continue from there. The question was previously asked and I attempted the hints which were what is the degree, what does it mean if they are all different, What does the largest degree mean, and what about the smallest.","['combinatorics', 'graph-theory', 'discrete-mathematics']"
1700463,"Given a field $\mathbb{F}$, what is $\text{Aut}(\mathbb{F}^{\ast})$?","There are many well-known problems and results concerning automorphism groups of fields. For example, it is well-known that the automorphism group of each field in $\{ \mathbb{Q}, \mathbb{F}_{p}, \mathbb{R} \}$ is trivial, and it is well-known that the (known) constructions of the 'wild' automorphisms of the field $\mathbb{C}$ require the axiom of choice (or Zorn's lemma). It thus seems natural to consider the 'easier' problem of evaluating the group $\text{Aut}(\mathbb{F}^{\ast})$ of group automorphisms of the underlying multiplicative group $\mathbb{F}^{\ast}$ of $\mathbb{F}$. It is clear that the problem of evaluating $\text{Aut}(\mathbb{F}_{p}^{\ast})$ reduces to the closed problem of evaluating the automorphism group of a finite abelian group (see Automorphisms of Finite Abelian Groups ), and it is clear that evaluating $\text{Aut}(\mathbb{Q}^{\ast})$ reduces to the  problem of evaluating the group of group automorphisms of $C_{2} \oplus \mathbb{Z} \oplus \mathbb{Z} \oplus \cdots$ (see this related discussion). It thus seems natural to ask: (1) What is $\text{Aut}\left(\mathbb{R}^{\ast}\right)$? (2) What is $\text{Aut}\left(\mathbb{C}^{\ast}\right)$? (3) What is $\text{Aut}\left(\mathbb{C}(t)^{\ast}\right)$? (4) What is $\text{Aut}\left(\mathbb{Q}_{p}^{\ast}\right)$, where $\mathbb{Q}_{p}$ denotes the field of $p$-adic numbers? (5) More generally, given a field $\mathbb{F}$, is there a known way of evaluating $\mathbb{F}^{\ast}$?","['field-theory', 'group-theory']"
1700470,Let $z_k = \cos\frac{2k\pi}n + i\sin\frac{2k\pi}n$. Show that $\sum_{k=1}^n|z_k-z_{k-1}|<2\pi$.,"Let $z_k = \cos\frac{2k\pi}n + i\sin\frac{2k\pi}n$. Show that $\sum_{k=1}^n|z_k-z_{k-1}|<2\pi$. So, this is a problem from Herb Silverman's ""Complex Variables"". I gave it a try with several ways, e.g., reducing all terms to one term, but none of them work. It seems that I never got close. Can someone help me?",['complex-analysis']
1700491,Cohomology of structure sheaf of abelian variety,"Let $X$ be an abelian variety over $\mathbb{C}$ of dimension $n$. Consider the structure sheaf $O_X$. It's Euler characteristic is zero, because $\chi(O_X)= (O_X^n)/n!$. And the self intersection of $O_X$ is 0. But is there some way to compute the $h^i(X,O_X)$? If the dimension $n=2$, then since $h^0=h^2=1$, we get $h^1=2$. What about for n>2? Is there some way to check this dimension?","['schemes', 'sheaf-cohomology', 'algebraic-geometry', 'abelian-varieties']"
1700495,Russells Paradox and definition of a set in Terry Tao's Analysis I,"In his book ""Analysis 1"", Terry Tao writes (check out page 39): To summarize so far, among all the objects studied in mathematics, some of the objects happen to be sets; and if $x$ is an object
  and $A$ is a set, then either $x\in A$ is true or $x\in A$ is false. (If $A$ is not a set, we leave the statement $x\in A$ undefined; for instance,
  we consider the statement $3\in 4$ to neither be true or false, but
  simply meaningless, since $4$ is not a set.) But when discussing Russell's Paradox, he defines on page 53 a set $\Omega := \{x : x \text{ is a set and }x\notin x\}$ . So he defines that an arbitrary object $x$ is an element of $\Omega$ if and only if $x$ is a set and $x\not\in x$ . But this definition does not make any sense, since, according to his definition, we would have $4\in\Omega$ if and only if $4$ is a set and $4\not\in 4$ . But $4\not\in 4$ is meaningless, as he says, and therefore "" $4$ is a set and $4\not\in 4$ "" is meaningless as well. QUESTION: How to fix this fault? Note: I understand Russell's Paradox. But the definition $\Omega := \{x : x \text{ is a set and }x\not\in x\}$ does not satisfy me formally . My question is exactly how to make it formally work.","['paradoxes', 'elementary-set-theory']"
1700508,Solving differential equation $xdy + ydx = 0$,"Solve following equation $$xdy + ydx = 0$$ My process: group variables $$xdy = -ydx \ \ \ ; \ \ \ \frac{x}{dx} = -\frac{y}{dy}$$ Integrate $$\int{\frac{dx}{x}} = \int{\frac{-dy}{y}}$$
$$\ln |x| + K = - \ln |y| + K$$ Solution 
$$\ln|xy| = K$$ However my textbook gives answer: $$xy = K$$ Where am I going wrong?","['integration', 'ordinary-differential-equations', 'calculus']"
1700528,When is a polynomial contained in the ideal generated by its partial derivatives?,"Let $R = k[x_1,\dots,x_n]$ be a multivariate polynomial ring over a field $k$ of characteristic zero, and let $f\in R$ . Is there an easy-to-test necessary and sufficient condition on $f$ such that $f$ is in the ideal of $R$ generated by its partial derivatives $\partial_if$ ? Geometrically, $f\in \left(\partial_1 f,\dots, \partial_n f\right)$ is the statement that the map $f:\mathbb{A}^n\rightarrow\mathbb{A}^1$ is a submersion anywhere it is nonzero. ( Edit per a comment of @Evangelion045: this isn't quite true. $f\in(\partial_1f,\dots,\partial_n f)$ implies that $f$ is a submersion everywhere it's nonzero, but in the opposite direction, $f$ being  a sumbersion everywhere it's nonzero only implies $f$ is in the radical of the ideal generated by its partials.) A sufficient condition is if $f$ is homogeneous of degree $d$ , due to Euler's formula $$ d\cdot f = \sum_i x_i\partial_i f$$ I was led to the question by the surprise discovery that the statement is also true if $f$ happens to be the resolvent cubic of a monic quartic polynomial $x^4 - \sigma_1x^3 +\sigma_2x^2 - \sigma_3x +\sigma_4$ , which is an inhomogeneous polynomial of degree three in the four coefficients $\sigma_1,\dots,\sigma_4$ plus an auxiliary variable $\Lambda$ . But the resolvent cubic is, to be sure, weighted homogeneous (with weight $i$ for $\sigma_i$ and weight $2$ for $\Lambda$ ). And sure enough, the proof for Euler's formula generalizes to this case. We have $$ d\cdot f = \sum_i d_ix_i\partial_if$$ where $d_i$ is the weight of $x_i$ and $d$ is the weighted degree of $f$ . Thus the existence of a set of weights making $f$ weighted homogeneous is also a sufficient criterion. (A google search revealed an analytic generalization in a book of Arnol'd , citing Saito.) However, it's not quite necessary: any (nonconstant) linear function also trivially has $f\in \left(\partial_1 f,\dots,\partial_n f\right)$ since the latter is the unit ideal, while if its constant term is nonzero then it is not homogeneous with respect to any set of (positive integer) weights. Do you know a condition that is both sufficient and necessary?","['polynomials', 'algebraic-geometry', 'commutative-algebra']"
1700560,Number of common roots of $x^3 + 2 x^2 +2x +1 = 0$ and $x^{200} + x^{130} + 1 = 0 $,"The equations $x^3 + 2 x^2 +2x +1 = 0$ and $x^{200} + x^{130} + 1 = 0 $ have exactly one common root; no common root; exactly three common roots; exactly two common roots. I factored the first equation. I think the roots are $-1$, $\omega$ and $\omega^2$.","['algebra-precalculus', 'contest-math', 'complex-numbers']"
1700601,"Surjectivity of linear map between ""naive"" and ""abstract"" Zariski tangent spaces","I know this is probably a simple problem but I have got myself stuck trying to prove this fact myself. I'd be very grateful if anyone could clear this up for me. Let $V$ be an affine variety in $\mathbb{A}^n$ (say, over an algebraically closed field $K$) and suppose $P = (0,\dots, 0)\in V$ is the origin of affine space. I am trying to prove there's an isomorphism between the ""abstract"" Zariski tangent space $T_P (V) = (\mathfrak{m}_P/\mathfrak{m}_P^2)^*$ and the ""naive"" vector space $$W = \left\{(\alpha_1, \dots, \alpha_n): \sum_{i=1}^n \alpha_i \frac{\partial f}{\partial x_i} (P)=0, \quad \forall f\in I(V)\right\}$$ I've shown there's an injection $\phi: W\to T_P (V)$ as follows: for $Q = (\alpha_1, \dots, \alpha_n)\in W$ we get a linear functional $\phi_Q : \mathfrak{m}_P/\mathfrak{m}_P^2 \to K$ via $$\phi(Q) = \phi_Q = \sum_{i=1}^n \alpha_i \frac{\partial}{\partial x_i}\lvert_P$$ which corresponds to taking a ""weighted total derivative"" of an equivalence class of a function $r\in \mathfrak{m}_P$ modulo $\mathfrak{m}_P^2$ i.e. $$\phi_Q (\bar{r}) = \sum_{i=1}^n \alpha_i \frac{\partial r}{\partial x_i} (P)$$ where $\bar{r}$ denotes the image of $r$ in the quotient. This is indeed a linear functional on $\mathfrak{m}_P/\mathfrak{m}_P^2$. Moreover the mapping $\phi$ is an injective $K$-linear map $W\to T_P (V)$. What I'm struggling to do is show surjectivity of this map. Every element $g\in T_P (V)$ can be written as $$ g = \sum_{i=1}^n \alpha_i g_i$$ where $g_i (\bar{x_j}) = \delta_{i j}$ is one of the dual basis vectors. What isn't clear to me is that the coefficients $\alpha_i$ come from some $Q = (\alpha_1, \dots, \alpha_n)\in W$ i.e. that $$\sum_{i=1}^n g(\bar{x_i}) \frac{\partial f}{\partial x_i} (P) = 0, \quad \forall f\in I(V)$$ Can anyone explain why this map is surjective? Edit : I mistakenly forgot to include the condition that the linear combination sums to zero in the definition of the ""naive"" tangent space in the original post, which caused some confusion. This has been amended above.",['algebraic-geometry']
1700608,Use of inequality $1 - \cos (x) \leq x^2 /2$,"In this answer the value of $1 - \cos(x)$ has to be evaluated in order to find its upper limit, if it exists. In particular, $x = 2 \pi / n$. The answer is related to the length of a side of a regular $n$-gon inscribed into a unit-radius circumference; because the perimeter of the $n$-gon is always less than $2 \pi$, the single side must always be less than $2 \pi / n$. The inequality $$1 - \cos (x) \leq \displaystyle \frac{x^2}{2}$$
(1) is used and the proof is completed with $$2(1 - \cos(x)) \leq (2 \pi / n)^2$$ $$\sqrt{2(1 - \cos(x))} \leq 2 \pi / n$$ But it is well known that the cosine is a function $f(x) \in [-1;1]$, so $1 - \cos (x) \in [0,2]$. By using this information, we would obtain $$1 - \cos (x) \leq 2$$
(2) The proof would provide $$2(1 - \cos(x)) \leq 4$$ $$\sqrt{2(1 - \cos(x))} \leq 2$$ which is a completely different result. Why in that case it is preferable to use (1) instead of (2)? How to choose when it is convenient to use (1) and when to use (2) in a proof?","['real-analysis', 'inequality', 'trigonometry', 'calculus', 'proof-verification']"
1700613,When is $\binom{2n}{n}\cdot \frac{1}{2n}$ an integer?,"In a recent question here , asking about the number of necklaces of $n$ white and $n$ black beads ( reworded in terms of apples and oranges ), one of the naive and incorrect answers was that as there are $\binom{2n}{n}$ ways to arrange the beads in a straight line, dividing by $2n$ to account for the symmetry of the circle would correct the count. In the case that $p$ is a prime not equal to two, it is clear to see that $\dfrac{(2p)!}{p!p!2p}$ has a factor of $p$ exactly twice in the numerator yet three times in the denominator and is thus not even an integer. My question: For what values of $n$ will $\binom{2n}{n}\frac{1}{2n}$ be an integer? A similar question was asked here for the more general case of when $\frac{1}{n}\binom{n}{k}$ is an integer, generating some very nice graphics, and some special cases were mentioned such as when $\gcd(n,k)=1$, however that will never be the case in the special case I ask about (since $\gcd(2n,n)=n\neq 1$ for all $n>1$).  Indeed, when looking at the lovely image made by @BrunoJoyal, one notices a black line down the center of the image, which would correspond to those positions I am interested in. Wolfram gives us the beginnings of a sequence $1,6,15,28,42,45,66,77,91,\dots$  With the exception of $42$ and $77$ these numbers are the first hexagonal numbers, but that pattern breaks with $120$ not being in the sequence. A longer list from the comments by @BanachTarski: There are 89 such numbers in the first 1000 natural numbers 1, 6, 15, 28, 42, 45, 66, 77, 91, 110, 126, 140, 153, 156, 170, 187, 190, 204, 209, 210, 220, 228, 231, 238, 266, 276, 299, 308, 312, 315, 322, 325, 330, 345, 378, 414, 420, 429, 435, 440, 442, 450, 459, 460, 468, 476, 483, 493, 496, 510, 527, 551, 558, 561, 570, 580, 589, 600, 609, 620, 651, 665, 682, 684, 696, 703, 740, 744, 748, 770, 777, 806, 812, 814, 851, 861, 868, 888, 902, 920, 924, 936, 943, 946, 950, 962, 966, 988, 989 Is there anything special we can say about those $n$ for which this is the case?  (By imposing the extra condition on $k$ and $n$ in the generalized question, more patterns will hopefully emerge)","['number-theory', 'combinatorics', 'elementary-number-theory']"
1700639,Evaluate the line integral of a parabola,"How can I evaluate : $$\int_{C} y \;dx + x^2 \; dy$$ where $C$ is the parabola define by $$y=4x-x^2 \quad \text{from } \; (4,0) \; \text{ to } \; (1,3).$$ Do I need to parameterize the parabola?","['multivariable-calculus', 'integration', 'calculus', 'line-integrals']"
1700651,Symbol of differential operator transforms like a cotangent vector,"Suppose that $D=\sum_{|\alpha| \leq k} A_{\alpha}(x)\frac{\partial^{\alpha}}{\partial x_1^{\alpha_1}...\partial x_n^{\alpha_n}}$ is a differential operator defined on vector valued functions on $\mathbb{R}^n$ (here $A_{\alpha}$ are matrices). Then one can form the expression $\sum_{|\alpha| = k} A_{\alpha}(x)\xi_1^{\alpha_1} \cdot ... \cdot \xi_n^{\alpha_n}$ which is called the principial symbol of $D$. This is fine while we deal with flat case, i.e. everything takes place on $\mathbb{R}^n$. But differential operators may be defined in the broader context of (say) compact manifolds and arbitrary vector bundle. Then the symbol is defined by the similiar procedure, but only locally . On the global level suddenly cotangent bundle somehow pops up: I've heard that this follows from the fact that the principial symbol transforms like a $(0,1)$ tensor more precisely that the variables $\xi$ transform like this. I'm a bit confuses what does it mean: I know transformation law for general tensors of type $(p,q)$ but here are formulas which involve higher order differential operators (not just first order as in standard vector fields). So How one can show that the variables $\xi$ transform like a $(0,1)$ tensor? How it can be used to define symbol as a function from the cotangent bundle? There is also more invariant way of defining symbol, I asked about this some time ago and I received the answer only to the half of my questions (the relevant discussion may be found here Symbol of the differential operator on vector bundles ). So I would also like to ask Why this invariant definition which can be found in this discussion produces locally the expression $\sum_{|\alpha| = k} A_{\alpha}(x)\xi_1^{\alpha_1} \cdot ... \cdot \xi_n^{\alpha_n}$","['ordinary-differential-equations', 'differential-geometry']"
1700705,Find mean and variance using Moment generating function of the negative binomial.,I was asked to derive the mean and variance for the negative binomial using the moment generating function of the negative binomial. However i am not sure how to go about using the formula to go out and actually solve for the mean and variance.,"['calculus', 'probability-distributions', 'statistics', 'probability', 'negative-binomial']"
1700724,"What's the maximum number of faces a convex polyhedron can have, given that it's polyhedron with all the same faces?","I know there's a polyhedron named a disdyakis triacontahedron, it has 120 faces and they're all the same. Could there be a polyhedron with a larger number of faces? Can it be arbitrarily large?","['solid-geometry', 'geometry']"
