question_id,title,body,tags
3387814,At what rate do these common definitions converge to the constant $e=2.718...$?,"$e=2.718\ldots$ is often defined to be $$\lim_{n\to\infty} (1+1/n)^n$$ (from continuously compounded interest) and $$\lim_{n\to\infty}\sum_{k=0}^n \frac{1}{k!}$$ (from Taylor series). My question is, what are the respective rates of convergence for each of these? For example, is the error from $e$ in $O(\frac{1}{n})$ ? Or is the number of digits of accuracy in $O(n)$ ? If it's not too involved, a basic overview of a proof would also be appreciated. And just for bonus points, since I'm curious, what is the state-of-the-art algorithm for calculating digits of $e$ ?","['sequences-and-series', 'numerical-methods', 'limits', 'convergence-divergence', 'exponential-function']"
3387823,Definitions which were chosen because we write functions on the left,"Writing function application as a left action has been baked into mathematics since the Bernoullis in the 1700s (cf. this MSE question ). Because of this tradition, a lot of mathematics notation has been chosen to complement this. One (perhaps shocking) example is the commutator $[a,b]$ in a group. Traditionally we use left group actions (to be in line with left-function application), and so the conjugation action is $g \cdot h = ghg^{-1}$ . This leads us to define $[a,b] = aba^{-1}b^{-1}$ (so that, among other things, $s \cdot [a,b] = [s \cdot a, s \cdot b]$ ). It has become accepted to instead use right group actions, denoted $h^g = g^{-1}hg$ , and with this convention we would instead write $[a,b] = a^{-1}b^{-1}ab$ . This gives the identity $[a,b]^s = [a^s, b^s]$ . There are lots of places in mathematics where we have an arbitrary choice to make. Left/Right Cosets in algebra, Left/Right Linearity of the complex inner product, etc. I am curious if any of these conventions have to do with functions acting on the left or the right, as in the above example. Thanks in advance!","['notation', 'functions', 'big-list']"
3387854,How to find the number of roots of the equation $4\cos(e^x)=2^x+2^{-x}$?,"How to find the number of roots of the equation $4\cos(e^x)=2^x+2^{-x}$ ? Generally, for these kinds of problems I used to draw the graphs of the functions on either sides of the equation. Then find the number of points where they intersect each other, and hence the number of roots. But here, I face difficulty in drawing both the graphs of the functions (to actual scale) to determine the number of roots. I was able to somehow draw the graphs, but I don't know to draw them accurate enough to determine the number of roots. So,I used graphing calculator to determine the graphs and hence the number of roots as follows: Clearly, the number of roots is $4$ . Is there any other method of finding the number of roots of the given equation? If you are using the graphical method, please give some guidance on how to plot the graphs of such complicated functions (eg. $4\cos (e^x)$ ) accurate enough to determine the number of intersection points.","['alternative-proof', 'functions', 'roots', 'graphing-functions']"
3387871,On the definition of uniform convergence in probability,"Let $(\Omega,\mathcal F,\mathbb P)$ be a probability space, and, for each $y\in Y$ , let $\{X_n^y\}_{n\in\mathbb N}$ be a sequence of random variables converging uniformly (in $y$ ) in probability to a random variable $X^y$ . That is, $$ \lim_{n\to\infty} \mathbb P\left(\sup_{y\in Y} \left\vert X_n^y - X^y \right\vert > \varepsilon\right) = 0 \quad\forall\varepsilon>0. \tag{1}\label{1}  $$ This appears to be the standard definition of uniform convergence in probability. However, it seems to me that there is an alternative ""reasonable"" definition(*) of uniform convergence in probability, which is $$ \lim_{n\to\infty} \sup_{y\in Y}\mathbb P\left( \left\vert X_n^y - X^y \right\vert > \varepsilon\right) = 0 \quad\forall\varepsilon>0. \tag{2}\label{2}  $$ It is easy to see that \eqref{1} implies \eqref{2}. This leads me to the following questions. Why is \eqref{1} taken to be the standard definition of uniform convergence in probability? Is \eqref{2} in fact weaker than \eqref{1}? That is, is there a sequence of random variables that converge according to \eqref{2} but to not according to \eqref{1}? Are there natural conditions where \eqref{2} is equivalent to \eqref{1}? By ""natural conditions"" I mean conditions we typically expect sequences to satisfy, though I'm open to alternative interpretations of ""natural"". I imagine the answer to my first question has to do with the fact that \eqref{1} conforms more closely to our usual definition of uniform convergence on, say, a metric space, while \eqref{2} doesn't, but I haven't managed to formalise this properly. On the other hand, for \eqref{1}, I believe we need to take extra care to guarantee the measurability of $\sup_y \vert X_n^y - X^y \vert$ , but no such issue is faced by \eqref{2}. For my third question, I am happy to see answers that specialise to contexts where uniform convergence in probability is used often. One example of such a context is in stochastic processes, where $Y\subseteq [0,\infty]$ , and each $X_n^y$ might be (a.s.) càdlàg in $y$ . (*) By this I mean that if you told me to write down the definition of uniform convergence in probability, and I didn't already know the standard definition, I would be unsure about whether you meant \eqref{1} or \eqref{2}.","['measure-theory', 'convergence-divergence', 'probability-theory', 'real-analysis']"
3387917,Understanding Chinese Remainder Theorem using Schemes,"I was looking at Ravi Vakil's Algebraic Geometry notes and in 4.4.11, he states that the Chinese Remainder Theorem is a geometric fact that can be understood through schemes. He uses the example of $\mathbb{Z}/(60)$ to illustrate the sketch of the idea. I am trying to understand how to prove the statement in general using his sketch and ran into some trouble. First I'll explain his general sketch and what I have understood in the proof so far : The Chinese Remainder Theorem says that knowing an integer modulo 60 is the same as knowing an integer modulo $2$ , $3$ , and $5$ . What is Spec $\mathbb{Z}/(60)$ ? It is those prime ideals containing $(60)$ , i.e., $(2)$ , $(3)$ , and $(5)$ . This part is fairly simple. In the general version, this translates as follows: Let $n = p_1^{k_1}\cdot p_2^{k_2}\cdot \ldots \cdot p_r^{k_r} \in \mathbb{Z}$ Then Spec $\mathbb{Z}/(n) = \{(p_1), (p_2), \ldots,(p_r)\}$ (With the standard affine structure sheaf, which we shall denote as $\mathcal{O}$ ) They (here, (2),(3), and (5)) are all closed points, as these are maximal ideals, so the topology is the discrete topology Likewise, in the general case this also holds, i.e, each $(p_i)$ is closed since it's maximal and so Spec $\mathbb{Z}/(n)$ has a discrete topology. What are the stalks? You can check that they are $\mathbb{Z}/4$ , $ \mathbb{Z}/3$ , and $\mathbb{Z}/5$ . Here's where I had to work some things out. This is what I understood to be the case in general. Claim: $\mathcal{O}_{(p_i)} = (\mathbb{Z}/(n))_{(p_i)} \simeq \mathbb{Z}/(p_i^{k_i})$ for each $1 \leq i \leq r$ Proof: Let $\pi:\mathbb{Z}/(n) \rightarrow \mathbb{Z}/(p_i^{k_i})$ be the canonical map given by $\bar{x} \mapsto \bar{x}$ . Let $i:\mathbb{Z}/(n) \rightarrow (\mathbb{Z}/(n))_{(p_i)}$ be the standard inclusion $\bar{x} \mapsto \frac{\bar{x}}{1}$ Since $\pi(\mathbb{Z}/(n)-(p_i))$ is the set of units in $\mathbb{Z}/(p_i^{k_i})$ , by the universla property of localization, we have a morphism $\psi:(\mathbb{Z}/(n))_{p_i} \rightarrow \mathbb{Z}/(p_i^{k_i})$ such that $\psi \circ i = \pi$ . Similarly, since $i(\bar{p_i}^{k_i}) = \frac{\bar{p_i}^{k_i}}{1} = \frac{\bar{n} }{p_1^{k_1}\cdot p_2^{k_2}\cdot \ldots \cdot p_{i-1}^{k_{i-1}} \cdot p_{i+1}^{k_{i+1}}\cdot \ldots \cdot p_r^{k_r}} = 0$ , by the universal property of quotients, we have a morphism $\gamma : \frac{\mathbb{Z}/(n)}{(p_i^{k_i})} \simeq \mathbb{Z}/(p_i^{k_i}) \rightarrow (\mathbb{Z}/(n))_{(p_i)}$ such that $\gamma \circ \pi = i$ It isn't too difficult to show that $\gamma$ and $\psi$ are inverses of each other. Hence the claim is proved. So far so good (I think). So what are the global sections on this scheme? (here, on $\mathbb{Z}/(60)$ ) They are the sections on this open set $(2)$ , this other open set $(3)$ , and this third open set $(5)$ . In other words, we have a natural isomorphism of rings $\mathbb{Z}/(60) \rightarrow \mathbb{Z}/(4) \times \mathbb{Z}/(3) \times \mathbb{Z}/(5)$ Here's where I'm a little lost in translation. There are three things I don't quite get. 1) If we're looking at global sections on the scheme Spec $\mathbb{Z}/(60)$ , then don't we need to look at $\mathcal{O}($ Spec $\mathbb{Z}/(60))$ and not any of $\mathcal{O} ((2))$ , $\mathcal{O} ((3))$ , and $\mathcal{O} ((5))$ ? I'm still trying to understand schemes and sheaves so I want to understand rigorously what Vakil means here. 2) I know that we can look at $(p_i^{k_i})$ as the principal open $\mathcal{D} $ := D $((p_1^{k_1}\cdot p_2^{k_2}\cdot \ldots \cdot p_{i-1}^{k_{i-1}} \cdot p_{i+1}^{k_{i+1}}\cdot \ldots \cdot p_r^{k_r}))$ and so $\mathcal{O}(\mathcal{D}) = (\mathbb{Z}/(n))_{(p_1^{k_1}\cdot p_2^{k_2}\cdot \ldots \cdot p_{i-1}^{k_{i-1}} \cdot p_{i+1}^{k_{i+1}}\cdot \ldots \cdot p_r^{k_r})}$ I don't see why this localization should give us $\mathbb{Z}/(p_i^{k_i})$ as (I think) he seems to be suggesting when he is looking at sections of $\mathcal{O}_{\text{Spec}\mathbb{Z}/(60)}$ at $(2)$ , $(3)$ , and $(5)$ . 3) How does looking at these global sections automatically give us the desired isomorphism? I don't see the connection between looking at (global) sections of the sheaf and immediately deducing the required isomorphism. I'm still trying to learn how schemes work and am trying to develop an intuition for them. Because of that, I'm not very fluent with translating Vakil's less-rigorous questions to very rigorous claims (Or at the very least, they don't seem to rigorous to me. Though I'm well aware that that's solely a lack of understanding on my part). I'd appreciate any help and thanks for taking the time to read this! Edit: Fixed the typo mentioned in the first answer","['affine-schemes', 'chinese-remainder-theorem', 'algebraic-geometry', 'schemes']"
3387930,Linear regression model with a known parameter,"Question: Consider the following linear regression with one parameter (intercept $\beta_{0}$ known). $ y_{i} = \beta_{0}^{*} + \beta_{1}x_{i} + \epsilon_{i} $ for i = 1,....n a) Compute the LSE , MLE , mean and varience for $\beta_{1}$ . I understand how to derive the following when both the slope and intercept is unknown. However I'm unsure what the effect of knowing what the intercept will have on the new computations. Attempt: We minimsise the LSE by setting $\partial_{\beta_{1}} S(\beta_{1}) = - \sum_{i=1}^{n} 2x_{i}(y_{i}-\beta_{0}^{*}-\beta_{1}x_{i}) = 0 $ After long computations we get $\beta_{1} = \frac{\sum_{i=1}^{n} x_{i} (y_{i} - \beta_{0}^{*})   }{\sum_{i=1}^{n}(x_{i}^2)}$ The computation of the least square estimator doesn't seem to care wether $b_{0}$ is known or unknown so would be get the same LSE,MLE,mean and variance as with the case $b_{0}$ is unknown","['linear-regression', 'statistics']"
3387964,Proof $P(X<Y)=1/2$ when $X$ and $Y$ i.i.d continuous (symmetry),I'd like to prove with the integral that $P(X < Y)=1/2$ when $X$ and $Y$ i.i.d continuous random variable (they are symmetry therefore). I tried with convolution calling $Z=X-Y$ and $$P(Z<0)=\int\int f_X(z+y)f_Y(y)dydx$$ but then I wasn't able to reach a result.,"['convolution', 'symmetry', 'probability-theory', 'random-variables']"
3388041,Show that the following expressions are divisible by the following numbers/values,"1) Suppose n is an arbitrary integer (i) Show that $n(n + 1)$ is divisible by $2$ (ii) Show that $n(n + 1)(n + 2)$ is divisible by $3!$ attempt: Not sure if it's correct. i) $n^2 + n = $ even number Two odd numbers added together must be an even number, so $n^2 + n$ will always be an even number, so it is divisible by $2$ . ii) note sure how to do.","['quantifiers', 'discrete-mathematics']"
3388065,"For each set, determine if it is compact, and if not, why not","For each set, determine if it is compact, and if not, why not(it's not closed or not bounded $?$ ) $1.\{(x,y):1<e^{x^2+y^4}(x^4+y^2+1)<2\}$ $2. \{(x,y,z):|x|+|y|+|z|≤3\}$ $3. ⋃_{n∈\mathbb{Z}^+}[0,2−\frac{1}{n}]⊂\mathbb{R}$ $4. \{(x,e^x):0≤x≤10\}$ $5. \{(x,y):1≤e^{x^2+y^4}(x^4+y^2+1)≤2\}$ $6. \{(x,y):y=\sin(x)\}$ I checked the definition of compect set Def. compect set A set $S⊆\mathbb{R}^n$ is said to be compact if every sequence in $S$ has a subsequence that converges to a limit in $S$ . Seems like if the set isn't compact, then it's either not bounded or not closed, Take the contrapositive have bounded and closed implies compact $\dots$ My attempts $1.$ seems bounded but not closed so not compact $2.$ closed and compact so compact $3.$ union of closed set is closed and closed set are bounded so compact $4.$ bounded so compact $5.$ bounded so compact $6.$ not bounded so not compact Which might not be correct $\dots$ I'm a little confused about those concepts, Any help would be appreciated.",['multivariable-calculus']
3388140,Show that $(1+x)^{(1+x)}>e^x$,"How can I prove that $(1+x)^{(1+x)}>e^x$ for all $x>0$ ? The problem arose as I tried to prove the well-known & intuitive econometric principle that the more often you compound your interest, the more interest you ultimately get (in maths, that $\frac{d}{dn}((1+\frac{1}{n})^n)>0$ for $n>0$ ). An interesting further problem is to prove that $(a+x)^{(a+x)}>e^x$ is true for all $x>0$ if and only if $a\geq1$ .","['inequality', 'analysis']"
