question_id,title,body,tags
2050978,Why do physicists get away with thinking of the Dirac Delta functional as a function?,"For instance they use it for finding solutions to things like Poisson's Equation, i.e. the method of Green's functions . Moreover in Quantum Mechanics, it's common practise to think of the delta functions $\delta_x$ as being a sort of standard basis for the vector space of square integrable functions but $\delta$ is obviously not a square integrable function itself so how can it form a basis for something that it's not a even an element of. (On a slightly separate issue, it also doesn't make sense to me why you can think of the functions $e^{ikx}$ (Fourier Basis) as a basis square integrable functions since $e^{ikx}$ is also not square integrable.
) Are physicists just really lucky that these things work out or is there some deeper underlying reason why it's okay to think in these terms? I've come across a lot of great books by a lot of great physicists who've simply assumed this to be the case. It's hard to believe that they were all naive enough to dismiss the mathematical fallacy in their arguments. Clearly I 'm missing something. My question is what is it? An elaborate answer would be much appreciated.","['quantum-mechanics', 'functional-analysis', 'dirac-delta', 'linear-algebra', 'vector-spaces']"
2050995,How to approximate the shape of a human face,"I am developing an Android application and the task is to check whether the user face is within the head shape. I am able to get facial landmark points (like nose, eyes etc) and have to check if they are within the shape. How can I approximate the shape ( without ears ) good enough to successfully check the above? Using a simple oval seems not accurate enough. EDIT : I suppose the most exact solution would be to define a set of points on the shape edges and interpolate the function with splines, with analytical approach the accuracy won't be so good.",['geometry']
2051015,Find the minimum-variance unbiased estimator for given $\tau(\theta)$,"Let $X = (X_1, \dots, X_n)$ - a sample from the distribution $U (0,\theta)$. Prove that $T(X) = X_{(n)}$ is complete and sufficient estimation for $\theta$ and find the minimum-variance unbiased estimator $T^*(X)$ for a differentiable function $\tau(\theta)$. The proof of sufficiency can be very easily carried out using the factorization criterion. I have done it. Next we need to prove completness. By the definition we need to prove that $\mathbb{P}(g(x) = 0) = 1$ from $$\mathbb{E}_{\theta}g(T(X)) = \displaystyle\int\limits_{[0,\theta]}g(x)\frac{n y^{n-1}}{\theta^n}dx = 0, \quad \forall \theta > 0$$ It can be easily done if $g(x)$ continuous.
 $\displaystyle\int\limits_{0}^\theta g(x)y^{n-1}dx = 0 $ $g(\theta)\theta^{n-1} = 0$. Than $g(\theta) = 0$. It works for continuous functions but how to prove it for all $g(x)$ such that $\mathbb{E}_{\theta}g(T(X))$ exists? And next I need to find the minimum-variance unbiased estimator $T^*(X)$ for a differentiable function $\tau(\theta)$. It seems like it is connected with the first question and can be done using something like Lehmann–Scheffé theorem, but I do not know how to do it exactly. Great thanks for the help!","['parameter-estimation', 'uniform-distribution', 'statistics', 'statistical-inference']"
2051042,"Evaluate $\displaystyle \lim_{(x,y)\to (0,0)}\frac{x^2}{|x|+|y|}\cos(y^2)$","$$\lim_{(x,y)\to (0,0)}\frac{x^2}{|x|+|y|}\cos(y^2)$$ I have tried the following paths:
$$(x,kx),(x,kx^2),(ky,y)$$ and I get that the limit is $0$ but according to WA there is not limit , how should I approach this?","['multivariable-calculus', 'real-analysis', 'limits']"
2051054,Finding existence of $ f : N → N $ with the following properties: $f(1) = 2$ and $f(f(n)) = f(n)+n (n ∈ N).$,"I have got a question related to functional equations which is as follow: Let $N =$ { ${1,2,3,...}$ }. Determine whether there exists a strictly increasing function $ f : N → N $ with the following properties: $f(1) = 2$ and $f(f(n)) = f(n)+n$ where $(n ∈ N)$ . I tried applying the method which I apply to every question of such kind. Put $n=1$ and then $f(f(1)) = f(1)+1\implies f(2)=3$ Put $n=2$ and then $f(f(2)) = f(2)+2\implies f(3)=5$ Now, if I put $n=3$ I will get $f(f(3)) = f(3)+3\implies f(5)=8$ . There are two problems now. $1.$ I don't see any pattern. $2.$ If I continue this way. I will miss $n=4,6,7......$ What to do now. Please help, any suggestion is heartily welcome. Edit: This is IMO1993 Contest Problem 5 (2nd problem on 2nd day).","['contest-math', 'functions', 'functional-equations']"
2051096,Integer solutions of $n^2+n = 2x^2+2x$,"I know that the integers solutions of the equation:
$$ n^2+n = 2x^2+2x $$
are $$n = \frac{1}{4} (-(3 - 2 \sqrt{2})^m - \sqrt{2} (3 - 2 \sqrt{2})^m - (3 + 2 \sqrt{2})^m + \sqrt{2} (3 + 2 \sqrt{2})^m + 2),$$
$$x = \frac{1}{8} (2 (3 - 2 \sqrt{2})^m + \sqrt{2} (3 - 2 \sqrt{2})^m + 2 (3 + 2 \sqrt{2})^m - \sqrt{2} (3 + 2 \sqrt{2})^m + 4),$$ $m \in \mathbb{Z}, m\ge0$ but I don't understand how. Someone can point me in the right direction to solve this problem.","['number-theory', 'pell-type-equations', 'diophantine-equations']"
2051109,"Derivative $\frac{d\left\{B(A_1, \ldots, A_M)\right\}}{d\left\{C(A_1, \ldots, A_M)\right\}}$ equals what?","Question : \begin{equation}
\dfrac{dB}{dC} = ?
\end{equation} Context The present problem might be considered a practical exercise with respect to the ongoing discussion in [1].  In addition, [2] offers a related question in that both the question here and there are derivatives with respect to a function. Given : \begin{align}
A & = f{\left(A_1, \ldots, A_M\right)} =   \sum_{k = 1}^{M}{A_k} = \textrm{constant  
}\\
B & = g{\left(A_1, \ldots, A_M\right)} =   \sum_{k = 1}^{M}{B_k(A_k)} 
\\
C & = h{\left(A_1, \ldots, A_M\right)} =   \sum_{k = 1}^{M}{C_k(A_k)} 
\end{align} Approach I: Ratio of Two Differentials : The differentials of $A$, $B$, and $C$, are respectively written as
\begin{align}
dA & =  \sum_{k = 1}^{M}{dA_k} = 0 \quad\quad  \textrm{Eq. 1}
\\
dB & =  \sum_{k = 1}^{M}{\dfrac{\partial{B_k}}{\partial{A_k}}}  \, dA_k \quad\quad  \textrm{Eq. 2}
\\
dC & =  \sum_{k = 1}^{M}{\dfrac{\partial{C_k}}{\partial{A_k}}}  \, dA_k \quad\quad  \textrm{Eq. 3}
\end{align} Next, arbitrarily singling out the $M$th differential, $dA_M$, we rewrite Eq. 1 as
\begin{align}
dA_M & =  -\sum_{k = 1}^{M-1}{dA_k}
\end{align}
and continue to rewrite Eqs. 2 and 3 as
\begin{align}
dB & =  \sum_{k = 1}^{M-1}\left[\dfrac{\partial{B_k}}{\partial{A_k}}  - \dfrac{\partial{B_M}}{\partial{A_M}} \right]  \, dA_k
\\
dC & =  \sum_{k = 1}^{M-1}\left[\dfrac{\partial{C_k}}{\partial{A_k}}  - \dfrac{\partial{C_M}}{\partial{A_M}} \right]  \, dA_k
\end{align} Naively or not, I write the derivative as the ratio of the differentials. My solution is thus
\begin{equation}
\dfrac{dB}{dC} = \dfrac{\sum_{k = 1}^{M-1}\left[\dfrac{\partial{B_k}}{\partial{A_k}}  - \dfrac{\partial{B_M}}{\partial{A_M}} \right]  \, dA_k}{\sum_{k = 1}^{M-1}\left[\dfrac{\partial{C_k}}{\partial{A_k}}  - \dfrac{\partial{C_M}}{\partial{A_M}} \right]  \, dA_k}.
\end{equation} Approach II: Chain Rule : From [3], let $A=A(A_1, A_2, \ldots, A_M) = \textrm{constant}$,   $B = B(A_1, A_2, \ldots, A_M)$, and $C =  C(A_1, A_2, \ldots, A_M)$, then the partial derivative of $C$ with respect to $B$, holding $A$ constant, written $\left(\dfrac{\partial{C}}{\partial{B}}\right)_A$, can be expressed as \begin{align}
\left(\dfrac{\partial{B}}{\partial{C}}\right)_A = \sum\limits_{k=1}^{M} {   \left(\dfrac{\partial{B}}{\partial{A_k}}\right)_{\substack{A_{1,\ldots, j, \ldots, M}\\ k \neq j }}  \, \left(\dfrac{\partial{A_k}}{\partial{C}}\right)_A    }
\end{align} The subscripts on the parenthesis above indicate which variables are considered constants with respect to the given partial derivative.  In particular, $\substack{A_{1,\ldots, M}\\ k \neq j }$ indicates that all of the $A_j; j\in 1,\ldots, j, \ldots, M$ are considered constants, save the partial derivative in question (i.e, the $k^\textrm{th}$ one). Discussion Question: Why did I start by asking for a a derivative and end up with a partial derivative? Answer: The initial question appears to be ill-posed. As opposed to finding the derivative, what I really saught all along was $\left(\dfrac{\partial\left\{B(A_1, \ldots, A_M)\right\}}{\partial\left\{C(A_1, \ldots, A_M)\right\}}\right)_A$. I am purposefully leaving the title as a misnomer because like myself, there might be others who would not think to search for a constrained partial derivative. Conclusion Beyond the solution to my question, this question offers a demonstration that the ratio of two differentials is not a derivative. Referencess [1] Is $\frac{\textrm{d}y}{\textrm{d}x}$ not a ratio? [2] Differentiating with respect to a function [3] CRC Math Encyclopedia, Edition XX, 336.","['multivariable-calculus', 'partial-derivative', 'differential', 'derivatives']"
2051111,Eigenvectors for prime numbers matrices,"I have noticed that eigenvectors for matrices $2\times{2}$ made from $4$ consecutive big prime numbers, for example $\begin{bmatrix}
100003 & 100019 \\
100043 &100049 \\
 \end{bmatrix}$, have ""always"" approximate eigenvectors  presented below in the matrix $R=\begin{bmatrix}
  v_1 & v_2 \\
 \end{bmatrix} = \begin{bmatrix}
\dfrac{\sqrt{2}}{2}  &-\dfrac{\sqrt{2}}{2} \\
\dfrac{\sqrt{2}}{2} & \dfrac{\sqrt{2}}{2}\\
 \end{bmatrix} = Rotation(\pi/4) $ I suppose it's  not only characteristic for prime numbers but also for any big numbers with relatively small differences between consecutive numbers, but .... how to prove that it holds just for 4 consecutive big prime numbers? What are consequences of these approximate eigenvector forms? P.S. Please notice dear reader that I'm not asking whether property I have presented is valid exclusively for primes numbers (big ones), but ..  whether it is valid also for big prime numbers in any situation what requires however a little analysis of prime numbers properties. For example to use Legendre conjecture .","['matrices', 'number-theory', 'prime-numbers', 'linear-algebra']"
2051125,A bounded function in $\Bbb R$ with closed graph is continuous.,"It is known that if a function $f:\Bbb R\to \Bbb R$ is continuous then its graph is closed. Proof. Let $(x_n)_{n\in\Bbb N}$ be a sequence in $\Bbb R$ so that the sequence $(x_n,f(x_n))_{n\in\Bbb N}$ is convergent in $\Bbb R^2$ at a point $(x,y)\in\Bbb R^2$ . Then as the convergence in $\Bbb R^2$ is point-wise we have $$(x_n,f(x_n)) \xrightarrow{n\to \infty} (x,y) \Longrightarrow x_n\to x \ \  \& \ \  f(x_n)\to y $$ Now, from the continuity of $f$ we have that $$x_n \to x \Longrightarrow f(x_n)\to f(x)$$ and from the uniquence of the limits we assume that $y=f(x)$ . So, $\lim_{n\to\infty}(x_n,f(x_n))=(x,f(x))\in G(f)$ and so $G(f)$ is closed. We know that the converse is not true in general, that is if the graph of a real function $f$ is closed we cannot conclude that $f$ is continuous. One counter-example is the function: $$f: \Bbb R \to \Bbb R, \ \ f(x)=\begin{cases}
 \text{$\frac{1}{x} \ \ \ \ $ if } x \neq 0 \\ 
  \text{$0 \ \ \ \ \ $ if } x= 0
\end{cases}$$ $f$ is discontinuous at $x=0$ and $G(f)=\left\{ \left(0,0\right)\right\} \cup\left\{ (x,\frac{1}{x})\big|x\in\mathbb{R}\setminus\left\{ 0\right\} \right\} $ is closed because both of the sets are closed. BUT if we add that $f$ is bounded, then it can be proved that $f$ is continuous. I am having trouble in the proof. Here is my attempt: Attempt of a proof. Let $(x_n)_{n\in\Bbb N}$ be a real sequence that converges to some $x\in\Bbb R$ . We need to prove that $f(x_n)\xrightarrow{n\to \infty}f(x)$ .
We have that for all $n\in\Bbb N$ $(x_n,f(x_n))\in G(f)$ and that $((x_n,f(x_n))_{n\in\Bbb N}$ is bounded on $\Bbb R^2$ (since $(x_n)_{n\in\Bbb N}$ is convergent and $f$ is bounded). So from the Bolzano-Weierstrass theorem there exists a subsequence $(x_{k_n})_{n\in\Bbb N}$ of $(x_{n})_{n\in\Bbb N}$ so that $(x_{k_n},f(x_{k_n}))_{n\in\Bbb N}$ converges. Now, because $G(f)$ is a closed set $\exists x'\in\Bbb R :(x_{k_n},f(x_{k_n}))\to (x',f(x')) $ and so $x_{k_n}\to x'$ and $f(x_{k_n})\to f(x')$ . Moreover, $x_n\to x \ \ \& \ \ x_{k_n}\to x' \Longrightarrow x=x'$ and so $f(x_{k_n})\to f(x)$ . I cannot go any further than this.",['real-analysis']
2051160,Evaluating $\int_{ - \infty }^\infty {\frac{{{e^{7\pi x}}}}{{{{\left( {{e^{3\pi x}} + {e^{ - 3\pi x}}} \right)}^3}\left( {1 + {x^2}} \right)}}dx}$,"How to evaluate this integral? $$\int_{ - \infty }^\infty  {\frac{{{e^{7\pi x}}}}{{{{\left( {{e^{3\pi x}} + {e^{ - 3\pi x}}} \right)}^3}\left( {1 + {x^2}} \right)}}dx}$$ Maybe we can start by $$\int_0^\infty  {\frac{{dx}}{{({x^2} + 1)\cosh ax}}}  = \frac{1}{2}\left[ {{\psi _0}\left( {\frac{a}{{2\pi }} + \frac{3}{4}} \right) - {\psi _0}\left( {\frac{a}{{2\pi }} + \frac{1}{4}} \right)} \right]$$ in this . Then take the derivative with respect to $a$ , but I'm failed to solve it!","['real-analysis', 'calculus', 'complex-analysis', 'integration', 'sequences-and-series']"
