question_id,title,body,tags
472516,"How to prove that this series is a metric: $d(x,y):=\sum_{i=0}^\infty \frac{|x_i -y_i|}{2^i (1+|x_i-y_i|)}$","I have to prove that this is a metric: $$d(x,y):=\sum_{i=0}^\infty \frac{|x_i -y_i|}{2^i (1+|x_i-y_i|)}$$ 
The only thing that I can't prove is the triangle inequality, it's really hard. I know that $|x_i -y_i|\le |x_i -z_i|+|z_i -y_i|$, and I want to get: $$\frac{1}{2^i (1+|x_i-y_i|)} \le \frac{1}{2^i (1+|x_i-z_i|)}+\frac{1}{2^i (1+|z_i-y_i|)}$$ (I think...) The closest thing I've got is: $2^i (1+|x_i-y_i|)\le 2^i (1+|x_i-z_i|)+2^i (1+|z_i-y_i|)$ but... that's not quite what i want. I don't know how to get this...","['sequences-and-series', 'real-analysis', 'metric-spaces']"
472519,Is this proof of $\liminf E_k \subset \limsup E_k $ correct?,"I am wondering if my proof is correct? Thank you for whoever willing to take a look at it for me. Proof $\liminf E_k \subset \limsup E_k $ If $\{E_k\}_{k=1}^\infty$ is a sequence of sets, we define
\begin{align*}
\limsup E_k & = \bigcap_{j=1}^\infty\left(\bigcup_{k=j}^\infty E_k\right)\\
&= \bigcap_{j=1}^\infty(E_j \cup E_{j+1} \cup \cdots)\\
&= (E_1 \cup E_2 \cup \cdots) \cap (E_2 \cup E_3 \cup \cdots) \cap \cdots.
\end{align*} Therefore, $\limsup E_k$ consists of those points in $\mathbb{R}^n$ which belong to infinitely many $E_k$.
\begin{align*}
\liminf E_k & = \bigcup_{j=1}^\infty\left(\bigcap_{k=j}^\infty E_k\right)\\
&= \bigcup_{j=1}^\infty(E_j \cap E_{j+1} \cap \cdots)\\
&= (E_1 \cap E_2 \cap \cdots) \cup (E_2 \cap E_3 \cap \cdots) \cup \cdots.
\end{align*}
Therefore, $\liminf E_k$ consists of those points in $\mathbb{R}^n$ which belong to all $E_k$ for $k \geq k_0$. Now consider $x \in \liminf E_k$, then $x \in E_1 \cap E_2 \cap \cdots$, or $x \in E_2 \cap E_3 \cap \cdots$ and so on, that is to say, $x \in E_{k_0} \cup E_{k_0+1} \cup \dots$ for some $k_0$. More specifically, $x \in E_k \forall k \geq k_0$. Therefore, $x \in (E_1 \cup E_2 \cup \cdots) \cap (E_2 \cup E_3 \cup \cdots) \cap \cdots$, so we showed $x \in \limsup E_k$.","['limsup-and-liminf', 'elementary-set-theory', 'real-analysis', 'solution-verification']"
472524,Ugly Subsets: Weirdness Within the Axioms of Probability Theory,"I'm watching this video now, and at $36:53$ John Tsitsiklis mentions that for some sets there is no way to assign probabilities to events which occur in them. I'm wondering what sets he is talking about. Tsitsiklis says that one will only encounter them doing doctoral work, but I imagine that the ""theoretical aspects of probability theory"" are more tangible than Tsitsiklis makes them out to be.","['probability-theory', 'set-theory', 'probability']"
472532,Why is the supremum of the empty set $-\infty$ and the infimum $\infty$? [duplicate],This question already has answers here : Infimum and supremum of the empty set (6 answers) Closed 10 years ago . I read in a paper on set theory that the supremum and the infimum of the empty set are defined as $\sup(\{\})=-\infty$ and $\inf(\{\})=\infty$. But intuitively I can't figure out why that is the case. Is there a reason why the supremum and infimum of the empty set are defined this way?,"['elementary-set-theory', 'real-analysis']"
472539,Order of automorphism group of a $p$-group is divisible by $p$.,"Suppose $G$ is a finite $p$-group (where $p$ is prime), so that $|G|=p^n$ for some positive integer $n\ge 2$. How can we prove that $|\text{Aut}(G)|$ is divisible by $p$? Here $\text{Aut}(G)$ is the group of all automorphisms of $G$. I know how to prove this when $G$ is non-abelian. In this case, we look at the action of group on itself by conjugation, i.e. we consider the map $\phi: G\to \text{Aut}(G)$ defined by $\phi(g)=\tau_g$ where $\tau_g: G\to G$ given by $\tau_g(x)=gxg^{-1}$ for each $x\in G$. The kernel of $\phi$ is then $Z(G)$, the center of the group. By First Isomorphism Theorem, we get that $G/Z(G)$ is isomorphically embedded in $\text{Aut}(G)$. Since $Z(G)$ is proper subgroup of $G$ (because $G$ is non-abelian), we see that $p$ divides $\left|G/Z(G)\right|$, so by Lagrange's Theorem, $\text{Aut}(G)$ is divisible by $p$. But what happens when $G$ is abelian? The above homomorphism $\phi$ is no longer of use, since $\phi$ becomes the trivial map [i.e. $G=Z(G)=\text{ker}(\phi)$]. Thanks for your time :)","['p-groups', 'finite-groups', 'group-theory', 'abstract-algebra']"
472562,Lim Sup and Lim Inf relations between the root test and the ratio test,"I'm trying to solve the following problem and while looking around I found a couple of notes ( Link ) by Pete L. Clark where it's discussed but can't really comprehend his proof. The problem:
Prove that $ \lim\inf\limits_{n\rightarrow \infty} \frac{A_{n+1}}{A_n} \leq \lim\inf\limits_{n\rightarrow \infty} (A_n)^{1/n} \leq \lim\sup\limits_{n\rightarrow \infty} (A_n)^{1/n} \leq \lim\sup\limits_{n\rightarrow \infty} \frac{A_{n+1}}{A_n}$ His proof, as I understood it, is as follows:
Let $r > \lim\sup\limits_{n\rightarrow \infty} \frac{A_{n+1}}{A_n} $ , so there's an $n_0$ so that for all $k \geq 1$ then $ \frac{A_{n_0+k}}{A_{n_0 + k - 1}} < r $ . From that we get $ A_{n_0 + k} < r A_{n_0+k-1} $ and that implies $A_{n_0 + k} < r^{k} A_{n_0} $ . Rewriting that as $A_{n_0+k} ^{\frac{1}{n_0+k}} < r (\frac{A_{n_0}}{r^n})^{\frac{1}{n_0+k}}$ and by letting $ k \rightarrow \infty$ we see that $\lim\sup\limits_{k\rightarrow \infty} A_{n_0+k} ^{\frac{1}{n_0+k}}$ is at most $r$ . So, we have that $r > \lim\sup\limits_{n\rightarrow \infty} \frac{A_{n+1}}{A_n} $ and $ r \geq \lim\sup\limits_{n\rightarrow \infty} (A_n)^{1/n}$ He says that that implies $\lim\sup\limits_{n\rightarrow \infty} (A_n)^{1/n} \leq 
\lim\sup\limits_{n\rightarrow \infty} \frac{A_{n+1}}{A_n}$ , but I really don't see how that's the case to be honest. And I'm also not too sure how the analogous argument for $\lim\inf$ would look like. I'm sure the proof is correct, as I've seen a lot of people recommend that particular set of notes, but I just can't seem to grasp it and it looks so simple. Any help, both with this particular proof and with any other that applies, would be greatly appreciated.","['limits', 'sequences-and-series', 'real-analysis', 'analysis']"
472572,How to find period of $f$ if $f(x+13) + f(x+630) = 0$,"Let $f:\Bbb{R}\to\Bbb{R}$ be a periodic function with period $T$. The question was to find the (fundamental) period given the following relation.
$$ f(x+13) + f(x+630) = 0 $$ Now, the given method is:
$$\begin{align} 
&f(x+13) + f(x+630) = 0 \\
\implies &f((x+617)+13) + f((x+617)+630) = 0 \\
\implies &f(x+630) + f(x+1247) = 0 \\
\end{align}$$ Subtracting this equation from the 'original', we have:
$$ f(x+1247) = f(x+13) $$ So, the period is $ 1234 $. All this is fine. However, my doubt is this: How do we know that $1234$ is the fundamental and not just any period ?","['algebra-precalculus', 'functions']"
472574,Existence of a normal subgroup in a finite group.,"Let $G$ be a finite group. If a Sylow $p$-subgroup $P$ of $G$ is contained in the centre, then does there exist a normal subgroup $N$ of $G$, such that $P \cap N = \{e\}$ and $PN=G$? Thanks in advance.","['abstract-algebra', 'sylow-theory', 'group-theory', 'finite-groups', 'p-groups']"
472587,About equivalent measure on $\mathbb{R}^n$,"Let $m$ denote the canonical Lebesgue measure on $\mathbb{R}^n$ and $\mu$ be a regular Borel measure on $\mathbb{R}^n$, if for all open balls $B \subset \mathbb{R}$, we have
$$C_1\ m(B)\leq \mu(B) \leq C_2 m(B)$$
for some positive $C_1>0,C_2>0$. The problems asks to show $\mu,m$ is mutually absolutely continuous. The conclusion will following immediately if we can show
$$C_1\ m(E)\leq \mu(E) \leq C_2 m(E)$$
for all Borel set $E$. By regularity it shall be sufficient to reduce this to the case for open set $E$. If we are dealing with dimension 1, then any open set can be decomposed as countable disjoint open intervals and we are done. But for $n\geq 2$, open set does not generally admit such decomposition(i.e. the union of disjoint open balls). Though it is obviously that open sets can be covered with open balls within any given error in measure, it is hard to expect we can take some cover of disjoint balls, so the argument still does not hold. I am not sure if this approach to the proof works, any comment shall be greatly appreciated! [Editted] Thanks to the comment below I have reached conclusion by another approach. Now I have another question: If we let $f:=d\mu / dm$, then intuitively $f$ should be bounded both from below and above, i.e. $f,1/f \in L^\infty(m)$, does this hold true?","['measure-theory', 'real-analysis']"
472594,Prove that: $ \cot7\frac12 ^\circ = \sqrt2 + \sqrt3 + \sqrt4 + \sqrt6$,"How to prove the following trignometric identity?
$$ \cot7\frac12 ^\circ = \sqrt2 + \sqrt3 + \sqrt4 + \sqrt6$$ Using half angle formulas, I am getting a number for $\cot7\frac12 ^\circ $, but I don't know how to show it to equal the number $\sqrt2 + \sqrt3 + \sqrt4 + \sqrt6$. I would however like to learn the technique of dealing with surds such as these, especially in trignometric problems as I have a lot of similar problems and I don't have a clue as to how to deal with those. Hints please! EDIT : What I have done using half angles is this: (and please note, for convenience, I am dropping the degree symbols. The angles here are in degrees however). I know that
$$ \cos 15 = \dfrac{\sqrt3+1}{2\sqrt2}$$ So, $$\sin7.5 = \sqrt{\dfrac{1-\cos 15} {2}}$$
$$\cos7.5 = \sqrt{\dfrac{1+\cos 15} {2}} $$ $$\implies \cot 7.5 = \sqrt{\dfrac{2\sqrt2 + \sqrt3 + 1} {2\sqrt2 - \sqrt3 + 1}} $$","['trigonometry', 'algebra-precalculus', 'number-comparison']"
