question_id,title,body,tags
4857894,Find limit: $\lim\limits_{n \rightarrow \infty} \left( \cos\frac an \right)^n$,"EDIT: since the proposed below ""property"" is incorrect in general, one can solve the limit by exponentiating the function. When investigating this limit $$\lim\limits_{n \rightarrow \infty} \left( \cos\frac an \right)^n$$ I have found a property that allows to find the limit pretty easy: $$\lim\limits_{x \rightarrow 0} f(x)^{g(x)} = e^{\lim\limits_{x \rightarrow 0} (f(x)-1) \cdot g(x)}$$ Then a rule of derivative for $\left(\frac 00\right)$ limits is applied to get $1$ as an answer. However, I have not been able to find any name or reference to the property above. Does anyone have a link to this property? or its name? If it is non-valid one, what's the approach to use for such a limit?","['limits', 'calculus', 'approximation']"
4857907,What is the Lebesgue measure of zero-dimensional space?,"I learnt about the concept of the Lebesgue measure some time ago, and one question was always confusing to me (and was never answered). What is the Lebesgue measure of zero-dimensional space? What I know is that the Lebesgue measure is defined as the standard way of measuring a subset of some Euclidean space $R^n$ , where $n$ is the dimension of the space. This means that: The standard way to measure the subset (a “part” that is well-defined in the space) of a line ( $R^1$ ) is length; makes sense The standard way to measure the subset of a plane ( $R^2$ ) is area; makes sense The standard way to measure the subset of a solid space ( $R^3$ ) is volume; makes sense And this continues for dimensions $d > 3$ in some $R^d$ . But when It comes to $R^0$ , there are two questions that often come unanswered and can really confuse you: Q1 If Lebesgue measure is defined on $n$ -dimensional space as a standard way to assign measure to a proper subset of $R^n$ , how would we define the Lebesgue measure of $0$ -dimensional space? This amounts to measuring the subset of a point, which kind of doesn’t make sense in my mind. Q2 I think we define the dimension of some $S^n$ , where $S$ can be some space, as the number of coordinates (also: coordinate axis) needed to specify the location of some point in/on $S_n$ . This makes sense for $1$ -dimensional space, as you just need one number on the number line to find a location of a point on the number line, and for $2$ -dimensional space, you need two: the $x$ and $y$ -axis to specify a point on a plane. Their logic continues for higher dimensions. But how does it make sense that we need “no coordinates” to specify a point on a point? Or is all of this above stuff nonsense and a point is just zero length? If that’s a case, why would we assign a new dimension to something that can be measured in a Lebesgue measure defined in another dimension? I couldn’t find any useful information anywhere else for these questions, hence Any help or clarification is appreciated!","['euclidean-geometry', 'lebesgue-measure', 'geometry']"
4857913,Subspaces with common images,"Let $X$ and $Y$ be finite dimensional vector spaces over $\mathbb{C}$ , and let $S,T:X\to Y$ be linear transformations. Is there a method for determining all subspaces $V\subseteq X$ such that $S(V)=T(V)$ (as subspaces not necessarily pointwise). I am especially interested in the case where $\text{dim} X \geq \text{dim} Y$ .","['abstract-algebra', 'linear-algebra', 'linear-transformations', 'algorithms']"
4857936,Characterization of groups with only low-dimensional irreducible (real or complex) representations,"For a finite group $G$ define $d_K(G)$ as the largest dimension of an irreducible representation of $G$ on a $K$ -vector space. I find the case $K=\mathbb R$ more geometrically appealing but I suspect $K=\mathbb C$ has better properties. It's an exercise to prove that $d_\mathbb C(G)=1$ if and only if $G$ is abelian, so I ask: is there a characterization of groups such that $d_\mathbb C(G)=2,3,\dots$ in terms of group-theoretical properties of $G$ ? And the same for $d_\mathbb R$ . Let $V_1, \dots, V_r$ be the irreducible complex representations of $G$ . We know that $r$ is the number of conjugacy classes and $$\sum_i \dim(V_i)^2=|G|.$$ So if $d_\mathbb C(G)$ is small, we know that $r$ is large compared to $|G|$ i.e. $G$ has many conjugacy classes. I include examples of groups with $d_\mathbb C(G)=2$ : the dihedral groups, the quaternion group, $S_3$ . And the same for three dimensions: $A_4$ , $S_4$ , $\text{SL}(2,3)$ .","['representation-theory', 'group-theory', 'finite-groups']"
4857983,"When studying a book (like Rudin ) where the problems are not intended to be fully solvable by a student, what criteria show you're ready to advance?","When self studying a text where it is not expected to be able to solve all (or most) of the problems, what are the appropriate criteria to use for advancement? A word about the problems. There are a great number of them. It would be an extraordinary student indeed who could solve them all.... Many are introduced not so much to be solved as to be tackled. The value of a problem is not so much in coming up with the answer as in the ideas and attempted ideas it forces on the would-be solver. --Herstein Advanced books, like Rudin and Herstein, are intentionally written with problems ""not so much to be solved as to be tackled.""  The value in this is self-evident.  But it raises a question: How does a self-learner know when they should continue tackling more problems in a section (or book), and when they should say ""well, I can't solve every problem here, and I haven't even attempted many of them; but I've learned quite a bit, and my time is now best spent learning the next thing."" The inherent challenge here is that learning math is not linear .  Often the only true way to master Section N is to roughly learn Section N+1, and the only way to master Topic A is to roughly learn Topic B. A full solution to every problem in Rudin would probably take years, but, more importantly, can't really be done without learning more advanced topics.  The insight gained from those gives clarity and depth and tools to solve Rudin's problems.  Yet jumping ahead prematurely is a road to nowhere. In a course, this is not an issue: You do the problem sets, take the test, and if you pass, that indicates sufficient mastery to move on.  But a self-learner doesn't have this external cadence.  What criteria, then, should they use? I emphasize: The question is not ""What criteria suggest to go on when stuck on a specific problem ?"".  Rather, it is: When self-studying a book in which you're not expected to be able to solve all the problems of a section, due to their difficulty, what criteria indicate that someone can or should nonetheless advance to the next section?. For an elementary book, the answer is clear ""When you can do the vast majority of problems at the end of a section without error.""  But for an advanced, proof based book, you may never be able to solve all the proofs for a given section; even an honest attempt to do so could take years.  So there must be other criteria a self-learner can use to advance.  What are they? Of course, there is no rigorous objective test for this.  This question is looking for general patterns and soft criteria of the form ""Stay in a section until... but once... it's generally good to move further."" This question is not about a course, academic program, or career path , but about self-study , which is explicitly on topic at Math.SE. Neither is this question about anyone's ""specific circumstances.""  The question is applicable to anyone engaged in advanced self-study: When self studying a text where it is not expected to be able to solve all (or most) of the problems, what are the appropriate criteria to use for advancement? Thus, the question meets Math.SE criteria for self-learning and soft-question , both of which are explicitly on topic of Math.SE: The process of studying mathematics without formal instruction . Don't use this tag just because you were self-studying when you came across the mathematical question you're asking; it is only for when the fact that you're self-studying is what your question is about .","['self-learning', 'real-analysis', 'abstract-algebra', 'education', 'soft-question']"
4858026,Equal sign meaning in equations vs functions,"My kids are learning about functions for the first time, and I was hoping for a little clarity concerning what the equal sign means in a variety of contexts. I have checked out, and understood parts of, the available discussion on the differences between equations and functions. (As a philosopher it was much easier to follow the ""word explanations"" than the explanations in ""math notation."" My intro to logic class was at least 100+ years ago, and didn't help much.) I would like to offer my understanding of the different ways the equal sign seems to be used (with examples), and would love constructive feedback. In equations, the equal sign seems to be used to denote the following things; (these descriptions are my own words, I'm sure there are ""real"" names for what I am trying to describe, also I don't really understand the difference between ""equals"" and ""is equivalent to""): tautologies: $5 = 5$ ; equivalent ""values"": $4 = 8/2$ (the value four is equivalent to the value of eight halves); equivalent expressions: $2x/4 = x/2$ ; value/ expression of a given variable: ""if $x = 2$ ...""; value of an unknown variable, after you know what the ""answer"" is; the value that makes the equation true ""Solve for $x$ ; [math stuff]; $x = 14$ ."" In functions, the equals sign seems to have a different use. It seems to me that in ""function notation"" the equal sign is used more to mean ""therefore"" or the ""then"" part of an ""if then"" conditional. But even here there seems to be several uses. $f(x) = 7x + 3$ , seems to say ""for function $f$ , if the input is $x$ , then the output will be $7x + 3$ ."" So the equal sign relates input to output. But $f(x) = 7x + 3$ also seems to relate input to the rule (""relation""?) that governs the output values. So in this case it means: ""given this input, do this, to calculate the output."" (given function $f$ in #1) "" $f(2) = 17$ "" relates a specific input value (2) to a specific output value (17). Also, if given a function $f$ (from #1), $f(x) = 24$ , seems to represent the question ""what input (into function f) leads to an output of 24?"" Or in other words: output + rule, leads to input. The one overlap I have managed to find between equations and functions, is that the equal sign seems to be able to represent a ""conditional"" for both equations and functions. $f(x) = 7x + 3$ seems to say: ""for $f$ , if $x$ , then $7x + 3$ ."" $f(2) = 17$ seems to say: ""for $f$ , if 2, then 17."" $f(x) = 17$ seems to say: ""for $f$ , if (something unknown), then 17"". Or: ""for $f$ , what input leads to output of 17?"" $8/4 = 2$ means: ""if you have eight fourths, then you (also) have two wholes."" $x = 3$ , as a ""given"" means: ""given equation 'something', if you use 3 as the value of x, then..."". $x = 5$ , as a solution, means: ""given equation 'something', if you use 5 for the value of $x$ , then the equation will be true."" So what do you think? I do really think the equal sign and its variety of uses, is the source of my confusion. Does any of what I have said make sense? Please help! (And thanks!)","['functions', 'terminology']"
4858089,Am I Using Rellich Compactness Theorem Correctly to extract a convergent subsequence,"I'm trying to work through how Rellich compactness theorem is used at the start of this proof to extract the subsequence Given an sequence $\{y_n\}^{\infty} _{n=1} \in H_A(D^*)/ \mathbb{R}$ that is bounded in the energy norm over $D^*$ , you can extract a subsequence that converges in $H^1(D)$ to an element of $H_A(D)/ \mathbb{R}$ . The start of the proof was given as:
Use Poincare Inequality along with Rellich compactness theorem to extract a convergent subsequence in $L^2(D^*)$ . Some notes on terminology: $D \subset D^* \subset \mathbb{R}^n$ (for $n=2,3$ ), the energy norm is $||x||^2 _{E(D)} = \int_{D} A \nabla x \cdot
   \nabla x \mbox{ } d \vec{x}$ , $A$ is a $n \times n$ symmetric positive definite matrix, $H_A(D)$ is the space of functions in $H^1(D)$ that are A harmonic on $D$ My attempt so far is: Consider a sequence $\{y_n\}^{\infty} _{n=1} \in H_A(D^*)/ \mathbb{R}$ that is bounded in the energy norm over $D^*$ . This means there exists some positive M such that $||y_n||_{E(D^*)} =\int_{D^*} A \nabla y_n \cdot \nabla y_n \leq M$ . I was thinking that if I can show that the sequence is bounded in $H_0 ^1( D^*)$ then I can use Rellich compactness Theorem to extract a convergent subsequence in $L^2(D^*)$ (?). I tried to follow what I saw here first but I'm not sure this is correct because I think I need to use the quotient space. Next I tried to follow what I found here in the second answer. I took $y_0 \in H_A(D^*)/ \mathbb{R} \subset H^1(D^*)$ to be the average value of $y$ in $D^*$ . This, I think, means that $y_n - y_0 \in H^1 _0(D^*)$ (?). Then $||y_n - y_0||^2_{H^1 _0(D^*)}$ $ = \int_{D^*} (y_n - y_0)^2 d \vec{x} + \int_{D^*} \nabla(y_n - y_0)^2 d \vec{x}$ $\leq C \int_{D^*} \nabla(y_n)^2 \mbox{ } d \vec{x} +\int_{D^*} \nabla(y_n - y_0)^2 \mbox{ } d \vec{x} $ (last inequality is by alternate version of Poincare Inequality from this source) $= (C+1) \int_{D^*} \nabla y_n \cdot \nabla y_n \mbox{ } d \vec{x} -\int_{D^*} 2 \nabla y_0 \cdot \nabla y_n + \nabla y_0 \cdot \nabla y_0 \mbox{ } d \vec{x}$ But here is where I get confused. I was hoping to be able to use the boundedness of the energy norm in this line of reasoning but without the $A$ matrix involved in the integrals I'm not sure how I can. Once the above bounded argument is fixed, next we can say that by Rellich compactness theorem there exists a subsequence $\{u_{n_k}\} = \{Ty_{n_k}\}$ that converges in $L^2(D^*)$ (I think?). Then since the subsequence converges it is Cauchy in $L^2(D^*)$ . Is this the correct way to use Rellich compactness theorem in the start of this proof? Any input is greatly appreciated. Thank you greatly in advance! If you're interested, I'm referencing this paper.","['normed-spaces', 'real-analysis', 'solution-verification', 'functional-analysis', 'compactness']"
4858090,Best strategy for choosing valued items. (variant of secretary problem) [closed],"Closed . This question needs details or clarity . It is not currently accepting answers. Want to improve this question? Add details and clarify the problem by editing this post . Closed 5 months ago . Improve this question Suppose we have to fill our bag with items and each item has a value $V_i \sim \text{Uniform}[a,b]$ where each random variable is iid. There are $N$ items in total but only a fraction $x$ of all items can be put inside the bag. When an item is put inside the bag or discarded the next item appears and you cannot go back. The goal here is to maximize the total value of the bag, i.e., $\max_B \sum_{i\in B}V_i$ . A naive strategy is to put all items in the bag until the bag is full, with corresponding expectation: $E(B)=xN\frac{b-a}{2}$ . My idea is to put all items with values between $[b - y(b-a), b]$ in the bag, where $y$ is updated, i.e., $y=$ number of remaining items in bag divided by $ N$ .  However I don't know what the expectation of this strategy is. What is the best strategy for this problem?  The problem is somewhat similar to the secretary problem but now we are looking for the best $x$ fraction of secretaries, instead of the best single secretary.","['expected-value', 'binomial-distribution', 'probability-theory', 'probability']"
4858092,Question about Stein's Real Analysis Lemma 3.5 in Chapter 2,"Lemma $3.5$ If $E_1 \subset \mathbb{R}^{d_1}$ and $E_2 \subset \mathbb{R}^{d_2}$ , then $$m_* \left( E_1 \times E_2 \right) \leq m_* \left( E_1 \right) m_* \left( E_2 \right),$$ with the understanding that if one of the sets $E_j$ has exterior measure zero, then $m_* \left( E_1 \times E_2 \right) = 0$ . The above is the statement of Lemma $3.5$ in chapter $2$ of Stein's real analysis. The author proves that $m_* \left( E_1 \times E_2 \right) \leq \left( m_* \left( E_1 \right) + \epsilon \right) \left( m_* \left( E_2 \right) + \epsilon \right)$ for any $\epsilon > 0$ . I think this completes the proof of the Lemma $3.5$ by the arbitrariness of $\epsilon > 0$ . However, in the textbook, it is divided into two cases as follows: If neither $E_1$ nor $E_2$ has exterior measure $0$ , then from the above we find $$m_* \left( E_1 \times E_2 \right) \leq m_* \left( E_1 \right) m_* \left( E_2 \right) + O \left( \epsilon \right),$$ and since $\epsilon$ is arbitrary, we must have $m_* \left( E_1 \times E_2 \right) \leq m_* \left( E_1 \right) m_* \left( E_2 \right)$ . If for instance $m_* \left( E_1 \right) = 0$ , consider for each positive integer $j$ the set $E_2^j = E_2 \cap \left\{ y \in \mathbb{R}^{d_2} : \left\lvert y \right\rvert \leq j \right\}$ .
Then, by the above argument, we find that $m_* ( E_1 \times E_2^j ) = 0$ .
since $( E_1 \times E_2^j ) \nearrow \left( E_1 \times E_2 \right)$ as $j \to \infty$ , we conclude that $m_* \left( E_1 \times E_2 \right) = 0$ . But, why do we have to divide the cases? It seems to me that it suffices to describe it as the case that $E_1$ and $E_2$ has nonzero exterior measure, in both cases. Am I missing something? Edit) The $m_*$ is the one which is usually called Lebesgue outer measure, and called exterior measure in the textbook.","['measure-theory', 'lebesgue-measure', 'real-analysis']"
4858101,Compute the Lie derivative for $X=y \frac{\partial}{\partial x}$ and $Y=x \frac{\partial}{\partial y}$,"Question : On $\mathbf{R}^2$ , let $X=y \frac{\partial}{\partial x}$ and let $Y=x \frac{\partial}{\partial y}$ , with corresponding flows given by $\phi_t(x, y)=(x+t y, y)$ and $\psi_t(x, y)=(x, y+t x)$ . Then show that the Lie derivative, $\mathcal L_XY=-x\frac{\partial}{\partial x}+y\frac{\partial}{\partial y}$ The definition given in the book, Definition 4.7.1. Let $T$ be a tensor field of type $(r, s)$ on $\mathbf{R}^n$ and let $X$ be a vector field with flow $\phi_t: \mathbf{R}^n \rightarrow \mathbf{R}^n$ . The Lie derivative of $T$ with respect to $X$ , denoted by $\mathcal{L}_X T$ , is the $(r, s)$ -tensor defined as $$
\mathcal{L}_X T=\left.\frac{d}{d t}\right|_{t=0}\left(\phi_t^* T\right) .
$$ But when we have a ambient space like for this example then do we need the flow to define the Lie derivative? Inspired from this M.SE answer , I give a try below: $$
\begin{align}
\mathcal L_XY&=\mathcal L_X\left(x\frac{\partial}{\partial y}\right)\\
&=[\mathcal L_X(x)]\frac{\partial}{\partial y}+x[\mathcal L_X\left(\frac{\partial}{\partial y}\right)]\\
&=[y\frac{\partial}{\partial x}(x)]\frac{\partial}{\partial y}+x[y\frac{\partial}{\partial x}\left(\frac{\partial}{\partial y}\right)]\\
&=y\frac{\partial}{\partial y}+?
\end{align}
$$ but here I guess $\mathcal L_X(\frac{\partial}{\partial y})$ doesn't make sense! Or I am not expert enough to guess the meaning.","['lie-derivative', 'differential-geometry']"
