question_id,title,body,tags
2451722,Calculate the area of center square in the following figure [duplicate],"This question already exists : Finding the area of the shaded square inside a square created by connecting point-opposite midpoint [closed] Closed 6 years ago . Calculate the area of center square in the following figure:(the big square has a side length of 1 and each vertex of big square has been connected to the midpoint of opposite side) answer choices  : $\color{blue}{\frac14 ,  \frac15 , \frac16 , \frac17 , \frac18}$ Please review and correct my solution: $$S_{BigSquare}=2S_{BigTriangle}+S_{Paralleogram} \Rightarrow$$
$$S_{Paralleogram}=\frac12 $$ Now let the side lentgh of center square be $x$ , then we have: $$S_{Paralleogram}=\frac12 =2\times Base\times x =2\times\frac{\sqrt5}{2}\times x \Rightarrow $$ $$x=\frac{\sqrt5}{10} \Rightarrow $$
$$S_{CenterSquare}=\frac{1}{20}$$ ???!!! Which is not among the choice!! What's wrong with my solution??!!!","['euclidean-geometry', 'area', 'geometry']"
2451735,Is set of convergent sequence with sup norm Banach?,"Let $(c, \|.\|_{\infty})$ be the vector space of all real convergent sequence with sup norm. Is the space complete? I know $(l^\infty, \|.\|_{\infty})$ is a Banach space and $c$ is subset of $l^\infty$. If I can show that $c$ is closed the it becomes complete. But all this is if the $c$ is known to be complete. What do you say about it? Is it complete? If not what Cauchy sequence in $c$ can you provide which is not convergent convergent with $\sup$ norm in $c$?","['functional-analysis', 'complete-spaces', 'banach-spaces']"
2451739,Solving the equation $15=|135-60t|$ on $0\le{t}\le{5}$; two possible solutions,"Ann is driving along a highway that passes through Boston. Her distance $d$, in miles, from Boston is given by the equation $d=\vert{135-60t}$| where $t$ is the time in hours since the start of her trip and $0\le{t}\le{5}$. Determine when Ann will be exactly 15 miles from Boston. I have solved the equation $15=|135-60t|$ and I found two solutions by the mean of the absolute value by solving the equation $15=135-60t$ and after the calculation is found that $t=2$; or by solving the equation $-15=135-60t$ and after solving the equation is found that $t=2.5$. I am not clear in understanding the meaning of this exercise. What does the sign minus in the second equation express? When is Ann exactly 15 miles from Boston? I have only found that $t=2$ hours or $t=2.5$ hours. Would you help me please? Thank you in advance.","['linear-algebra', 'absolute-value']"
2451789,Why is the domain of $x^2$ the set of all real numbers?,"I try to understand, why domain of $x^2$ is the set of all real numbers. My doubts:
The domain of square root is not defined for negative numbers. Reason to that (If I am not wrong) is that function is supposed to have output with only one input leading to it. Therefore 9 cannot be square-rooted to -3 and 3, only to the positive number (in this case it's 3). Is not the situation with  $x^2$ the same? Should not a domain for it be limited to non-negative numbers? Otherwise, we are having an ambiguity of 3 and -3 leading to 9...","['square-numbers', 'polynomials', 'functions']"
2451796,"$q:X\to Y$ continuous, show that $X$ is compact [duplicate]","This question already has an answer here : Perfect Map $p:\ X\to Y$, $Y$ compact implies $X$ compact (1 answer) Closed 6 years ago . I've been stuck on this problem for a very long time: Problem: Let $X,Y$ be topological spaces, $Y$ compact, and let $q:X\to Y$ be a continuous and closed map. Assume that $q^{-1}(\{y\})$ is compact for every $y\in Y$. Show that $X$ is compact. What I have so far: $q:X\to q(X)$ is also continuous and closed, and $q(X)$ is compact (as a closed subset of a compact space). Thus, we could assume that $q(X)=Y$, or that $q$ is onto $Y$. If $q^{-1}(A)\subset X$ is open, Then $(q^{-1}(A))^c=q^{-1}(A^c)$ is closed, and so ($q$ is onto) $A^c=q(q^{-1}(A^c))$ is closed and $A$ is open. Thus $q$ is a quotient map. Thus, the quotient space $X^*=\{q^{-1}(\{y\})|y\in Y\}$ is compact, as it's homeomorphic to $Y$. How do I carry on from here?","['general-topology', 'compactness']"
2451826,"Probability of ending on a certain point of a circle after randomly moving clockwise or counterclockwise, in succession.","Suppose that $100$ points are equally spaced around a circular path, and at $99$ of these points there are sheep which do not move, and at the other point there is a wolf who will randomly move. Suppose that each time the wolf moves, he will be equally likely to move clockwise by one point or counterclockwise by one point, and if a sheep is at his new location he will eat it. If the wolf continues moving randomly until all of the sheep are eaten, what is the probability that the sheep who is located directly opposite the wolf’s starting point will be the last one eaten? Start at a Solution: I think there would be $2^{99}$ different ways the wolf could move. Consider a more simple situation where there are $8$ points where the wolf starts at point $1$ and the points are numbered $1$-$8$ going clockwise. Then the wolf must end on point $5$. After writing out all the possibilities where it ends on $5$, it appears as if it initially has $2$ numbers to go to, followed by $4,6,6,4,2$. Then maybe with $10$ points it would be $2,4,6,8,8,6,4,2$. So perhaps there is a pattern but I don't know how I'd use it to find a solution. Edit: I think both of my above thoughts are incorrect because from my understanding, the wolf wouldn't skip points where no sheep are present.","['combinatorics', 'statistics', 'probability']"
2451912,"A $\sigma$-algebra on $\Omega=\{0,1\}^{\Bbb N}$ strictly smaller than $2^{\Omega}$","Let $\Omega=\{0,1\}^{\Bbb N}$ and $X_n:\Omega\to\{0,1\}$ be the projection onto $n^{\text{th}}$ coordinate, i.e. $X_n(\omega)=\omega_n$ for $\omega=(\omega_1,\omega_2,\dots)$. Consider the $\sigma$-algebra $\mathcal A:=\sigma\left(\{X_n:n\in\Bbb N\}\right)$ generated by $X_n$'s. How do we show that $\mathcal A\ne 2^{\Omega}$? One way I could think of is to find a $\sigma$-algebra $\mathcal B$ containing all sets of the form $\{\omega\in\Omega:\omega_n=0\}$ and that $\mathcal B$ is strictly smaller than $2^{\Omega}$. For now I couldn't find such $\mathcal B$ yet. The other way is to write down $\mathcal A$ constructively but that seems even harder. PS : I learned of this statement from a crash course in probability, where a $\sigma$-algebra is thought of as some kind of information available to us, $X_n$ representing the outcome of the $n^{\text{th}}$ coin toss. If that is the case, then doesn't the $\sigma$-algebra $\mathcal A$ contain all possible events since we know the outcome of every toss ? Could someone explain why this naive reasoning is incorrect?","['probability', 'measure-theory']"
2451923,How to relate combinatorial proof to bipartite graphs?,"The question is - Let $k \geq 1$ be an integer and consider a sequence $n_1,n_2,\cdots,n_k$ of positive integers. Use a combinatorial proof to show that $\binom{n_1}{2} + \binom{n_2}{2} +\cdots+ \binom{n_k}{2} \leq \binom{n_1+n_2+\cdots+n_k}{2}$ How can i prove this without using induction? Additionally, For each $i$ with $1 \leq i \leq k$,consider the complete graph on $n_i$ vertices. How many edges does this graph have? I thought of making graphs and figuring out a relation but still wasnt able to.","['combinatorics', 'computer-science', 'discrete-mathematics']"
2451924,$\lim_{n\to \infty}n\left(e-\sum_{k=0}^{n}\frac{1}{k!}\right)$?,"Is it possible to find below limit
$$\lim_{n\to \infty}n\left(e-\sum_{k=0}^{n}\frac{1}{k!}\right)$$ I am in doubt with this limit , because definition of $e=\sum_{k=0}^{\infty}\frac{1}{k!}$   is it true that $answer=0 $ ? Am I right ? I am thankful if make a clarification .","['real-analysis', 'calculus', 'limits']"
2451928,How to evaluate $\int_{0}^{\infty} e^{ - a x } \sinh(\pi x) K_{ix}(b) K_{ix}(c) dx$?,"I'm interested in evaluating the integral  $\int_{0}^{\infty} e^{ - a x } \sinh( \pi x ) K_{ix}(b) K_{ix}(c) \,dx$, where $0 < a < \pi$, and $b, c >0$. I've notice that if I evaluate the following integral then I should be in the clear:
$$
I(A,B,C) \ = \ \int_{0}^{\infty} e^{ - A x } K_{ix}(B) K_{ix}(C)\,dx
$$ Interestingly, in Gradshteyn and Ryzhik (Eq 3 in Ch 6.79) I have encountered the following integral:
$$
\int_{-\infty}^{\infty} e^{(\pi - \gamma)x} K_{ix+iy}(a) K_{ix+iz}(b) = \pi e^{- \beta y - \alpha z} K_{iy-iz}(c)\,dx
$$ where $0<\gamma<\pi$, and $\alpha, \beta,\gamma$ are the angles of the triangle with sides $a,b,c>0$. This reduces to the following integral more similar to mine:
$$
\int_{-\infty}^{\infty} e^{(\pi - \gamma)x} K_{ix}(a) K_{ix}(b)\,dx = \pi K_{0}\left(\sqrt{ a^2 + b^2 - 2 a b \cos( \gamma ) } \right)
$$ This is almost what I need! I just need the limits of integration to match up with mine - I have wasted many hours last night trying to transform this and other integrals in G&R to try and come up with something. Is there any way to do this? P.S. $K_{ix}(\alpha)$ is of course the modified Bessel function of second kind, of order $ix$, evaluated at the point $\alpha$.","['bessel-functions', 'improper-integrals', 'integration']"
