question_id,title,body,tags
590153,Maps between spectral sequences,"I am trying to understand a subtle point about how Theorem 2.2.5 is used in Kedlaya, Abbott, and Roe's ""Bounding Picard numbers of surfaces using p-adic cohomology"".  Below I've tried to pose the question in more generality, with $\mathcal{F}$ representing the log-de Rham complex of $X$ along a divisor $Z$, and $\mathcal{G}$ representing a twist of $\mathcal{F}$. Suppose $X$ is a topological space and that $\mathcal{F}^0 \subset \mathcal{F}^1 \subset \cdots \subset \mathcal{F}^n$ and $\mathcal{G}^0 \subset \mathcal{G}^1 \subset \cdots \subset \mathcal{G}^n$ are cochain complexes of sheaves on $X$.  Then there are spectral sequences $E_r$,$\widetilde{E}_r$ abutting to the hypercohomology of $\mathcal{F}^*$ and $\mathcal{G}^*$, respectively, such that $E_2^{a,b} = \text{H}^b(X,\text{H}^a(\mathcal{F}^*))$ and $\widetilde{E}_2^{a,b} = \text{H}^b(X,\text{H}^a(\mathcal{G}^*))$. Suppose $m$ is a positive integer and $\varphi : \mathcal{F}^* \rightarrow \mathcal{G}^*$ is a morphism inducing maps on homology $\varphi_a: \text{H}^a(\mathcal{F}^*) \rightarrow \text{H}^a(\mathcal{G}^*)$ such that the following hold $\varphi_0$ is an isomorphism. For each point $P \in X$ there is an open set $U$ containing $P$ with the following property:  For each $y \in \text{H}^a(\mathcal{G}^*)(U)$ one can write \begin{equation}y=\varphi_a(x)+z\end{equation} for some $x \in \text{H}^a(\mathcal{F}^*)(U)$ and $z \in \text{H}^a(\mathcal{G}^*)(U)$ with $mz=0$. My question:  Can we conclude (by looking at maps on the $E_\infty$ terms of the spectral sequences) that the cokernel of the induced map on hypercohomology
\begin{equation}
\mathbb{H}^{n}(X,\mathcal{F}^*) \rightarrow \mathbb{H}^{n}(X,\mathcal{G}^*)
\end{equation}
is killed by $m^n$?  Could someone present a proof?","['p-adic-number-theory', 'algebraic-geometry', 'homological-algebra', 'sheaf-cohomology', 'spectral-sequences']"
590164,Geometric interpretation of the cofactor expansion theorem,"I find the geometric interpretation of determinants to be really intuitive - they are the ""area"" created by the column vectors of the matrix. Could someone give me a geometric interpretation of the cofactor expansion theorem using the definition of the determinant as the ""area""? Thanks!","['vector-spaces', 'matrices', 'linear-algebra', 'determinant']"
590190,On eventually constant sequences,"It is of course true that in a discrete space a sequence converges iff it's eventually constant. Is the converse true, i.e., if the only convergent sequences in a space are eventually constant, is the space necessarily discrete? I want to examine this statement for metric spaces but use of Hausdorff spaces is always welcome.","['general-topology', 'convergence-divergence', 'metric-spaces']"
590205,"Show that the cone of the open interval (0, 1) can not be embedded in any Euclidean space","I've been trying to tackle this problem for some while now, but don't know how to start correctly. I know that the cone on $(0,1)$ is given by $$\text{Cone}((0,1)) = (0,1) \times [0,1]/((0,1)\times\{1\}).$$ But how do I show that it can not be embedded in an Euclidean space? Cause for me it looks like it is possible.(Open cylinder with the ""ceiling"" collapsed to one point. I'm guessing that the problem  for me also lies in what a quotient really is, cause I can't really get a good feeling for it. I don't want the answer, I just want a push in the right direction so that I can think about how to solve it. Edit:
New insight, when thinking about the cone, it should be something like this (I guess) but this would mean that it can be embedded in $\mathbb{R}^2$ I think, which contradicts the question. Thanks",['general-topology']
590210,Inverse image of a closed subscheme,"Let $f:X\to Y$ be a surjective morphism of schemes, and $Z\subset Y$ a closed subscheme with short exact sequence
$$ 0\to I_Z \to \mathcal{O}_Y \to \mathcal{O}_Z \to 0. $$
What are sufficient conditions on $X$, $Y$, $Z$ and $f$ such that the scheme-theoretic inverse image $W$ of $Z$ is a closed subscheme of $X$ with short exact sequence
$$ 0\to f^*(I_Z) \to \mathcal{O}_X \to \mathcal{O}_W \to 0  \quad? $$","['exact-sequence', 'algebraic-geometry', 'schemes']"
590219,How to prove the ring of Laurent polynomials over a field is a principal ideal domain?,"Disclaimer: this is a homework question. I'm looking for direction, not an answer. Given a field $F$ , show that $F[x,x^{-1}]$ is a principal ideal domain. I'm unsure how to proceed. Would it be better to prove this directly? (ie, let $I$ be an ideal, show that $I = (f)$ for some $f \in F[x,x^{-1}]$ ). The proof that polynomials are a PID would involve (I imagine) division by remainder and use of degree, both of which don't seem to have obvious parallels for Laurent polynomials. Should I try and devise some parallels and mimic the proof for polynomials? Or is this overkill? (or just wrong?) edit 1 : I guess the approach I mentioned above amounts to showing that Laurent polynomials are a euclidean domain (we know that euclidean domain => principle ideal domain, so this would be sufficient) Are they a euclidean domain though? (it seems like this would have been the question if they were, instead of asking if they were a PID). edit 2 : I've spat this out, think most parts of it are correct, though it seems kind of ugly/cumbersome (but that might just be me trying to spell things out more than is needed): Given a Laurent polynomial $f \in F[x,x^{-1}]$ , define its ""negative
  degree"" $\deg^-(f)$ to be the largest power of $x^{-1}$ that appears
  in $f$ . Let $I$ be an ideal of $F[x,x^{-1}]$ . Note that $\{x^{-\deg^-(f)}f \mid f \in I\} \subseteq F[x]$ . Let $J$ be the
  ideal in $F[x]$ generated by this set. $F[x]$ is a principal ideal
  domain, so $J$ is a principal ideal and we have $J = (j)$ for some $j \in F[x]$ . We claim $I = (j)$ (now meaning an ideal of $F[x,x^{-1}]$ ). Let $f \in I$ . Then $x^{-\deg^-(f)}f \in J$ , meaning $f = x^{\deg^-(f)}g$ , where $g = x^{-\deg^-(f)}f$ is in $J$ . Because $g \in
J = (j)$ , there exists $g' \in F[x]$ such that $g = g'j$ , and thus $f = (x^{\deg^-(f)}g')j$ is a multiple of $j$ , so $f \in (j)$ . Let $f \in (j)$ . Then $f = gj$ for some $g \in F[x,x^{-1}]$ . But note
  that $j = x^{-\deg^-(f')}f'$ for some $f' \in I$ , so $f = gx^{-\deg^-(f')}f'$ , so $f$ is a multiple of an element of an ideal $I$ , so $f$ itself is in $I$ . This shows $I = (j)$ . So an arbitrary ideal of $F[x,x^{-1}]$ is
  principal, so $F[x,x^{-1}]$ is a principal ideal domain. I kind of feel like I still don't ""get"" the proof (I more-or-less see how each part works with the others but I'm having trouble seeing the bigger picture), though this may be due to a poor handle on ideals in general.","['ring-theory', 'abstract-algebra']"
590251,Non-measurable set in product $\sigma$-algebra s.t. every section is measurable.,"Let $\Omega$ and $\Gamma$ be two nonempty sets and $\mathscr{A}$ and $\mathscr{B}$ be $\sigma$-algebras over $\Omega$ and $\Gamma$, respectively. The product $\sigma$-algebra of $\mathscr{A}$ and $\mathscr{B}$ is defined to be the smallest $\sigma$-algebra over $\Omega\times\Gamma$ that contains the sets of the forma $A\times B$, for $A\in\mathscr{A}$ and $B\in\mathscr{B}$, and it is denoted by $\mathscr{A}\times\mathscr{B}$. When referring to measurable subsets of $\Omega$, $\Gamma$ or $\Omega\times\Gamma$, I will mean elements of the respective $\sigma$-algebras$. Given a set $L\subseteq\Omega\times\Gamma$ and elements $\omega\in\Omega$ and $\gamma\in\Gamma$, the sections of $L$ by $\omega$ and $\gamma$ are, respectively,
$$L_\omega=\left\{y\in\Gamma:(\omega,y)\in L\right\}\qquad\text{and}\qquad L^\gamma=\left\{w\in\Omega:(w,\gamma)\in L\right\}.$$ The following fact is very easily proved: Fact: If $L\subseteq\Omega\times\Gamma$ is measurable, then all its sections are measurable. Now, the converse is not true: If $\Omega$ is a set with cardinality $>2^{\aleph_0}$ equipped with the sigma algebra $\mathscr{P}(\Omega)$, the power set of $\Omega$, then the diagonal $\Delta_\Omega=\left\{(\omega,\omega):\omega\in\Omega\right\}$ is not in the product $\sigma$-algebra $\mathscr{P}(\Omega)\times\mathscr{P}(\Omega)$, but all its sections are (obviously) measurable. For a proof, see Does $\mathcal P ( \mathbb R ) \otimes \mathcal P ( \mathbb R ) = \mathcal P ( \mathbb R \times \mathbb R )$? and the reference given in the question . What I want is a simpler example of it. Summarizing: Question: Give an (simple) example of a non-measurable set in the product space s.t. all its sections are measurable. All I could find out is that the product $\sigma$-algebra cannot be finite, so neither $\mathscr{A}$ nor $\mathscr{B}$ can.","['measure-theory', 'examples-counterexamples']"
590276,Homotopy vs Conservative,"I learned about conservative fields in multivariable calculus. I'm always curious about finding other or more fundamental methods of describing a concept (or concepts) in math, and better understanding how these methods relate. Question: To what extent and in what ways do ""homotopy"" and the concept of conservative relate? Mini question about terminology: In regards to homotopy and conservative, can each term be used to describe functions, fields, or both functions and fields? (Specific kinds of functions or fields? e.g. flux field)","['multivariable-calculus', 'general-topology', 'algebraic-topology', 'real-analysis', 'analysis']"
590278,Eigenvectors are linearly independent?,Theorem: Eigenvectors corresponding to distinct eigenvalues are linearly independent. Could someone give me a geometric interpretation of the theorem? Thanks!,"['vector-spaces', 'matrices', 'linear-algebra', 'eigenvalues-eigenvectors']"
590295,Show uniqueness of solution to $\dot{x}(t) = \frac{x}{2+2t}$,"In a homework problem, the diff EQ came up $$\dot{x}(t) = \frac{x(t)}{2+2t}$$ and $x(1) = 1$. I note that $x(t) = \frac1{\sqrt{2}}\sqrt{1+t}$ is a solution. How might I show uniqueness of the solution? I would say what I've tried, but I am inexperienced at diff EQ, and especially for equations which are functions of $x$ itself.","['ordinary-differential-equations', 'calculus']"
