question_id,title,body,tags
2472205,Is every number a sum of $3$ tetrahedral numbers?,"It is known that every number can be represented by a sum of $3$ triangular numbers. According to Gauss (see formula $35$ in mathworld article )
$$
\text{num}=\Delta+\Delta+\Delta
$$
I did some numerical experiments that suggest the above formula is correct when triangular numbers are replaced by tetrahedral numbers
$$
\Delta=\frac{n(n+1)(n+2)}6
$$
if $n$ is allowed to be negative. Is this conjecture correct? I tried to google representation of integers by tetrahedral numbers but didn't find anything.","['number-theory', 'analytic-number-theory', 'conjectures', 'elementary-number-theory']"
2472212,"How can I solve $\int \sqrt{1+x^2}\,dx$? [duplicate]","This question already has answers here : How to integrate $\int\sqrt{x^2+1}dx$ (4 answers) Closed 6 years ago . $$\int \sqrt{1+x^2}\,dx$$ I've tried some step-by-step calculators, but what they give is way beyond my level. Is there any ""simple"" way to solve this?","['substitution', 'trigonometry', 'calculus', 'integration', 'definite-integrals']"
2472354,"Prove that if prime $p$ divide $a_{2k}-2$, then $p$ divide also $a_{2k+1}-1$.","Sequence $a_0,a_1,a_2,...$ satisfies that $a_0=2,a_1=1,a_{n+1}=a_n+a_{n-1}$ Prove that if $p$ is a prime divisor of $a_{2k}-2$,then $p$ is also a prime divisor of $a_{2k+1}-1$ If $x_{1,2}={1\pm\sqrt{5}\over 2}$ then $a_k = x_1^k+x_2^k$ and $a_{2k}-2(-1)^k = (x_1^k-x_2^k)^2$.","['number-theory', 'lucas-numbers', 'elementary-number-theory']"
2472377,"Measure theory, notation question, a.e.",I have in my notes $$\|f\|_\infty := \inf\{c\in \mathbb{R} : |f(\omega)|\leq c \quad a.e. \}$$ Can I take that to mean $$\|f\|_\infty := \inf\{c\in \mathbb{R} : |f(\omega)|\leq c \quad \forall \omega \in A \; st\; \mu(A^c)=0 \}$$,"['almost-everywhere', 'notation', 'lebesgue-measure', 'lebesgue-integral', 'measure-theory']"
2472395,Question on Iwasawa Theory,"Let $F/\mathbb{Q}$ be a finite extension and $F_\infty/F$ be a $\mathbb{Z}_p$-extension. Let $\Gamma=\textrm{Gal}(F_{\infty}/F)\simeq \mathbb{Z}_p$ and $\gamma_0$ generate a dense subgroup of $\Gamma$. $\Gamma$ acts continuously on $A$, a $p$-primary, Abelian group with discrete topology. We know how to make $A$ into a $\mathbb{Z}_p[T]$-module (ie define $Ta=\gamma_0a-a$). How do we know that $T$ is topologically nilpotent and how does this make $A$ a $\mathbb{Z}_p[[T]]$-module?","['number-theory', 'modules', 'topological-groups', 'algebraic-number-theory']"
2472402,Prove that every compact metric space is separable,"I'm in high school and self-studying analysis. I completed this proof for a problem in Rudin, but wanted some verification. Does this look correct? Proof that every compact metric space $K$ has a countable base and is therefore separable: Consider $p \in K$ with an arbitrary $\epsilon > 0.$ By the Archemedian Principle, there exists a natural number $n$ such that $\frac{1}{n} < \epsilon.$ Consider the open cover $$K \subset \bigcup_{i \in K} N_{\frac{1}{n}}(i).$$ Since $K$ is compact, there exists a finite subcover $$K \subset \bigcup_{i \in X_n} N_{\frac{1}{n}}(i),$$ where $X_n = \{x_{1_n}, x_{2_n}, x_{3_n}, ... x_{j_n}\} \subset K$ for some $j_n \in \mathbf{N}.$ Since $p \in K$, $p \in N_{\frac{1}{n}}(x_{i_n})$ for some $x_{i_n} \in X_n$. This means that $d(p, x_{i_n}) \leq \frac{1}{n}$, which also implies that $x_{i_n} \in N_\frac{1}{n}(p) \subset N_{\epsilon}(p),$ so $x_{i_n} \in N_{\epsilon}(p).$ Since $x_{i_n}$ is a member of $X_n$, $N_{\epsilon}(p)$ thus intersects the finite subset $X_n$. As the choices for $p \in K$ and $\epsilon$ were arbitrary, any neighborhood around every point in $K$ must intersect a countable subset $X$. By definition of closure of a set, $K \subset$ cl$(X)$.  This means that $X$ is dense in $K$ and thus forms a countable base. Therefore $K$ is separable.","['separable-spaces', 'proof-verification', 'compactness', 'general-topology', 'metric-spaces']"
2472422,Are stabilizers of elements of the same orbit equal?,"Stabilizers are conjugate subgroups if their elements are of the same orbit; are these stabilizers also equal? What's an easy to understand example? For two elements in that are not same orbit, their stabilizers will sometimes be conjugate and sometimes not be conjugate, correct? What's an easy to understand example of each?","['group-actions', 'abstract-algebra', 'group-theory']"
2472467,Algebraic Geometry: What am I doing wrong?,"This may be a very stupid question. But please explain what I am doing  wrong. Let $k$ be an algebraically closed field. Let $f\in k[x_1,\dots, x_n]$. Let $$D(f)=\mathbb{A}^n\setminus Z(f)$$
Then $D(f)\subseteq \mathbb{A}^n$ is open. We can consider $\mathbb{A}^n$ as a subavariety of $\mathbb{A}^{n+1}$. Consider the polynomial ring of $n+1$ variables $k[x_1,\dots, x_n, y]$ which corresponds to $\mathbb{A}^{n+1}$. We know that $Z(fy-1)\subseteq \mathbb{A}^{n+1}$ is homeomorphic to $D(f)\subseteq \mathbb{A}^n$. This means that we can consider $D(f)$ as a closed subset of $\mathbb{A}^{n+1}$. Fact from topology: Let $C\subseteq Y\subseteq X$. If $C$ is closed in $X$, then $C$ is closed in $Y$. Since $D(f)$ is closed in $\mathbb{A}^{n+1}$, shouldn't it be closed in $\mathbb{A}^n$?","['general-topology', 'algebraic-geometry']"
2472474,"Nielsen & Chuang, Problem 2.2 — Properties of the Schmidt number","I started reading the Nielsen & Chuang's Quantum Computation and Quantum Information . I got stuck by the last question of Problem 2.2. I got the other problems, but I can't see this one. I guess it's not really difficult, but as I am new in this field, some help will be nice. :) Problem statement: Suppose $|\psi\rangle $ is a pure state of a composite system with components $A$ and $B$ , such that: $$|\psi\rangle = \alpha \rvert \phi \rangle + \beta \rvert \gamma \rangle$$ Prove that: $$ \operatorname{Sch}(\psi) \geq | \operatorname{Sch}(\phi) - \operatorname{Sch}(\gamma)|$$ where $\operatorname{Sch}(x)$ is the Schmidt number of the pure state labeled $x$ . My attempt: Here is what I tried. Let's assume that $ \operatorname{Sch}(\phi) > \operatorname{Sch}(\gamma)$ . If we write the Schmidt decomposition of $\phi$ and $\gamma$ : \begin{align*}
| \phi \rangle &= \sum_i \phi_i | a_i^{\phi} \rangle | b_i^{\phi} \rangle\\
| \gamma \rangle &= \sum_i \gamma_i | a_i^{\gamma} \rangle | b_i^{\gamma} \rangle,
\end{align*} we can then calculate the partial trace of $\psi$ regarding component $A$ : $$
\rho  \equiv \operatorname{tr}_B(| \psi \rangle \langle \psi |) = |\alpha|^2 \rho_{\phi \phi} + |\beta|^2 \rho_{\gamma \gamma} + \alpha \bar{\beta} \rho_{\phi \gamma} + \bar{\alpha} \beta \rho_{\gamma \phi},
$$ where: $$
\rho_{\phi \phi} \equiv \operatorname{tr}_B(| \phi \rangle \langle \phi |) = \sum_i \phi_i^2 | a_i^{\phi} \rangle  \langle a_i^{\phi} | \\
\rho_{\gamma \gamma} \equiv \operatorname{tr}_B(| \gamma \rangle \langle \gamma |) = \sum_i \gamma_i^2 | a_i^{\gamma} \rangle  \langle a_i^{\gamma} | 
\\
\rho_{\phi \gamma}\equiv \operatorname{tr}_B(| \phi \rangle \langle \gamma |) = \sum_i \phi_i | a_i^{\phi} \rangle  \sum_j \gamma_j \langle b_j^{\gamma} | b_i^{\phi} \rangle \langle a_j^{\gamma} | \\
\rho_{\gamma \phi}\equiv \operatorname{tr}_B(| \gamma \rangle \langle \phi |) = \sum_i \gamma_i | a_i^{\gamma} \rangle  \sum_j \phi_j \langle b_j^{\phi} | b_i^{\gamma} \rangle \langle a_j^{\phi} |.
$$ It can be seen that $\operatorname{Im}(\rho_{\phi \gamma})$ is a subspace of $\operatorname{Im}(\rho_{\phi})$ , and similarly that $\operatorname{Im}(\rho_{\gamma \phi})$ is a subspace of $\operatorname{Im}(\rho_{\gamma})$ . We define $ P_{\gamma} $ the projector onto $\operatorname{Im}(\rho_{\gamma})$ and $$
P_{\gamma}^{\perp} = I - P_{\gamma}
$$ the projection onto the orthogonal complement of $\operatorname{Im}(\rho_{\gamma})$ . As $\operatorname{Sch}(\gamma)  < \operatorname{Sch}(\phi)$ , the subspace corresponding to $P_{\gamma}^{\perp}$ is not reduced to the zero vector.
We end up with: $$
\rho = P_{\gamma}( |\alpha|^2 \rho_{\phi \phi} + |\beta|^2 \rho_{\gamma \gamma} + \alpha \bar{\beta} \rho_{\phi \gamma} + \bar{\alpha} \beta \rho_{\gamma \phi} ) + P_{\gamma}^{\perp} ( |\alpha|^2 \rho_{\phi \phi} + \alpha \bar{\beta} \rho_{\phi \gamma} ).
$$ As the subspaces corresponding to the two defined projectors are orthogonal: \begin{align*}
\operatorname{rank}(\rho) &= \operatorname{rank}(P_{\gamma}( |\alpha|^2 \rho_{\phi \phi} + |\beta|^2 \rho_{\gamma \gamma} + \alpha \bar{\beta} \rho_{\phi \gamma} + \bar{\alpha} \beta \rho_{\gamma \phi} ))\\
&+ \operatorname{rank}(P_{\gamma}^{\perp} ( |\alpha|^2 \rho_{\phi \phi} + \alpha \bar{\beta} \rho_{\phi \gamma} )) \\
&\geq \operatorname{rank}(P_{\gamma}^{\perp} ( |\alpha|^2 \rho_{\phi \phi} + \alpha \bar{\beta} \rho_{\phi \gamma} )),
\end{align*} I was hoping to conclude by claiming that: $$
\operatorname{rank}(P_{\gamma}^{\perp} ( |\alpha|^2 \rho_{\phi \phi} + \alpha \bar{\beta} \rho_{\phi \gamma} )) \geq \operatorname{Sch}(\phi) - \operatorname{Sch}(\gamma),
$$ but it is not correct, as I find counterexamples. Therefore I don't think that I am following the right track.",['linear-algebra']
2472477,On pairwise non-disjointness of a sequence of finite sets,Let $\{A_n\}_{n=1}^\infty $ be a sequence of finite sets such that no two sets of the sequence are pairwise disjoint ; then must there exist a finite set $F$ such that no two sets in the sequence $\{ A_n \cap F\}_{n=1}^\infty $ are pairwise disjoint ?,"['combinatorics', 'elementary-set-theory', 'discrete-mathematics']"
