question_id,title,body,tags
4796242,How fast does the coprime probability converge to $6/\pi^2$?,"It is known that the probability that two positive integers are coprime is $6/\pi^2$ . This is an amazing result. I wanted to see experimentally how the probability converges to $6/\pi^2$ , but I found that the sequence converges terribly slow, and I would not believe that it converges unless I didn't know a proof that it actually does. Let $a(n)$ be the number of pairs $1 \leq a,b \leq n$ with $\mathrm{gcd}(a,b)=1$ . The ""probability"" in question is defined as a natural density here by $$\lim_{n\to \infty} a(n)/n^2.$$ It evaluates to $6/\pi^2$ . For computations it should be useful to have the formula $$a(n) = 1 + 2 \sum_{a=2}^{n} \varphi(a),$$ where $\varphi$ is the Euler totient function . I wrote a little program that computes the values of $a(n)/n^2$ , or actually $n \sqrt{6/a(n)}$ since that value should converge to $\pi$ , and I would like to see the digits of $\pi$ coming out. Here is a typical excerpt from the sequence (for $10000 \leq n \leq 10005$ ): 3.141534239016629
3.141342469859083
3.14148445699957
3.14135604503421
3.1414222455373713
3.14148184775969 The sequence ""wiggles"" and takes ""forever"" to get close to 3.14159... . Why is that? More precisely: What is the ""convergence speed"" of that sequence? This would be formalized with the order of convergence . If $d \geq 1$ , is there some $n_0$ such that for all $n \geq n_0$ the number $n \sqrt{6/a(n)}$ has the first $d$ digits of $\pi$ ? For example, is this true for $d=4$ , so that we have 3.1415... from some point on? Numerical experiments suggest that this indeed the case, but $n_0$ is very large. A bit more broader: can we adjust the sequence slightly, or at least find a different sequence related to the coprimality of integers, that converges to $\pi$ more fast?","['number-theory', 'analytic-number-theory', 'computational-mathematics', 'totient-function', 'limits']"
4796244,Is it possible to find this limit without using L'Hopital?,"Is it possible to find this limit without using L'Hopital's Rule? $$\lim_{x \to \infty}\frac{\sin(\frac{2}{x})+\frac{2}{x}}{\sin(\frac{1}{x})}$$ This is a problem that I came across in a Calc 1 HW. I consider myself to be really good at Calc 1, yet I am unsure of the solution. Hence, I find the problem to be relevant to the community. Here is my best try so far: Use the trig double angle formula to change it to: $$\lim_{x \to \infty}\frac{2\sin(\frac{1}{x})\cos(\frac{1}{x})+2(\frac{1}{x})}{\sin(\frac{1}{x})}$$ Let $u=\frac{1}{x}$ and separate into two fractions: $$\lim_{u \to 0^+}\left[\frac{2\sin(u)\cos(u)}{\sin(u)}+2\frac{u}{\sin(u)}\right]$$ Cancel the $\sin$ terms in the first fraction and use the known limit of $\lim_{u \to 0}\frac{u}{\sin(u)}=1$ on the second fraction: $$2\cdot1+2\cdot1=4$$ The problem for me is - doesn't the proof of $\lim_{u \to 0}\frac{u}{\sin(u)}=1$ use L'Hopital? So does my solution really count?","['limits', 'calculus', 'limits-without-lhopital', 'trigonometry']"
4796258,Finding infinitely many $\mathbb{Q}$-linearly independent polynomial preimages of the integers.,"It is well-known that the set $\{\sqrt{s}:s\in\mathbb{N}\text{ square-free}\}$ is $\mathbb{Q}$ -linearly independent. This implies that, if $f(x)=x^2\in\mathbb{Z}[x]$ , then the set of algebraic integers defined by $$f^{-1}[\mathbb{Z}]=\{z\in\mathbb{C}:f(z)\in\mathbb{\mathbb{Z}}\}\subseteq\overline{\mathbb{Z}}$$ contains infinitely many $\mathbb{Q}$ -linearly independent numbers. So I was wondering if: Q: Is it true that $\forall f\in\mathbb{Z}[x]$ monic with $\text{deg}(f)\geq2$ the set $f^{-1}[\mathbb{Z}]\subseteq\overline{\mathbb{Z}}$ contains infinitely many $\mathbb{Q}$ -linearly independent algebraic integers? If so, how can one prove it? Feel free to use as much Galois theory as needed (if needed) or any algebraic number theory apparatus. Also, I guess that the monic condition can be omitted but then we would have to talk about algebraic numbers $\overline{\mathbb{Q}}$ instead. Update: Sungjin Kim has proven this for $f\in\mathbb{Z}[x]$ with $\text{deg}(f)\geq2$ such that $\exists g\in\mathbb{Z}[x]$ with $\text{deg}(g)\geq1$ and $g(x)^2\ \vert\ f(x)-f(0)$ . Since $f$ satisfying the condition of Q implies that $\forall a,b\in\mathbb{Z}:f(x+a)+b$ also satisfies the condition, the previous observation can be generalized for all $f\in\mathbb{Z}[x]$ with $\text{deg}(f)\geq2$ such that $$\exists a\in\mathbb{Z}, g\in\mathbb{Z}[x]\text{ with deg}(g)\geq1:g(x)^2\ \vert\ f(x+a)-f(a)$$ This includes the case where $\exists a\in\mathbb{Z}:f'(a)=0$ as then $x^2\ \vert\ f(x+a)-f(a)$ . However, not every integral polynomial of degree $\geq2$ is included here. For example, the polynomial $f(x)=x^2+x$ is such that $\forall a\in\mathbb{Z}:f(x+a)-f(a)=x^2+(2a+1)x$ is always square-free. So how could we include such polynomials? Or is there a counterexample?","['algebraic-number-theory', 'number-theory', 'field-theory', 'galois-theory', 'polynomials']"
4796311,"Suppose $f,g$ are polynomials with degree $\leq d$. If there exist $C$ and $c$ such that $|f-g|\leq C|x|^{d+1}$ for any $|x|<c$. Do we have $f=g$?","I guess the answer is yes, and here's my sketch of proof, but I'm not sure my argument is correct or not. (Since I didn't use any information about $c$ .) proof: Let $f=\sum_{i=0}^{d} a_{i}x^{i}$ and $g=\sum_{i=0}^{d} b_{i}x^{i}$ . Suppose that $f\neq g$ , i.e., there is some $a_{i}\neq b_{i}$ . By assumption, we have $$C\geq \dfrac{|f(x)-g(x)|}{|x|^{d+1}}\geq\sum_{i=0}^{d}|a_{i}-b_{i}|\dfrac{1}{|x|^{d-i+1}}\geq \dfrac{|a_{i}-b_{i}|}{|x|^{d-i+1}}$$ However, as $x\to 0$ , RHS $\to\infty$ and LHS $=C$ , which contradicts. Therefore $a_{i}=b_{i}$ for all $i$ , and so $f=g$ .","['polynomials', 'analysis', 'real-analysis']"
4796316,Integrate $\int\limits_0^\infty\frac{x^{2n-2}}{(x^4-x^2+1)^n}dx$,"Complete question: If $I_n$ = $\int\limits_0^\infty\frac{x^{2n-2}}{(x^4-x^2+1)^n}dx$ and $I_5$ = $\frac{p\pi}{q}$ where p and q are coprime natural numbers, then the value of 8p-q is what? I have no clue how to go about this question. But I am thinking maybe $I_1$ , $I_2$ , $I_3$ ...  are a part of some sequence and evauating a simpler integral will lead us to $I_5$ without actually solving for it. I got this idea since solving $I_1$ and $I_2$ is quite easy. My level- High School.","['integration', 'calculus', 'definite-integrals', 'real-analysis']"
4796319,How to evaluate $ \sum\limits_{k=0} ^{\infty} \frac{(-1)^k}{4k+3}$?,I was trying to solve the integral $\int_0 ^{\frac{\pi}{4}} \sqrt{\tan{x}}dx$ and I noticed I can do the following: $$\int_0 ^{\frac{\pi}{4}} \sqrt{\tan{x}}dx=\int_0 ^{\frac{\pi}{4}} \sqrt{\tan{x}} \sec^2(x) -\int_0 ^{\frac{\pi}{4}} \sqrt{\tan{x}} \tan^2(x) dx $$ $$=\int_0 ^{\frac{\pi}{4}} \sqrt{\tan{x}} \sec^2(x) -\int_0 ^{\frac{\pi}{4}} \tan^{2+\frac{1}{2}}(x) \sec^2(x)dx + \int_0 ^{\frac{\pi}{4}} \tan^{4+\frac{1}{2}}(x) $$ continue with that and we will get $$\int_0 ^{\frac{\pi}{4}} \sqrt{\tan{x}}dx=\sum_{k=0}^n \left(\int_0 ^{\frac{\pi}{4}} \tan^{2k+\frac{1}{2}}(x) \sec^2(x)dx \right) + (-1)^{n+1}\int_0 ^{\frac{\pi}{4}} \tan^{2n+2+\frac{1}{2}}(x) dx$$ since for any converging positive sequence $a_n$ $(\sum a_k)^n >\sum (a_k ^n)$ $\int_0 ^{\frac{\pi}{4}} \tan^{n}(x) dx <\left( \int_0 ^{\frac{\pi}{4}} \tan(x) dx \right) ^n \to 0$ so we get $$ \int_0 ^{\frac{\pi}{4}} \sqrt{\tan{x}}dx=2 \ \lim_{n \to \infty } \sum_{k=0} ^ n \frac{(-1)^k}{4k+3}=\frac{\pi +\ln{(3-2 \sqrt{2})}}{2 \sqrt{2}} $$ I don't know if my approach is correct or not but even if it is correct I am interested in finding out if there are any other more obvious ways to evaluate $ \sum\limits_{k=0} ^{\infty} \frac{(-1)^k}{4k+3}$ as my approach is very difficult to notice if try to solve $ \sum\limits_{k=0} ^{\infty} \frac{(-1)^k}{4k+3}$ without any mention of the integral. another question can we generalise this result  for all $m \in \mathbb{R}$ st $m>1$ $$ \int_0 ^{\frac{\pi}{4}} \left(\tan{x} \right)^{\frac{1}{m}} dx=m \  \sum_{k=0} ^ {\infty } \frac{(-1)^k}{2mk+m+1} $$,"['summation', 'definite-integrals', 'calculus', 'sequences-and-series', 'limits']"
4796365,solve $xyy''+yy'-(x)^2(y)'^3=0$ by using reduction of order method,I tried to set $$y'= p$$ $$y''=p.p'$$ $$xypp'+ yp-x^{2}p^3=0$$ $$\frac{xyp'}{p^2} +\frac{y}{p^2}=x^2$$ $$u=\frac{y}{p}  \rightarrow u'= 1-\frac{yp'}{p^2}$$ $$ \rightarrow x(1-u) + \frac{u}{p} =x ^2$$ I'm stuck in here and don't know what to do next. Am I wrong somewhere ? Can I get a hint or a solution for this problem? Thank you all!,"['calculus', 'ordinary-differential-equations']"
4796402,Where did the $i$ go in the second order differential equation solution?,"Let $a\ddot{y}+b\dot{y}+cy=0$ such that $b^2-4ac<0$ , we then have a solution of the form $y=e^{\alpha t}(A\cos(\beta t)+B\sin(\beta t))$ Where $\alpha$ is the real part, and $\beta$ the absolute value of the imaginary part of the solutions of the following polynomial equation: $ax^2+bx+c=0$ However, when I try to prove this general solution, I find $y=Ae^{(\alpha+i\beta)t}+Be^{(\alpha-i\beta)t}$ $y=e^{\alpha t}(Ae^{i\beta t}+Be^{-i\beta t})$ $y=e^{\alpha t}(A(\cos(\beta t)+i\sin(\beta t))+B(\cos(-\beta t)+i\sin(-\beta t)))$ $y=e^{\alpha t}((A+B)\cos(\beta t)+i(A-B)\sin(\beta t))$ Could anyone please explain to me how we get rid of the $i$ to find the general solution?","['complex-numbers', 'ordinary-differential-equations']"
4796462,Left hand limit of right hand limit?,"I need help figuring this out Suppose we have an increasing function $f : \mathbb{R} \rightarrow \mathbb{R}$ and we define a function $g: \mathbb{R} \rightarrow \mathbb{R}$ in the following way: $$ g(x) := \lim_{t \to x^{+}}f(t).$$ We know that since $f$ is monotone, then the right hand limit exists and the function $g$ is well defined for all $x \in \mathbb{R}$ . My question is: what can we say about $\lim_{t \to x^{-}}g(t)$ and is it true that it is equal to $\lim_{t \to x^{-}}f(t)$ ? I proved that the function $g$ is right-continuous, obtaining $$\lim_{t \to x^{+}}g(t) = g(x) = \lim_{t \to x^{+}}f(t)$$ but I’m having a hard time proving what happens for the left hand limits.
Intuitively, I’d say that the left hand limits are also equal. One can easily prove that $g(x) = f(x)$ for all $x \in \mathbb{R}$ such that $f$ is continuous at $x$ .
Thus, the only points where $f$ and $g$ may differ are the discontinuity points of $f$ and, in particular, those for which $f(x) = lim_{t \to x^{-}}f(t)$ . Still, I don’t know if this is true and how to prove it rigorously. Any help would be appreciated.","['limits', 'continuity', 'real-analysis']"
4796463,"Show that the real K-G equation, $(\Box + m^2)\phi=0$ is the EOM for the action $S=\frac12\int d^4x(\partial^\mu{\phi}\partial_\mu{\phi}-m^2\phi^2)$","This question concerns a real scalar field. Show that the real Klein-Gordon equation, $(\Box + m^2)\phi=0$ is the equation of motion, $\delta S[\phi(x)]/\delta\phi(x)=0$ , for the action $$S=\frac12\int d^4x\left(\partial^\mu{\phi}\partial_\mu{\phi}-m^2\phi^2\right)$$ by performing a functional variation. Here $\mu = 0,1,2,3$ , ( $3+1$ space-time dimensions). The Lagrangian density is $$\mathcal{L}=\mathcal{L}\left(\phi,\ \partial^\mu{\phi},\ \partial_\mu{\phi}\right)=\partial^\mu{\phi}\partial_\mu{\phi}-m^2\phi^2\tag{A}$$ Now since the change in functional variation $$\frac{\delta S[\phi(x)]}{\delta\phi(x)}=\lim_{\delta \phi\to 0}\left(\frac{S(\phi + \delta\phi)-S(\phi)}{\delta\phi}\right)=0$$ It follows that $S(\phi + \delta\phi)-S(\phi)$ must be zero for any $\delta\phi$ . The variation in the action, $S$ is therefore $$\delta{S[\phi]}=\frac12\int d^4x\left[\phi+\delta\phi,\ \partial^\mu{\phi}+\delta\left(\partial^\mu{\phi}\right),\ \partial_\mu{\phi}+\delta(\partial_\mu{\phi})\right]$$ and after Taylor expanding to first order in $\delta\phi$ becomes $$\delta{S[\phi(x)]}$$ $$=\int \frac{d^4x}{2} \left[\mathcal{L}\left(\phi, \partial^\mu{\phi}, \partial_\mu{\phi}\right)+\frac{\partial\mathcal{L}}{\partial \phi}\delta\phi+\frac{\partial\mathcal{L}}{\partial\left(\partial^\mu\phi\right)}\delta\left(\partial^\mu\phi\right)+\frac{\partial\mathcal{L}}{\partial\left(\partial_\mu\phi\right)}\delta\left(\partial_\mu\phi\right)-\mathcal{L}\left(\phi, \partial^\mu{\phi}, \partial_\mu{\phi}\right)\right]$$ $$=\frac12\int d^4x\left[-2m^2\phi\delta\phi+\partial_\mu{\phi}\delta\left(\partial^\mu\phi\right)+\partial^\mu{\phi}\delta\left(\partial_\mu\phi\right)\right]\tag{B}$$ This is as far as I can get and matches the first line of the solution. I will typeset this solution in exactly the same way as the author did to illustrate my confusion: Take the action $$S=\frac12\int d^4x\left(\partial^\mu{\phi}\partial_\mu{\phi}-m^2\phi^2\right)$$ Now we vary it; $$\delta{S} = \frac12\int d^4x\left[\left(\delta\partial^\mu\phi\right)\partial_\mu{\phi}+\partial^\mu{\phi}\delta\left(\partial_\mu\phi\right)-2m^2\phi\delta\phi\right]\tag{1}$$ $$= \frac12\int d^4x\left[\color{#085}{\left(\partial^\mu\delta\phi\right)\partial_\mu{\phi}}+\partial^\mu{\phi}\left(\partial_\mu\delta\phi\right)-2m^2\phi\delta\phi\right]\tag{2}$$ $$= \int d^4x\left[\partial^\mu\phi\partial_\mu{\delta\phi}-m^2\phi\delta\phi\right]\tag{3}$$ $$=\int d^4x \left[-\partial_\mu (\partial^\mu\phi)\delta\phi-m^2\phi\delta\phi\right]+\int d^4x \partial_{\mu}\left(\delta\phi\partial^\mu\phi\right)\tag{4}$$ and we drop the last term, the total divergence due to boundary conditions, so, $$\delta{S}=-\int d^4x \left(\partial^2\phi+m^2\phi\right)\delta\phi\tag{5}$$ Was it correct to have 3 arguments for the Lagrangian density in $(\mathrm{A})$ , namely to distinguish between the contravariant and covariant derivatives? What is the justification for commuting the $\delta$ past the derivative in going from $(1)$ to $(2)$ ? How did the author get from $(2)$ to $(3)$ ? It's almost as if the first term in the integrand of $(2)$ (marked green) has been forgotten about. To go from eqn. $(3)$ to $(4)$ I think integration by parts has been used to factor the $\delta\phi$ out, so integrating the first term of $(3)$ by parts gives $$\int\partial^\mu{\phi}\left(\partial_\mu\delta\phi\right)d^4x=\color{blue}{\left[\partial^\mu{\phi}\int\partial_\mu\left(\delta\phi\right) d^4x \right]}-\int\bigg(\partial_\mu(\partial^\mu\phi)\delta\phi\bigg) d^4x$$ This explains the negative sign for the first term in $(4)$ , but why does the boundary term (marked blue) not match the final term of equation $(4)$ ? I don't really understand why the final term of $(4)$ can be dropped, but a more pressing question I have is how $(5)$ was deduced from $(4)$ . Put another way, it was my understanding that the covariant derivative is such that $$\partial_\mu\equiv\frac{\partial}{\partial x^\mu}\tag{C}$$ and the contravariant derivative is defined as $$\partial^\mu\equiv\frac{\partial}{\partial x_\mu}\tag{D}$$ but the way it's written in going from $(4)$ to $(5)$ suggests that $$\partial_\mu(\partial^\mu\phi)\stackrel{\color{red}{\mathrm{?}}}{=}\partial^2\phi$$ But how can this possibly be true? Okay, so the $\mu$ index is summed over in accordance with the Einstein summation convention since it is a repeated (dummy) index, but by virtue of $(\mathrm{C})$ and $(\mathrm{D})$ without the $\mu$ index $\partial^2\phi$ does not tell me which variable the field, $\phi$ is being differentiated with respect to. Update: I've been given a good answer that addresses most of my questions nicely. The only part that still puzzles me is how the author was able to immediately write down eqn. $(1)$ in the solution. Is it blatantly obvious that the functional variation, $\delta{S} = \frac12\int d^4x\left[\left(\delta\partial^\mu\phi\right)\partial_\mu{\phi}+\partial^\mu{\phi}\delta\left(\partial_\mu\phi\right)-2m^2\phi\delta\phi\right]$ ? I had to go through several lines of logical reasoning to justify that equation, including a Taylor expansion. Closing remarks With the bounty time reaching its conclusion and my subsequent comments below one of the answers I know there may not be time to address these questions before the bounty ends. So I'll award the bounty regardless of whether I get a reply to these comments. I would just like to say a massive thanks to all those that took time and effort to write such great answers. I know I haven't been very good at keeping on top of this question, I just wish I had more time.","['proof-explanation', 'tensors', 'functional-analysis', 'quantum-field-theory', 'mathematical-physics']"
