question_id,title,body,tags
348107,Calculating $\lim_{n\to\infty}\sum_{k=1}^{\infty}\frac{(-1)^{k}\arctan(n^{2}k)}{n^{\alpha}+k^{3/2}}$,"I am studying for my exam in real analysis and I am having difficulties
with some of the material, I know that the following should be solved
by using the counting measure and LDCT, but I don't know how. For $\alpha>0,$ Calculate
  $$\lim_{n\to\infty}\sum_{k=1}^{\infty}\frac{(-1)^{k}\arctan(n^{2}k)}{n^{\alpha}+k^{3/2}}$$ I would greatly appreciate it if in the answers you can include all the details
about the theorems used (since there is a high importance for the
arguments for why we can do what we do in each step, and I don't understand
the material good enough to be able to understand that some step is
actually not trivial and uses some theorem)","['sequences-and-series', 'calculus', 'real-analysis', 'limits']"
348109,"How to prove that if two sets $X$, $Y$ are disjoint, then $X\setminus Y=X$",How would you prove that: $$(A \cap B = \emptyset) \Rightarrow ((A \setminus B)=A)?$$,['elementary-set-theory']
348128,Are endomorphisms of degree one always automorphisms,"Let $B$ be a smooth projective connected variety over $\mathbb C$. Let $\sigma:B\to B$ be an endomorphism of degree one. Do I understand correctly that $\sigma$ is an automorphism? I believe this should follow from Zariski's main theorem, I thought it wouldn't hurt to be sure by asking here. More generally, what kind of assumptions do we really need on $B$ to conclude that every degree one endomorphism is an automorphism?","['complex-geometry', 'algebraic-geometry', 'algebraic-curves', 'arithmetic-geometry', 'surfaces']"
348131,Diophantine equation $x^2 + 32x = y^3$,"I am trying to find all solutions to the Diophantine equation $x^2 + 32x = y^3$. I think that the first step is to factorise: $x(x+32)=y^3$. If $x$ is odd, then $x+32$ is also odd. The common divisors of $x$ and $x+32$ must divide 32, and since all the divisors of 32 are even except 1, then we must have gcd$(x,x+32)=1$. Therefore $x$ and $x+32$ are cubes, and since there are no cubes which are 32 apart, then there are no solutions when $x$ is odd. I am stuck on what to do when $x$ is even. Is the same approach the best way to do it, i.e. consider all the possible common divisors when $x$ is even? I don't see how to proceed from this point.","['diophantine-equations', 'elliptic-curves', 'number-theory']"
348136,Are varieties of Kodaira dimension zero precisely the varieties with torsion canonical sheaf,"Let $B$ a smooth projective connected variety over $\mathbf C$. Suppose that $K_B$ is torsion. Then, clearly, the Kodaira dimension of $B$ is zero. Does the converse hold? That is, suppose that $B$ is of Kodaira dimension zero. Does it follow that $K_B$ is torsion? This is true when $\dim B\leq 2$, but I don't know whether this is true when $\dim B>2$. If not true when $\dim B>2$, what non-trivial properties can we show $K_B$ to have if $X$ is of Kodaira dimension zero?","['complex-geometry', 'algebraic-geometry', 'algebraic-curves', 'arithmetic-geometry', 'surfaces']"
348215,Sum of number of divisors,"What is the value of d(1) + d(2) + d(3) + ... + d(99)? Here d(x) denotes the number of positive divisors of x including 1 and x. For example, positive divisors of 4 are 1, 2, and 4 so d(4)= 3.",['number-theory']
348220,A problem on continuous functions,"$f : S^1 \rightarrow  \mathbb{R}$ is a continuous map. Define $$A = \{(x, y) \in S^1 \times S^1: x \neq y, f(x) = f(y)\}.$$
  We want to prove that $A$ has uncountably many points. It seems very evident, but I want a rigorous argument.
Thanks in advance.","['general-topology', 'continuity', 'real-analysis']"
348225,"If $x$, $y$, $z$ are selected independently uniformly from $[0, 1]$, compute the probability that $x \ge yz$","If $x, y, z$ are selected independently and at random from the interval $[0, 1]$, then what is the probability that $x \ge yz$? This comes from a practice GRE math test.","['probability-theory', 'probability-distributions', 'independence']"
348255,Finding the inverse Laplace transform of $\arctan \left(\frac{1}{s} \right)$using contour integration,"Using contour integration, I want to show that $$\mathcal{L}^{-1} \left\{\text{arctan} \left(\frac{1}{s}\right) \right\}(x)= \frac{\sin x }{x}.$$ In other words, I want to show that $$ \frac{1}{2 \pi i} \int_{a - i \infty}^{a + i \infty} \text{arctan}\left(\frac{1}{s}\right) e^{xs} \ ds =\frac{\sin x}{x} ,$$ where $a$ is a constant greater than the real parts of all the singularities of $\text{arctan}\left(\frac{1}{s}\right)$. We can define $\arctan \left(\frac{1}{s} \right)$ in terms of the complex logarithm. Specifically, $$\arctan \left(\frac{1}{s} \right) = \frac{i}{2} \left[\log\left(1-\frac{i}{s}\right) - \log \left(1+\frac{i}{s}\right) \right]. $$ If we use the principal branch of the logarithm, then we need a branch cut on the imaginary axis from $-i$ to $i$. I don't understand how to close contour.","['laplace-transform', 'complex-analysis', 'contour-integration']"
348264,Integration for functions with values in a separable Banach space,"Let $(X,\mathcal{M},\mu)$ be a measure space, $Y$ a separable Banach space, and $L_{Y}$ the space of all $(\mathcal{M},\mathcal{B}_{Y})$-measurable maps from $X$ to $Y$ (where $\mathcal{B}$ denotes the Borel $\sigma$-algebra). Let $F_{Y}$ be the set of maps $f:X\rightarrow Y$ of the form $f(x)=\sum_{j=1}^{n}\chi_{E_{j}}(x)y_{j}$ where $n\in\mathbb{N},y_{j}\in Y,E_{j}\in\mathcal{M}$, and $\mu(E_{j})<\infty$. If $f\in L_{Y}$, since $y\mapsto||y||$ is continuous, $x\mapsto||f(x)||$ is $(\mathcal{M},\mathcal{B}_{\mathbb{R}})$-measurable, and we define $||f||_{1}=\int||f(x)||\;d\mu(x)$. FInally, let $L_{Y}^{1}=\{f\in L_{Y}:||f||_{1}<\infty\}$. This is a 6-part question in Folland's Real Analysis (problem 5.16). I've done the first two parts (which I will state below for reference) and I'm stuck with the third. (a) $L_{Y}$ is a vector space, $F_{Y}$ and $L_{Y}^{1}$ are subspaces of it, $F_{Y}\subset L_{Y}^{1}$, and $||\cdot||_{1}$ is a seminorm on $L_{Y}^{1}$ that becomes a norm if we identify two functions that are equal a.e. (b) Let $\{y_{n}\}_{n=1}^{\infty}$ be a countable dense set in $Y$. Given $\varepsilon>0$, let $B_{n}^{\varepsilon}=\{y\in Y:||y-y_{n}||<\varepsilon||y_{n}||\}$. Then $\bigcup_{n}B_{n}^{\varepsilon}\supset Y\setminus\{0\}$. (c) If $f\in L_{Y}^{1}$, there is a sequence $\{h_{n}\}\subset F_{Y}$ with $h_{n}\rightarrow f$ a.e. and $||h_{n}-f||_{1}\rightarrow 0$. (With notation as in (b), let $A_{nj}=B_{n}^{1/j}\setminus\bigcup_{m=1}^{n-1}B_{m}^{1/j}$ and $E_{nj}=f^{-1}(A_{nj})$, and consider $g_{j}=\sum_{n=1}^{\infty}y_{n}\chi_{E_{nj}}$.)","['measure-theory', 'banach-spaces', 'real-analysis']"
348265,Not Riemann integrable derivative,"Is there a function $F:[a,b]\to\mathbb{R}$ differentiable with $F' = f$ , but $f$ is not Riemann integrable on $[a,b]$ . $[a,b]$ is a bounded interval? Motivation Rudin page 152 Theorem 7.17: Suppose $\{f_n\}$ a sequence of functions, differentiable on $[a,b]$ and such that $\{f_n(x_0)\}$ converges for some point $x_0\in [a,b]$ . If $\{f_n'\}$ converges uniformly on $[a,b]$ to $g$ , then $\{f_n\}$ converges uniformly on $[a,b]$ to $f$ where $f' = g$ . In the remark, it says if the continuity of the function $f'_n$ is assumed in addition to the above hypothesis, then a much shorter proof can be based on fundamental theorem of calculus and the theorem that $\int_a^b f_n d\alpha\to\int_a^b f d\alpha$ if we have $f_n\to f$ uniformly. I was thinking that we don't really need $f_n'$ to be continuous, we just need it to be Riemann integrable so we can apply Fundamental Thm of Calculus. From the remark I guess that there should be a derivative that is not integrable.
_ EDIT Dominic Michaelis answered my question immediately. A further thought yields a more difficult question, is there a function as said above with $f'$ bounded on $[a,b]$ ?","['integration', 'derivatives']"
348282,Is weak-* the strongest topology s.t. the unit ball is compact?,"Let $B$ be a Banach space, $B^*$ be the dual of $B$ and $\mathcal B$ be the closed unit ball in $B^*$. By the Banach-Alaoglu theorem, $\mathcal B$ is closed in the weak-* topology.
My question is whether in general the weak-* topology on $B^*$ is the strongest topology such that this assertion holds? Thank you","['general-topology', 'functional-analysis']"
348290,A question on estimates of surface measures,"If $\mathcal{H}^s $ is $s$ dimensional Hausdorff measure on $ \mathbb{R}^n$, is the following inequality true for all $ x \in \mathbb{R}^n,\ R,t > 0 $ ?
$$ \mathcal{H}^{n-1}(\partial B(x,t)\cap B(0,R)) \leq \mathcal{H}^{n-1}(\partial B(0,R)) $$ If the answer is not affirmative then a concrete counter example of two such open balls would be very helpful.","['measure-theory', 'geometric-measure-theory', 'real-analysis']"
348294,Is this probability theorem correct?,"Let me preface my question by saying that I am not a formally trained mathematician, so please forgive my informal statement of my problem. I have the following 'theorem' of an idea that I believe to be pretty evident in probability. Given an event E
Given the Set of all real positive integers R and
Given the set of all possible outcomes of a random Event N
Given the number of favorable outcomes n where E occurs. p(E) = n/N for 0 < p(E) <= 1
the probability that E will occur in R trials is 1. I have three questions: Is there something logically incorrect about my theorem? Is this a well known theorem, and if so what is it called? How can I write this theorem, more succinctly using symbolic or mathematical notation?","['probability-theory', 'probability']"
348324,"$\{0,1\}^\mathbb{N}$ is homeomorphic to which subset of $\mathbb{R}$.","In an interview the interviewer asked me the following but I failed to give the answer. $\{0,1\}^\mathbb{N}$ with product topology is homeomorphic to which subset of $\mathbb{R}$? Can anyone give me the answer and explain me please? thanks for your kind help.","['general-topology', 'descriptive-set-theory', 'cantor-set']"
348325,Can we simplify an expression of random variables? (can we treat random variables as real numbers?),"Suppose that we have an expression of random variables including $X-X$ or $2X-X$ or $XY-XY$ and so on. can we treat random variables as real numbers? That is, can we delete $X-X$ or replace $2X-X$ by $X$? what about $X/X$?","['statistics', 'probability', 'random-variables', 'probability-theory']"
348338,How to determine the number of 5 consecutive digit blocks in a set of digits?,"Let there be a set containing the following digits: {1,2,3,4,5,6,7,8,9} . If I choose 5 digit blocks, where the digits are arrange in consecutive ascending order, then the following blocks are possible: 1) 12345
2) 23456
3) 34567
4) 45678
5) 56789 I can intuitively see the pattern, and come up with the following expression to get the number of blocks in a set of digits (where n is number of digits in the set, and k is the number of digits in a block): (n+1)-k . How can I prove this general equation to be true for all sets and blocks, regardless of their size? In other words, how do I derive this expression analytically rather than intuitively?","['permutations', 'combinatorics']"
348367,Homomorphisms and isomorphisms,"If a homomorphism has a trivial kernel, is it an isomorphism?","['group-theory', 'abstract-algebra']"
348371,Noncommutative dual group,"If $G$ is a locally compact group, we can define its dual group $\hat G$. That is set of continuous homomorphism from $G$ to circle group $\mathbb T$. My question is how to define dual group $\hat G$ when $G$ is a noncommutative group?","['noncommutative-algebra', 'topological-groups', 'group-theory']"
348374,What is the complex *algebraic* moduli of elliptic curves?,"It's well-known that $SL_2(\mathbb{Z}) \backslash \mathfrak{h}$ is a coarse moduli space for complex elliptic curves.  Thus, I would expect this to be related to the pullback of $\mathcal{M}_{ell} \rightarrow \mbox{Spec}(\mathbb{Z})$ along $\mbox{Spec}(\mathbb{C}) \rightarrow \mbox{Spec}(\mathbb{Z})$; for instance, I might expect this pullback to look something like $SL_2(\mathbb{Z}) \backslash \! \! \backslash \mathfrak{h}$.  However, I'm pretty sure that $\mathfrak{h}$ isn't actually a complex variety (basically by the Riemann mapping theorem), so at best this would admit a map from the analytification of the actual algebro-geometric pullback. The answer might be bound up in the $j$-invariant; over $\mathbb{C}$, this is a ""biholomorphism"" $SL_2(\mathbb{Z}) \backslash \mathfrak{h} \rightarrow \mathbb{C}$, i.e. it is a holomorphic bijection of complex orbifolds.  (Around the cone points $i \in \mathfrak{h}$ and $\omega=e^{2 \pi i /3}\in \mathfrak{h}$, the map is locally modeled by $z \mapsto z^2$ and by $z \mapsto z^3$, respectively.)  This has always been sort of mysterious to me, but I think the point is just that ""biholomorphism"" is the wrong notion of equivalence for complex orbifolds; it seems somehow besides the point to me that we happen to have such an equivalence.","['algebraic-geometry', 'elliptic-curves', 'complex-analysis']"
