question_id,title,body,tags
1845143,How do I prove this $\int_{0}^{\infty}{e^{-x^n}-e^{-x^m}\over x\ln{x}}dx={\ln{\left(m\over n\right)}}?$,How do I prove this $$\int_{0}^{\infty}{e^{-x^n}-e^{-x^m}\over x\ln{x}}dx=\color{blue}{\ln{\left(m\over n\right)}}.\tag1$$ I know of the standard integral $$\int_{0}^{1}{x^m-x^n\over \ln{x}}dx=\ln\left({m+1\over n+1}\right)\tag2$$ I can't seem to find a suitable substitution for $(1)$ Can someone give a hint please? Thank you.,"['calculus', 'closed-form', 'improper-integrals', 'integration', 'definite-integrals']"
1845193,Is every unramified extension of DVRs simple?,"Let $A$ be a discrete valuation ring with maximal ideal $\mathfrak{m}$, fraction field $K$, and $L$ a finite separable extension of $K$ degree $n$, unramified w.r.t. $A$. Let $B$ be the integral closure of $A$ in $L$. Is it true that $B$ has the form $A[x]/(f)$ for some $f\in A[x]$? Here's what I have so far: Certainly $B$ is finite etale over $A$ of degree $n$, and if $\alpha\in B$ is a generator of $L$ over $K$ with monic minimal polynomial $f\in A[x]$, then $A[x]/(f)$ is finite flat over $A$ of degree $n$, so if $A[x]/(f)$ is etale over $A$, then the natural injection $A[x]/(f)\hookrightarrow B$ would have to be etale of rank 1, hence an isomorphism. Thus, it suffices to show that $A[x]/(f)$ is etale over $A$, or equivalently, that the image $\overline{f}$ of $f$ in $(A/\mathfrak{m})[x]$ is a separable polynomial. Another question: is the unramified condition necessary? What's an example of a finite non-simple extension of DVR's?","['number-theory', 'abstract-algebra', 'algebraic-geometry', 'commutative-algebra']"
1845205,"I derived a new formula related to arithmetic sequences, I think!","First of all, I am a 12th grader so I don't know how to write research notes. So please forgive me if my writing is not so impressive! I don't know what to do to tell the world about whatever I found. So, may be it's stupid, but I am posting my formula here in Stack Exchange. Recently I was trying to figure out how to find the nth term in a series, or sequence, where the differences ($d$) between the elements of the series are not constant, but if $d$ for each $A_n - A_{(n-1)}$ is written in a sequence, it gives an AP. For example, the sequence: $A = 7, 14, 28, 49, ... n$ is not in AP But taking the differences for all $A_n - A_{(n - 1)}$, where $n > 1$, we get an AP: $$A' = 7, 14, 21... $$ The above AP has a common difference of 7. In order to find $A_n$, We can use the below formula: $$A_n = \left(\frac {n - 1}{2} \{2a' + (n - 2) d' \}\right) + a_1$$ Where, $a_1$ is the first element in the sequence $$a' = a_2 - a_1$$ $$d' = a_3 - (a' + a_2)$$ I can't describe here how I get to that point. Here is the application of the formula in the following sequence: $$A = 7, 14, 28, 49, ... n$$ In sequence, let $n = 3$ and we have to find $A_n$ $$a_1 = 7$$ $$a' = 14 - 7 = 7$$ $$d' = 28 - (14 + 7) = 7$$ By formula: $$A_n = \frac {n - 1}{2} \{2a' + (n - 2) d' \} + a_1$$ $$A_3 = \frac {3 - 1}{2} \{2 \times 7 + (3 - 2) 7 \} + 7$$ $$A_3 = \frac {2}{2} \{14 + 7 \} + 7 = 28$$ Notes: 1) I am still testing it. 2) There are other methods exist to find $A_n$ in these type of sequences, may be they are easier, I don't know. 3) I am not sure if I am the first person to derive this formula, if I am not, then I apologize. Let me know, if someone has found something wrong with this.","['arithmetic-progressions', 'arithmetic', 'sequences-and-series', 'discrete-mathematics']"
1845241,Linear four-parameter recurrence from Concrete Mathematics,"In the book Concrete Mathematics, there's an exercise (1.16) where you're asked to solve a general four-parameter recurrence using the Repertoire Method. The recurrence is defined as follows: \begin{align*}
g(1) &= \alpha;\\
g(2n+j) &= 3g(n)+\gamma n + b_j, \ \ for\ \  j=0,1\ \ and\ \ n\geq 0
\end{align*} We can show that this can be written on the form:
\begin{equation}
g(n) = \alpha A(n)+\beta_0 B(n) + \beta_1 C(n) + \gamma D(n)
\end{equation} In the book the solution involves two steps: 1) let $(\alpha, \beta_0, \beta_1, \gamma) = (\alpha, \beta_0, \beta_1, 0)$ then 
\begin{equation}
g(n)=g((b_mb_{m-1}\ldots b_0)_2)=(\alpha \beta_{b_{m-1}}\ldots \beta_{b_0})_3
\end{equation}
and therefore
\begin{equation}
\alpha A(n)+\beta_0 B(n) + \beta_1 C(n) + 0D(n) = (\alpha \beta_{b_{m-1}}\ldots \beta_{b_0})_3
\end{equation} 2) let $g(n) = n$ thus finding values of $\alpha, \beta_0, \beta_1, \gamma$:
\begin{align}
1&=\alpha\\
2n&=3n+\gamma n + \beta_0\\
2n+1&= 3n+\gamma n + \beta_1
\end{align}
give us $(\alpha, \beta_0, \beta_1, \gamma)=(1,0,1,-1)$ and therefore 
\begin{equation}
A(n)+C(n)-D(n) = n
\end{equation} We can therefore write the solution on the form (solving above equation for D(n)):
\begin{equation}
g(n)=(\alpha \beta_{b_{m-1}}\ldots \beta_{b_0})_3 + \gamma(A(n)+C(n)-n)
\end{equation} After the above steps, the solutions says ""hence we know everything"" but I don't see how this is a solution to the recurrence as we don't know C(n) nor B(n). The solution then goes on an says [Setting $g(n)=1$ gives the additional identity $A(n)-2B(n)-2C(n)=1$, which can be used to define B(n) in terms of the simpler functions A(n) and A(n)+C(n).] I wonder, how do i find B(n)? And why does it say that I can write it in terms of $A(n)$ and $A(n) + C(n)$","['recurrence-relations', 'linear-algebra', 'discrete-mathematics']"
1845262,"Statements that say in another way that ""$S$ is an open set""","Suppose that we speak about open sets in $\mathbb R^{n}$ and that they are defined in the usual way with the help of open balls. I know that these statements are another way of saying that ""$S$ is an open set"": 1) The complement of $S$ is closed 2) $S ∩ ∂S = ∅$ 3) each point $s \in S$ is an interior point I would like to know are there any other widely (or not widely) known statements that describe open sets in another way, like the mentioned 1), 2), and 3)? You can add more than one if you know about more than one.","['elementary-set-theory', 'analysis']"
1845281,Dumbbell Contour? $\int_0^1 \log(x)\log(1-x)dx$ via complex methods.,"Having evaluated this integral via the power series and various approaches via special functions, I'm now curious if there is a direct way to compute this integral by taking a slit along $[0,1]$ and using a 'dogbone' contour with the residue at infinity to obtain the famous result. My own attempts haven't led to much progress. Please note: I have seen the many threads related to this integral, but not one that has approached the integral in this way so I hope this does not get flagged up as a duplicate.","['integration', 'contour-integration']"
1845296,"Given three points, how can I tell if the angle is acute without using trigonometric functions?","A similar question has been asked before, but because of float imprecision when calculating $\arccos$ and comparing with $\pi,$ I would like to know given the input with points $A, B, C$ (in a given order), without using any trigonometric functions, how (if it is possible) can you find if an angle is acute or obtuse (or right)?",['geometry']
1845318,"When is the polynomial $\prod\limits_{i=1}^n\,\left(x-a_i\right)+1$ reducible in $\mathbb{Z}[x]$?","This post is inspired by Prove that the polynomial $\prod\limits_{i=1}^n\,\left(x-a_i\right)-1$ is irreducible in $\mathbb{Z}[x]$. . (A) Find all positive integers $n$ and integers $a_1,a_2,\ldots,a_n$ such that $a_1< a_2 < \ldots < a_n$ and that the polynomial
  $$f(x):=\left(x-a_1\right)\left(x-a_2\right)\cdots\left(x-a_n\right)+1$$
  is a reducible element of $\mathbb{Z}[x]$ (or equivalently, of $\mathbb{Q}[x]$). To prove (A), one attempt is to show that $f(x)$ can not be a perfect square.  Hence, it is natural to ask the following related problem (B). (B) Find all positive integers $n$ and integers $a_1,a_2,\ldots,a_n$ such that $a_1 \leq  a_2 \leq \ldots \leq a_n$ and that the polynomial
  $$f(x):=\left(x-a_1\right)\left(x-a_2\right)\cdots\left(x-a_n\right)+1$$
  is a perfect square in $\mathbb{Z}[x]$ (or equivalently, in $\mathbb{Q}[x]$). While I have solutions to (A) and (B), I don't yet have a solution to the problem (C) given below. (C) Find all positive integers $n$ and integers $a_1,a_2,\ldots,a_n$ such that $a_1 \leq  a_2 \leq \ldots \leq a_n$ and that the polynomial
  $$f(x):=\left(x-a_1\right)\left(x-a_2\right)\cdots\left(x-a_n\right)+1$$
  is reducible in $\mathbb{Z}[x]$ (or equivalently, in $\mathbb{Q}[x]$). I also don't have a solution to this modified version (D) of the link above. (D) Find all positive integers $n$ and integers $a_1,a_2,\ldots,a_n$ such that $a_1 \leq  a_2 \leq \ldots \leq a_n$ and that the polynomial
  $$f(x):=\left(x-a_1\right)\left(x-a_2\right)\cdots\left(x-a_n\right)-1$$
  is reducible in $\mathbb{Z}[x]$ (or equivalently, in $\mathbb{Q}[x]$). Even more generally, we have this seemingly monstrously difficult problem (E). (E) For given $u\in\mathbb{N}$ and $v\in\mathbb{Z}$ with $\gcd(u,v)=1$, find all integers $n$ and integers $a_1,a_2,\ldots,a_n$ such that $a_1 \leq  a_2 \leq \ldots \leq a_n$ and that the polynomial
  $$f(x):=u\left(x-a_1\right)\left(x-a_2\right)\cdots\left(x-a_n\right)+v$$
  is reducible in $\mathbb{Z}[x]$ (or equivalently, in $\mathbb{Q}[x]$). If (E) seems too difficult, it may make sense to try when $u$ and $|v|$ are perfect $k$-th powers for some integer $k>1$, when $u$ and $v$ are prime integers or $\pm 1$, or when $a_1<a_2<\ldots<a_n$ is assumed. I know that this post is loaded with multiple questions.  However, as they are very closely related, I don't think it hurts to place them in the same thread. P.S. Part (A) already has an answer here: Proving that a polynomial of the form $(x-a_1)\cdots(x-a_n) + 1$ is irreducible over $\mathbb{Q}$ .","['polynomials', 'abstract-algebra', 'number-theory', 'ring-theory', 'elementary-number-theory']"
1845399,About a partial converse to the Banach-Steinhaus Theorem,"I've been reading the GTM text Topics in Banach Space Theory by Albaic and Kalton. In the appendix, it states the following partial converse to the Banach-Steinhaus theorem: Let $\{S_n\}$ be a sequence of operators from a Banach space $X$ into a normed linear space $Y$ such that $\sup_n\|S_n\|<\infty$.  Then if $T:X\to Y$ is another operator, the subspace
  \begin{align*}
M=\{x\in X:\|S_nx-Tx\|\to0\}
\end{align*}
  is norm-closed in $X$. I came up with the following proof of this result: Put $K=\sup_n\|S_n\|$, let $x_0$ be a limit point of $M$, and let $\varepsilon>0$ be given. There exists $x\in M$ such that 
  \begin{align*}
\|x-x_0\|<\frac{\varepsilon}{2(K+\|T\|)}.
\end{align*}
  For this $x$, there is some $N\in\mathbb{N}$ such that 
  \begin{align*}
\|S_nx-Tx\|<\frac{\varepsilon}{2}
\end{align*}
  for $n\geq N$. For such $n$, we have
  \begin{align*}
\|S_nx_0-Tx_0\|&\leq \|S_nx-Tx\|+\|S_n+T\|\cdot\|x_0-x\| \\
&<\frac{\varepsilon}{2}+\frac{\varepsilon}{2}=\varepsilon.
\end{align*}
  Thus $\|S_nx_0-Tx_0\|\to0$, and therefore $x_0\in M$. QED However, in my proof the assumption that $X$ be a Banach space appears unnecessary.  So my question is somewhat twofold:  Is there something I overlooked in my proof? If not, is the assumption that $X$ is complete superfluous?","['functional-analysis', 'normed-spaces', 'banach-spaces']"
1845401,An application $f:\mathbb{R}^{n}\rightarrow\mathbb{R}^{n}$ and $C^{1}$ such that $f(x)=0$ for $x>r$ implies the value of jacobian integral is zero,"Let $f \colon \mathbb{R}^n \to \mathbb{R}^n$ of class $C^{1}$. Suppose that exists $r>0$ such that $f(x)=0$ if $|x|\geq r$ .Prove that exists $k>0$ such that: $\displaystyle \int_{B[0,k]}$ det$Jf(x)=0$ I have yet to see Stokes theorem which i think is related to this question and i'm trying to adapt the proof of ""change of variable"" theorem without much success,any hint is appreciated.","['multivariable-calculus', 'real-analysis', 'integration', 'analysis']"
