question_id,title,body,tags
4363105,Two quadratics with one root opposite to each other,"Say we have two quadratic equations as follows, $$x^2-2mx-1=0$$ $$x^2+(m+3)x-4=0$$ where $m$ is real, such that the two equations have one root that is the additive inverse of each other. (For example, one may have root $x=3$ and the other would have $x=-3$ as one of its roots.) Find m. My only thought is using the quadratic formula and compare the two equation's roots, it'll get the job done, but takes a lot of work. I suppose there's a method to modify one of the equations so that the new equation from modification has one same root as the equation we didn't modify. That way, we can just subtract them and solve for a much simpler equation.","['algebra-precalculus', 'quadratics']"
4363136,How to test $\mu_1 = \mu_2 = \mu_3$ when the covariance matrix is known/unknown?,"I need to verify the hypothesis H0: $\mu_1 = \mu_2 = \mu_3$ vs the alternative(at least one mean doesn't equal to the others). Where $N=20$ and the estimated mean $\overline{x} = (1, 0, -1)^T$ . Popluation comes from normal distribution $N_3(μ,Σ)$ . a) with known covariance matrix $ \begin{bmatrix}
3 & 2 & 1 \\
2 & 3 & 1 \\
1 & 1 & 4 
\end{bmatrix}  $ . I wrote the hypothesis in the form of $C\mu$ where $ C = \begin{bmatrix}
1 & -1 & 0 \\
1 & 0 & -1 \\
\end{bmatrix}  $ . Then I calculated the statistics (I found the formula in the book, is it ok?) in such a way $$ T^2 = N(C\overline{x})^T(CSC^T)^{-1}(C\overline{x})$$ but then I cannot find one good critical value to compare it to (I found this formula, but again could you please confirm/deny is it correct): $$ T^2_{n-1,N-1,\alpha} = \frac{(N-1)(n-1)}{N-n+1}, \quad \text{where $n$ is the dimension of the mean distribution, here it's 3.}$$ Is this formula correct? (I saw other formulas as well and I am confused.) B) What will be the difference in the calculations if we assume that the covariance matrix is unknown ? Note: I don't need any coding solutions (R, python, etc.); I want to understand it on the theoretical level.","['statistics', 'means', 'hypothesis-testing']"
4363180,"Why do $SO(n,\mathbb{R})$ and $O(n,\mathbb{R})$ have the same Lie algebra?","If we define $O(n,\mathbb{R})=\{A\in GL(n,\mathbb{R}):A^tA=I\}$ and $SL(n,\mathbb{R})=\{A\in GL(n,\mathbb{R}):\det(A)=1\}$ then $SO(n,\mathbb{R})=SL(n,\mathbb{R})\cap O(n,\mathbb{R}).$ I know that the Lie Algebra of $O(n,\mathbb{R})$ comprises of skew-symmetric matrices and that the Lie Algebra of $SL(n,\mathbb{R})$ comprises of matrices with zero trace. I was guessing that the Lie Algebra of $SO(n,\mathbb{R})$ then should comprise of skew-symmetric matrices with zero trace. However, this is not the case. Question 1 : How do I show that the Lie algebra of $SO(n,\mathbb{R})$ is the same as the Lie Algebra of $O(n,\mathbb{R})?$ I also noticed that on the other hand the Lie Algebra of $SU(n,\mathbb{C})$ comprises exactly of the skew-Hermitian matrices with zero trace. I am guessing an answer to the first question should explain why this is true. Still I wonder Question 2 : Under what conditions do we have that $N=H\cap G$ implies $\mathfrak{n}=\mathfrak{h}\cap \mathfrak{g}$ where $N,H,G$ are Lie Groups and $\mathfrak{n},\mathfrak{h}$ and $\mathfrak{g}$ are their associated Lie Algebras?","['lie-algebras', 'lie-groups', 'differential-geometry']"
4363268,"Where is the ""covariance"" in a covariant derivative","I have the following definition of a covariant derivative. Consider a general fibre bundle $E \rightarrow M$ with a connection given by a parallel transport, i.e. along a path $\gamma$ in $M$ we have a transport $\Gamma(\gamma)^t_s : E_{\gamma(s)} \rightarrow E_{\gamma(t)}$ with a covariant derivative $\nabla_{\dot{\gamma}(0)} \sigma(x) := \frac{d}{d t}\mid_{t=0}(\Gamma(\gamma)^t_0)^{-1} \circ \sigma \circ \gamma(t)$ . My question is, what does ""covariant"" refer to in the name covariant derivatrive? I have two main guesses: It reflects the fact that local forms of the covariant derivative ""commute"" with the transition maps of the bundle - but it is pretty obvious as the derivative is defined globally and its local expressions are defined so that it makes sens. It is purely historical and stems from the fact that the above covariant derivative is a generalisation of the covariant derivative of a metric connection which ""vector field component"" changes covariantly.","['connections', 'differential-geometry']"
4363308,"Let $R,S,T$ be positive operators, $S,T\leq 1$. Is $\left|\left|SRS\right|\right|\leq \left|\left|(S+T)R(S+T)\right|\right|$?","Given three positive operators $R,S,T\in B(H)$ , with $\left|\left|T\right|\right|\leq 1$ and $\left|\left|S\right|\right|\leq 1$ , I would like to know whether the inequality $\left|\left|SRS\right|\right|\leq \left|\left|(S+T)R(S+T)\right|\right|$ holds. I would be equally happy if the right hand side is replaced by a polynomial of the original right hand side. I could achieve $\left|\left|SRS\right|\right|\leq \left|\left|(S+T)^{1/2}R(S+T)^{1/2}\right|\right|$ , mainly by using the identity $||x^*x||=||x||^2$ for bounded operators on a Hilbert space, but it's not good enough for me. Thanks for any help!","['hilbert-spaces', 'operator-theory', 'functional-analysis', 'operator-algebras']"
4363320,Show that $\int\limits_a^bf(x)g(x)dx\geq 0 \implies f(x)\geq0$,"Let be $f:[a,b]\to\mathbb{R}$ a continuous function. Show that if $\int\limits_a^bf(x)g(x)dx\geq 0$ holds for all continuous functions $g:[a,b]\to\mathbb{R}$ with $g(a)=g(b)=0$ and $g(x)\geq 0$ for all $x\in]a,b[$ , then $f(x)\geq 0$ for all $x\in[a,b]$ . My approach: Let's assume there exists a $x_0\in]a,b[$ such that $f(x_0)<0$ . If we set $\epsilon:=-\frac{f(x_0)}{2}>0$ , then by continuity of $f$ there exists a $\delta>0$ such that for all $x\in[a,b]$ with $|x-x_0|<\delta\implies |f(x)-f(x_0)|<-\frac{f(x_0)}{2}$ . This means that $f(x)<0$ for all $x\in]x_0-\delta,x_0+\delta[$ . Next, we define the function $g:[a,b]\to\mathbb{R}$ where $$
g(x):=\begin{cases}0,&x\in[a,x_0-\delta]\\x-(x_0-\delta),&x\in]x_0-\delta,x_0]\\ (x_0+\delta)-x,&x\in]x_0,x_0+\delta[\\0,&x\in[x_0+\delta,b].\end{cases}
$$ If we check the limits at the ""critical"" three points $x_0-\delta,x_0$ and $x_0+\delta$ we see immediately that $g$ is continuous. Further, we see that \begin{align*}
&f(x)g(x)=0,  x\in[a,x_0-\delta]\\
&f(x)g(x)\leq\frac{f(x_0)}{2}(x-x_0+\delta)\leq0,  x\in[x_0-\delta,x_0]\\
&f(x)g(x)\leq\frac{f(x_0)}{2}(x_0+\delta-x)\leq0,  x\in[x_0,x_0+\delta]\\
&f(x)g(x)=0,  x\in[x_0+\delta,b].
\end{align*} Using the well known operations of Riemann integrals we get: \begin{align*}
&\int\limits_a^bf(x)g(x)dx\\
&=\underset{=0}{\underbrace{\int\limits_a^{x_0-\delta}f(x)g(x)dx}}+\underset{\leq0}{\underbrace{\int\limits_{x_0-\delta}^{x_0}f(x)g(x)dx}}+\underset{\leq0}{\underbrace{\int\limits_{x_0}^{x_0+\delta}f(x)g(x)dx}}+\underset{=0}{\underbrace{\int\limits_{x_0+\delta}^bf(x)g(x)dx}}\leq0.
\end{align*} We know that if $h$ is a continuous function, then $\int\limits_a^bh(x)dx=0\implies h(x)=0$ for all $x\in[a,b]$ . As $f(x)g(x)\neq 0$ for particular $x\in[a,b]$ it follows that $\int\limits_a^bf(x)g(x)dx\neq 0$ . Hence, $\int\limits_a^bf(x)g(x)dx<0$ . This is a contradiction so there mustn't be a $x_0$ such that $f(x_0)<0$ . Note that if we had assumed $x_0=a$ or $x_0=b$ then we could adjust $g$ accordingly and get the same result. Is this correct? Do you have any suggestions or maybe a shorter proof? Also: The function $g$ I have constructed satisfies $g(a)=g(b)=0$ but I don't see why it should be necessary?! Maybe there are other functions which we can use to achieve a contradiction which doesn't satisfy $g(a)=g(b)=0$ ? EDIT We know that if $h$ is a continuous function with $h(x)\geq0$ for all $x\in[a,b]$ , then $\int\limits_a^bh(x)dx=0\implies h(x)=0$ for all $x\in[a,b]$ . As $(-f(x)g(x))\geq 0$ for all $x\in[x_0-\delta,x_0+\delta]$ and $(-f(x)g(x))\neq 0$ for particular $x\in[x_0-\delta,x_0+\delta]$ it follows that $\int\limits_a^b-f(x)g(x)dx\neq 0$ . Hence, $\int\limits_a^bf(x)g(x)dx\neq0$ which shows that $\int\limits_a^bf(x)g(x)dx<0$ . This is a contradiction so there mustn't be a $x_0$ such that $f(x_0)<0$ .","['integration', 'real-analysis', 'continuity', 'solution-verification', 'riemann-integration']"
4363321,"General solution of a second order, non-homogeneous ODE [closed]","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 2 years ago . Improve this question How might I go about computing the general solution (i.e. with an arbitrary initial condition) of $$tu''−(t+1)u'+u=t^2$$ where $u'= \frac{du}{dt}$ and $u''= \frac{d^2u}{dt^2}$ I am a bit confused. Can anyone give me the exact solution?",['ordinary-differential-equations']
4363322,Theorem 19.5 of Munkres’ Topology,"Let $\{X_\alpha\}$ be an indexed family of spaces; let $A_\alpha  \subset X_ \alpha$ for each $\alpha$ . If $\prod X_{\alpha}$ is given either the product or the box topology, then $\prod \bar{A}_{\alpha} = \overline{\prod A_{\alpha}}$ It’s natural to prove $\supseteq$ inclusion by showing $\prod \bar{A}_{\alpha}$ is closed and $\prod \bar{A}_{\alpha} \supseteq {\prod A_{\alpha}}$ . How do I show $\prod \bar{A}_{\alpha}$ is closed? I have tryed $\prod (X_\alpha \setminus \overline{A_\alpha})$ , don’t known how to simplify further.","['elementary-set-theory', 'general-topology']"
4363323,What is the direction of vector $\left[\begin{smallmatrix}d x \\ d y\end{smallmatrix}\right]$,"Recently I came across a topic "" total differential "" which comes with a result $d f=\frac{\partial f}{\partial x} d x+\frac{\partial f}{\partial y} d y$ As much I learned in multivariable calculus this can be simplified as $\nabla f \cdot\left[\begin{array}{l}d x \\ d y\end{array}\right]$ which graphically means taking directional Derivative in diraction of $\left[\begin{array}{l}d x \\ d y\end{array}\right]$ But is it  Makes any sense ? someone plese explain","['multivariable-calculus', 'calculus', 'derivatives', 'vectors']"
4363335,Why is this probability equation wrong?,"I have a problem stating ""There are 13 apples and 17 oranges. What is the probability of making a group of 4 with at least two apples?"" Using my logic (left side of the following equation), I first multiply a group of 2 that consists of 2 apples, and then another group of 2, which consists of the other 28 elements. However, this is wrong; the right way to do it is to add all possible outcomes (AAOO, AAAO and AAAA) as shown on the right side of the equation $$\frac{\binom{13}{2}\binom{28}{2}}{\binom{30}{4}} \neq \frac{\binom{13}{4}+17\binom{13}{3}+\binom{13}{2}\binom{17}{2}}{\binom{30}{4}}$$ Why is my way incorrect? Is there a smarter way to do this? p.s.: the right answer is $\frac{1079}{1827}$ if it helps...","['combinations', 'combinatorics', 'probability']"
