question_id,title,body,tags
672730,Orientation of $X \times Y$ [duplicate],"This question already has answers here : Product of manifolds & orientability (2 answers) Closed 5 years ago . Suppose that $X$ is not orientable. How can I show that $X \times Y$ is never orientable, no matter what manifold $Y$ may be? I've tried supposing that $X \times Y$ is orientable, then using that $\pi\colon X\times Y\to X$ the projection on first coordinate is orientation preserving map, $X$ would be orientable. But something just not sounds right.","['manifolds', 'differential-geometry']"
672755,Proof that a matrix is nonsingular,"Let $A$ be $n \times n$ matrix. Show that if $A^2 = 0$, then $I - A$ is non-singular and $(I-A)^{-1} = I+A$. The second part is easy for me, but how can I show that if $A^2 = 0$, then $I - A$ is non-singular. I found in Wolfram Alpha that ""A matrix is singular iff its determinant is 0."", but how I can relate this to the given $A^2 = 0$. or is there another easier way. Thank you for your help in advance.","['matrices', 'linear-algebra']"
672757,Why can we assume that the expected value of the error term is zero? [closed],Closed . This question needs details or clarity . It is not currently accepting answers. Want to improve this question? Add details and clarify the problem by editing this post . Closed 10 years ago . Improve this question Why can we assume that the expected value of the error term in a linear regression model is zero? This is with regard to a simple linear regression.,"['statistics', 'regression', 'economics']"
672779,Equivalence between two definitions of successor ordinal,"So, here am I again struggling with Schimmerling. Now I just want to check if understood correctly how to relate the two definitions of a successor ordinal. We can define the successor of $\alpha$ either as $\alpha + 1$, or, alternatively, as $\alpha \cup \{\alpha\}$, right? Further, $\alpha + 1$ can be defined as $\text{type}(\langle \alpha, < \rangle\frown\langle 1, <\rangle)$, which is the order type of the well order defined over the concatenation of the ordinals $\alpha$ and $1$ (the concatenation itself is defined, in this case, as $(\{0\} \times \alpha) \cup (\{1\} \times 1)$, and the well order is defined as $(i, j) < (i,x)$ iff (i) $i=j=0$ and $x <_\alpha y$, or (ii) $i=0$ and $j=1$). So, basically, I need to prove that the order type of this concatenation just is $\alpha \cup \{\alpha\}$. I thought of setting an isomorphism like this: if $i=0$, then $\pi(i, \beta) = \beta$ for $\beta < \alpha$; if $i=1$, then we have the ordered pair $\langle 1, 0 \rangle$, such that $\pi(\langle 1, 0 \rangle) = \{\alpha\}$. Does that solve it?","['ordinals', 'elementary-set-theory']"
672791,Why does linear dependence require a *finite* linear combination to vanish?,"By definition, $S$ is linearly independent if for all $n>0,c_i\in F,s_i\in S$, we have that $c_1s_1 + \ldots + c_n s_n \neq 0$ whenever $\{c_i\}\neq \{0\}$. Why do we restrict our attention to finite linear combinations?
We could imagine a different definition: Set $S$ is ""infinitely linearly independent"" if for any indexing set $I$ and $c_i\in F,s_i\in S$, we have that $\sum_{i \in I} c_is_i \neq 0$ whenever $\{c_i\}\neq \{0\}$. Why isn't this definition, which allows arbitrary subsets of $S$, useful?",['linear-algebra']
672802,How to resolve this integration $\int\frac{dx}{1+x^2+\sin^2x}$?,"I have tried Trigonometric Substitution, but I can´t get an already known function to be easy for integrate: $$\int\frac{dx}{1+x^2+\sin^2x}$$ I entered this on Wolfram and it gave me the same function. I'm not asking for the exact solution, just a good way to solve it. Regards.","['calculus', 'integration', 'indefinite-integrals']"
672816,Integral representation for $\log$ of operator,"How can one prove that
$$ (\log\det\cal A=) \operatorname{Tr} \log \cal{A} =
\int_{\epsilon}^\infty \frac{\mathrm{d}s}{s} \operatorname{Tr}
e^{-s \mathcal{A}},$$
for a sufficiently well-behaved operator $\cal{A}?$
How mathematically rigorous is the expression? I'm looking at the $d=2$ Euclidean case, as discussed for $\cal{A}=-\Delta + m^2$ in paragraph 32.2.1 of the book Mirror Symmetry by Vafa et al.","['operator-theory', 'quantum-field-theory', 'integration']"
672872,Explanation for an equality (series),$$\mathop {\lim }\limits_{x \to 0} \left( {\frac{1}{2} + \frac{x}{{3!}} + \frac{{{x^2}}}{{4!}} + \frac{{{x^3}}}{{5!}} + ...} \right) = \frac{1}{2}$$ Why can one claim this equality? Thanks.,"['sequences-and-series', 'limits']"
672886,Real forms of complex vector spaces and $\mathbb{C}$-algebra,"A real form $W$ of a complex vector space $V$ is a real subspace s.t. $\mathbb{C}\otimes_{\mathbb{R}}W \cong V$ by $a\otimes x \longrightarrow ax$, or equivalently there is an $\mathbb{R}$-basis of $W$ that is also a $\mathbb{C}$-basis of $V$. There is a fact that every complex vector space has a real form. For example, $\mathbb{R}^n$, $\mathbb{R}[x]$ and $M_n(\mathbb{R})$ are real forms of $\mathbb{C}^n$, $\mathbb{C}[x]$ and $M_n(\mathbb{C})$ respectively. The last two examples are not only real vector spaces but real subalgebras. So, I'm wondering whether any complex associative algebra $A$ has a real form, i.e. a real subalgebra $B$ s.t. $\mathbb{C}\otimes_{\mathbb{R}}B \cong A$ as $\mathbb{C}$-algbras? Is there any counterexample?","['noncommutative-algebra', 'ring-theory', 'abstract-algebra']"
672913,How does ZFC define functions?,"I found the following definition on Wikipedia. Is it the most common definition?
How is the definition usually notated? A function f from X to Y is a subset of the Cartesian product X × Y subject to the following condition: every element of X is the first component of one and only one ordered pair in the subset. In other words, for every x in X there is exactly one element y such that the ordered pair (x, y) is contained in the subset defining the function f. This formal definition is a precise rendition of the idea that to each x is associated an element y of Y, namely the uniquely specified element y with the property just mentioned.","['set-theory', 'foundations', 'functions']"
