question_id,title,body,tags
233843,"Lipschitz maps on $[0,1]$","Here is just a little curiosity. Assume the $f : [0,1] \to [0,1]$ is a Lipschitz function that maps 0 to 0 and 1 to 1. If we impose that the Lipschitz constant of $f$ is $\le 1$, can $f$ be anything other than the identity map?",['analysis']
233855,Three-point compactifications of $\mathbb{R}$?,"A few aeons ago I read a proof that the real line has no $n$-point compactifications for $n\ge 3$.  I don't remember it.  Could someone remind us all? This says in effect that a function $f:\mathbb R\to\mathbb R$ cannot have more than two horizontal asymptotes.  We can put just one $\infty$ at both ends of the line, or $\pm\infty$ at opposite ends, but that's as far as this goes while $n$ remains finite.",['general-topology']
233861,"Convergence in probability, not almost surely","This is a classic example of convergence in probability, but not almost surely, but I am trying to rigorously prove it as opposed to ""arguing against"" the almost sure convergence. 
$\DeclareMathOperator{\Pb}{\mathbf{P}}$ $\DeclareMathOperator{\Unif}{\mathsf{Uniform}}$ Definition 1 A sequence of random variables, $X_n$, is said to converge in probability if for any real number $\epsilon > 0$ $$ \lim_{n \to \infty} \Pb(|X_n - X | > \epsilon ) \to 0$$ Definition 2 A sequence of random variables $X_n$, is said to converge almost surely (a.s.) to a limit if $$\Pb(\lim_{n \to \infty} X_n = X) = 1$$ Recall also that a sequence of real numbers $a_n$ converges to a limit $a$ if for any $\epsilon > 0$ there exists a large enough value $N$ so that $|a_n - a| < \epsilon $ for all $n \geq N$. In other words, the difference between the sequence and the limit is uniformly small after some point in the sequence. The Question Let $U \sim \Unif(0,1)$. For $n = 2^k + m$ where $k \geq 0$ and $0 \leq m \leq 2^k - 1$ define the functions $f_n : [0, 1) \to \{0,1\}$ as follows
$$
f_n(x) = \begin{cases}
1 & \text{if } {m \over 2^k} \leq x < {m +1 \over 2^k} \\ 0 & \text{o.w.}
\end{cases} $$ What is the distribution of $f_n(U)$ for $n = 2^k + m$ for $k \geq 0$ and $ 0 \leq m \leq 2^k - 1$? Using the previous part, show that $X_n := f_n(U)$ converges to $0$ in probability. Show that for any fixed $x \in (0,1)$, $f_n(x) = 1$ for infinitely many values of $n$. Use this fact to reason why $X_n = f_n(U)$ does not converge to 0 almost surely. My Work $f_n(U)$ is equal to $1$ with probability ${1 \over 2^k}$ and $0$ otherwise. This takes care of the distribution, then to show that $X_n$ does not converge in probability, $$\Pb(|X_n - 0| > \epsilon) = \Pb(X_n = 1) = {1 \over 2^k}$$ As $n \to \infty$, for $k = \lfloor \log_2 n\rfloor $ we have that $k \to \infty$, hence $${1 \over 2^k} = \Pb(|X_n - 0| > \epsilon) \to 0$$ This is the part that I have often seen slightly glossed over. It is also the part that I am unclear about. I want to fix an $x$, and show that there is an $N$ so that $X_n$ for all $n \geq N$ is uniformly close to $0$. However, I'm really not sure how to do this. I tried working with binary expansions of my fixed $x$. Thanks for any help.","['probability-theory', 'real-analysis']"
233866,A cubed trigonometric identity?,"Could somebody please show why the following is a trigonometric identity? $$\dfrac{\sin^3 a - \cos^3a}{\sin a - \cos a} = 1 + \sin a \cos a$$ This problem appears on page $48$ of Gelfand's and Saul's ""Trigonometry"". (It's not homework.) It is probably the fact that we are dealing with trig ratios cubed that is throwing me off. A question with squared trig ratios usually gives me no troubles. I keep running into a mess. For example: I've multiplied the numerator and denominator by $\sin a + \cos a$ with no luck; and likewise, by $\sin a - \cos a$.","['trigonometry', 'algebra-precalculus']"
233867,Lebesgue Convergence using The General Lebesgue Dominated Convergence Theorem,"Let ${f_n}$ be a sequence of integrable functions on E for which $f_n \to f$ a.e. on E and f is integrable over E. Show that $\int_E |f-f_n| \to 0$ if and only if $\lim_{ n\to\infty} \int_E |f_n| = \int_E |f|$. My Answer: Let ${f_n}$ be a sequence of integrable functions such that $f_n \to f$ on E and f is integrable over E. Let $\int_E |f_n - f| \to 0$, then $\left|\int_E |f_n| - \int_E |f| \right|$ $\leq$ $\left|\int_E|f_n| - |f|\right|$ $\leq$ $\int_E |f_n - f| \to 0$. Does this imply what we are trying to prove? Or is more necessary? If so, then: Conversely, suppose $\lim_{n\to\infty} \int_E |f_n| = \int_E |f|$. Can we use the General Lebesgue Dominated Convergence Theorem to show this?","['lebesgue-integral', 'measure-theory', 'convergence-divergence', 'real-analysis']"
233880,What is the distribution of sum of dependent normal random variables?,"If $X_1,\ldots,X_n$ are dependent normal random variables, what would be the distribution of $X_1+\ldots+Xn$?
Is it still normal?","['statistics', 'probability']"
233906,Equivalence Relation On A Set Of Ordered-Pairs,"The question is, ""Let R be the relation on the set of ordered pairs of positive integers such that $((a, b), (c, d)) ∈ R$ and only if $a+d=b+c$. Show that R is an equivalence relation."" There are two ways to prove this, but I only understand the second one. The first way to proof: ""By algebra, the given conditions is the same as the condition that $f((a,b))=f((c,d))$, where $f((x,y))=x-y$. Therefore, this is an equivalence relation."" I am not remotely sure of what they are doing...","['relations', 'equivalence-relations', 'discrete-mathematics']"
233926,"Is the derivate on a closed subspace of $C^1[0,1]$ is a continuous linear map?","I'm trying to show that $D:(X, \|\cdot\|_\infty) \rightarrow C[0,1]$  is a continuous map. $D$ is the differential operator and  $X$ is a closed (proper) subset of $C^1[0,1]$. The fact that $X$ is closed in $C^1[0,1]$ must be important in the proof because otherwise this result is obviously false. However, I don't know how to use this fact. I need this result to apply Arzela-Ascoli theorem to show that unit ball of X is compact and then conclude that $X$ is finite dimensional. Does anyone know how to tackle this problem ?",['functional-analysis']
233928,"""reverse"" diophantine equation","Suppose we define $A= (8+\sqrt{x})^{1/3} + (8-\sqrt{x})^{1/3}$. How can we find, algebraically, all values of x for which $A$ is an integer? I was not able this problem save for with Mathematica. How can we solve this using the tool of our brains?","['algebra-precalculus', 'number-theory']"
233929,"Evaluating $\int_{0}^{x} e^t \sqrt{2 + \sin(2t)} \, dt$","I was recently asked to evaluate the following integral: $$\int_0^x e^t \sqrt{2 + \sin(2t)} \, dt$$ It was beyond the ken of WolframAlpha, which I find quite discouraging. Does anyone have an idea of how to tackle this problem?","['calculus', 'integration', 'derivatives', 'problem-solving']"
