question_id,title,body,tags
1422244,Sum of two harmonic alternating series,"Evaluate the series $$\sum_{n=1}^\infty (-1)^{n+1}\frac{2n+1}{n(n+1)}.$$ I've simplified it to the form $$\sum_{n=1}^\infty (-1)^{n+1}\frac{1}{n+1} + \sum_{n=1}^\infty (-1)^{n+1}\frac{1}{n}$$
 and I've proved that both parts converge. However, I'm having trouble finding the limit. Writing out the terms as $(1+\frac 1 2 - \frac 1 2 + \frac 1 3 - \frac 1 3 ... )$ suggest their sum is one. However when I look up the sums of the two parts, they are $-\ln(2)$ and $\ln(2)$ respectively, which suggests the sum of the overall series is $0$. I'm aware that if a series is not absolutely convergent then its terms can be rearranged to converge to any number, but we haven't covered that topic yet so I feel like that shouldn't be a consideration in solving this.","['analysis', 'sequences-and-series', 'real-analysis']"
1422255,Stirling approximation note,During my study to Stirling approximation I find this formula  $n! \approx \sqrt{2\pi  n}  n^{n}e^{-n} $ but we know that  $ 0!  =1 $ And in this formula if we replace every  $ n $ with  $ 0$ we will have $ 0^0$ which is undefined.  My question is how we get  $0! $ by using this formula? ..  can anyone explain that for me.  I'll appreciate that..  thanks,['calculus']
1422261,"Contour Integral solution to differential equations, Euler transformation?","The book Spain, B. and Smith, M. G., Functions of Mathematical Physics , Volume 81, Volume 8 of New university mathematics series , Van Nostrand Reinhold Company, 1970,  introduces the contour integral method of solving ODEs. The baseic idea is: given an ODE $\sum_0^m a_r(t) \frac {d^rf}{dt^r} = 0$ , a solution may be sought after in the form: $$ \int_c{k(z,t)v(t)dt} $$ The ingenuity is really in the choice of $k$ and a contour can then be chosen to make sure 'boundary terms' vanish. The apeal is of course for example in finding integral representations of special functions.
The Laplace method is when choice of $k$ is of the form $k = e^{t*h(z)}$ (in general) and we frequently end up with a Mellin inversion formula or similar looking solution after finding the solution to a much simpler problem satisfied by $v(t)$ . For example the integral representation of Airy functions. Another popular choice of $k$ is of the form $ k = (t - z)^\mu $ which is called the euler transformation. where $\mu$ is a parameter to be determined. For example, the integral representation of Gauss's hypergeometric function looks like this. For example, the nth order ODE with linear polynomial coefficients: $$ \sum_{k=0}^n {(a_k + b_kt)\frac {d^kw}{dt^k}} = 0; $$ We can try a Laplace-type choice for $k$ say $k = e^{zt}$ which upon substitution yields two polynomials in z: $F(z) = \sum_{k=0}^n{a_kz^k}$ and $G(z) = \sum_{k=0}^n{b_kz^k}$ and the ODE is tranformed to: $$ \int_c {e^{zt} v(z)(F(z)+tG(z))}dz = 0 $$ Upon integration by parts (i'll ommit the z's, primes denote differntiation wrt z): $$\int_c{e^{zt}(Fv - (Gv)^\prime)dz} + [GSe^{zt}]_{C} = 0$$ We then choose a contour that ensures the last term in the LHS above vanishes and solve the 1st order system in the parentheses in $z$ intead to find $v$ as: $$v(z) = \frac {A}{G(z)} exp\{\int^z \frac {F(z)}{G(z)} dz\}$$ for some arbitrary constant. In general tis type of choice of $k$ 'reflects the order' of the problem to be solved. For example above an nth order ODE is solved by finding a 1st order ODE that $v$ satisfies. If the order of the polynomials in $a_k,b_k$ were quadratic we would have a 2nd order ODE that $v$ satisfies thereby not have simplified the problem a great deal. This is usually when the Euler-type choice of k is useful. For example in proving the integral representation of Legendre polynomials. My long preamble is to get others interested in the elegance of this as I see it isn't very popular. My question is: Is there a more modern text that covers this method of solving ODEs?
Perhaps the name 'Euler transformation' is not the most popular name for the second choice of $k$ , if so does anyone know another name for the method?
Alternatively, does anyone know a different proof of the integral representation of Legrendre polynomials and how to show equivalence of the different types of representations?","['special-functions', 'integral-transforms', 'reference-request', 'complex-analysis', 'ordinary-differential-equations']"
1422270,Homogenous differential equation of the first order,"I cannot solve this question... excuse my bad english! Boiling water cools down proportionally to the temperature the water has at the specific point of time. What temperature does the water have after 8 hours if it has a temperature of 60 degrees Celsius after 4 hours. This is how far I have got: $T'(t) = -kT$.   $k$ is a constant, $T$ is the temperature after $t$ hours. $T'(t) + kT = 0$ $T = Ce^{-kt}$     general solution, $C$ is a constant $T(4) = Ce^{-4k}$ $60 = Ce^{-4k}$ What is $T(8)$??? Thanks in advance!",['ordinary-differential-equations']
1422280,Rudin's PMA: Exercise 2.24,"I have some difficulties solving the following exercise (Rudin's Principles of Mathematical Analysis (PMA), 2.24) Let $ X $ be a metric space in which every infinite subset has a limit point.
Prove that $ X $ is separable. In order to solve this I try to find a connected set which contains an
infinite subset that has no limit point. So, the interval $ [0 \dots 1] $ is a connected set, but it is a compact one also. According to PMA's theorem 2.37 any infinte subset $E$ of a compact set $K$ has a limit point in $K$ . It appears that I can't find a subset to contradict exercise 2.24. I know that there is a hint in the book, I try not to read it. Thnks",['real-analysis']
1422289,Notation for the set of the subgroups of a group?,"Given a group $G$, is there a ""standard notation"" to denote the set of the subgroups of $G$?","['group-theory', 'notation', 'terminology']"
1422305,Succinct Proof: All Pentagons Are Star Shaped,"Question: What is a succinct proof that all pentagons are star shaped? In case the term star shaped (or star convex ) is unfamiliar or forgotten: Definition Reminder: A subset $X$ of $\mathbb{R}^n$ is star shaped if there exists an $x \in X$ such that the line segment from $x$ to any point in $X$ is contained in $X$. This topic has arisen in the past in my class discussions around interior angle sums; specifically, for star shaped polygons in $\mathbb{R}^2$ we can find their sum of interior angles as follows: By assumption, there is an interior point $x$ that can be connected to each of the $n$ vertices. Drawing in these line segments, we construct $n$ triangles; summing across all of their interior angles gives a total of $180n^\circ$, but this over-counts the angle sum for the polygon by the $360^\circ$ around $x$. Therefore, the sum of interior angles is $(180n - 360)^\circ = 180(n-2)^\circ$. This formula for the sum of interior angles holds more generally (often shown by triangulating polygons) but the proof strategy above already fails for some (obviously concave) hexagons. For example: The above depicted polygon is not star shaped. Moreover, it is a fact that any polygon with five or fewer sides is star shaped. And so I re-paste: Question: What is a succinct proof that all pentagons are star shaped? Edit: Since it has come up as a counterexample (of sorts) for each of the first two responses, here is an example of a concave pentagon that may be worth examining in thinking through a proof.","['euclidean-geometry', 'geometry', 'problem-solving', 'reference-request']"
1422327,What are the roots of the polynomial $x^{3}+3x-2\pi$ $?$,"By  using  Descartes's   sign   rule ,  I  can  tell  this  polynomial $$x^{3}+3x-2\pi$$  has  one  real  root. But  I  want  to  know  what  that  root  is  and  what  the factorization  of  it  is. For  the  complex  roots  I  can  find  them  from  the  quadratic  factor  of  this. Any  help  on  how  to start   thinking  of  the    factorization  of  the  polynomial  are  welcome. Thanks.","['abstract-algebra', 'polynomials', 'factoring', 'roots']"
1422331,A trick for calculating $n^6$ that I don't understand,"I was doing a math exercise and it asked to find what are the possible units digits of $n^6$ knowing that $n\in\mathbb Z$. The solution said that because we are concerned only with finding what the units digits of $n^6$ could be, it is sufficient to take the sixth power of numbers $0,1,2,\dots,9$ and the results would be our answers (which are $0,1,4,5,6,9$). How come this is true? Thanks for your help!",['number-theory']
1422353,How can we measure the accuracy of prediction algorithm?,"We have created a prediction algorithm, which predicts the chances of confirmation of ticket based on some parameters, and gives the prediction in percent. Now, how do I measure how close the prediction is to reality. Like 70% chances actually mean 70% chance. I would like to have some information, any information to measure the accuracy of this algorithm. Edit: To clarify, the way our algorithm works is, a user enters his ticket number for any flight or train, and based on historical data with similar situation, we predict the chances of confirmation. So, it's not like there is a fixed number of tickets, but yes we have historical data of various predictions and final result.","['probability', 'statistics', 'algorithms']"
