question_id,title,body,tags
1545044,"If every rearrangement of a Schauder basis is also a basis, it is an unconditional one","Let $(e_n)_{n=1}^{\infty}$ be a Schauder basis for the Banach space $X$. Suppose for any bijection $\sigma:\mathbb N \to \mathbb N$, $(e_{\sigma(n)})_{n=1}^{\infty}$ is also a Schauder basis, then is it true that $(e_n)_{n=1}^{\infty}$ is an unconditional Schauder basis?(The question is raised by one of my friends. The converse is part of the definition .) I have tried very hard to prove that 
for any $x \in X$, there exists $(a_n)_{n=1}^{\infty}$ such that
$$\sum _{n=1}^{\infty}a_n e_n=x=\sum _{n=1}^{\infty}a_{\sigma(n)} e_{\sigma(n)}$$ Since there is no conditions about the absolute convergence, we cannot use the proof for ""absolute convergence $\Rightarrow$ unconditional convergence"".
Can anybody show me a proof or an counterexample for this?","['banach-spaces', 'functional-analysis', 'schauder-basis']"
1545051,"$W^{1,p}$ is separable for $1\leq p<\infty$","I've been asked to prove that the Sobolev spaces $W^{1,p}(\Omega)$, $\Omega$ open in $\mathbb R^n$, are separable for $1\leq p <\infty$ using the map $$i\colon W^{1,p}(\Omega)\to L^p(\Omega)\times L^p(\Omega)^n \quad u\mapsto (u,\nabla u).$$ I've done something and I would like to know if it is correct. $W^{1,p}(\Omega)$ is endow with the norm $||u||_{W^{1,p}}:=||u||_{L^p}+||\nabla u||_{{(L^p)}^n}$. Now, I guess that $L^p(\Omega)\times L^p(\Omega)^n$ is endowed with the same norm as $W^{1,p}(\Omega)$ (right?), that makes $L^p(\Omega)\times L^p(\Omega)^n$ a Banach space. With this norm, $i$ is a linear isometry. Moreover $L^p(\Omega)\times L^p(\Omega)^n$, with the norm above, is a separable metric space. In particular $i(W^{1,p}(\Omega))$ is separable, that is, there exists a countable subset $S\subset L^p(\Omega)\times L^p(\Omega)^n$ which is dense in $i(W^{1,p}(\Omega))$. Since $i$ is an isometry, we have that $i^{-1}(S)$ is a countable dense subset of $W^{1,p}(\Omega).$ Is it correct?","['sobolev-spaces', 'metric-spaces', 'solution-verification', 'functional-analysis', 'topological-vector-spaces']"
1545083,What happens to poles lying on branch cuts in contour integration?,"Inverse the Laplace Transform $$\frac{1}{\sqrt{s}}\cdot\frac{1}{1 + s}$$ back to time domain requires evaluation of Bromwich integration: $$\frac{1}{2\pi i}\int_{\gamma-i\infty}^{\gamma+i\infty} \frac{1}{\sqrt{s}}\cdot\frac{1}{1 + s} e^{st} ds$$ The $\sqrt{s}$ term causes a branch cut along the negative half $x$ -axis, including the origin. My question is what happens to the point $(-1, 0)$ : it is both a pole, and lies on the branch cut.
More specifically, when constructing the contour integration path, could I just ignore the pole because the branch cut removes it (figure A), or I should deform the contour as half circles around the pole, once on each side of the branch cut (figure B), as if the pole is duplicated ? Figure A and B: contour integration path","['contour-integration', 'laplace-transform', 'complex-analysis', 'cauchy-principal-value']"
1545095,Closed form of the integral,"$$I=\int_{-1}^1 \frac{\sin\left(\frac{\sinh x}{x}\right)\cdot\log\left(\frac{1+x}{1+x^2}\right)}{x} \space\text{d}x$$ According to Wolfram Alpha, the integral comes out to $$I=2.1607...$$ I don't have a clue on how to solve this because of how the $x$ value is deeply nested here. An answer I am looking for does the following: a) Showing each step. All of your steps also much use only the real plane. I.E. Real Analysis b) You don't have to state theorems in your work, but if what you did is not obvious, just explain. Thanks for any help. EDIT: this integral has a specific application. That application is that I am just beginning to work on nested integral arguments. The further I get in my study, I consistently give myself challenge problems. Strangely, after a while of trying to crack this, I got nowhere! I just wanted to see how to do this and where my mistake lay. (On original trial of the problem, I tried to substitute $x^2$ with $-u^2$ and ignored the fact that $x \not\to -u$)","['closed-form', 'trigonometry', 'real-analysis', 'integration']"
1545116,Surface Integral,"How to find the surface integral of such term $\int \int_{F_+} (y-z)dydz + (z-x)dzdx +(x-y)dxdy$ where $F_+$ is the surface $x^2+y^2 = z^2$ $(0 \leq z \leq h )$ oriented outward. There were other problems, where I could just parametrize the $F_+$ and then compute $\vec{n}$ and simply put in the surface integral formula, but here I'm confused on how to carry on. Hints please. Thanks.",['multivariable-calculus']
1545118,A rank-one matrix is the product of two vectors,Let $A$ be an $n\times m$  matrix. Prove that $\operatorname{rank} (A) = 1$ if and only if there exist column vectors $v \in \mathbb{R}^n$ and $w \in \mathbb{R}^m$ such that $A=vw^t$. Progress: I'm going back and forth between using the definitions of rank: $\operatorname{rank} (A) = \dim(\operatorname{col}(A)) = \dim(\operatorname{row}(A))$ or using the rank theorem that says $ \operatorname{rank}(A)+\operatorname{nullity}(A) = m$. So in the second case I have to prove that $\operatorname{nullity}(A)=m$-1,"['vector-spaces', 'rank-1-matrices', 'matrices', 'matrix-rank', 'linear-algebra']"
1545132,Question about the proof of Rudin's Theorem 2.30,"The theorem states: Suppose $Y \subset X$. A subset $E$ of $Y$ is open relative to $Y$ if and only if $E = Y \cap G$ for some subset $G$ of $X$. I think the proof in the forward direction is relatively clear, however I have some problems relating the backward direction. The proof is relatively quick and goes as (Rudin, pg. 36): If $G$ is open in X and $E = G \cap Y$, every $p \in E$ has a neighborhood $V_p \subset G$ (open ball $B_{r_p}(p) = \{x \in X: d(p, x) < r_p \}$). Then $V_p \cap Y \subset E$, so that $E$ is open relative to Y. In order to prove that $E$ itself is and open set in $Y$, wouldn't we want to prove that for each $p \in E$, there is an open ball contained in $Y$. Thus would it work to remedy the proof by taking a ball for each $p$ with the following radius: $r_p' = \min \{ r_p, \sup_{x \in E} d(p, x) \}$ ? Then we could guarantee that the ball that is guaranteed by the openness of $G$ will let conclude the openness of $E$ relative to $Y$. Thank you very much.",['real-analysis']
1545184,Maximizing the Parameters of a Function,"I am currently in an assistant student research position (I am working directly with a, for sake of privacy, Dr. R, on developmental Toxicity Dose-Response Modeling simulation). I am currently using R trying to maximize and estimate using the 'mle' function (maximum likelihood estimate). Having trouble with this question before I have asked questions on sister sites found here: Trouble With MLE! The function with parameters I want to estimate is, $$L\varpropto \sum_{i=1}^g\sum_{j=1}^{m_i}\{\sum_{k=0}^{x_{ij} -1}log(\mu_i +k*\theta_i )+\sum_{k=0}^{n_{ij}-x_{ij}-1}log(1-\mu_i+k*\theta_i)-\sum_{k=0}^{n_{ij}-1}log(1+k*\theta_i)\}$$ where, $g, m_i, x_{ij},and \space n_{ij}$ are already known. This means the parameters i want to estimate and maximize are $\mu_1...\mu_g$ and $\theta_1...\theta_g$ . I have initial values for both $\mu\space and\space\theta$ . My Question is: What methods can I use to maximize and estimate these parameters? Though I have been using the mle function as shown in the above link, I was curious to see if there were other methods since I could not get the mle function to work. The research i have done online points me to other statistical software or R, which i am obviously having trouble with. Any help would be appreciated!","['optimization', 'statistics', 'parameter-estimation']"
1545200,"Suppose $f: [0,1] \rightarrow \mathbb{R}$ is continuous and $f(0)=f(1)$.","Suppose $f: [0,1] \rightarrow \mathbb{R}$ is continuous and $f(0)=f(1)$. The question asks to give a specific example of $f$ such that: for all $a,b \in [0,1]$ that satisfy $|a-b|=\frac {2}{5}$, $f(a)\ne f(b)$.","['continuity', 'real-analysis', 'functions']"
1545215,How to show this equation equals zero?,"Let $P(z)$ denote a complex polynomial of degree $n$ with simple zeros $a_1, . . . , a_n$. Show that $\sum\limits_{k=1}^{n}\dfrac{a_k^p}{P'(a_k)}=0$, for $p=0,1,...n-2$. I have no idea where to start and the naive way of solving it by brute force is just not working. Any hint would be appreciated.","['polynomials', 'complex-analysis', 'complex-numbers']"
1545219,number theory- sum using Von-Mangoldt functiom,"I am trying to do the following proof: 
""show that there exists an integer c such that $$c*\ln(2)- \frac{1}{2} \, (\ln(2))^2 = \sum_{n=1}^{\infty} \frac{ (-1)^n \ln(n)}{n}$$ I have thought of replacing log(n) by the Von Mangolt function, without success. I'm also thinking that I might need to use the Chebychev approximations theorem.  i.e. $$ \frac{c_{1} \, x}{\ln(x)}  \leq \pi(x) \leq \frac{c_{2} \, x}{\ln(x)}$$ Thoughts, anyone?
J.M.",['number-theory']
