question_id,title,body,tags
2152074,How to establish the identity of the infinite sum,How to prove the following identity? $$\sum_{n=-\infty}^{\infty}\frac{1}{(z+n)^2 +a^2} = \frac{\pi}{a}\cdot\frac{\sinh 2\pi a}{\cosh 2\pi a - \cos 2\pi z}$$,"['complex-analysis', 'fourier-analysis', 'sequences-and-series']"
2152116,Expectation of truncated log-normal,"Let's assume that $y=e^x$, where $x\sim N(\mu,\sigma^2)$, that is, $y$ follows a lognormal distribution. I'm interested in finding how $\mathbb{E}\left[y|y\geq a\right]$ varies with $\mu$ and $\sigma$. From https://en.wikipedia.org/wiki/Log-normal_distribution , it is to see that $$
\mathbb{E}\left[y|y\geq a\right]=\frac{\int_{a}^{\infty}yf\left(y\right)dy}{\int_{a}^{\infty}f\left(y\right)dy}=\underbrace{e^{\mu+\frac{1}{2}\sigma^{2}}}_{\mathbb{E}\left[y\right]}\frac{\Phi\left(\sigma-\frac{\ln a-\mu}{\sigma}\right)}{1-\Phi\left(\frac{\ln a-\mu}{\sigma}\right)}
.$$
So formally, if we define $h(\mu,\sigma) = \mathbb{E}\left[y|y\geq a\right]$, I want to understand $\frac{\partial h}{\partial\mu}$ and $ \frac{\partial h}{\partial\sigma} $, for any value of $a$.
I've tried to work out the derivatives, but I always find that both can take any sign. I'm not surprised that  $ \frac{\partial h}{\partial\sigma} $ can take any sign, but, shouldn't there be a way to prove that 
$$ \frac{\partial h}{\partial\mu} >0 ?$$ Is there a counterexample otherwise?","['statistics', 'normal-distribution', 'probability-distributions']"
2152214,3-fold simple branched cover,Where can I find a proof of the fact that every surface (with one boundary component) is 3-fold simple branched cover of the 2-sphere (2-disc)? I have seen this result in different places but without any reference to a proof.,"['algebraic-topology', 'complex-analysis', 'covering-spaces']"
2152228,About the sigma additivity of volume of half-open cubes in $\mathbb{R}^n$,"Many texts (Fremlin, Stroock,etc.) on measure theory seem to think this is a difficult lemma to prove. Tao proves this in a indirect way by approximating volume with the number of grid points. If $J_1, \dots , J_n$ are half-open covering $I$, then $\mu(I) \le \sum\limits_{i=1}^{n} {\mu(J_i)}$. (where $\mu$ is the standard volume in $\mathbb{R}^n$) But I have a proof in mind which is very clear and short, so I would like to know if there are issues with it. First, any nonempty half-open cube $K$ is uniquely written as 
$[a,b) := \{x|a \le x < b\}$ where inequality is component-wise. 
(I call $l(K):=a$ the left endpoint and $r(K):=b$ the right) Take $K_i = J_i \cap I$. Then $\mu(K_i) \le \mu(J_i)$ since 
$l(J_i) \le l(K_i) \le r(K_i) \le r(J_i)$ Now, let $L_j := \{l(K_i)_j\} \cup \{r(K_i)_j\} \cup \{l(I),r(I)\}$
where for example $l(K_i)_j$ is the $j$th component of $l(K_i)$.
(Basically I'm projecting the cubes on each component) Order each $L_j$ and consider the half-open cubes 
$[((L_1)_{a_1},\dots,(L_n)_{a_n}),((L_1)_{a_1+1},\dots,(L_n)_{a_n+1}))$ 
where each $a_j \le \#(L_j)-1$ (basically I'm considering the paritition into subcubes based on paritions) Now $\mu(I)$ is the sum of the volume of the subcubes. But each subcube lies entirely in some $K_i$ (if $x$ and $y$ are in the same subcube and 
$x \in K_i$ then $\forall j$, $x_j \in [l(K_i)_j,r(K_i)_j)$,
suppose $y_j \not\in [l(K_i)_j,r(K_i)_j)$ then there is an element of $L_j$ between two adjacent elements, so contradiction) And $\mu(K_i)$ is the sum of the volume of the subcubes in it, so we are done. This might look long but it's a simple idea, is it missing any important steps?","['lebesgue-measure', 'measure-theory', 'proof-verification']"
2152230,How to extract parameters of normal distribution from squared observations?,"Suppose I know the random variables follow normal distribution, i.e.,
$X\sim\mathcal(\mu,\sigma^2)$, but I can only observe the square of each sample $X^2_i$. How could I extract the parameters of $\mu$ and $\sigma$. I am thinking of moment matching, but it is unclear to me how to proceed. Anybody can help?","['machine-learning', 'statistics', 'estimation', 'random-variables']"
2152242,Derivative of $f(x)=e^7+\ln(4)$.,"I need to differentiate $$f(x)=e^7+\ln(4).$$ I know that $\dfrac d{dx}e^x = e^x$ and $\dfrac d{dx}\ln(x) = \dfrac {1}{x}$. I recently learned this, but I get stuck when it comes to solving this problem using real numbers. Can someone guide me with an example?","['derivatives', 'calculus']"
2152256,Big O notation on the log factorial,"For the computation of the log factorial, i.e., $\log(n!)$, is the Big(O) run time for this $n\log(n)$? How can this be assumed graphically? ***Update: How does the sum of $\log(n!)$ work then? I.e., the sum of log Factorial?","['asymptotics', 'discrete-mathematics']"
2152269,Contour integral of $\int_{-\infty}^\infty \frac{e^{2\pi x / 3}}{\cosh{\pi x}}dx$,"I'm having a little trouble figuring this one out. So far I've got
$$I = \int_{-\infty}^\infty \frac{e^{2\pi x / 3}}{\cosh{\pi x}}dx$$
Let 
$$I' = \oint_C \frac{e^{2\pi z / 3}}{\cosh{\pi z}}dz$$ Where the contour $C$ is a rectangle extending from $-R$ to $R$ in the limit of $R \rightarrow \infty$ and of height 1, which gives $$\int_{-R}^R \frac{e^{2\pi x / 3}}{\cosh{\pi x}}dx + \int_{R}^{-R} \frac{e^{2\pi x / 3 + i}}{\cosh{(\pi x + i)}}dx$$
$$=I - \int_{-R}^R \frac{e^{2\pi x / 3 + i}}{\cosh{(\pi x + i)}}dx$$
$$=\text{Res}(z = \frac{i}{z})$$ I'm having trouble solving the problem from here, as I'm not sure how to handle the separation of the denominator $\cosh{(\pi x + i)}$. Any help is appreciated!","['complex-analysis', 'contour-integration']"
2152271,Integral of a gradient over a plane area,"Let $A$ be a plane area bounded by a curve $\partial A$. Then, is $$ \iint_A \nabla f\, \textrm{d}x \textrm{d}y = \oint_{\partial A} f\ \hat{\mathbf{n}}\ dl $$ where $f=f(x,y)$ and $\mathbf{\hat n}$ is the outward unit normal?","['multivariable-calculus', 'integration', 'calculus']"
2152296,Conditional expectation and Iterated expectation problem,"I have $X_i|b_i \sim Poisson(\lambda_i)$, and $log(\lambda_i)=x_i^t\beta+\varepsilon_i$ further $\varepsilon\sim N(0,\sigma^2)$ then, how to find $E(X_i)$? I try using the iterated expectation $E(X_i)=E[E(X_i|b_i)]$, so $E(X_i)=E(\lambda_i)$ but how to use $log(\lambda)$ to find the solution? thanks.","['probability-theory', 'expectation', 'statistics']"
2152329,"Are column vectors considered the ""default"" orientation in linear algebra?","I am taking an online course where vectors are typically written out as column vectors. It seems like the only row vectors we have seen are the transposes of column vectors and labeled as such. So I'm wondering if mathematicians (at least those in linear algebra) tend to favor column vectors. This is essentially a question about convention, i.e. is it such a strong convention that if you told a mathematician about a vector without specifying its alignment, would they assume it is a column vector? Come to think of it I guess that might make sense since it is the first dimension.","['notation', 'convention', 'linear-algebra', 'vectors']"
2152348,Does the matrix exponential have this convexity property?,"Let $A$ be a real matrix (not necessarily symmetric) whose off-diagonal elements are all non-negative, so that the elements of the matrix exponential $\exp(A)$ are all non-negative. Let $\mathbf x$ be a vector whose elements are all non-negative. Let $\sum(\cdot)$ denote the sum of all the terms in a vector. I hypothesise that the function $f(t) = \log \,\sum\big(\exp(At)\, \mathbf x\big)$ is a convex function of $t$. Note that '$\log$' in this formula is an ordinary logarithm while '$\exp$' is a matrix exponential. From playing around with this I haven't found an easy way to show it, but I haven't found an obvious counterexample either. So my question is, is $f(t) = \log\, \sum\big(\exp(At)\, \mathbf x\big)$ a convex function of $t$, if the entries of $A$ and $\mathbf x$ are non-negative? For the avoidance of doubt, and for ease of searching for counterexamples, here is some Python code that calculates $f(t)$. ( A and x should be numpy arrays of the appropriate dimensions.) import numpy as np
import scipy.linalg as spl

def f(t, A, x):
    return np.log(np.sum(spl.expm(A*t).dot(x))) Notes Originally I was using the convention that ""convex"" means a downward curve, i.e. the second derivative is never positive. However, Jonas Meyer points out in a comment that there are examples where the second derivative is consistently positive. So now I guess my question is, can the second derivative of $f(t)$ change sign as a function of $t$? I'm mostly only interested in part of the function where $t>0$, though in examples it seems to work for $t<0$ as well, until the sum of the elements becomes negative. It might be necessary to make additional assumptions about $A$ and $\mathbf x$, e.g. that $\exp(A)$ is irreducible, or that $\mathbf x$ has all positive elements. If that's the case I'd like to know. The motivation has to do with growing populations in biology. It's equivalent to asking whether the per capita rate of population growth is always non-increasing in a simple model of a growing (or shrinking) population. This question is obviously closely related but not the same, and my hypothesis doesn't seem to immediately follow from that result. The result will be true if the elements of $\exp(At)$ are log-convex, which would be a generally useful result to know about if it's true. It turns out not to be the case that all the elements of $\exp(At)$ are either consistently all convex upward or convex downward; they can change from one to the other as a function of $t$. See my related MathOverflow question . This makes me skeptical that the hypothesis in this (Math.SE) question is true. Here is an example of what it tends to look like. For this example,
$$
A = \begin{pmatrix}1,1\\4,1\end{pmatrix}, \qquad \mathbf{x} = \begin{pmatrix}1\\0\end{pmatrix}.
$$","['biology', 'real-analysis', 'linear-algebra']"
