question_id,title,body,tags
4776855,Probability of selected ball color,"You are on a game show. There are 3 bins in front of you labelled 𝐴, 𝐵, 𝐶, with bin 𝐴 having 1 white balls and 1 black ball, bin 𝐵 have 3 White and 2 Black balls, and bin 𝐶 having 5 White and 2 black balls. Without you seeing, the game show host chooses one of the bins at random (so that bin 𝐴 gets selected with probability 1/3, the same for bins 𝐵, 𝐶) and then selects a ball at random from the bin selected. a) What is the probability the ball selected by the game show host is White?
b) Conditional on the event that the ball selected is White, what is the chance the game show host selected bin 𝐶 was selected? I am honestly very lost on both of these questions- I think we'd have to do the probability of the white over the probability of all outcomes for a, which I think could be (1/3)(1/2) + (1/3)(3/5) + (1/3)(5/7) = 127/210. For b. (5/7)(1/3)/(127/210). Can anyone let me know if I'm doing something wrong, and how I should go about the problem?","['statistics', 'probability']"
4776876,Why can we pass limit under integral sign in proof of solving Poisson's equation? (Evans PDE),"On page 23 of Lawrence Evans' Partial Differential Equations text (2nd edition) he claims that $$\frac{ f( x + he_i - y) - f( x-y)}{h} \to \frac{ \partial f}{ \partial x_i} ( x-y)$$ uniformly on $\mathbb{R}^n$ as $h \to 0$ . So $$\frac{ \partial u}{ \partial x_i } (x) = \int_{\mathbb{R}^n }\Phi(y) \frac{ \partial f}{ \partial x_i} ( x- y) dy$$ Why does this hold true? I have proved uniform convergence as follows: Proof: It suffices to show that $$\underbrace{ \frac{ f( x + h e_i - y ) - f( x-y) }{ h} - \frac{ \partial f}{ \partial x_i } ( x-y)}_{g_h(y)}  \to 0 $$ uniformly as $h \to 0$ . But by the Mean Value Theorem, for each $h$ there exists a $\theta_h$ such that $0 < \theta_h < 1$ and $\frac{ f( x + h e_i - y ) - f( x-y) }{ h}  = f_{x_i} ( x+ \theta_h h e_i - y) $ . So \begin{align*} g_h(y) &=  \frac{ f( x + h e_i - y ) - f( x-y) }{ h} - \frac{ \partial f}{ \partial x_i } ( x-y) \\
&=  f_{x_i} ( x+ \theta_h h e_i - y)  -  f_{x_i} ( x-y) 
\end{align*} but $f_{x_i}$ is uniformly continuous ( $f \in C_c^2$ so $f_{ x_i} \in C_c^1$ and therefore continuous on a compact set, so uniformly continuous). Therefore, regardless of $y$ , for small enough $h$ this difference can be made arbitrarily small. So $g_h(y) \to 0$ uniformly, as we intended to show. QED. But how does uniform convergence allow us to move the derivative through the integral sign?","['poissons-equation', 'linear-pde', 'analysis', 'partial-differential-equations']"
4776886,"Proving that in Spherical geometry, Interior angles of triangles don't add up to $180^{\circ}$. [closed]","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 9 months ago . Improve this question I've gotten a germ of the proof, which involves using the standard metric on the two sphere $ds^2=d\theta^2 + \sin^2{\theta}d\phi^2$ . Thing is, how do I continue from here? How do I use this metric to calculate those interior angles regardless of the lengths of the legs of the triangle?",['differential-geometry']
4776903,Interesting infinite product $\sqrt{2}-1=\dfrac{1\cdot7\cdot9\cdot15\cdot17\cdot23\cdots}{3\cdot5\cdot11\cdot13\cdot19\cdot21\cdots}$,"I have found an interesting family of infinite products. The most interesting one of them being: $\sqrt{2}-1=\dfrac{1\cdot7\cdot9\cdot15\cdot17\cdot23\cdots}{3\cdot5\cdot11\cdot13\cdot19\cdot21\cdots}$ The numerators follow the pattern $+6,+2,+6,+2,\cdots$ and the denominators follow $+2,+6,+2,+6,\cdots$ The family of products was derived from assuming: $\sin(x)-\dfrac{1}{\sqrt{2}}=-\dfrac{1}{\sqrt{2}}\cdot\left(1-\dfrac{4x}{\pi}\right)\left(1-\dfrac{4x}{3\pi}\right)\left(1+\dfrac{4x}{5\pi}\right)\left(1+\dfrac{4x}{7\pi}\right)
\cdots$ And subsequently replacing $x$ as $\dfrac{\pi}{2}$ The keyword here being ""assumed"", so I don't know if this product can be proven. The values do seem to be equal after a few iterations though. However, I would greatly appreciate any proofs or alternate derivations.","['infinite-product', 'sequences-and-series']"
4776966,Cup product structure on $\mathbb{R}P^2$,"I don't understand a passage in my lecture notes. Here is the passage with my questions added in italics: $H^\ast(\mathbb{R}P^2;\mathbb{Z}/2\mathbb{Z})$ is $\mathbb{Z}/2\mathbb{Z}$ in degrees $1$ and $2$ . Let $\gamma$ be the a generator of $H^1(\mathbb{R}P^2;\mathbb{Z}/2\mathbb{Z})$ . Let us compute $\gamma \cup \gamma$ . Recall the presentation $\mathbb{R}P^2$ as a circle ( It should be ""disk"" and not ""circle“, right? ) with the two halves of the boundary identified. We fix a base point $\ast$ . Let $\ast_1$ be the constant $1$ -simplex and $\ast_2$ the constant $2$ -simplex at the base point $\ast$ . Let $c$ be the $1$ -simplex that is half the boundary of the disk, it is easy to see this is a generator for $\pi_1(\mathbb{R}P^2, \ast)$ and thus for $H_1(\mathbb{R}P^2;\mathbb{Z}/2\mathbb{Z})$ . ( How do I see that $c$ is a generator for $\pi_1(\mathbb{R}P^2, \ast)$ ? ). Lastly, let $s$ be the $2$ -simplex that maps onto the disk homeomorphically, with boundary $2\gamma -\ast_1$ . ( This should read "" $2c-\ast_1$ "" and not "" $2\gamma -\ast_1$ ""? ). It follows that $s-\ast_2$ is a generator of $H_2(\mathbb{R}P^2)$ . ( Why does that follow? ). We then must have $\gamma(c)=1$ and $\gamma(\ast_1)=0$ . ( $\gamma(\ast_1)=0$ follows from $\ast_1=\partial \ast_2$ and $\gamma(c)=1$ from $\gamma\neq 0$ and $c$ being a generator of $H_1(\mathbb{R}P^2;\mathbb{Z}/2\mathbb{Z})$ , correct? ). We therefore find $\gamma \cup \gamma (s)=1$ and $\gamma \cup \gamma (\ast_2)=0$ . We still need to show that $\gamma\cup \gamma$ is not a coboundary ( Why is this not obvious? ).","['general-topology', 'homology-cohomology', 'algebraic-topology', 'projective-space']"
4777074,Tangent spaces of $\Bbb P^1$,"Consider the following descriptions of the complex projective
line $\Bbb P^1$ : The unit sphere $\{(u,v,w) \in \mathbb{R}^3 \mid u^2+v^2+w^2=1\}$ which is identified with the Riemann sphere $\Bbb C \cup \{\infty\}$ . The set of non-zero pairs of complex numbers $(z_0,z_1) \in \Bbb C^2 \setminus \{0\}$ with the equivalence relation $(z_0,z_1) \sim (w_1,w_2)$ if $(z_0,z_1)$ and $(w_0,w_1)$ lie on the same line through the origin. Describe the space of holomorphic vector fields on $\Bbb P^1$ in terms of each presentation; determine, in particular, which vector fields correspond to rotations of the sphere. Similarly describe the space of holomorphic $1$ -forms. So I'm trying to figure out these and I'm stuck with not knowing what is the tangent bundle $T\Bbb P^1$ . If I knew this, then the vector fields would be the sections $\Gamma(T\Bbb P^1)$ and similarly I could look at the cotangent bundle $T^*\Bbb P^1$ and the $1$ -forms would be the sections $\Gamma(T^*\Bbb P^1)$ . So the question is how do I figure out this tangent bundle? By definition it is $$T\Bbb P^1 = \bigsqcup_{p\in\Bbb P^1} T_p\Bbb P^1$$ but in order to understand this I need to understand $T_p\Bbb P^1$ . So here I'm stuck I know that $\dim_\mathbb{C}\Bbb P^1 = 1$ so $T_p\Bbb P^1$ is also $1$ -dimensional as a complex vector space. The way the question is set up seems like there are different descriptions for $T_p\Bbb P^1$ in either case which I'm not able to figure out.","['complex-manifolds', 'projective-space', 'differential-geometry']"
4777105,Good pair vs. well-pointed space,"Call a pair of topological spaces $(X,A)$ a good pair if $A\subseteq X$ is a closed subspace and there exists an open neighborhood $A\subseteq U \subseteq X$ such that $A$ is a deformation retract of $U$ . I have seen two definitions of the notion of a well-pointed topological space : It is a pointed topological space $(X,\ast)$ which is a good pair. It is a pointed topological space $(X,\ast)$ such that the inclusion $\{\ast\}\hookrightarrow X$ is a closed Hurewicz cofibration. Are these two definitions equivalent?","['cofibrations', 'general-topology', 'definition', 'algebraic-topology']"
4777158,Extending smooth maps from $\mathbb{R}^3$ to $S^3$,"Suppose I have a smooth map $f\colon \mathbb{R}^3 \longrightarrow S^2$ . If I identify $\mathbb{R}^3$ with $U_S = S^3 - \{(0,0,1)\}$ via stereographic projection, $\varphi_S\colon U_S \longrightarrow \mathbb{R}^3$ , $\varphi_S(y^1, y^2, y^3, y^4) = \left(\frac{y^1}{1-y^4}, \frac{y^2}{1-y^4}, \frac{y^3}{1-y^4} \right)$ , and suppose $f(\vec{y})$ approaches a constant as $\lVert \vec{y}\rVert \rightarrow \infty$ , then $f \circ \varphi_S$ defines a map from $U_S$ to $S^2$ that extends via continuity to a map from $S^3$ to $S^2$ . My question now is, in what circumstance can we say that this extended map is also smooth?","['differential', 'multivariable-calculus', 'calculus', 'geometry']"
4777165,Abelianization of Non-Abelian Groups,"Let $\mathbf{Grp}$ be the category of groups and $\mathbf{Ab}$ be the category of abelian groups, whose $\text{Hom}$ sets are group homomorphisms. We can define a forgetful functor $\mathcal{F}: \mathbf{Ab}\to\mathbf{Grp}$ by ""forgetting"" that the group is abelian; i.e. $\mathcal{F}(G) = G$ , $\mathcal{F}(f) = f$ for all abelian groups $G$ and abelian group homomorphisms $f$ . Likewise, we can define an abelianization functor $\mathcal{G}:\mathbf{Grp}\to\mathbf{Ab}$ by $\mathcal{G}(G) = G/[G, G]$ , where $[G, G]=\{ghg^{-1}h^{-1}\mid g, h\in G\}$ is the commutator of $G$ , and for any $f\in \text{Hom}_{\mathbf{Grp}}(G, H)$ , we have $\mathcal{G}(f):G/[G, G]\to H/[H, H]$ given by $x[G, G]\mapsto f(x)[H, H]$ . Now one can trivially check that $\mathcal{G}$ is a surjective functor; that is, every abelian group is the abelianization of some group (for instance, itself). But this conclusion didn't seem satisfying to me. Consider the category $\mathbf{Nab}$ of non-abelian groups. We define a functor $\mathcal{H}:\mathbf{Nab}\to\mathbf{Ab}$ similarly to $\mathcal{G}$ ; by abelianizing the group. My question: Is $\mathcal{H}$ surjective? That is, is every abelian group the abelianization of a non-abelian group?","['group-theory', 'abelian-groups', 'category-theory']"
4777170,How to prove the equations have only one real solution?,"There are $n$ equations. I need answer for the case $n=3$ . $$
\frac{1}{x_1}(1-x_1)^2+\frac{1}{x_2}(1-x_2)^2+\cdots+\frac{1}{x_n}(1-x_n)^2=0, 
$$ and $$
\frac{1}{x_1}(1-x_1^2)^j+\frac{1}{x_2}(1-x_2^2)^j+\cdots+\frac{1}{x_n}(1-x_n^2)^j=0,\; 2\leq j\leq n,$$ where $x_j\geq 1$ or $x_j \leq -1$ . If $n=2,3,4$ , computer told me that the only real solution is $(1,1,\cdots,1)$ . I did not tell computer the condition $|x_j|\geq 1$ . I do not know if some inequality can be applied like chebyshev's inequality and rearrangement inequality. It seems also a little like the Vandermonde determinant. Comments: : The following three answers perfectly solve the case $n=3$ , two of them drop the condition $|x_j|\geq 1$ . The case $n=3$ is enough for me, however, for more interested you can try with larger $n\geq 4$ . I am also very curious about that.","['rearrangement-inequality', 'inequality', 'roots', 'analysis']"
