question_id,title,body,tags
622822,Old Qualifying Exam Question (Real Analysis - Possibly Implicit Function Theorem),"The following is an old qualifying exam question that has stumped me: Let $f,g\in C^\infty(\mathbb{R}^3)$ be real-valued functions such that for some $x_0\in \mathbb{R}^3,$ we have $f(x_0) = g(x_0) = 0$ with $df(x_0)$ and $dg(x_0)$ linearly independent. Let $S_f$ and $S_g$ be the zero sets of $f$ and $g$ respectively. Show that if $h\in C^\infty(\mathbb{R}^3)$ vanishes on $S_f\cup S_g,$ then there exists a neighborhood $U\ni x_0$ such that in $U,$ we have $h(x) = f(x)g(x)H(x),$ for some $H\in C^\infty(U)$. My initial thought was that the implicit function theorem might be a good place to start, but I have not been able to make any progress on it. Any thoughts are much appreciated.",['analysis']
622841,Can an Element of an Algebraic Structure have Multiple Identities?,"I'm wondering if an element of an algebraic structure can have two (or more) two-sided identities. Google wasn't very helpful, and I have never encountered anything with the given properties. Essentially, I'm looking for $g,h,i \in X$ such that $X$ is an algebraic structure, $ig=gi=g, hg=gh=g,$ and $h \neq i$ I have a basic knowledge of algebraic structures, and would appreciate if someone could provide an example of an algebraic structure that contains an element with two or more two-sided identities, or a brief explanation of why it is not possible. If this property varies based on the type of algebraic structure, the algebraic structures in which I am most interested are Groups, Rings, and Fields. Thanks for the help!",['abstract-algebra']
622848,Two simple questions about the complex function $f(z)=e^z$,"I am working on basic problems about complex numbers and functions in order to learn complex analysis from Lang's textbook. I am trying to solve the following exercise: Let $f:\mathbb C \to \mathbb C$, $f(z)=e^z$ (if $z=a+bi$, then $e^z=e^ae^{ib}$) a) Find the image under $f$ of the set $S=\{z \in \mathbb C : 0\leq Im(z)<2\pi\}$. b) Show that the image of the line $\{t+it : t \in \mathbb R\}$ is a spiral. For a), I am not so sure how to describe the image, I know that if $z=a+bi$, then $b \in [0,2\pi)$. By definition, $e^{ib}=\cos(b)+i\sin(b)$, so the image of the set $S$ is $T=\{w \in \mathbb C : w=f(z)=e^a(\cos(b)+i\sin(b)), \space b \in [0,2\pi)\}$ Is this a correct way of describing the image of the given set? For part b), I don't know how to show this, maybe I need to find a possible parameterization $\phi(t)$ of the set $\{(u(t),v(t),t) \in \mathbb R^3\}$ where if $w=f(z(t))$, then $w=u(t)+iv(t)$. If $z$ is in the line, then $z=t+it$, and $f(z)=e^t(\cos(t)+i\sin(t))=e^t\cos(t)+ie^t\sin(t)$, so the parametrization would be $\phi(t)=(e^t\cos(t),e^t\sin(t),t)$ Is this the parameterization of a spiral?","['complex-numbers', 'complex-analysis']"
622869,Elements of order 2 in the absolute Galois group,"So I remember reading once that the only element of $G=Gal(\overline{\Bbb Q} / \Bbb Q)$ that we understand is complex conjugation. Suppose we fix an embedding of $\overline{\Bbb Q}$ into $\Bbb C$. Then complex conjugation in $\Bbb C$ restricts to a ""complex conjugation"", $\sigma \in G$. Clearly $\sigma$ has order $2$, and any conjugate of $\sigma$ also has order $2$. Question: Is it true that any element of order $2$ in $G$ is conjugate to $\sigma$? I've thought about this for a while, but my knowledge of elements of $G$ isn't excellent. For general groups, not all elements of order $2$ are necessarily conjugate. For example, $(12)$ and $(12)(34)$ are both of order $2$ but not conjugate in $S_n$ for any $n\geq 4$. It is unclear how to proceed in the case of $G$. My reason for asking is that the element $\sigma$ I defined above should only be thought of as being defined up to conjugacy, since a different embedding gives a new complex conjugation which is conjugate to $\sigma$. Thus, if all elements of order $2$ in $G$ were conjugate then I believe I could conclude that there is really only a single honest complex conjugation. I apologize if any of this is unclear, I'd be glad to elaborate if necessary. Also, I'd appreciate any intuition on how to think about this in terms of Galois representations, since those seem to be the only way to get a handle on $G$.","['galois-theory', 'algebraic-number-theory', 'group-theory', 'galois-representations']"
622892,"How to simply show that there are ""78 'strict ordinal' 2x2 game matrices""","In ""Theory of Moves"" , Steven J. Brams analyses two-player games with two strategies per player, where each player can totally rank his payoffs, although payoffs need not be comparable among players. We can thus use values 1,2,3,4 to label the payoffs of each player. This is called a 'strict ordinal' game. An example game matrix, with player A's payoff as the first element, player B's payoff as the second element of the payoff tuples: We now define the equivalence classes of ""identical game matrices"" to reduce the number of distinct cases to analyze. The game matrices in an equivalence class are related by the following operations: Exchange columns (i.e. relabel Player A's strategies) Exchange rows (i.e. relabel Player B's strategies) Exchange the players, which means exchanging the tuple values and mirroring the matrix along the first diagonal For discussion purposes, add the non-elementary operation: Exchange columns, then rows (or the equivalent reverse): ""mirroring"" Question: How many game matrix equivalence classes are there? The author claims ""There are exactly 78 such 'strict ordinal' 2x2 games"". He must be right because his whole book is based on this. And I checked with a little program, and indeed I get 78 distinct ""canonical"" matrixes. However, using exhaustive enumeration is quite a bit in the 'brute force' domain and I am not even sure why the application of a single ""player exchange"" followed by either a ""row exchange"", ""column exchange"" or ""mirroring"" is sufficient to reach all the elements of the equivalence classes. So, is there a better way to show that there are only 78 equivalence classes (which actually is strange because this is 13 * 3 * 2, why is there a factor 13?). There has got to be. I amused myself to design a way to build the canonical matrixes by exploiting symmetries but it seems I am too rusty. Code result: [ (4,4),(1,2) | (2,3),(3,1) ] accepted as canonical entry 1
[ (4,4),(1,3) | (2,2),(3,1) ] accepted as canonical entry 2
[ (4,3),(1,1) | (2,2),(3,4) ] accepted as canonical entry 3
[ (4,4),(1,1) | (2,3),(3,2) ] accepted as canonical entry 4
[ (4,3),(1,2) | (2,1),(3,4) ] accepted as canonical entry 5
[ (4,1),(1,4) | (2,2),(3,3) ] accepted as canonical entry 6
[ (4,1),(1,4) | (2,3),(3,2) ] accepted as canonical entry 7
[ (4,2),(1,3) | (2,4),(3,1) ] accepted as canonical entry 8
[ (4,2),(1,1) | (2,4),(3,3) ] accepted as canonical entry 9
[ (4,3),(1,4) | (2,2),(3,1) ] accepted as canonical entry 10
[ (4,3),(1,4) | (2,1),(3,2) ] accepted as canonical entry 11
[ (4,2),(1,1) | (2,3),(3,4) ] accepted as canonical entry 12
[ (4,1),(1,3) | (2,4),(3,2) ] accepted as canonical entry 13
[ (4,2),(1,4) | (2,1),(3,3) ] accepted as canonical entry 14
[ (4,3),(1,2) | (2,4),(3,1) ] accepted as canonical entry 15
[ (4,2),(1,3) | (2,1),(3,4) ] accepted as canonical entry 16
[ (4,3),(1,1) | (2,4),(3,2) ] accepted as canonical entry 17
[ (4,4),(1,1) | (2,2),(3,3) ] accepted as canonical entry 18
[ (4,2),(1,4) | (2,3),(3,1) ] equivalent to [ (4,1),(1,3) | (2,4),(3,2) ] via row ∘ player
[ (4,1),(1,3) | (2,2),(3,4) ] accepted as canonical entry 19
[ (4,4),(1,2) | (2,1),(3,3) ] accepted as canonical entry 20
[ (4,1),(1,2) | (2,3),(3,4) ] accepted as canonical entry 21
[ (4,1),(1,2) | (2,4),(3,3) ] accepted as canonical entry 22
[ (4,4),(1,3) | (2,1),(3,2) ] accepted as canonical entry 23
[ (4,4),(2,2) | (3,3),(1,1) ] accepted as canonical entry 24
[ (4,4),(2,3) | (3,2),(1,1) ] accepted as canonical entry 25
[ (4,3),(2,1) | (3,2),(1,4) ] equivalent to [ (4,1),(1,2) | (2,3),(3,4) ] via mirror ∘ player
[ (4,4),(2,1) | (3,3),(1,2) ] accepted as canonical entry 26
[ (4,3),(2,2) | (3,1),(1,4) ] accepted as canonical entry 27
[ (4,1),(2,4) | (3,2),(1,3) ] accepted as canonical entry 28
[ (4,1),(2,4) | (3,3),(1,2) ] accepted as canonical entry 29
[ (4,2),(2,3) | (3,4),(1,1) ] accepted as canonical entry 30
[ (4,2),(2,1) | (3,4),(1,3) ] accepted as canonical entry 31
[ (4,3),(2,4) | (3,2),(1,1) ] accepted as canonical entry 32
[ (4,3),(2,4) | (3,1),(1,2) ] equivalent to [ (4,2),(2,1) | (3,4),(1,3) ] via row ∘ player
[ (4,2),(2,1) | (3,3),(1,4) ] accepted as canonical entry 33
[ (4,1),(2,3) | (3,4),(1,2) ] equivalent to [ (4,3),(1,4) | (2,1),(3,2) ] via column ∘ player
[ (4,2),(2,4) | (3,1),(1,3) ] accepted as canonical entry 34
[ (4,3),(2,2) | (3,4),(1,1) ] accepted as canonical entry 35
[ (4,2),(2,3) | (3,1),(1,4) ] accepted as canonical entry 36
[ (4,3),(2,1) | (3,4),(1,2) ] accepted as canonical entry 37
[ (4,4),(2,1) | (3,2),(1,3) ] accepted as canonical entry 38
[ (4,2),(2,4) | (3,3),(1,1) ] equivalent to [ (4,2),(1,1) | (2,4),(3,3) ] via row ∘ player
[ (4,1),(2,3) | (3,2),(1,4) ] accepted as canonical entry 39
[ (4,4),(2,2) | (3,1),(1,3) ] equivalent to [ (4,4),(1,3) | (2,2),(3,1) ] via player
[ (4,1),(2,2) | (3,3),(1,4) ] accepted as canonical entry 40
[ (4,1),(2,2) | (3,4),(1,3) ] accepted as canonical entry 41
[ (4,4),(2,3) | (3,1),(1,2) ] accepted as canonical entry 42
[ (4,4),(3,2) | (1,3),(2,1) ] accepted as canonical entry 43
[ (4,4),(3,3) | (1,2),(2,1) ] equivalent to [ (4,4),(2,1) | (3,3),(1,2) ] via player
[ (4,3),(3,1) | (1,2),(2,4) ] equivalent to [ (4,2),(1,3) | (2,1),(3,4) ] via mirror ∘ player
[ (4,4),(3,1) | (1,3),(2,2) ] accepted as canonical entry 44
[ (4,3),(3,2) | (1,1),(2,4) ] accepted as canonical entry 45
[ (4,1),(3,4) | (1,2),(2,3) ] accepted as canonical entry 46
[ (4,1),(3,4) | (1,3),(2,2) ] accepted as canonical entry 47
[ (4,2),(3,3) | (1,4),(2,1) ] accepted as canonical entry 48
[ (4,2),(3,1) | (1,4),(2,3) ] equivalent to [ (4,1),(2,4) | (3,2),(1,3) ] via column ∘ player
[ (4,3),(3,4) | (1,2),(2,1) ] accepted as canonical entry 49
[ (4,3),(3,4) | (1,1),(2,2) ] equivalent to [ (4,3),(2,2) | (3,4),(1,1) ] via row ∘ player
[ (4,2),(3,1) | (1,3),(2,4) ] accepted as canonical entry 50
[ (4,1),(3,3) | (1,4),(2,2) ] equivalent to [ (4,1),(1,4) | (2,2),(3,3) ] via column ∘ player
[ (4,2),(3,4) | (1,1),(2,3) ] accepted as canonical entry 51
[ (4,3),(3,2) | (1,4),(2,1) ] equivalent to [ (4,1),(3,4) | (1,2),(2,3) ] via column ∘ player
[ (4,2),(3,3) | (1,1),(2,4) ] accepted as canonical entry 52
[ (4,3),(3,1) | (1,4),(2,2) ] accepted as canonical entry 53
[ (4,4),(3,1) | (1,2),(2,3) ] accepted as canonical entry 54
[ (4,2),(3,4) | (1,3),(2,1) ] equivalent to [ (4,3),(1,2) | (2,4),(3,1) ] via row ∘ player
[ (4,1),(3,3) | (1,2),(2,4) ] accepted as canonical entry 55
[ (4,4),(3,2) | (1,1),(2,3) ] equivalent to [ (4,4),(1,1) | (2,3),(3,2) ] via player
[ (4,1),(3,2) | (1,3),(2,4) ] equivalent to [ (4,2),(2,3) | (3,1),(1,4) ] via mirror ∘ player
[ (4,1),(3,2) | (1,4),(2,3) ] accepted as canonical entry 56
[ (4,4),(3,3) | (1,1),(2,2) ] accepted as canonical entry 57
[ (4,4),(3,2) | (2,3),(1,1) ] accepted as canonical entry 58
[ (4,4),(3,3) | (2,2),(1,1) ] equivalent to [ (4,4),(2,2) | (3,3),(1,1) ] via player
[ (4,3),(3,1) | (2,2),(1,4) ] equivalent to [ (4,1),(1,3) | (2,2),(3,4) ] via mirror ∘ player
[ (4,4),(3,1) | (2,3),(1,2) ] equivalent to [ (4,4),(3,2) | (1,3),(2,1) ] via player
[ (4,3),(3,2) | (2,1),(1,4) ] accepted as canonical entry 59
[ (4,1),(3,4) | (2,2),(1,3) ] equivalent to [ (4,3),(3,1) | (1,4),(2,2) ] via row ∘ player
[ (4,1),(3,4) | (2,3),(1,2) ] accepted as canonical entry 60
[ (4,2),(3,3) | (2,4),(1,1) ] accepted as canonical entry 61
[ (4,2),(3,1) | (2,4),(1,3) ] equivalent to [ (4,2),(2,4) | (3,1),(1,3) ] via column ∘ player
[ (4,3),(3,4) | (2,2),(1,1) ] accepted as canonical entry 62
[ (4,3),(3,4) | (2,1),(1,2) ] equivalent to [ (4,3),(2,1) | (3,4),(1,2) ] via row ∘ player
[ (4,2),(3,1) | (2,3),(1,4) ] accepted as canonical entry 63
[ (4,1),(3,3) | (2,4),(1,2) ] equivalent to [ (4,2),(1,4) | (2,1),(3,3) ] via column ∘ player
[ (4,2),(3,4) | (2,1),(1,3) ] accepted as canonical entry 64
[ (4,3),(3,2) | (2,4),(1,1) ] equivalent to [ (4,2),(3,4) | (1,1),(2,3) ] via column ∘ player
[ (4,2),(3,3) | (2,1),(1,4) ] equivalent to [ (4,1),(3,3) | (1,2),(2,4) ] via mirror ∘ player
[ (4,3),(3,1) | (2,4),(1,2) ] equivalent to [ (4,2),(3,4) | (2,1),(1,3) ] via column ∘ player
[ (4,4),(3,1) | (2,2),(1,3) ] accepted as canonical entry 65
[ (4,2),(3,4) | (2,3),(1,1) ] equivalent to [ (4,3),(1,1) | (2,4),(3,2) ] via row ∘ player
[ (4,1),(3,3) | (2,2),(1,4) ] accepted as canonical entry 66
[ (4,4),(3,2) | (2,1),(1,3) ] equivalent to [ (4,4),(1,2) | (2,3),(3,1) ] via player
[ (4,1),(3,2) | (2,3),(1,4) ] equivalent to [ (4,1),(2,3) | (3,2),(1,4) ] via mirror ∘ player
[ (4,1),(3,2) | (2,4),(1,3) ] accepted as canonical entry 67
[ (4,4),(3,3) | (2,1),(1,2) ] accepted as canonical entry 68
[ (4,4),(2,2) | (1,3),(3,1) ] equivalent to [ (4,4),(3,1) | (2,2),(1,3) ] via player
[ (4,4),(2,3) | (1,2),(3,1) ] equivalent to [ (4,4),(2,1) | (3,2),(1,3) ] via player
[ (4,3),(2,1) | (1,2),(3,4) ] equivalent to [ (4,3),(1,2) | (2,1),(3,4) ] via mirror ∘ player
[ (4,4),(2,1) | (1,3),(3,2) ] equivalent to [ (4,4),(3,1) | (1,2),(2,3) ] via player
[ (4,3),(2,2) | (1,1),(3,4) ] accepted as canonical entry 69
[ (4,1),(2,4) | (1,2),(3,3) ] equivalent to [ (4,2),(3,3) | (1,4),(2,1) ] via row ∘ player
[ (4,1),(2,4) | (1,3),(3,2) ] accepted as canonical entry 70
[ (4,2),(2,3) | (1,4),(3,1) ] equivalent to [ (4,1),(2,4) | (1,3),(3,2) ] via column ∘ player
[ (4,2),(2,1) | (1,4),(3,3) ] equivalent to [ (4,1),(2,4) | (3,3),(1,2) ] via column ∘ player
[ (4,3),(2,4) | (1,2),(3,1) ] accepted as canonical entry 71
[ (4,3),(2,4) | (1,1),(3,2) ] equivalent to [ (4,2),(2,3) | (3,4),(1,1) ] via row ∘ player
[ (4,2),(2,1) | (1,3),(3,4) ] accepted as canonical entry 72
[ (4,1),(2,3) | (1,4),(3,2) ] equivalent to [ (4,1),(1,4) | (2,3),(3,2) ] via column ∘ player
[ (4,2),(2,4) | (1,1),(3,3) ] equivalent to [ (4,2),(3,3) | (2,4),(1,1) ] via row ∘ player
[ (4,3),(2,2) | (1,4),(3,1) ] equivalent to [ (4,1),(3,4) | (1,3),(2,2) ] via column ∘ player
[ (4,2),(2,3) | (1,1),(3,4) ] equivalent to [ (4,3),(3,2) | (1,1),(2,4) ] via mirror ∘ player
[ (4,3),(2,1) | (1,4),(3,2) ] equivalent to [ (4,1),(3,4) | (2,3),(1,2) ] via column ∘ player
[ (4,4),(2,1) | (1,2),(3,3) ] accepted as canonical entry 73
[ (4,2),(2,4) | (1,3),(3,1) ] equivalent to [ (4,2),(1,3) | (2,4),(3,1) ] via row ∘ player
[ (4,1),(2,3) | (1,2),(3,4) ] equivalent to [ (4,3),(3,2) | (2,1),(1,4) ] via mirror ∘ player
[ (4,4),(2,2) | (1,1),(3,3) ] equivalent to [ (4,4),(1,1) | (2,2),(3,3) ] via player
[ (4,1),(2,2) | (1,3),(3,4) ] equivalent to [ (4,3),(2,2) | (3,1),(1,4) ] via mirror ∘ player
[ (4,1),(2,2) | (1,4),(3,3) ] accepted as canonical entry 74
[ (4,4),(2,3) | (1,1),(3,2) ] accepted as canonical entry 75
[ (4,4),(1,2) | (3,3),(2,1) ] equivalent to [ (4,4),(3,3) | (2,1),(1,2) ] via player
[ (4,4),(1,3) | (3,2),(2,1) ] equivalent to [ (4,4),(2,3) | (3,1),(1,2) ] via player
[ (4,3),(1,1) | (3,2),(2,4) ] equivalent to [ (4,2),(1,1) | (2,3),(3,4) ] via mirror ∘ player
[ (4,4),(1,1) | (3,3),(2,2) ] equivalent to [ (4,4),(3,3) | (1,1),(2,2) ] via player
[ (4,3),(1,2) | (3,1),(2,4) ] equivalent to [ (4,2),(2,1) | (1,3),(3,4) ] via mirror ∘ player
[ (4,1),(1,4) | (3,2),(2,3) ] equivalent to [ (4,1),(3,2) | (1,4),(2,3) ] via row ∘ player
[ (4,1),(1,4) | (3,3),(2,2) ] equivalent to [ (4,1),(2,2) | (1,4),(3,3) ] via row ∘ player
[ (4,2),(1,3) | (3,4),(2,1) ] equivalent to [ (4,3),(2,4) | (1,2),(3,1) ] via column ∘ player
[ (4,2),(1,1) | (3,4),(2,3) ] equivalent to [ (4,3),(2,4) | (3,2),(1,1) ] via column ∘ player
[ (4,3),(1,4) | (3,2),(2,1) ] accepted as canonical entry 76
[ (4,3),(1,4) | (3,1),(2,2) ] equivalent to [ (4,1),(2,2) | (3,4),(1,3) ] via row ∘ player
[ (4,2),(1,1) | (3,3),(2,4) ] accepted as canonical entry 77
[ (4,1),(1,3) | (3,4),(2,2) ] equivalent to [ (4,3),(1,4) | (2,2),(3,1) ] via column ∘ player
[ (4,2),(1,4) | (3,1),(2,3) ] equivalent to [ (4,1),(3,2) | (2,4),(1,3) ] via row ∘ player
[ (4,3),(1,2) | (3,4),(2,1) ] equivalent to [ (4,3),(3,4) | (1,2),(2,1) ] via column ∘ player
[ (4,2),(1,3) | (3,1),(2,4) ] equivalent to [ (4,2),(3,1) | (1,3),(2,4) ] via mirror ∘ player
[ (4,3),(1,1) | (3,4),(2,2) ] equivalent to [ (4,3),(3,4) | (2,2),(1,1) ] via column ∘ player
[ (4,4),(1,1) | (3,2),(2,3) ] equivalent to [ (4,4),(2,3) | (1,1),(3,2) ] via player
[ (4,2),(1,4) | (3,3),(2,1) ] equivalent to [ (4,1),(1,2) | (2,4),(3,3) ] via row ∘ player
[ (4,1),(1,3) | (3,2),(2,4) ] equivalent to [ (4,2),(3,1) | (2,3),(1,4) ] via mirror ∘ player
[ (4,4),(1,2) | (3,1),(2,3) ] equivalent to [ (4,4),(1,3) | (2,1),(3,2) ] via player
[ (4,1),(1,2) | (3,3),(2,4) ] equivalent to [ (4,2),(2,1) | (3,3),(1,4) ] via mirror ∘ player
[ (4,1),(1,2) | (3,4),(2,3) ] equivalent to [ (4,3),(1,4) | (3,2),(2,1) ] via column ∘ player
[ (4,4),(1,3) | (3,1),(2,2) ] accepted as canonical entry 78 Groovy code: #!/usr/bin/groovy

// Payoff Tuple (a,b) found in game matrix position.
// The Tuple is immutable, if we need to change it, we create a new one.
// ""equals()"" checks for equality against another Tuple instance.
// ""hashCode()"" is needed for insertion/retrievel of a Tuple instance into/from
// a ""Map"" (in this case, the hashCode() actually a one-to-one mapping to the integers.)

class Tuple {

   final int a,b

   Tuple(int a,int b) {
      assert 1 <= a && a <= 4
      assert 1 <= b && b <= 4
      this.a = a
      this.b = b
   }

   boolean equals(def o) {
      if (!(o && o instanceof Tuple)) {
         return false
      }
      return a == o.a && b == o.b
   }

   int hashCode() {
      return (a-1) * 4 + (b-1)
   }

   String toString() {
      return ""($a,$b)""
   }

   Tuple flip() {
      return new Tuple(b,a)
   }
}

// ""GameMatrix"" is an immutable structure of 2 x 2 Tuples:
// top left, top right, bottom left, bottom right
// ""equals()"" checks for equality against another GameMatrix instance.
// ""hashCode()"" is needed for insertion/retrievel of a GameMatrix instance into/from
// a ""Map"" (in this case, the hashCode() actually a one-to-one mapping to the integers)

class GameMatrix {

   final Tuple tl, tr, bl, br

   GameMatrix(Tuple tl,tr,bl,br) {
      assert tl && tr && bl && br
      this.tl = tl; this.tr = tr
      this.bl = bl; this.br = br
   }

   GameMatrix colExchange() {
      return new GameMatrix(tr,tl,br,bl)
   }

   GameMatrix rowExchange() {
      return new GameMatrix(bl,br,tl,tr)
   }

   GameMatrix playerExchange() {
      return new GameMatrix(tl.flip(),bl.flip(),tr.flip(),br.flip())
   }

   GameMatrix mirror() {
      // columnEchange followed by rowExchange
      return new GameMatrix(br,bl,tr,tl)
   }

   String toString() {
      return ""[ ${tl},${tr} | ${bl},${br} ]""
   }

   boolean equals(def o) {
      if (!(o && o instanceof GameMatrix)) {
         return false
      }
      return tl == o.tl && tr == o.tr && bl == o.bl && br == o.br
   }

   int hashCode() {
      return (( tl.hashCode() * 16 + tr.hashCode() ) * 16 + bl.hashCode() ) * 16 + br.hashCode()     
   }

}

// Check whether a GameMatrix can be mapped to a member of the ""canonicals"", the set of 
// equivalence class representatives, using a reduced set of transformations. Technically,
// ""canonicals"" is a ""Map"" because we want to not only ask the membership question, but 
// also obtain the canonical member, which is easily done using a Map. 
// The method returns the array [ canonical member, string describing the operation chain ]
// if found, [ null, null ] otherwise.

static dupCheck(GameMatrix gm, Map canonicals) {
   // Applying only one of rowExchange, colExchange, mirror will
   // never generate a member of ""canonicals"" as all of these have player A payoff 4
   // at topleft, and so does gm
   def q     = gm.playerExchange()
   def chain = ""player""
   if (q.tl.a == 4) {
   }
   else if (q.tr.a == 4) {
      q = q.colExchange(); chain = ""column ∘ ${chain}""
   }
   else if (q.bl.a == 4) {
      q = q.rowExchange(); chain = ""row ∘ ${chain}""
   }
   else if (q.br.a == 4) {
      q = q.mirror(); chain = ""mirror ∘ ${chain}""
   }
   else {
      assert false : ""Can't happen""
   }
   assert q.tl.a == 4
   return (canonicals[q]) ? [ canonicals[q], chain ] : [ null, null ]
}

// Main enumerates all the possible Game Matrixes and builds the
// set of equivalence class representatives, ""canonicals"".
// We only bother to generate Game Matrixes of the form
// [ (4,_) , (_,_) | (_,_) , (_,_) ]
// as any other Game Matrix can be trivially transformed into the
// above form using row, column and player exchange.

static main(String[] argv) {
   def canonicals = [:]
   def i = 1
   [3,2,1].permutations { payoffs_playerA ->
      [4,3,2,1].permutations { payoffs_playerB ->
         def gm = new GameMatrix(
                       new Tuple(4,                  payoffs_playerB[0]),
                       new Tuple(payoffs_playerA[0], payoffs_playerB[1]),
                       new Tuple(payoffs_playerA[1], payoffs_playerB[2]),
                       new Tuple(payoffs_playerA[2], payoffs_playerB[3])
                  )
         def ( c, chain ) = dupCheck(gm,canonicals)
         if (c) {
            System.out << ""${gm} equivalent to ${c} via ${chain}\n""
         }
         else {
            System.out << ""${gm} accepted as canonical entry ${i}\n""
            canonicals[gm] = gm
            i++
         }
      }
   }
}","['game-theory', 'equivalence-relations', 'combinatorics']"
622895,Is there much theory developed for analytic functions of quaternions or of octonions?,"The quaternions are associative, so nonnegative integer powers of quaternions are well-defined, and one can consider analytic functions on $\mathbb{H}$ (functions that are given locally by power series).  The octonions are not associative, but from what I have read, I think they are ""associative enough"" that nonnegative integer powers of octonions are defined unambiguously (please correct me if I'm wrong), and one can define analytic functions of octonions. My question is, how much of this have people actually done?  Has a lot of theory been developed about analytic functions on $\mathbb{H}$ and $\mathbb{O}$?  I haven't heard of very much. If not, is it because their properties are very similar to those of analytic functions on $\mathbb{C}$? I know that a lot of people in engineering, kinematics, and computer graphics use quaternions (perhaps more than mathematicians do) so it is not the case that no one is interested in quaternions.  I have heard that some physicists are interested in octonions, but I don't know much about that.","['quaternions', 'complex-analysis']"
622905,"remainder when $(x+1)^n$ is divided by $(x-1)^3$, where $n\in \mathbb{N}$","Calculation of remainder when $(x+1)^n$ is divided by $(x-1)^3$, where $n\in \mathbb{N}$ $\bf{My\; Try}::$ Using Division Algorithm:: $p(x) = q(x)\cdot g(x)+r(x)$ Now Let $r(x) = ax^2+bx+c$ So $(x+1)^n=q(x)\cdot (x-1)^3+ax^2+bx+c........................(1)$ Now put $x=1$, we get $\boxed{a+b+c=2^n}$ Now differentitae $(1)$, we get $n(x+1)^{n-1} = q(x)\cdot 3(x-1)^2+(x-1)^3\cdot q^{'}(x)+2ax+b$ again put $x=1$, we get $\boxed{2a+b=n(2)^{n-1}}$ Now again differentitae $(1)$ and then put $x=1$, we get $\displaystyle \boxed{2a=n(n-1)2^{n-2}\Rightarrow \displaystyle a=\frac{n(n-1)}{2}\cdot 2^{n-2}}$ Similarly we get $\displaystyle b = n(2)^{n-1}-n(n-1)\cdot 2^{n-2}$ Similarly we get $\displaystyle c= 2^{n}+n(n-1)\cdot 2^{n-2}-\frac{n(n-1)}{2}\cdot 2^{n-2}$ So Remainder $\displaystyle r(x) = \frac{n(n-1)}{2}2^{n-2}x^2+\left\{n(2)^{n-1}-n(n-1) 2^{n-2}\right\}x+2^{n}+n(n-1)\cdot 2^{n-2}-\frac{n(n-1)}{2}2^{n-2}$ is my solution is right , if not then how can i calculate it or If there is any better method , then plz explain here Thanks",['algebra-precalculus']
622913,"$\alpha,\beta,\gamma$ are roots of cubic equation $x^3+4x-1=0$","If $\alpha,\beta,\gamma$ are the roots of the equation $x^3+4x-1=0$ and $\displaystyle \frac{1}{\alpha+1},\frac{1}{\beta+1},\frac{1}{\gamma+1}$ are the roots of the equation $\displaystyle 6x^3-7x^2+3x-1=0$. Then value of $\displaystyle \frac{(\beta+1)(\gamma+1)}{\alpha^2}+\frac{(\gamma+1)(\alpha+1)}{\beta^2}+\frac{(\alpha+1)(\beta+1)}{\gamma^2}=$ $\bf{My\; Try}::$ Given $x=\alpha,\beta,\gamma$ are the roots of the equation $x^3+4x-1=0$, Then $x^3+4x-1 = (x-\alpha)\cdot(x-\beta)\cdot (x-\gamma)$ put $x=-1$, we get $(1+\alpha)(1+\beta)(1+\gamma) = 6$ Now $\displaystyle \frac{(\beta+1)(\gamma+1)}{\alpha^2}+\frac{(\gamma+1)(\alpha+1)}{\beta^2}+\frac{(\alpha+1)(\beta+1)}{\gamma^2} = 6\left\{\frac{1}{(\alpha+1)\alpha^2}+\frac{1}{(\beta+1)\beta^2}+\frac{1}{(\gamma+1)\gamma^2}\right\}$ Now how can I solve after that, Help required thanks","['cubics', 'algebra-precalculus', 'roots', 'polynomials']"
622968,"Is it possible to have $f(x)f''(x) \leq -1$ for all $x \in [0,\infty)$?","Let $f : [0,\infty) \longrightarrow \Bbb{R}$ and suppose that $f''$ exists. Is it possible to have $f(x)f''(x)  \leq -1$ for all $x$ ?","['calculus', 'real-analysis']"
622971,Questions about prime divisors.,"Let $Y$ be a prime divisor on $X$ and $\eta \in Y$ its generic point. Then the local ring $\mathcal{O}_{\eta, X}$ is a discrete valuation ring with quotient field $K$, the function field of $X$. This is in the last paragraph on page 130 of Hartshorne's book: algebraic geometry. I don't know how to prove this. I think that if $X$ is a curve, then $Y=\{\eta \}$ is a closed point. Therefore $\eta$ is a generic point of $Y$. But how could we prove that $\mathcal{O}_{\eta, X}$ is a discrete valuation ring? I think that we have to prove that $\dim \mathcal{O}_{\eta, X}=1$ since regular local ring with dimension 1 is a discrete valuation ring. Thank you very much.",['algebraic-geometry']
