question_id,title,body,tags
2615511,Probability that two random numbers have a Sørensen-Dice coefficient over a given threshold,"The following problem came up at work and my probability knowledge isn't up to the task. Let $a, b \in \mathbb{Z}_{2^n}$ be two $n$ bit integers. Their Sørensen-Dice coefficient is the quantity
$$
DS(a, b) = \frac{2|a \wedge b|}{|a| + |b|}
$$
where $|a|$ denotes the population count of $a$ (number of 1 bits) and $a\wedge b$ is bitwise AND. I would like to know: Given $t \in [0, 1]$, what is the probability that $DS(a, b) \ge t$ for $a, b$ drawn uniformly at random from $\mathbb{Z}_{2^n}$? Call this probability $P_n(t)$.  Experimentally this probability appears to have the form $$P_n(t) = \frac{1}{1 + 2^{\alpha(t - 1/2)}}$$ where $\alpha$ is some function of $n$. I expect this to be the form of the final answer, albeit with a more precise description of $\alpha$. Edit: In practice $n$ is 1024 or, more generally, some even power of 512 (I expect the result to hold for general $n$, but maybe that case is easier to handle as a first step). I would like to be better at solving these kinds of problems, so I will gratefully accept any recommendations for further reading too.","['book-recommendation', 'statistics', 'probability', 'elementary-probability']"
2615531,geometric view of similar vs congruent matrices,"I'm trying to understand similarity $(A \sim B \iff A = SBS^{-1})$ and congruence $(A \cong B \iff A = PBP^T,\, P\in GL(n, \mathbb{R}))$ through geometric analogies. For triangles: affine transformations (i.e., uniform scaling, rotation, reflection, translation[?]) preserve similarity. Two similar triangles have equivalent angles but may have different side lengths (i.e., they are measured in a different basis) unitary transformations (i.e., rotation, reflection, translation[?]) preserve congruence For matrices: similarity preserves the idea of a linear transformation; most ""geometrically"", eigenvalues are preserved, but angles between vectors are not preserved congruence preserves the above DOESN'T preserve the spectrum and but preserves angles between vectors (my interpretation of the bilinear form property) and the number of positive / negative / zero eigenvalues However, we only require $P$ to be invertible for matrix congruence $A = PBP^T$. Why don't we require $P$ to be unitary (i.e., why do we allow the spectrum to change)? Why is the adjoint $P^T$ important? Also, is there an analogy for thinking about (1) how angles between vectors are preserved by congruence but not similarity with matrices and (2) how angles between triangle legs are preserved with both similarity and congruence, or am I reading too much into the naming conventions?","['intuition', 'linear-algebra', 'linear-transformations', 'geometry']"
2615611,Tannery's Convergence Theorem,"This appears as the 7th exercise of Chapter 10 in Apostol's book of Mathematical Analysis . $\{f_n\}$ is a sequence of functions and $p_n$ is an increasing sequence such that $p_n \rightarrow +\infty$. We have that The sequence of functions $\{f_n\}$ converges uniformly to $f$ on $[a, b]$ for every $b \ge a$. Each $f_n$ is Riemann-integrable on $[a, b]$ for every $b \ge a$. $|f_n(x)| < g(x)$ almost everywhere on $[a, +\infty)$ for some nonegative g, which is improper Riemann integratable on $[a, +\infty)$. Prove that $f$ and $|f|$ are improper Riemann-integrable on $[a, +\infty)$, the sequence $\{\int_a^{p_n}f_n(x)dx\}$ converges and
$$
\int_a^{+\infty}f(x)dx = \lim_{n\rightarrow+\infty}\int_a^{p_n}f_n(x)dx.
$$
It is easy to verify that the improper Riemann integral exists, but the convergence of $\{\int_a^{p_n}f_n(x)dx\}$ is frustrating.",['analysis']
2615671,Are Stock Market graphs differentiable?,"I read investing in Stock Market was about predicting the future of a graph. Suppose we know the value of the graph at all points before $a$ and also at $a$. Then one could use a very small number $h$ to calculate the approximate left hand derivative at $a$ by using the formula: $$f'(a)=\frac{f(a-h)-f(a)}{-h}$$ Similarly, the successive left hand derivatives could be calculated by the formulas: $$f''(a)=\frac{f(a-2h)-2f(a-h)+f(a)}{h^2}$$ I believe the general formula is: $$f^n(a)=\frac{\sum_{r=0}^n (-1)^r\binom{n}{r}f(a-(n-r)h)}{(-h)^n}$$ Then one assumes all Left Hand Derivatives=Right Hand Derivatives to plot the approximate future of the graph by using the formula: $$f(x)=f(a)+f'(a)(x-a)+\frac{f''(a)}{2!}(x-a)^2+\frac{f'''(a)}{3!}(x-a)^3+.....$$","['derivatives', 'taylor-expansion', 'calculus', 'graphing-functions']"
2615770,Kind of heat equation,"How to solve the following equation or at least in what direction should I think?
$$\frac {\partial u}{\partial t}=\frac {\partial^2 u}{\partial x^2}+tu$$
It's almost exactly the heat equation, but this $tu$ makes things bad. I don't know how to deal with it.",['ordinary-differential-equations']
2615794,Change of basis with rotation matrices,"Let's work on $\mathbb{R}^3$ for the time being and rotate our standard basis as 
$$e_1 \to e_2 \\
e_2 \to -e_1 \\
e_3 \to e_3,$$
hence our transition matrix is
$$P = \begin{bmatrix}
    0       & -1 & 0 \\
    1       & 0 & 0 \\
    0       & 0 & 1
\end{bmatrix}$$
, and consider the point $a = (1, 0 ,0)$ in standard basis. Now since we have rotated our, so called, x-y plane $90^{\circ}$ degree counterclockwise wrt z-axis, our point wrt to the new coordinate system should $a'=(0,-1,0)$. However, when we multiply $a$ with the matrix $P$ (from right, i.e P$\cdot $a), we get $(0, 1, 0)$, which is a wrong result, so where is my mistake ? I mean I have checked my logic and calculation over and over again, but couldn't find the mistake that I'm doing.","['rotations', 'change-of-basis', 'linear-algebra']"
2615805,Relating the roots of quadratic to an inverse trigonometric functions' question,"If $\alpha$ and $\beta$ are the roots of the equation $x^2-4x+1=0$ then find the value of $$f(\alpha, \beta) =\frac {(\beta)^3}{2} \text{cosec}^2\left (\frac {1}{2}\arctan \frac {\beta}{\alpha}\right) +\frac {(\alpha)^3}{2} \sec^2\left (\frac {1}{2}\arctan \frac {\alpha}{\beta}\right)$$ My try : I wrote $$\arctan \frac {\beta}{\alpha}=\theta$$ hence we get $$\arctan \frac {\alpha}{\beta}=\frac {\pi}{2}-\theta$$
Using this I tried to simplify the expression but the cubes are messing up the method i tried.  Do this type of question have any other method.  If not someone please provide a better way to solve the problem using my approach. Thanks.","['trigonometry', 'inverse-function', 'functions', 'algebra-precalculus', 'quadratics']"
2615820,Evaluate $\sum\limits_{n=1}^{2016}\frac{1}{n!+(n+1)!+(n+2)!}$,"Evaluate the following sum:
  $$\dfrac{1}{1!+2!+3!}+\dfrac{1}{2!+3!+4!}+\dots + \dfrac{1}{2016!+2017!+2018!}$$ I was trying to rewrite the general term as: $$\frac{1}{n!+(n+1)!+(n+2)!}=\frac{1}{n!(n+2)^2}$$ However, this did not give any essential improvements.",['sequences-and-series']
2615844,Is the least upper bound of a set necessarily outside the set?,"I'm reading a book on Real Analysis, which has the following definition of least upper bound: The paragraph after the bullet points leads me to understand that the least upper bound of a subset of the reals is necessarily outside the set. The paragraph after that leads me to understand the least upper bound is inside the set. Is it necessarily one or the other? I'm thinking open sets like $(0,1)$ have a least upper bound of one, which is outside the set, and sets with closed bounds like $(0,1]$ have their least upper bound inside the set. Am I understand understanding the concept of least upper bounds correctly, at least so far?","['real-analysis', 'elementary-set-theory']"
2615861,"Understanding Leibniz's Formula for $\pi/4$, geometric proof",I was reading about Leibniz's geometric proof for $\pi/4$ in this wiki-page . I understand this proof almost completely with the exception of one part where it is stated that: $$dC=\bigtriangleup OPQ=\frac{OR\cdot PQ}{2}=\frac{OR\cdot ds}{2}$$ It wasn't immediately obvious to me why the two triangles I've drawn have the same area? Edit : I've added and edited a figure which illustrates how I'm looking at the two triangles.,"['area', 'triangles', 'geometry']"
