question_id,title,body,tags
2725031,Is the sum of two sine waves periodic? [closed],"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 5 years ago . Improve this question Is the sum of two sine waves periodic? Specifically, what will be the period of $\sin(mx)+\sin(nx)$ where $m$ and $n$ are real constants? When $m$ and $n$ are integers, it is not difficult to show by definition that $\sin(mx)+\sin(nx)$ is periodic. But I don't know how to handle the general cases. Can anyone help?","['periodic-functions', 'trigonometry']"
2725063,Probability of 3 numbers chosen between 0 and 10 being within 1 of each other,"I was trying to find the probability that 3 real numbers uniformly chosen from 0 to 10 are within 1 of each other (the largest number minus the smallest number is at most 1). I tried using geometric probability, and I got a region that looks like what you would get if you put one vertex of a unit cube at the origin (and orient the edges such that they line up with the positive axes), and move the corner at the origin from (0,0,0) to (9,9,9) (is this region correct?). I calculated the volume by finding the area of the one of the faces of the cube (which is 1), and multiplying it by the distance it moved (which is 9). Since there are three of these squares, the volume is 27. I then add this to the volume of the cube, which results in 28. The total volume is 10^3 = 1000, so the probability is 28/1000 = 7/250. Is this correct? Any feedback would be greatly appreciated. Thanks!","['volume', 'probability', 'geometry']"
2725089,Degree of hypersurfaces in Grassmannians,"In the book Discriminants, Resultants, and Multidimensional Determinants of Andrei Zelevinsky and Izrail' Moiseevič Gel'fand, the authors give the following definition of degree of a hypersurface in a Grassmannian. As they say, in generale a hypersurfaces in a projective variety is not given by the vanishing of a polynomial in its coordinate ring, but for Grassmannians this is true, since its coordinate ring is a UFD, therefore every height-one prime is principal by Krull Theorem. However I'm stuck on the definition of degree of a hypersurface in a Grassmannian. To be more precise...I wuold prove that this definition is well posed, as in the case of projective hypersurfaces. For doing this I think it's enough to check: The maximum number of intersection points of $Z$ with a flag is finite, say equals to $d\geq 0$; There exist two  Zariski-open $U\subset G(k-1,n)$ and $V\subset G(k+1,n)$, such that for every flag with $N\in U$ and $M\in V$, the cardinality of $P_{NM}\cap Z$ is equals to $d$. Any help or reference it's well accepted.","['reference-request', 'proof-writing', 'algebraic-geometry']"
2725099,Can a function be well-defined on an integral of $\mathbb{R}$ but not Lebesgue integrable?,"I was thinking about a comment on this question , and how some functions are not Riemann integrable but are Lebesgue integrable. But are there any functions which are defined everywhere in an interval of $\mathbb{R}$ but are not Lebesgue integrable ? In other words, does it make sense for a function to have no antiderivative by Lebesgue integration? For example, is there an $f(t)$ that satisfies the properties of the third section below: $$\begin{aligned}
&\quad\quad\text{$\sin(t)$ defined everywhere ✓}\\
\int_0^x \sin(t) \;\mathrm{d}t :&\quad\quad\text{Riemann integrable ✓} \\
&\quad\quad\text{Lebesgue integrable ✓} \\
\\
\hline
\\
&\quad\quad\text{$I_\mathbb{Q}(t)$ defined everywhere in interval ✓}\\
\int_0^x I_\mathbb{Q}(t) \;\mathrm{d}t :&\quad\quad\text{Riemann integrable ✗} \\
&\quad\quad\text{Lebesgue integrable ✓} \\
\\
\hline
\\
&\quad\quad\text{$f(t)$ defined everywhere in interval ✓}\\
\int_0^x f(t) \;\mathrm{d}t :&\quad\quad\text{Riemann integrable ✗} \\
&\quad\quad\text{Lebesgue integrable ✗} \\
\end{aligned}$$ Where $I_\mathbb{Q}(t)$ is the Dirichlet function.","['integration', 'lebesgue-integral', 'functions']"
2725102,A multiple-choice examination consists of $75$ questions- Probability,"A multiple-choice examination consists of $75$
 questions, each having possible choices a, b, c, d, and e. Approximate the probability that a student will get at most $13$
 answers correct if she randomly guesses at each answer. (Note that, if she randomly guesses at each answer, then the probability that she gets any one answer correct is $0.2$.) Use the normal approximation to the binomial with a correction for continuity. I tried a bit 
Binomial Problem with n = 75 P(correct answer)=0.2 Binomial probability:P(X = x)=$0.10171948927$ I am I correct?","['probability-theory', 'probability', 'statistics']"
2725129,Is this proof that the derivative of $\ln(x)$ is $1/x$ correct?,"\begin{align}
\frac{\mathrm{d}}{\mathrm{d} x}\ln x &= \lim_{h\to0} \frac{\ln(x + h) - \ln(x)}{h} \\
&= \lim_{h\to0} \frac{\ln(\frac{x + h}{x})}{h} \\
&= \lim_{h\to0} \frac{\ln(1 + \frac{h}{x})}{h} \\
\end{align} \begin{align}
&= \lim_{h\to0}{\ln(1 + \frac{h}{x})}^\frac{1}{h} \\
\end{align}
Now this is the part I'm asking about, because I see most people set the reciprocal of my limit, but this one seems to work:
\begin{align}
n=\frac{x}{h},  h=\frac{x}{n}, \frac{1}{h} = \frac{n}{1}*\frac{1}{x}
\end{align}
So when h tends towards 0, n tends towards infinity.
\begin{align}
&= \lim_{n\to\infty}{\ln\biggl((1 +\frac{1}{n})}^n\biggl)^\frac{1}{x} \\
\end{align}
Here we have
\begin{align}
{\ln\lim_{n\to\infty}\biggl((1 +\frac{1}{n})}^n\biggl)^\frac{1}{x} \\
\end{align}
\begin{align}
=\frac1x\ln(e) = \frac1x
\end{align}
This is my first post, I was just curious. Please don't berate me if it's a silly question.","['derivatives', 'limits', 'logarithms', 'exponential-function', 'calculus']"
2725147,"determine a orthogonal basis $(v_1,v_2,v_3)$ of $\mathbb R^3$, such that $Av_1,Av_2,Av_3$ are pairwise orthogonal","Let $A=
 \begin{bmatrix}
1& 0& -4\\
2& 1& 1\\
2& -1& 1
\end{bmatrix}
$ $A^TA=\begin{bmatrix}
9& 0& 0\\
0& 2& 0\\
0& 0& 18
\end{bmatrix}$ I am asked to determine a orthogonal basis $(v_1,v_2,v_3)$ of $\mathbb R^3$, such that $Av_1,Av_2,Av_3$ are pairwise orthogonal. If we take the columns of $A^TA$ as the basis $(v_1,v_2,v_3)$, they are obviously an orthogonal basis of $\mathbb R^3$  and we can calculate $A\begin{bmatrix}
9\\
0 \\
0 
\end{bmatrix}=$$\begin{bmatrix}
9\\
18 \\
18 
\end{bmatrix}$. $A\begin{bmatrix}
0\\
0 \\
18 
\end{bmatrix}=$$\begin{bmatrix}
-72\\
18 \\
18 
\end{bmatrix}$ $A\begin{bmatrix}
0\\
2 \\
0 
\end{bmatrix}=$$\begin{bmatrix}
0\\
2 \\
-2 
\end{bmatrix}$ These vectors are pairwise orthogonal again. Could someone explain why this works?","['matrices', 'orthogonality', 'linear-algebra']"
2725189,An inequality involving a quasiconvex function with binomial and power terms,"The question is as follows.
Let us consider a positive integer number $x \in \{1,2,3,...\}$ and a positive real number $q \in [1,x]$. Show that
\begin{equation}
\sum_{m=0}^{x-1} \left( \frac{x+2-q}{m+1} -\frac{x+q}{\min(m+q,x)} \right) \binom{x-1}{m} \left ( \frac{x-q}{x+q}\right)^m \geq 0.
\end{equation} I've tried to solve the inequality as follows. First, let us denote the LHS as $f(x,q)$ \begin{equation}
f(x,q)=\sum_{m=0}^{x-1} \left( \frac{x+2-q}{m+1} -\frac{x+q}{\min(m+q,x)} \right) \binom{x-1}{m} \left ( \frac{x-q}{x+q}\right)^m.
\end{equation} 
I want to show that $f(x,q) \geq 0$ for $x \in \{1,2,3,...\}$ and any positive real number $q \in [1,x]$.
It is easy to verify that $f(x,1)=0$ and $f(x,x)=0$. The first idea I pursued was to try by induction over $x$, while considering $f(x,q)$ with a fixed $q$. In fact, numerical results seem to verify that $f(x+1,q) \geq f(x,q)$
(the inequality is strict for $q > 1$). I tried to prove it by induction but I could not succed as I could not manage the terms $\binom{x-1}{m} \left ( \frac{x-q}{x+q}\right)^m$, which are very difficult to manipolate. The second way I tried was to consider $f(x,q)$ by fixing $x$ and letting $q$ to vary in $[1,x]$. In this case $f(x,q)=0$ at the two extremes of the interval ($q=1$ and $q=x$), while numerical results show that $f(x,q)$ is greater than zero inside the interval, suggesting that $f(x,q)$ is quasiconvex in $q \in [1,x]$. My idea was to consider the different intervals of $q$ given by $q \in [1,2)$, $[2,3)$ (where $f(x,q)$ is differentiable), and show that in each of this interval the function is either convex or concave, while being quasiconcave all over the interval. In fact, by considering $q \in [a,a+1)$, for any integer $a$ in $[1,x]$, we have that \begin{equation}
f(x,q)=\sum_{m=0}^{x-a-1} \left( \frac{x+2-q}{m+1} -\frac{x+q}{m+q} \right) \binom{x-1}{m} \left ( \frac{x-q}{x+q}\right)^m + \sum_{m=x-a}^{x-1} \left( \frac{x+2-q}{m+1} -\frac{x+q}{x} \right) \binom{x-1}{m} \left ( \frac{x-q}{x+q}\right)^m .
\end{equation} 
However, taking the derivate with respect to $q$ is very difficult and I wasn't able to conclude anything after this. To sum up, it looks like that the issues are given by the terms $\binom{x-1}{m} \left ( \frac{x-q}{x+q}\right)^m$, which are very difficult to manage. If someone can help me by providing new directions to look at, pointing me out similar inequalities in the literature which I don't know, or give me new ideas, I would be grateful.","['real-analysis', 'inequality', 'convex-analysis', 'functions', 'analysis']"
2725192,Weird limit with $e^x$,"Here's a limit that is testing my strengths. $$\lim\limits_{x\to -\infty} [(x^2+1)e^x]$$ Personal work: $$\lim\limits_{x\to -\infty} [(x^2+1)e^x] = \lim\limits_{x\to -\infty} (x^2e^x+e^x) = \lim\limits_{x\to -\infty} (x^2e^x)=L.$$ Let $x^2=u \iff x=-\sqrt u$ , then $u_0=\lim\limits_{x\to+\infty}{x^2}=+\infty$ So, $$ L=\lim\limits_{u\to+\infty}{(u*e^{-\sqrt u})} =...$$ Although it looks correct for me, both Microsoft mathematics and symbolab show me the answer "" $0$ "" so what am I doing wrong?",['limits']
2725204,Well-formedness of hypersurfaces in weighted projective space,"Consider a weighted projective space $\mathbb{P}_{a_1, \dotsc, a_r}$ and assume it is well-formed i.e. each $r-1$ of the $a_i$ are coprime. Let $g \in \mathbb{K}[T_1, \dotsc, T_r]$ be a weighted homogeneous polynomial and write $d := \deg(g)$. We call the hypersurface $X := V(g) \subseteq \mathbb{P}_{a_1, \dotsc, a_r}$ well-formed if $X$ does not contain any $2$-codimensional singular orbit of $\mathbb{P}_{a_1, \dotsc, a_r}$. One of the standard references for weighted complete intersections is Iano-Fletcher . There 6.10 says that $X$ is well-formed if and only if
$$ \gcd(a_i;\; i \neq i_1, i_2) \mid d $$
holds for all $1 \leq i_1 < i_2 \leq r$. I don't see why this is true. For example, consider $\mathbb{P}_{1,1,4,6}$ and $g = T_1^2 + T_2^2 + T_1 T_2$. Let $Z$ be the torus orbit of $[0,0,1,1]$. Then $Z$ is 2-dimensional singular orbit due to $\gcd(4,6) = 2 \neq 1$. However we have $Z \subseteq X$ because $g$ depends only on the first to variables. Could you give me a reference for a proof and/or a hint what I'm doing wrong?","['projective-space', 'algebraic-geometry']"
