question_id,title,body,tags
1060172,Need to know why $\sum_{k=0}^{\infty}kr^{k} = \frac{r}{(1-r)^{2}}$,"Working on a Stat problem where I must find $E(x)$ of $f(x)=\left(\frac{1}{2}\right)^{x+1}$ for $x=0,1,2,\cdots$ I have, $$E(x)=\sum_{x=0}^{\infty}x\left(\frac{1}{2}\right)^{x+1}=\frac{1}{2}\sum_{x=0}^{\infty}x\left(\frac{1}{2}\right)^{x}$$ I'm pretty sure this is a geometric series, but it would defeat the purpose of doing this problem if I didn't know why the following sum converges: $$\sum_{k=0}^{\infty}kr^{k} = \frac{r}{(1-r)^{2}}$$ Can anyone explain why this is? I've tried using derivative but keep going in circles.","['statistics', 'summation', 'sequences-and-series']"
1060193,Dominant Rational Map,"Let $Y\subseteq \mathbb{A}_k^n$ be an affine variety and $X$ any other (quasi)-(projective) variety with $U$ an open-subset of $X$. If $\theta: A(Y) \to \mathcal{O}(U)$ is a $k$-algebra homomorphism we can define $\theta': U\to Y$ as a morphism by, 
$$ \theta'(p) = (\theta(x_1)(p), .... , \theta(x_n)(p) )$$ If $\theta$ is injective why does it follow that $(U,\theta')$ is dominant rational map in $\hom(X,Y)$? This construction is used by Hartshorne, AG, page 26.",['algebraic-geometry']
1060203,fixed points for the following system,"I'm trying to find the fixed point for the system (see document attached) but it seems so hard and I don't know what Im doing wrong . Can somebody help me with this. I need to find the to look for the value where the bifurcation occur (for that process i need to evaluate the jacobian matrix for the system on the fixed points and the looks for the delta, which is really easy) but this is the only part where I'm stuck. Please see document attached",['ordinary-differential-equations']
1060240,Integer inequality: $x + y +z> a + b + c$ does not imply $xyz > abc$,"Prove by contradiction that for any integers $x,y,z,a,b,c$ greater than $0$ such that $x+y>a+b$, it is not implied that $x\cdot y\cdot z>a\cdot b\cdot c$? Obviously this statement is true. Consider $9+1+1>3+2+2; 9<12$. But I cannot seem to prove it without falling back to examples. Also, would the outcome of the statement be different if I required that all integers be greater than $1$? If so, how do i go about formalizing that thought?","['arithmetic', 'discrete-mathematics', 'proof-writing', 'number-theory']"
1060241,Unique measure on positive Borel sets with following properties,"This is actually part (a) question asked previously. However, that person had solved part (a) and so no solution is available. I am trying to prove it myself but am running in to difficulties. $\textbf{Question}$ 
(a) Show that there is at most one measure $\nu$ on $\mathcal{B}_{(0,\infty)}$ which satisfies the following conditions: $\nu((1,e]) = 1$ $\nu(cA) = \nu(A)$ for every $c>0$ and $A \in \mathcal{B}_{(0,\infty)}$. I think that somehow $(1,e]$ will generate all of the sets in $B_{(0, \infty)}$ but I am having a hard time formalizing the proof.","['measure-theory', 'real-analysis']"
1060294,Physical Meaning of Minkowski Distance when p > 2,"Suppose we have two vectors in $u, v \in \mathbb{R}^d$. For $p \geq 1$, the Minkowski distance between these vectors is defined as $
\lVert u - v \rVert_p = \Bigl( \sum_{i=1}^d \lvert u_i - v_i \rvert^p \Bigr)^{1/p}.
$ This family of distances includes the familiar Euclidean distance ($p = 2$), and the less familiar, but still physically meaningful Manhattan distance ($p = 1$). When $1 < p < 2$, we can interpret the Minkowski distance as measuring (in a Euclidean sense) a path ""between"" the paths measured by the Manhattan and Euclidean distance, since $
\lVert u - v \rVert_2 \leq \lVert u - v \rVert_p \leq \lVert u - v \rVert_1.
$ Is there any physically meaningful or intuitive interpretation when $p > 2$? Note: I am aware of this less specific question .","['geometry', 'metric-spaces']"
1060327,"Prove that : $f(\sin x)+f(\cos x) \ge 196, \forall x\in\left(0;\frac{\pi}{2}\right)$","Given: $$f(\tan2x)=\tan^{4}x+\frac{1}{\tan^{4}x}, \forall x\in\left(0;\frac{\pi}{4}\right)$$ Prove that :$f(\sin x)+f(\cos x) \ge 196, \forall x\in\left(0;\frac{\pi}{2}\right)$ Could someone help me ?","['inequality', 'trigonometry', 'calculus']"
1060358,"Evaluating derivative of $\int^{3x}_{2x} \sin(t^3 + 1) \,\mathrm dt$","Maybe I'm not very good at my trig rules but I'm having a tough time finding derivative of $$\int^{3x}_{2x} \sin(t^3 + 1) \,\mathrm dt$$ I believe that $u = t^3 + 1$ and $du = 3t^2$, but I'm not sure how to get that to fit back into the integral? I can't just do $-\cos(3t^2)$ can I?","['definite-integrals', 'calculus', 'integration', 'derivatives']"
1060375,A function constant almost everywhere,"Q: Suppose $f:\mathbb{R}\rightarrow \mathbb{R}$ is measurable with respect to Lebesgue measure and $f(x)=f(x+1)=f(x+\pi)$ for almost every $x$. Prove that $f$ is constant almost everywhere. Proof attempt: Since the ratio of $1$ and $pi$ is irrational, given any real number $r$ we have there exist $m, n\in \mathbb{Z}$ such that $|r-(m+n \pi )|< \epsilon$, so that the set $P=\{m+n\pi : m, n\in \mathbb{Z}\}$ is everywhere dense. Now by Lusin's theorem take the interval $[a, b]$, so there is a compact set $E\subset [a,b]$ such that $\mu(E) > (b-a-\delta)$ for some arbitrarily small $\delta$ and so that $f|_{E}$ is continous. Pick a point $x$ like the one in the condition of the problem and any $y\in E$. By continuity of $f$ on $E$ and by the density of $P$ there will be a point such that $|f(x)-f(y)|=|f(x)-f(y)|=|C-f(y)|<\epsilon_{2}$. Taking the limit as $\delta \rightarrow 0$, $f$ is constant almost everywhere on the interval $[a, b]$, and since the interval is arbitrary we can say $f$ is constant almost everywhere. Does this look alright? Is there another way of doing this without invoking something like Lusin's theorem? Measurable functions can be very ugly, so are there any other results similar to Lusin's theorem that allow us to put some sort of regularity on measurable functions and gain some intuition about them? Thanks in advance!","['measure-theory', 'lebesgue-measure']"
1060397,Real roots of $p(x)=x^n+ax+b$,What can we say about the real roots of $p(x)$? My Work: If $n$ is odd I found that $p$ has at most $3$ real roots if $a<0$ and $p$ has at most $1$ real root if $a\geq 0$. How can I classify the roots of $p$ like this when $n$ is even? I got that when $n$ is even $p'(x)=nx^{n-1}+a$. Since $n-1$ is odd $p'(x)$ has exactly one real root. Then $p$ has either $1$ root or $2$ roots or no roots. But how can I classify it exactly? I am stuck. Can anyone please help me?,"['derivatives', 'real-analysis', 'polynomials']"
